global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,982.5,640.0,138,True,-982.5,-982.5,-982.5
2,0,1242.6666666666667,803.0,138,True,-1242.6666666666667,-1242.6666666666667,-1242.6666666666667
3,0,980.0,621.0,137,True,-980.0,-980.0,-980.0
4,0,1066.0,845.0,141,True,-1066.0,-1066.0,-1066.0
5,0,1071.1666666666667,706.0,138,True,-1071.1666666666667,-1071.1666666666667,-1071.1666666666667
6,0,1083.1666666666667,509.0,135,True,-1083.1666666666667,-1083.1666666666667,-1083.1666666666667
7,0,1136.1666666666667,990.0,139,True,-1136.1666666666667,-1136.1666666666667,-1136.1666666666667
8,0,1011.6666666666667,540.0,136,True,-1011.6666666666667,-1011.6666666666667,-1011.6666666666667
9,0,1420.9999999999998,968.0,140,True,-1420.9999999999998,-1420.9999999999998,-1420.9999999999998
10,0,1116.1666666666665,543.0,136,True,-1116.1666666666665,-1116.1666666666665,-1116.1666666666665
11,0,1022.1666666666666,629.0,139,True,-1022.1666666666666,-1022.1666666666666,-1022.1666666666666
12,0,1037.0,569.0,138,True,-1037.0,-1037.0,-1037.0
13,0,1305.1666666666665,923.0,141,True,-1305.1666666666665,-1305.1666666666665,-1305.1666666666665
14,0,1401.3333333333335,927.0,139,True,-1401.3333333333335,-1401.3333333333335,-1401.3333333333335
15,0,1028.1666666666667,650.0,139,True,-1028.1666666666667,-1028.1666666666667,-1028.1666666666667
16,0,1132.1666666666665,775.0,138,True,-1132.1666666666665,-1132.1666666666665,-1132.1666666666665
17,0,1543.6666666666665,982.0,141,True,-1543.6666666666665,-1543.6666666666665,-1543.6666666666665
18,0,1179.0,796.0,141,True,-1179.0,-1179.0,-1179.0
19,0,1099.8333333333333,778.0,138,True,-1099.8333333333333,-1099.8333333333333,-1099.8333333333333
20,0,1054.0,877.0,142,True,-1054.0,-1054.0,-1054.0
21,0,1417.0,1002.0,140,True,-1417.0,-1417.0,-1417.0
22,0,997.4999999999999,715.0,136,True,-997.4999999999999,-997.4999999999999,-997.4999999999999
23,0,1159.5,1050.0,143,True,-1159.5,-1159.5,-1159.5
24,0,1211.0,840.0,139,True,-1211.0,-1211.0,-1211.0
25,0,1218.1666666666665,973.0,139,True,-1218.1666666666665,-1218.1666666666665,-1218.1666666666665
26,0,1245.1666666666667,920.0,137,True,-1245.1666666666667,-1245.1666666666667,-1245.1666666666667
27,0,1029.3333333333335,917.0,135,True,-1029.3333333333335,-1029.3333333333335,-1029.3333333333335
28,0,1293.1666666666665,962.0,138,True,-1293.1666666666665,-1293.1666666666665,-1293.1666666666665
29,0,1163.3333333333335,913.0,136,True,-1163.3333333333335,-1163.3333333333335,-1163.3333333333335
30,0,1165.8333333333335,831.0,138,True,-1165.8333333333335,-1165.8333333333335,-1165.8333333333335
31,0,1090.6666666666665,954.0,143,True,-1090.6666666666665,-1090.6666666666665,-1090.6666666666665
32,0,1143.8333333333333,1180.0,139,True,-1143.8333333333333,-1143.8333333333333,-1143.8333333333333
33,0,1125.1666666666667,1068.0,137,True,-1125.1666666666667,-1125.1666666666667,-1125.1666666666667
34,0,1172.5,990.0,138,True,-1172.5,-1172.5,-1172.5
35,0,1153.0,938.0,137,True,-1153.0,-1153.0,-1153.0
36,0,1326.5,1140.0,139,True,-1326.5,-1326.5,-1326.5
37,0,1563.6666666666665,1307.0,141,True,-1563.6666666666665,-1563.6666666666665,-1563.6666666666665
38,0,1023.0,680.0,134,True,-1023.0,-1023.0,-1023.0
39,0,1171.0,957.0,138,True,-1171.0,-1171.0,-1171.0
40,0,966.3333333333334,625.0,135,True,-966.3333333333334,-966.3333333333334,-966.3333333333334
41,0,1081.0,924.0,137,True,-1081.0,-1081.0,-1081.0
42,0,1266.8333333333335,977.0,139,True,-1266.8333333333335,-1266.8333333333335,-1266.8333333333335
43,0,1255.5,1232.0,137,True,-1255.5,-1255.5,-1255.5
44,0,1198.1666666666665,790.0,136,True,-1198.1666666666665,-1198.1666666666665,-1198.1666666666665
45,0,1536.0,1450.0,141,True,-1536.0,-1536.0,-1536.0
46,0,1272.0,1051.0,138,True,-1272.0,-1272.0,-1272.0
47,0,1489.0,1059.0,136,True,-1489.0,-1489.0,-1489.0
48,0,1177.1666666666665,1058.0,139,True,-1177.1666666666665,-1177.1666666666665,-1177.1666666666665
49,0,1186.0,923.0,138,True,-1186.0,-1186.0,-1186.0
50,0,981.0,677.0,138,True,-981.0,-981.0,-981.0
51,0,1349.4999999999998,1034.0,137,True,-1349.4999999999998,-1349.4999999999998,-1349.4999999999998
52,0,1354.1666666666665,912.0,138,True,-1354.1666666666665,-1354.1666666666665,-1354.1666666666665
53,0,1294.8333333333333,1072.0,137,True,-1294.8333333333333,-1294.8333333333333,-1294.8333333333333
54,0,1016.0,870.0,138,True,-1016.0,-1016.0,-1016.0
55,0,1229.0,977.0,139,True,-1229.0,-1229.0,-1229.0
56,0,1384.0,1010.0,138,True,-1384.0,-1384.0,-1384.0
57,0,1098.0,681.0,135,True,-1098.0,-1098.0,-1098.0
58,0,1389.9999999999998,903.0,137,True,-1389.9999999999998,-1389.9999999999998,-1389.9999999999998
59,0,997.1666666666666,549.0,136,True,-997.1666666666666,-997.1666666666666,-997.1666666666666
60,0,1011.1666666666666,782.0,136,True,-1011.1666666666666,-1011.1666666666666,-1011.1666666666666
61,0,1493.1666666666665,1120.0,140,True,-1493.1666666666665,-1493.1666666666665,-1493.1666666666665
62,0,1213.3333333333333,1078.0,137,True,-1213.3333333333333,-1213.3333333333333,-1213.3333333333333
63,0,1158.5,670.0,137,True,-1158.5,-1158.5,-1158.5
