global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1036.1666666666667,2862.0,113,True,-3.4896954656852617,-3.4896954656852617,-6.979390931370523
1,1,1014.0,2315.0,106,True,-2.98817469541884,-2.98817469541884,-5.97634939083768
1,2,1214.8333333333333,3195.0,119,True,-3.9503918621844316,-3.9503918621844316,-7.900783724368863
1,3,1068.5,3278.0,120,True,-3.8856661271362842,-3.8856661271362842,-7.7713322542725685
1,4,1034.3333333333335,2769.0,109,True,-3.4062484672432296,-3.4062484672432296,-6.812496934486459
1,5,1229.0,3337.0,123,True,-4.0884992403037455,-4.0884992403037455,-8.176998480607491
2,0,1107.3333333333335,2783.0,116,True,-3.4872243173342463,-3.4872243173342463,-6.974448634668493
2,1,1158.0,2611.0,113,True,-3.383745806790808,-3.383745806790808,-6.767491613581616
2,2,1173.1666666666667,3387.0,123,True,-4.079911669121833,-4.079911669121833,-8.159823338243665
2,3,1159.0,2990.0,116,True,-3.717726962355769,-3.717726962355769,-7.435453924711538
2,4,1222.1666666666667,3648.0,129,True,-4.355357360346225,-4.355357360346225,-8.71071472069245
2,5,1294.3333333333335,3348.0,126,True,-4.159626594273703,-4.159626594273703,-8.319253188547407
3,0,1266.4999999999998,3313.0,123,True,-4.1026871258351285,-4.1026871258351285,-8.205374251670257
3,1,1430.6666666666665,4074.0,138,True,-4.925841300913009,-4.925841300913009,-9.851682601826019
3,2,1258.0,3253.0,125,True,-4.041966811441572,-4.041966811441572,-8.083933622883144
3,3,1184.5,3138.0,119,True,-3.8717683976278283,-3.8717683976278283,-7.743536795255657
3,4,1026.8333333333335,2251.0,104,True,-2.9440084296800113,-2.9440084296800113,-5.888016859360023
3,5,1170.5,2527.0,111,True,-3.321691270684983,-3.321691270684983,-6.643382541369966
4,0,1119.0,2668.0,110,True,-3.397145063131668,-3.397145063131668,-6.794290126263336
4,1,1093.0,3055.0,118,True,-3.7127562838205383,-3.7127562838205383,-7.425512567641077
4,2,1258.1666666666667,3060.0,118,True,-3.872527818329814,-3.872527818329814,-7.745055636659628
4,3,1033.0,3431.0,127,True,-3.986716475406177,-3.986716475406177,-7.973432950812354
4,4,1134.0,2650.0,112,True,-3.3954388465182097,-3.3954388465182097,-6.790877693036419
4,5,1202.8333333333333,3787.0,134,True,-4.459313953225636,-4.459313953225636,-8.918627906451272
5,0,1216.5,3542.0,129,True,-4.2568806656890095,-4.2568806656890095,-8.513761331378019
5,1,1103.5,3462.0,128,True,-4.0802789796427845,-4.0802789796427845,-8.160557959285569
5,2,1127.3333333333333,3020.0,117,True,-3.7142990982292474,-3.7142990982292474,-7.428598196458495
5,3,937.5,2292.0,104,True,-2.8959976655253294,-2.8959976655253294,-5.791995331050659
5,4,1083.6666666666667,2813.0,116,True,-3.491322323386465,-3.491322323386465,-6.98264464677293
5,5,1373.1666666666667,3563.0,128,True,-4.422715717087682,-4.422715717087682,-8.845431434175364
6,0,908.1666666666667,2201.0,107,True,-2.788437957588172,-2.788437957588172,-5.576875915176344
6,1,901.8333333333333,2335.0,107,True,-2.9002304163973154,-2.9002304163973154,-5.800460832794631
6,2,1011.6666666666666,2613.0,113,True,-3.2478425673489864,-3.2478425673489864,-6.495685134697973
6,3,927.6666666666667,1910.0,100,True,-2.551070491104913,-2.551070491104913,-5.102140982209826
6,4,1030.6666666666665,2665.0,115,True,-3.311410709374988,-3.311410709374988,-6.622821418749976
6,5,1314.1666666666667,2795.0,113,True,-3.6923442347127997,-3.6923442347127997,-7.384688469425599
7,0,1069.5,2448.0,112,True,-3.157257124529013,-3.157257124529013,-6.314514249058026
7,1,905.5,1769.0,98,True,-2.4063159774290037,-2.4063159774290037,-4.812631954858007
7,2,1112.8333333333333,2430.0,108,True,-3.182205031465258,-3.182205031465258,-6.364410062930516
7,3,981.5,2138.0,103,True,-2.8020648196982045,-2.8020648196982045,-5.604129639396409
7,4,1029.5,2282.0,108,True,-2.9737578263593933,-2.9737578263593933,-5.947515652718787
7,5,975.6666666666667,2045.0,106,True,-2.7148548861668056,-2.7148548861668056,-5.429709772333611
8,0,942.5,2082.0,106,True,-2.71616706373678,-2.71616706373678,-5.43233412747356
8,1,850.0,1878.0,100,True,-2.4498873268777053,-2.4498873268777053,-4.8997746537554105
8,2,723.6666666666666,1613.0,100,True,-2.098176618770256,-2.098176618770256,-4.196353237540512
8,3,793.5000000000001,1353.0,94,True,-1.9354001921146995,-1.9354001921146995,-3.870800384229399
8,4,871.3333333333334,2045.0,103,True,-2.6167049959190773,-2.6167049959190773,-5.233409991838155
8,5,739.8333333333334,1487.0,96,True,-2.0026645856996335,-2.0026645856996335,-4.005329171399267
9,0,800.3333333333333,1449.0,96,True,-2.0261870632848744,-2.0261870632848744,-4.052374126569749
9,1,861.3333333333334,1461.0,92,True,-2.094116638863492,-2.094116638863492,-4.188233277726984
9,2,835.6666666666667,1866.0,102,True,-2.4258586606750687,-2.4258586606750687,-4.8517173213501374
9,3,798.6666666666667,1335.0,95,True,-1.9244434267398753,-1.9244434267398753,-3.8488868534797507
9,4,848.5,1615.0,98,True,-2.217369020595291,-2.217369020595291,-4.434738041190582
9,5,925.8333333333334,1610.0,97,True,-2.2857254258790514,-2.2857254258790514,-4.571450851758103
10,0,908.0,1312.0,92,True,-2.0070860895399996,-2.0070860895399996,-4.014172179079999
10,1,812.0,1009.0,87,True,-1.6505190568854602,-1.6505190568854602,-3.3010381137709204
10,2,925.4999999999999,1535.0,98,True,-2.2195067512941296,-2.2195067512941296,-4.439013502588259
10,3,845.8333333333333,1909.0,103,True,-2.4732083761127477,-2.4732083761127477,-4.946416752225495
10,4,696.3333333333333,922.0,86,True,-1.4652576050913155,-1.4652576050913155,-2.930515210182631
10,5,867.0,1547.0,98,True,-2.1750186410778256,-2.1750186410778256,-4.350037282155651
