episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2788.833333333333,1910.0,2.569729599999846,295.0,-1910.0,-1910.0,-1910.0,1.0
2,3321.666666666667,2582.0,2.8318527999999787,311.0,-2582.0,-2582.0,-2582.0,1.0
3,2685.5,1746.0,3.0556519999990996,290.0,-1746.0,-1746.0,-1746.0,1.0
4,2619.6666666666665,1696.0,2.9596999999994296,296.0,-1696.0,-1696.0,-1696.0,1.0
5,2756.5,1678.0,2.677767799999856,291.0,-1678.0,-1678.0,-1678.0,1.0
6,2617.5,2199.0,2.7791279000011855,300.0,-2199.0,-2199.0,-2199.0,1.0
7,2557.0,1860.0,2.7247038000004977,298.0,-1860.0,-1860.0,-1860.0,1.0
8,3087.666666666667,2260.0,2.8125123999998323,300.0,-2260.0,-2260.0,-2260.0,1.0
9,2652.5,1514.0,2.6596781999996892,291.0,-1514.0,-1514.0,-1514.0,1.0
10,3008.6666666666665,2313.0,2.722372500000347,303.0,-2313.0,-2313.0,-2313.0,1.0
11,3110.1666666666665,3161.0,2.8979852000011306,319.0,-3161.0,-3161.0,-3161.0,1.0
12,2591.666666666667,2018.0,2.69797219999964,301.0,-2018.0,-2018.0,-2018.0,1.0
13,2750.0,2102.0,2.7816351000001305,300.0,-2102.0,-2102.0,-2102.0,1.0
14,2359.6666666666665,1500.0,2.8180191999999806,293.0,-1500.0,-1500.0,-1500.0,1.0
15,2374.6666666666665,1521.0,2.828118199999153,299.0,-1521.0,-1521.0,-1521.0,1.0
16,2983.8333333333335,2525.0,2.9474985000015295,304.0,-2525.0,-2525.0,-2525.0,1.0
17,2717.0,1614.0,2.674908900000446,292.0,-1614.0,-1614.0,-1614.0,1.0
18,2491.6666666666665,1413.0,2.7050574000004417,298.0,-1413.0,-1413.0,-1413.0,1.0
19,2906.0,1686.0,2.7372277000013128,298.0,-1686.0,-1686.0,-1686.0,1.0
20,2953.8333333333335,2184.0,2.7029545000004873,296.0,-2184.0,-2184.0,-2184.0,1.0
21,2615.6666666666665,1791.0,2.7378494999993563,300.0,-1791.0,-1791.0,-1791.0,1.0
22,3028.6666666666665,2452.0,2.8070361999998568,307.0,-2452.0,-2452.0,-2452.0,1.0
23,2582.6666666666665,1615.0,2.721670599999925,297.0,-1615.0,-1615.0,-1615.0,1.0
24,2618.6666666666665,2128.0,2.8853834999990795,305.0,-2128.0,-2128.0,-2128.0,1.0
25,2666.3333333333335,2373.0,3.0884260999991966,304.0,-2373.0,-2373.0,-2373.0,1.0
26,2560.6666666666665,908.0,2.626486199998908,288.0,-908.0,-908.0,-908.0,1.0
27,2364.6666666666665,741.0,2.7352833000004466,286.0,-741.0,-741.0,-741.0,1.0
28,3193.8333333333335,2304.0,2.7821358000001055,307.0,-2304.0,-2304.0,-2304.0,1.0
29,2923.0,1489.0,2.7721347000006062,293.0,-1489.0,-1489.0,-1489.0,1.0
30,3285.8333333333335,2768.0,2.8701579999997193,317.0,-2768.0,-2768.0,-2768.0,1.0
31,2324.6666666666665,1472.0,2.702988400000322,298.0,-1472.0,-1472.0,-1472.0,1.0
32,2708.6666666666665,1496.0,2.687977099998534,298.0,-1496.0,-1496.0,-1496.0,1.0
33,2823.0,1848.0,2.759353800000099,305.0,-1848.0,-1848.0,-1848.0,1.0
34,2710.0,1507.0,2.823425500000667,299.0,-1507.0,-1507.0,-1507.0,1.0
35,2720.6666666666665,1349.0,2.772639500000878,296.0,-1349.0,-1349.0,-1349.0,1.0
36,2672.666666666667,1658.0,2.9963129999996454,304.0,-1658.0,-1658.0,-1658.0,1.0
37,2724.0,1847.0,2.8254985000003217,308.0,-1847.0,-1847.0,-1847.0,1.0
38,2829.666666666667,1446.0,2.855126199998267,300.0,-1446.0,-1446.0,-1446.0,1.0
39,2822.0,1616.0,2.8094925999994302,300.0,-1616.0,-1616.0,-1616.0,1.0
40,2724.0,1567.0,2.901373300001069,302.0,-1567.0,-1567.0,-1567.0,1.0
41,2995.0,1489.0,2.7325125000006665,298.0,-1489.0,-1489.0,-1489.0,1.0
42,2657.6666666666665,1698.0,2.790077300000121,303.0,-1698.0,-1698.0,-1698.0,1.0
43,2581.6666666666665,1761.0,2.763391899999988,304.0,-1761.0,-1761.0,-1761.0,1.0
44,2389.6666666666665,855.0,2.7277107999998407,291.0,-855.0,-855.0,-855.0,1.0
45,2624.0,1732.0,2.7883765999995376,303.0,-1732.0,-1732.0,-1732.0,1.0
46,2820.0,1653.0,2.7467814999999973,304.0,-1653.0,-1653.0,-1653.0,1.0
47,2608.6666666666665,975.0,2.7517666000003373,293.0,-975.0,-975.0,-975.0,1.0
48,2439.6666666666665,1291.0,2.7804985999991914,299.0,-1291.0,-1291.0,-1291.0,1.0
49,2609.6666666666665,1850.0,2.822545300001366,307.0,-1850.0,-1850.0,-1850.0,1.0
50,2600.6666666666665,1569.0,2.7910755000011704,304.0,-1569.0,-1569.0,-1569.0,1.0
51,2779.0,1211.0,2.904161500000555,295.0,-1211.0,-1211.0,-1211.0,1.0
52,2588.6666666666665,855.0,2.6239772999997513,291.0,-855.0,-855.0,-855.0,1.0
53,2781.0,1582.0,2.7751879999996163,303.0,-1582.0,-1582.0,-1582.0,1.0
54,2612.666666666667,1326.0,2.726066700000956,298.0,-1326.0,-1326.0,-1326.0,1.0
55,2742.0,1633.0,2.8730604000011226,304.0,-1633.0,-1633.0,-1633.0,1.0
56,2745.0,1295.0,2.711217600000964,297.0,-1295.0,-1295.0,-1295.0,1.0
57,2732.0,1784.0,2.8268361000009463,306.0,-1784.0,-1784.0,-1784.0,1.0
58,2681.0,1059.0,2.756026799999745,293.0,-1059.0,-1059.0,-1059.0,1.0
59,2589.6666666666665,1149.0,2.676132900000084,295.0,-1149.0,-1149.0,-1149.0,1.0
60,2545.6666666666665,1989.0,2.8399270999998407,309.0,-1989.0,-1989.0,-1989.0,1.0
61,2610.6666666666665,1964.0,2.8574290000015026,309.0,-1964.0,-1964.0,-1964.0,1.0
62,2697.0,1334.0,2.7160495999996783,298.0,-1334.0,-1334.0,-1334.0,1.0
63,2811.0,1879.0,2.7971323000001576,307.0,-1879.0,-1879.0,-1879.0,1.0
64,2928.3333333333335,2018.0,2.8265088999996806,310.0,-2018.0,-2018.0,-2018.0,1.0
65,2706.6666666666665,1381.0,2.7163313000000926,298.0,-1381.0,-1381.0,-1381.0,1.0
66,2563.6666666666665,1369.0,2.7226522999990266,299.0,-1369.0,-1369.0,-1369.0,1.0
67,2573.6666666666665,1257.0,2.7197692999998253,299.0,-1257.0,-1257.0,-1257.0,1.0
68,2679.6666666666665,1388.0,2.707405999999537,298.0,-1388.0,-1388.0,-1388.0,1.0
69,2571.6666666666665,1318.0,2.757866300000387,299.0,-1318.0,-1318.0,-1318.0,1.0
70,2677.0,1755.0,2.7944471999999223,303.0,-1755.0,-1755.0,-1755.0,1.0
71,2502.6666666666665,1191.0,2.7248485000000073,298.0,-1191.0,-1191.0,-1191.0,1.0
72,2539.6666666666665,1157.0,2.796243400000094,296.0,-1157.0,-1157.0,-1157.0,1.0
73,2277.6666666666665,1224.0,2.7393523000009736,293.0,-1224.0,-1224.0,-1224.0,1.0
74,2883.0,1513.0,2.7309567000011157,302.0,-1513.0,-1513.0,-1513.0,1.0
75,2430.6666666666665,1142.0,2.657875500000955,295.0,-1142.0,-1142.0,-1142.0,1.0
76,2867.0,1733.0,2.7823403000002145,306.0,-1733.0,-1733.0,-1733.0,1.0
77,2703.0,1678.0,2.8361509000005753,305.0,-1678.0,-1678.0,-1678.0,1.0
78,2592.6666666666665,1476.0,2.914532799999506,304.0,-1476.0,-1476.0,-1476.0,1.0
79,2533.6666666666665,1713.0,2.893727700000454,305.0,-1713.0,-1713.0,-1713.0,1.0
80,2492.0,1486.0,2.783001499999955,301.0,-1486.0,-1486.0,-1486.0,1.0
81,2340.333333333333,1353.0,2.903621399998883,300.0,-1353.0,-1353.0,-1353.0,1.0
82,2369.333333333333,1399.0,2.7819017000001622,297.0,-1399.0,-1399.0,-1399.0,1.0
83,2460.0,1378.0,2.8856347000000824,299.0,-1378.0,-1378.0,-1378.0,1.0
84,2778.6666666666665,1913.0,2.843017299999701,308.0,-1913.0,-1913.0,-1913.0,1.0
85,2781.0,1469.0,2.775936299998648,301.0,-1469.0,-1469.0,-1469.0,1.0
86,2620.666666666667,1236.0,2.8856419999992795,297.0,-1236.0,-1236.0,-1236.0,1.0
87,2144.6666666666665,891.0,2.6592325999990862,291.0,-891.0,-891.0,-891.0,1.0
88,2753.0,1772.0,2.8017111999997724,307.0,-1772.0,-1772.0,-1772.0,1.0
89,2683.6666666666665,1718.0,2.8069139999988693,307.0,-1718.0,-1718.0,-1718.0,1.0
90,2343.6666666666665,1119.0,2.711673999998311,294.0,-1119.0,-1119.0,-1119.0,1.0
91,2932.0,1411.0,2.7545187000014266,300.0,-1411.0,-1411.0,-1411.0,1.0
92,2445.6666666666665,1290.0,2.759416599999895,298.0,-1290.0,-1290.0,-1290.0,1.0
93,2687.0,1027.0,2.7627935000000434,293.0,-1027.0,-1027.0,-1027.0,1.0
94,2464.6666666666665,1142.0,2.718481999998403,295.0,-1142.0,-1142.0,-1142.0,1.0
95,2561.6666666666665,1403.0,2.7124759999987873,299.0,-1403.0,-1403.0,-1403.0,1.0
96,2254.0,1240.0,2.771769000000859,298.0,-1240.0,-1240.0,-1240.0,1.0
