episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3197.208333333333,3251.5,11.675512200105004,212.5,-6.357488355511109,-6.357488355511109,-12.714976711022217,1.0
2,3048.2916666666665,2596.75,6.702048899955116,201.0,-5.201025316924561,-5.201025316924561,-10.402050633849122,1.0
3,2839.916666666667,1850.5,6.478785699931905,189.75,-3.8732861997759076,-3.8732861997759076,-7.746572399551815,1.0
4,3026.166666666667,2079.5,6.6997074000537395,194.0,-4.311305571760611,-4.311305571760611,-8.622611143521222,1.0
5,2628.9166666666665,1671.5,6.347933399956673,187.25,-3.514548897593319,-3.514548897593319,-7.029097795186638,1.0
6,2489.4583333333335,1030.25,6.259378400049172,177.25,-2.3835275624820578,-2.3835275624820578,-4.7670551249641155,1.0
7,2881.0416666666665,1199.75,6.073673599981703,179.75,-2.771175144224981,-2.771175144224981,-5.542350288449962,1.0
8,2563.3333333333335,834.5,5.502291199984029,175.0,-2.067382467057439,-2.067382467057439,-4.134764934114878,1.0
9,2717.375,979.5,6.070372999995016,177.75,-2.3537593410561986,-2.3537593410561986,-4.707518682112397,1.0
10,2543.7083333333335,780.5,5.785344400093891,174.25,-1.9701681158615068,-1.9701681158615068,-3.9403362317230135,1.0
11,2598.291666666667,749.25,5.740784700028598,174.0,-1.930396283023585,-1.930396283023585,-3.86079256604717,1.0
12,2655.9583333333335,716.75,5.532919299905188,173.0,-1.889258595623709,-1.889258595623709,-3.778517191247418,1.0
13,2442.375,595.0,5.610764499986544,171.0,-1.6277386541471042,-1.6277386541471042,-3.2554773082942083,1.0
14,2678.916666666667,689.25,5.612167899962515,172.75,-1.8479901102869682,-1.8479901102869682,-3.6959802205739365,1.0
15,2556.7083333333335,652.75,6.524942500051111,172.5,-1.7550423183413426,-1.7550423183413426,-3.510084636682685,1.0
16,2375.5833333333335,636.0,5.486368800047785,171.5,-1.681124815956885,-1.681124815956885,-3.36224963191377,1.0
17,2695.125,647.0,5.800990400020964,172.5,-1.779820309099832,-1.779820309099832,-3.559640618199664,1.0
18,2664.9583333333335,743.5,5.777826700010337,173.75,-1.9372352788658311,-1.9372352788658311,-3.8744705577316623,1.0
19,2686.7083333333335,587.5,5.442757399985567,171.25,-1.6760065653619276,-1.6760065653619276,-3.352013130723855,1.0
20,2616.625,742.25,5.59901800006628,174.5,-1.9230141863673824,-1.9230141863673824,-3.846028372734765,1.0
21,2670.7083333333335,850.75,5.862796099972911,176.25,-2.1220062320008144,-2.1220062320008144,-4.244012464001629,1.0
22,2699.4583333333335,699.75,5.710852399934083,173.0,-1.8710746728894072,-1.8710746728894072,-3.7421493457788144,1.0
23,2653.5833333333335,519.0,5.438134500058368,170.25,-1.5506306081062304,-1.5506306081062304,-3.101261216212461,1.0
24,2601.3333333333335,660.0,5.600148199941032,172.5,-1.7785926604994855,-1.7785926604994855,-3.557185320998971,1.0
25,2636.8333333333335,631.75,5.358935100026429,172.25,-1.7391778018538575,-1.7391778018538575,-3.478355603707715,1.0
26,2692.166666666667,711.5,5.278786599985324,173.0,-1.889337074385828,-1.889337074385828,-3.778674148771656,1.0
27,2609.5833333333335,558.5,5.740574400057085,171.0,-1.607151058884536,-1.607151058884536,-3.214302117769072,1.0
28,2686.5833333333335,578.0,5.871167000033893,170.75,-1.659735996518228,-1.659735996518228,-3.319471993036456,1.0
29,2640.8333333333335,640.25,5.785530499997549,172.5,-1.7547077997240508,-1.7547077997240508,-3.5094155994481016,1.0
30,2634.3333333333335,640.75,5.499562899931334,171.25,-1.7539373651507995,-1.7539373651507995,-3.507874730301599,1.0
31,2650.3333333333335,728.75,5.526667700032704,173.5,-1.9083650489392623,-1.9083650489392623,-3.8167300978785246,1.0
32,2668.5833333333335,537.0,5.490575500065461,170.25,-1.5851501514015047,-1.5851501514015047,-3.1703003028030095,1.0
33,2626.3333333333335,685.5,5.703908500028774,173.5,-1.8284329249659688,-1.8284329249659688,-3.6568658499319375,1.0
34,2634.5833333333335,820.5,5.727091399952769,174.5,-2.061264827624524,-2.061264827624524,-4.122529655249048,1.0
35,2654.8333333333335,698.5,5.326495400047861,173.25,-1.8577807409876748,-1.8577807409876748,-3.7155614819753495,1.0
36,2672.25,635.25,5.706029299995862,172.25,-1.7540156124121447,-1.7540156124121447,-3.5080312248242893,1.0
37,2659.0833333333335,745.0,5.102073599933647,174.0,-1.9383305090239,-1.9383305090239,-3.8766610180478,1.0
38,2508.3333333333335,656.25,5.325179300038144,172.0,-1.7489304664277574,-1.7489304664277574,-3.497860932855515,1.0
39,2635.0833333333335,559.5,5.326957200071774,170.75,-1.6152359918882122,-1.6152359918882122,-3.2304719837764244,1.0
40,2659.0833333333335,607.5,5.614228800055571,171.75,-1.7032877739811643,-1.7032877739811643,-3.4065755479623285,1.0
41,2648.5833333333335,584.75,5.550595700042322,171.5,-1.6617736663240452,-1.6617736663240452,-3.3235473326480904,1.0
42,2647.5833333333335,642.5,6.187103700009175,172.5,-1.7602415942069238,-1.7602415942069238,-3.5204831884138477,1.0
43,2615.125,680.0,5.726264800061472,171.75,-1.816228898704521,-1.816228898704521,-3.632457797409042,1.0
44,2656.125,528.0,5.776946599944495,170.25,-1.5666506931133142,-1.5666506931133142,-3.1333013862266283,1.0
45,2551.3333333333335,646.25,5.727567800087854,172.5,-1.7425873452417326,-1.7425873452417326,-3.4851746904834653,1.0
