episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2819.25,0.0,213.0507955000503,593.25,-2819.25,-2819.25,-5638.5,1.0
2,2849.5,0.0,214.78360099997371,593.75,-2849.5,-2849.5,-5699.0,1.0
3,2858.25,0.0,211.57210559991654,587.5,-2858.25,-2858.25,-5716.5,1.0
4,2906.25,0.0,210.89890259993263,589.75,-2906.25,-2906.25,-5812.5,1.0
5,2883.0,0.0,210.092248900095,587.75,-2883.0,-2883.0,-5766.0,1.0
6,2754.5,0.0,207.4155657000374,569.25,-2754.5,-2754.5,-5509.0,1.0
7,2800.75,0.0,205.17088600003626,572.0,-2800.75,-2800.75,-5601.5,1.0
8,2728.75,0.0,202.49726540001575,560.5,-2728.75,-2728.75,-5457.5,1.0
9,2810.5,0.0,209.72440180007834,586.5,-2810.5,-2810.5,-5621.0,1.0
10,2671.75,0.0,200.41093950008508,560.0,-2671.75,-2671.75,-5343.5,1.0
11,2672.5,0.0,200.12707789998967,557.5,-2672.5,-2672.5,-5345.0,1.0
12,2711.5,0.0,199.701340300031,559.25,-2711.5,-2711.5,-5423.0,1.0
13,2680.75,0.0,196.71960319997743,533.5,-2680.75,-2680.75,-5361.5,1.0
14,2417.5,0.0,191.22116409998853,514.5,-2417.5,-2417.5,-4835.0,1.0
15,2290.0,0.0,183.1851659999229,492.0,-2290.0,-2290.0,-4580.0,1.0
16,2275.5,0.0,178.6313110999763,471.75,-2275.5,-2275.5,-4551.0,1.0
17,1957.0,0.0,164.48129619995598,423.0,-1957.0,-1957.0,-3914.0,1.0
18,2028.0,0.0,166.54027350002434,429.5,-2028.0,-2028.0,-4056.0,1.0
19,1872.0,0.0,155.9336419000756,390.25,-1872.0,-1872.0,-3744.0,1.0
20,1806.75,0.0,155.02773380000144,387.0,-1806.75,-1806.75,-3613.5,1.0
21,1729.25,0.0,153.6545005000662,382.0,-1729.25,-1729.25,-3458.5,1.0
22,1733.0,0.0,151.26720869995188,373.25,-1733.0,-1733.0,-3466.0,1.0
23,1659.0,0.0,147.0705992000876,355.25,-1659.0,-1659.0,-3318.0,1.0
24,1574.0,0.0,145.86131840001326,348.0,-1574.0,-1574.0,-3148.0,1.0
25,1591.0,0.0,144.87296780000906,342.5,-1591.0,-1591.0,-3182.0,1.0
26,1599.0,0.0,144.06550080003217,343.75,-1599.0,-1599.0,-3198.0,1.0
27,1512.75,0.0,140.20121730002575,328.75,-1512.75,-1512.75,-3025.5,1.0
28,1455.75,0.0,139.68530720006675,326.0,-1455.75,-1455.75,-2911.5,1.0
29,1470.5,0.0,141.19581740000285,332.5,-1470.5,-1470.5,-2941.0,1.0
30,1463.75,0.0,138.7722047000425,326.25,-1463.75,-1463.75,-2927.5,1.0
31,1527.25,0.0,140.01751739997417,330.0,-1527.25,-1527.25,-3054.5,1.0
32,1518.25,0.0,139.70640129991807,326.0,-1518.25,-1518.25,-3036.5,1.0
33,1486.25,0.0,138.02274219994433,324.5,-1486.25,-1486.25,-2972.5,1.0
34,1412.25,0.0,135.0395062000025,316.75,-1412.25,-1412.25,-2824.5,1.0
35,1382.0,0.0,134.01487279997673,316.25,-1382.0,-1382.0,-2764.0,1.0
36,1431.0,0.0,133.45977499999572,314.5,-1431.0,-1431.0,-2862.0,1.0
37,1370.25,0.0,134.3068247999763,307.5,-1370.25,-1370.25,-2740.5,1.0
38,1441.75,0.0,133.66465200006496,316.25,-1441.75,-1441.75,-2883.5,1.0
39,1377.75,0.0,134.14813799993135,312.0,-1377.75,-1377.75,-2755.5,1.0
40,1372.75,0.0,133.580390399904,311.25,-1372.75,-1372.75,-2745.5,1.0
41,1402.75,0.0,133.80334360001143,313.5,-1402.75,-1402.75,-2805.5,1.0
42,1319.5,0.0,133.8573496999452,308.5,-1319.5,-1319.5,-2639.0,1.0
43,1442.75,0.0,134.76750509999692,313.5,-1442.75,-1442.75,-2885.5,1.0
44,1415.75,0.0,133.33710659993812,309.25,-1415.75,-1415.75,-2831.5,1.0
45,1369.5,0.0,133.51300519995857,310.5,-1369.5,-1369.5,-2739.0,1.0
46,1459.5,0.0,132.96901200001594,309.5,-1459.5,-1459.5,-2919.0,1.0
47,1432.5,0.0,137.26140939991456,324.25,-1432.5,-1432.5,-2865.0,1.0
48,1481.5,0.0,138.3411144000711,330.75,-1481.5,-1481.5,-2963.0,1.0
49,1560.0,0.0,139.53809090005234,333.25,-1560.0,-1560.0,-3120.0,1.0
50,1496.0,0.0,138.6437826999463,327.25,-1496.0,-1496.0,-2992.0,1.0
51,1431.0,0.0,134.5352237999905,319.5,-1431.0,-1431.0,-2862.0,1.0
52,1516.0,0.0,134.61364260001574,317.75,-1516.0,-1516.0,-3032.0,1.0
53,1500.75,0.0,136.86301620001905,321.0,-1500.75,-1500.75,-3001.5,1.0
54,1402.25,0.0,134.13756010006182,314.5,-1402.25,-1402.25,-2804.5,1.0
55,1457.25,0.0,138.12051479995716,322.25,-1457.25,-1457.25,-2914.5,1.0
56,1402.5,0.0,136.90869089995977,321.5,-1402.5,-1402.5,-2805.0,1.0
57,1348.0,0.0,134.27210670011118,314.0,-1348.0,-1348.0,-2696.0,1.0
58,1437.0,0.0,134.5215543000959,314.25,-1437.0,-1437.0,-2874.0,1.0
59,1385.75,0.0,134.4055878999643,316.25,-1385.75,-1385.75,-2771.5,1.0
60,1436.5,0.0,133.46695769997314,312.0,-1436.5,-1436.5,-2873.0,1.0
61,1465.0,0.0,133.95121540001128,313.0,-1465.0,-1465.0,-2930.0,1.0
62,1393.0,0.0,133.15882500004955,311.75,-1393.0,-1393.0,-2786.0,1.0
