episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3606.0,4955.5,4.620947199873626,240.25,-3606.0,-3606.0,-7212.0,1.0
2,3519.75,4765.5,2.7375363996252418,238.5,-3519.75,-3519.75,-7039.5,1.0
3,3440.0,4202.25,2.8630849001929164,228.5,-3440.0,-3440.0,-6880.0,1.0
4,3583.083333333333,4901.75,3.0547564001753926,240.5,-3583.083333333333,-3583.083333333333,-7166.166666666666,1.0
5,3697.5416666666665,5461.25,3.033565799705684,251.0,-3697.5416666666665,-3697.5416666666665,-7395.083333333333,1.0
6,3483.0,4554.5,2.9145605000667274,231.5,-3483.0,-3483.0,-6966.0,1.0
7,3468.375,4889.75,2.9557873997837305,239.5,-3468.375,-3468.375,-6936.75,1.0
8,3454.75,4556.25,2.913755100220442,232.25,-3454.75,-3454.75,-6909.5,1.0
9,3476.0416666666665,4787.0,2.933379899710417,237.0,-3476.0416666666665,-3476.0416666666665,-6952.083333333333,1.0
10,3506.4583333333335,4704.0,2.9618314001709223,236.75,-3506.4583333333335,-3506.4583333333335,-7012.916666666667,1.0
11,3681.4166666666665,5294.75,3.0956211001612246,243.5,-3681.4166666666665,-3681.4166666666665,-7362.833333333333,1.0
12,3556.625,4694.25,2.8494690996594727,235.25,-3556.625,-3556.625,-7113.25,1.0
13,3683.25,5280.75,3.0223429002799094,244.75,-3683.25,-3683.25,-7366.5,1.0
14,3702.2916666666665,5244.0,3.06793349981308,244.75,-3702.2916666666665,-3702.2916666666665,-7404.583333333333,1.0
15,3623.458333333333,4456.0,2.924515599850565,232.75,-3623.458333333333,-3623.458333333333,-7246.916666666666,1.0
16,3643.6666666666665,4894.0,2.891204500105232,239.5,-3643.6666666666665,-3643.6666666666665,-7287.333333333333,1.0
17,3505.2916666666665,5081.25,2.957558299880475,242.5,-3505.2916666666665,-3505.2916666666665,-7010.583333333333,1.0
18,3603.333333333333,4934.0,3.0010623997077346,241.0,-3603.333333333333,-3603.333333333333,-7206.666666666666,1.0
19,3496.958333333333,4855.75,2.9587570996955037,238.0,-3496.958333333333,-3496.958333333333,-6993.916666666666,1.0
20,3443.5,5070.0,2.94788709981367,242.5,-3443.5,-3443.5,-6887.0,1.0
21,3646.458333333333,4982.25,2.9742351002059877,241.75,-3646.458333333333,-3646.458333333333,-7292.916666666666,1.0
22,3496.9166666666665,4835.5,3.0585398003458977,238.5,-3496.9166666666665,-3496.9166666666665,-6993.833333333333,1.0
23,3577.5416666666665,5194.25,2.957841099705547,243.75,-3577.5416666666665,-3577.5416666666665,-7155.083333333333,1.0
24,3480.75,4911.0,3.0199565002694726,239.75,-3480.75,-3480.75,-6961.5,1.0
25,3513.625,4922.0,3.022476099897176,240.0,-3513.625,-3513.625,-7027.25,1.0
26,3514.125,5036.0,2.915964199695736,241.0,-3514.125,-3514.125,-7028.25,1.0
27,3534.25,4960.5,2.997532300185412,241.0,-3534.25,-3534.25,-7068.5,1.0
28,3683.4166666666665,4891.25,2.8974367999471724,240.0,-3683.4166666666665,-3683.4166666666665,-7366.833333333333,1.0
29,3579.75,4849.0,3.0283690001815557,239.25,-3579.75,-3579.75,-7159.5,1.0
30,3475.375,4649.5,2.994166500400752,236.0,-3475.375,-3475.375,-6950.75,1.0
31,3447.083333333333,4678.5,2.9582132999785244,235.75,-3447.083333333333,-3447.083333333333,-6894.166666666666,1.0
32,3426.625,4872.25,2.8893149001523852,236.75,-3426.625,-3426.625,-6853.25,1.0
33,3416.833333333333,4596.0,2.908173399977386,234.75,-3416.833333333333,-3416.833333333333,-6833.666666666666,1.0
34,3525.6666666666665,4998.25,2.96120180003345,240.75,-3525.6666666666665,-3525.6666666666665,-7051.333333333333,1.0
35,3531.0416666666665,5051.5,2.9697348000481725,241.75,-3531.0416666666665,-3531.0416666666665,-7062.083333333333,1.0
36,3483.6666666666665,4858.25,2.8973560999147594,239.25,-3483.6666666666665,-3483.6666666666665,-6967.333333333333,1.0
37,3434.375,4707.75,2.9836907000280917,235.5,-3434.375,-3434.375,-6868.75,1.0
38,3291.625,4316.5,2.978483300190419,231.25,-3291.625,-3291.625,-6583.25,1.0
39,3220.583333333333,4291.25,2.854728900361806,229.25,-3220.583333333333,-3220.583333333333,-6441.166666666666,1.0
40,3236.375,3703.25,2.734128300100565,220.0,-3236.375,-3236.375,-6472.75,1.0
41,2992.5,3306.0,2.6981954001821578,213.25,-2992.5,-2992.5,-5985.0,1.0
42,3120.833333333333,2987.0,2.6680619004182518,207.25,-3120.833333333333,-3120.833333333333,-6241.666666666666,1.0
