episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1362.0,3528.0,1.2264565999976185,138.0,-3528.0,-3528.0,-3528.0,1.0
2,1405.6666666666667,3505.0,1.268322399999306,132.0,-3505.0,-3505.0,-3505.0,1.0
3,1333.6666666666667,2951.0,0.9552555999980541,129.0,-2951.0,-2951.0,-2951.0,1.0
4,1468.0,3531.0,1.040055299999949,138.0,-3531.0,-3531.0,-3531.0,1.0
5,1112.0,2010.0,0.9144336999997904,110.0,-2010.0,-2010.0,-2010.0,1.0
6,1055.8333333333333,2493.0,0.8604076999981771,117.0,-2493.0,-2493.0,-2493.0,1.0
7,1382.6666666666667,2680.0,0.8769600000014179,122.0,-2680.0,-2680.0,-2680.0,1.0
8,1510.0,3745.0,1.1402173999995284,140.0,-3745.0,-3745.0,-3745.0,1.0
9,1189.8333333333333,3036.0,1.0458113000022422,125.0,-3036.0,-3036.0,-3036.0,1.0
10,1247.0,2958.0,0.9881315999991784,129.0,-2958.0,-2958.0,-2958.0,1.0
11,1014.6666666666667,1797.0,1.4925849999999627,109.0,-1797.0,-1797.0,-1797.0,1.0
12,1298.0,3148.0,1.2159904000000097,131.0,-3148.0,-3148.0,-3148.0,1.0
13,1178.3333333333335,2446.0,1.271251400001347,115.0,-2446.0,-2446.0,-2446.0,1.0
14,1318.6666666666667,2713.0,0.9207816000016464,122.0,-2713.0,-2713.0,-2713.0,1.0
15,1141.0,2247.0,0.9080892000019958,113.0,-2247.0,-2247.0,-2247.0,1.0
16,1234.6666666666667,3127.0,1.047429700000066,130.0,-3127.0,-3127.0,-3127.0,1.0
17,1069.8333333333335,2345.0,0.9720634000004793,118.0,-2345.0,-2345.0,-2345.0,1.0
18,1357.6666666666667,3404.0,1.1133159000019077,136.0,-3404.0,-3404.0,-3404.0,1.0
19,1339.6666666666667,2837.0,1.0199842000001809,122.0,-2837.0,-2837.0,-2837.0,1.0
20,1416.6666666666667,3287.0,1.0303945999985444,128.0,-3287.0,-3287.0,-3287.0,1.0
21,1206.1666666666667,2574.0,0.901139300000068,118.0,-2574.0,-2574.0,-2574.0,1.0
22,1062.0,2312.0,0.9901196999999229,116.0,-2312.0,-2312.0,-2312.0,1.0
23,1158.0,2561.0,1.0178199000001769,122.0,-2561.0,-2561.0,-2561.0,1.0
24,1209.0,2926.0,1.0472064000023238,127.0,-2926.0,-2926.0,-2926.0,1.0
25,1225.8333333333333,2877.0,0.957307699998637,127.0,-2877.0,-2877.0,-2877.0,1.0
26,1276.6666666666667,2981.0,1.1089752000007138,130.0,-2981.0,-2981.0,-2981.0,1.0
27,1181.4999999999998,2516.0,0.9624526000006881,120.0,-2516.0,-2516.0,-2516.0,1.0
28,1147.3333333333335,2409.0,1.0439083999990544,119.0,-2409.0,-2409.0,-2409.0,1.0
29,1208.8333333333335,2516.0,1.0363190999996732,122.0,-2516.0,-2516.0,-2516.0,1.0
30,1186.6666666666667,2543.0,1.017153100001451,118.0,-2543.0,-2543.0,-2543.0,1.0
31,1144.0,2888.0,1.2662006999998994,127.0,-2888.0,-2888.0,-2888.0,1.0
32,985.6666666666667,2171.0,0.9415010000011534,115.0,-2171.0,-2171.0,-2171.0,1.0
33,1163.8333333333333,2937.0,1.1165518999987398,129.0,-2937.0,-2937.0,-2937.0,1.0
34,1226.0,2647.0,0.997818499999994,122.0,-2647.0,-2647.0,-2647.0,1.0
35,1198.8333333333333,2680.0,1.000417600000219,124.0,-2680.0,-2680.0,-2680.0,1.0
36,1193.6666666666667,2533.0,1.0703646000001754,124.0,-2533.0,-2533.0,-2533.0,1.0
37,1014.6666666666667,2254.0,0.9501615999979549,116.0,-2254.0,-2254.0,-2254.0,1.0
38,1057.6666666666665,2462.0,0.93660109999837,115.0,-2462.0,-2462.0,-2462.0,1.0
39,1248.0,2830.0,1.0920126999990316,128.0,-2830.0,-2830.0,-2830.0,1.0
40,1137.0,2346.0,0.9753766000030737,116.0,-2346.0,-2346.0,-2346.0,1.0
41,1315.8333333333333,3228.0,1.1039851999994426,131.0,-3228.0,-3228.0,-3228.0,1.0
42,1180.6666666666665,2715.0,1.0747325999982422,125.0,-2715.0,-2715.0,-2715.0,1.0
