global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1362.0,3528.0,138,True,-3528.0,-3528.0,-3528.0
2,0,1405.6666666666667,3505.0,132,True,-3505.0,-3505.0,-3505.0
3,0,1333.6666666666667,2951.0,129,True,-2951.0,-2951.0,-2951.0
4,0,1468.0,3531.0,138,True,-3531.0,-3531.0,-3531.0
5,0,1112.0,2010.0,110,True,-2010.0,-2010.0,-2010.0
6,0,1055.8333333333333,2493.0,117,True,-2493.0,-2493.0,-2493.0
7,0,1382.6666666666667,2680.0,122,True,-2680.0,-2680.0,-2680.0
8,0,1510.0,3745.0,140,True,-3745.0,-3745.0,-3745.0
9,0,1189.8333333333333,3036.0,125,True,-3036.0,-3036.0,-3036.0
10,0,1247.0,2958.0,129,True,-2958.0,-2958.0,-2958.0
11,0,1014.6666666666667,1797.0,109,True,-1797.0,-1797.0,-1797.0
12,0,1298.0,3148.0,131,True,-3148.0,-3148.0,-3148.0
13,0,1178.3333333333335,2446.0,115,True,-2446.0,-2446.0,-2446.0
14,0,1318.6666666666667,2713.0,122,True,-2713.0,-2713.0,-2713.0
15,0,1141.0,2247.0,113,True,-2247.0,-2247.0,-2247.0
16,0,1234.6666666666667,3127.0,130,True,-3127.0,-3127.0,-3127.0
17,0,1069.8333333333335,2345.0,118,True,-2345.0,-2345.0,-2345.0
18,0,1357.6666666666667,3404.0,136,True,-3404.0,-3404.0,-3404.0
19,0,1339.6666666666667,2837.0,122,True,-2837.0,-2837.0,-2837.0
20,0,1416.6666666666667,3287.0,128,True,-3287.0,-3287.0,-3287.0
21,0,1206.1666666666667,2574.0,118,True,-2574.0,-2574.0,-2574.0
22,0,1062.0,2312.0,116,True,-2312.0,-2312.0,-2312.0
23,0,1158.0,2561.0,122,True,-2561.0,-2561.0,-2561.0
24,0,1209.0,2926.0,127,True,-2926.0,-2926.0,-2926.0
25,0,1225.8333333333333,2877.0,127,True,-2877.0,-2877.0,-2877.0
26,0,1276.6666666666667,2981.0,130,True,-2981.0,-2981.0,-2981.0
27,0,1181.4999999999998,2516.0,120,True,-2516.0,-2516.0,-2516.0
28,0,1147.3333333333335,2409.0,119,True,-2409.0,-2409.0,-2409.0
29,0,1208.8333333333335,2516.0,122,True,-2516.0,-2516.0,-2516.0
30,0,1186.6666666666667,2543.0,118,True,-2543.0,-2543.0,-2543.0
31,0,1144.0,2888.0,127,True,-2888.0,-2888.0,-2888.0
32,0,985.6666666666667,2171.0,115,True,-2171.0,-2171.0,-2171.0
33,0,1163.8333333333333,2937.0,129,True,-2937.0,-2937.0,-2937.0
34,0,1226.0,2647.0,122,True,-2647.0,-2647.0,-2647.0
35,0,1198.8333333333333,2680.0,124,True,-2680.0,-2680.0,-2680.0
36,0,1193.6666666666667,2533.0,124,True,-2533.0,-2533.0,-2533.0
37,0,1014.6666666666667,2254.0,116,True,-2254.0,-2254.0,-2254.0
38,0,1057.6666666666665,2462.0,115,True,-2462.0,-2462.0,-2462.0
39,0,1248.0,2830.0,128,True,-2830.0,-2830.0,-2830.0
40,0,1137.0,2346.0,116,True,-2346.0,-2346.0,-2346.0
41,0,1315.8333333333333,3228.0,131,True,-3228.0,-3228.0,-3228.0
42,0,1180.6666666666665,2715.0,125,True,-2715.0,-2715.0,-2715.0
43,0,937.6666666666667,1735.0,108,True,-1735.0,-1735.0,-1735.0
44,0,1186.6666666666667,2382.0,117,True,-2382.0,-2382.0,-2382.0
45,0,1189.6666666666667,2856.0,130,True,-2856.0,-2856.0,-2856.0
46,0,1053.6666666666667,1883.0,110,True,-1883.0,-1883.0,-1883.0
47,0,1393.0,2458.0,116,True,-2458.0,-2458.0,-2458.0
48,0,1102.3333333333335,2384.0,121,True,-2384.0,-2384.0,-2384.0
49,0,1025.0,1837.0,108,True,-1837.0,-1837.0,-1837.0
50,0,1249.6666666666667,2885.0,125,True,-2885.0,-2885.0,-2885.0
51,0,1018.6666666666666,2272.0,113,True,-2272.0,-2272.0,-2272.0
52,0,1172.0,2320.0,120,True,-2320.0,-2320.0,-2320.0
53,0,1252.3333333333335,2752.0,123,True,-2752.0,-2752.0,-2752.0
54,0,1007.1666666666666,2195.0,114,True,-2195.0,-2195.0,-2195.0
55,0,1091.8333333333335,2308.0,117,True,-2308.0,-2308.0,-2308.0
56,0,1107.0,2659.0,121,True,-2659.0,-2659.0,-2659.0
57,0,1123.1666666666665,2315.0,115,True,-2315.0,-2315.0,-2315.0
58,0,1136.6666666666667,2602.0,119,True,-2602.0,-2602.0,-2602.0
59,0,1011.0,2322.0,116,True,-2322.0,-2322.0,-2322.0
60,0,1057.1666666666665,2251.0,118,True,-2251.0,-2251.0,-2251.0
61,0,857.6666666666667,2044.0,112,True,-2044.0,-2044.0,-2044.0
62,0,1236.9999999999998,2860.0,126,True,-2860.0,-2860.0,-2860.0
63,0,1150.5,2289.0,120,True,-2289.0,-2289.0,-2289.0
64,0,979.8333333333333,1622.0,107,True,-1622.0,-1622.0,-1622.0
65,0,975.0,1861.0,110,True,-1861.0,-1861.0,-1861.0
66,0,900.0,1742.0,106,True,-1742.0,-1742.0,-1742.0
67,0,985.3333333333333,2213.0,118,True,-2213.0,-2213.0,-2213.0
68,0,1154.3333333333335,2454.0,120,True,-2454.0,-2454.0,-2454.0
69,0,981.0,2019.0,112,True,-2019.0,-2019.0,-2019.0
70,0,1070.8333333333335,2312.0,119,True,-2312.0,-2312.0,-2312.0
71,0,1063.5,2114.0,112,True,-2114.0,-2114.0,-2114.0
72,0,950.8333333333334,1672.0,103,True,-1672.0,-1672.0,-1672.0
73,0,1049.1666666666665,2332.0,117,True,-2332.0,-2332.0,-2332.0
74,0,1033.5,1863.0,110,True,-1863.0,-1863.0,-1863.0
75,0,1060.6666666666665,2233.0,111,True,-2233.0,-2233.0,-2233.0
76,0,998.0,1851.0,111,True,-1851.0,-1851.0,-1851.0
77,0,1072.0,2393.0,121,True,-2393.0,-2393.0,-2393.0
78,0,1077.8333333333333,1789.0,111,True,-1789.0,-1789.0,-1789.0
79,0,1056.6666666666665,1994.0,112,True,-1994.0,-1994.0,-1994.0
80,0,923.0000000000001,1805.0,110,True,-1805.0,-1805.0,-1805.0
81,0,1000.8333333333334,1835.0,112,True,-1835.0,-1835.0,-1835.0
82,0,897.1666666666666,1832.0,109,True,-1832.0,-1832.0,-1832.0
83,0,944.0,1765.0,108,True,-1765.0,-1765.0,-1765.0
84,0,986.8333333333334,1767.0,108,True,-1767.0,-1767.0,-1767.0
85,0,992.6666666666667,1968.0,113,True,-1968.0,-1968.0,-1968.0
86,0,952.3333333333334,2196.0,119,True,-2196.0,-2196.0,-2196.0
