global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1003.8333333333334,2445.0,111,True,-2.579356886477883,-2.579356886477883,-5.158713772955766
1,1,1106.6666666666667,2927.0,116,True,-2.9145883658375817,-2.9145883658375817,-5.8291767316751635
1,2,1064.1666666666667,3374.0,126,True,-2.9742023725288327,-2.9742023725288327,-5.948404745057665
1,3,1087.8333333333335,3378.0,125,True,-3.018563862548778,-3.018563862548778,-6.037127725097556
2,0,1368.0,4074.0,133,True,-3.7426271600411813,-3.7426271600411813,-7.485254320082363
2,1,898.5,3053.0,116,True,-2.573822203045453,-2.573822203045453,-5.147644406090906
2,2,859.8333333333334,2505.0,111,True,-2.335301715513397,-2.335301715513397,-4.670603431026794
2,3,989.6666666666666,3062.0,116,True,-2.7427424814712547,-2.7427424814712547,-5.485484962942509
3,0,857.8333333333334,2141.0,107,True,-2.2200343132487745,-2.2200343132487745,-4.440068626497549
3,1,1016.3333333333333,3357.0,119,True,-2.8818082027630183,-2.8818082027630183,-5.763616405526037
3,2,1130.8333333333335,3253.0,124,True,-3.058603872937021,-3.058603872937021,-6.117207745874042
3,3,1088.1666666666667,2498.0,113,True,-2.749315523531346,-2.749315523531346,-5.498631047062692
4,0,1288.1666666666665,2955.0,120,True,-3.2539766331582465,-3.2539766331582465,-6.507953266316493
4,1,1034.5,2514.0,111,True,-2.6564091142308133,-2.6564091142308133,-5.3128182284616265
4,2,1056.8333333333335,3014.0,122,True,-2.8504410532367683,-2.8504410532367683,-5.700882106473537
4,3,1188.8333333333335,3109.0,123,True,-3.1201564533611443,-3.1201564533611443,-6.240312906722289
5,0,1048.8333333333335,2577.0,114,True,-2.7018522782782495,-2.7018522782782495,-5.403704556556499
5,1,846.8333333333333,2486.0,117,True,-2.3057814787449002,-2.3057814787449002,-4.6115629574898005
5,2,1110.8333333333335,2701.0,113,True,-2.852878639005919,-2.852878639005919,-5.705757278011838
5,3,1041.6666666666665,2672.0,118,True,-2.717922477916599,-2.717922477916599,-5.435844955833198
6,0,807.5,2015.0,108,True,-2.089658313221947,-2.089658313221947,-4.179316626443894
6,1,695.6666666666667,1978.0,108,True,-1.8744846398934645,-1.8744846398934645,-3.748969279786929
6,2,819.3333333333333,2447.0,112,True,-2.2437004504428977,-2.2437004504428977,-4.487400900885795
6,3,932.8333333333334,2267.0,112,True,-2.3953677859365983,-2.3953677859365983,-4.7907355718731965
7,0,646.0,1771.0,106,True,-1.7204847002555699,-1.7204847002555699,-3.4409694005111398
7,1,791.8333333333334,1959.0,107,True,-2.043931596320595,-2.043931596320595,-4.08786319264119
7,2,802.8333333333334,1651.0,102,True,-1.9695306436426225,-1.9695306436426225,-3.939061287285245
7,3,729.5,1624.0,101,True,-1.8275936236750607,-1.8275936236750607,-3.6551872473501215
8,0,733.5,1742.0,101,True,-1.8710692439050103,-1.8710692439050103,-3.7421384878100206
8,1,960.6666666666667,2730.0,115,True,-2.588077813460973,-2.588077813460973,-5.176155626921946
8,2,859.3333333333333,1682.0,100,True,-2.082013843788087,-2.082013843788087,-4.164027687576174
8,3,822.6666666666666,1566.0,100,True,-1.9796132577540155,-1.9796132577540155,-3.959226515508031
9,0,728.6666666666666,1477.0,100,True,-1.780996593267091,-1.780996593267091,-3.561993186534182
9,1,774.3333333333333,1369.0,100,True,-1.8311099957783783,-1.8311099957783783,-3.6622199915567566
9,2,743.3333333333333,1378.0,97,True,-1.7773692778493797,-1.7773692778493797,-3.5547385556987594
9,3,671.5,1422.0,104,True,-1.6599386206811753,-1.6599386206811753,-3.3198772413623505
10,0,628.5,1494.0,102,True,-1.603645927066927,-1.603645927066927,-3.207291854133854
10,1,671.5,1230.0,96,True,-1.6010609757869705,-1.6010609757869705,-3.202121951573941
10,2,784.1666666666667,1434.0,100,True,-1.8689647675332357,-1.8689647675332357,-3.7379295350664714
10,3,671.5,1600.0,103,True,-1.7145231039685105,-1.7145231039685105,-3.429046207937021
11,0,673.1666666666666,1450.0,98,True,-1.6715626109666017,-1.6715626109666017,-3.3431252219332035
11,1,826.3333333333333,1619.0,103,True,-2.0025488085377354,-2.0025488085377354,-4.005097617075471
11,2,738.3333333333334,1367.0,99,True,-1.7648830782289162,-1.7648830782289162,-3.5297661564578324
11,3,604.8333333333334,1468.0,100,True,-1.5525380402361875,-1.5525380402361875,-3.105076080472375
12,0,671.5,1273.0,96,True,-1.6142471150080684,-1.6142471150080684,-3.228494230016137
12,1,620.1666666666667,1340.0,100,True,-1.5412328140329221,-1.5412328140329221,-3.0824656280658442
12,2,633.6666666666666,1517.0,104,True,-1.620115746200447,-1.620115746200447,-3.240231492400894
12,3,677.5,1654.0,101,True,-1.7420180430530854,-1.7420180430530854,-3.4840360861061708
13,0,742.3333333333333,1302.0,100,True,-1.752240943169077,-1.752240943169077,-3.504481886338154
13,1,704.3333333333333,1128.0,94,True,-1.6296242682491968,-1.6296242682491968,-3.2592485364983936
13,2,722.3333333333333,1511.0,101,True,-1.7798797080113555,-1.7798797080113555,-3.559759416022711
13,3,715.0,1696.0,107,True,-1.8232450369866935,-1.8232450369866935,-3.646490073973387
14,0,666.8333333333333,1152.0,95,True,-1.5686364647479711,-1.5686364647479711,-3.1372729294959423
14,1,835.3333333333333,1454.0,100,True,-1.9683542346438987,-1.9683542346438987,-3.9367084692877974
14,2,664.5,752.0,91,True,-1.4417219706513484,-1.4417219706513484,-2.883443941302697
14,3,678.5,1022.0,94,True,-1.5500350621860097,-1.5500350621860097,-3.1000701243720195
15,0,671.5,1421.0,99,True,-1.6596319662806844,-1.6596319662806844,-3.319263932561369
15,1,674.5,1240.0,95,True,-1.6095953205209177,-1.6095953205209177,-3.2191906410418354
15,2,744.3333333333333,1495.0,106,True,-1.8150704429497988,-1.8150704429497988,-3.6301408858995976
15,3,706.5,1737.0,104,True,-1.8203257653411962,-1.8203257653411962,-3.6406515306823923
16,0,698.5,1085.0,96,True,-1.605806294277188,-1.605806294277188,-3.211612588554376
16,1,743.3333333333333,1102.0,95,True,-1.6927326633139612,-1.6927326633139612,-3.3854653266279224
16,2,718.0,1444.0,102,True,-1.7514359287920902,-1.7514359287920902,-3.5028718575841804
16,3,594.0,1150.0,99,True,-1.435277104914184,-1.435277104914184,-2.870554209828368
17,0,637.3333333333334,1282.0,99,True,-1.554734829642861,-1.554734829642861,-3.109469659285722
17,1,635.5,1122.0,95,True,-1.5023286917854997,-1.5023286917854997,-3.0046573835709993
17,2,760.3333333333333,1379.0,98,True,-1.8086601363810975,-1.8086601363810975,-3.617320272762195
17,3,598.8333333333333,1252.0,98,True,-1.475365088272127,-1.475365088272127,-2.950730176544254
18,0,671.5,1243.0,95,True,-1.6050474829933494,-1.6050474829933494,-3.210094965986699
18,1,639.5,1116.0,93,True,-1.507779166354609,-1.507779166354609,-3.015558332709218
18,2,664.5,1430.0,103,True,-1.6496336541840069,-1.6496336541840069,-3.2992673083680137
18,3,632.5,1117.0,97,True,-1.4953276190540066,-1.4953276190540066,-2.990655238108013
19,0,645.5,1245.0,101,True,-1.5582731854759833,-1.5582731854759833,-3.1165463709519665
19,1,775.3333333333333,1394.0,101,True,-1.8405989560336573,-1.8405989560336573,-3.6811979120673146
19,2,603.5,1024.0,96,True,-1.4139533527609882,-1.4139533527609882,-2.8279067055219764
19,3,587.3333333333333,1010.0,95,True,-1.3801948205587369,-1.3801948205587369,-2.7603896411174738
20,0,692.3333333333333,890.0,91,True,-1.5347693180162625,-1.5347693180162625,-3.069538636032525
20,1,482.0,1093.0,98,True,-1.2136665768687198,-1.2136665768687198,-2.4273331537374396
20,2,617.3333333333334,1268.0,99,True,-1.513989663175725,-1.513989663175725,-3.02797932635145
20,3,671.5,1147.0,95,True,-1.575608660546247,-1.575608660546247,-3.151217321092494
21,0,738.3333333333333,1157.0,97,True,-1.70048565412588,-1.70048565412588,-3.40097130825176
21,1,538.1666666666666,888.0,94,True,-1.253171805084054,-1.253171805084054,-2.506343610168108
21,2,647.3333333333333,1470.0,104,True,-1.630611859365236,-1.630611859365236,-3.261223718730472
21,3,583.1666666666666,1080.0,97,True,-1.39406646091386,-1.39406646091386,-2.78813292182772
22,0,569.8333333333334,1304.0,100,True,-1.4384557100502529,-1.4384557100502529,-2.8769114201005057
22,1,603.5,1360.0,100,True,-1.5169892313258462,-1.5169892313258462,-3.0339784626516924
