episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2049.75,0.0,96.83431390009355,396.0,-2049.75,-2049.75,-4099.5,1.0
2,1965.25,0.0,92.32418060000055,387.75,-1965.25,-1965.25,-3930.5,1.0
3,2092.25,0.0,93.98891659989022,408.75,-2092.25,-2092.25,-4184.5,1.0
4,2016.5,0.0,91.358435299946,391.25,-2016.5,-2016.5,-4033.0,1.0
5,2110.0,0.0,94.22980790003203,393.75,-2110.0,-2110.0,-4220.0,1.0
6,2036.5,0.0,90.46483690000605,377.5,-2036.5,-2036.5,-4073.0,1.0
7,1969.0,0.0,89.44826920004562,377.25,-1969.0,-1969.0,-3938.0,1.0
8,1951.5,0.0,90.88336029998027,385.5,-1951.5,-1951.5,-3903.0,1.0
9,1823.5,0.0,88.18641690001823,366.75,-1823.5,-1823.5,-3647.0,1.0
10,1978.25,0.0,88.21977980004158,372.75,-1978.25,-1978.25,-3956.5,1.0
11,1852.5,0.0,84.05350160005037,348.5,-1852.5,-1852.5,-3705.0,1.0
12,1709.5,0.0,83.0531134000048,336.25,-1709.5,-1709.5,-3419.0,1.0
13,1789.5,0.0,83.14966019999702,322.5,-1789.5,-1789.5,-3579.0,1.0
14,1834.5,0.0,83.40096090000588,339.5,-1834.5,-1834.5,-3669.0,1.0
15,1695.5,0.0,81.87277490005363,332.75,-1695.5,-1695.5,-3391.0,1.0
16,1585.75,0.0,78.18070209992584,317.0,-1585.75,-1585.75,-3171.5,1.0
17,1567.25,0.0,77.47458879998885,308.5,-1567.25,-1567.25,-3134.5,1.0
18,1398.25,0.0,75.58513230003882,290.75,-1398.25,-1398.25,-2796.5,1.0
19,1342.75,0.0,71.75211389991455,272.25,-1342.75,-1342.75,-2685.5,1.0
20,1283.75,0.0,69.4460270999698,261.0,-1283.75,-1283.75,-2567.5,1.0
21,1285.75,0.0,70.02429630002007,263.5,-1285.75,-1285.75,-2571.5,1.0
22,1198.75,0.0,67.4260581000708,252.75,-1198.75,-1198.75,-2397.5,1.0
23,1193.75,0.0,69.31911159993615,249.25,-1193.75,-1193.75,-2387.5,1.0
24,1195.0,0.0,66.53380500001367,245.25,-1195.0,-1195.0,-2390.0,1.0
25,1180.0,0.0,67.37148149998393,247.0,-1180.0,-1180.0,-2360.0,1.0
26,1144.0,0.0,66.95932030002587,248.5,-1144.0,-1144.0,-2288.0,1.0
27,1198.5,0.0,65.82771370001137,242.25,-1198.5,-1198.5,-2397.0,1.0
28,1162.25,0.0,68.2351952000754,241.0,-1162.25,-1162.25,-2324.5,1.0
29,1163.25,0.0,64.45188399998005,232.75,-1163.25,-1163.25,-2326.5,1.0
30,1136.0,0.0,65.21687349991407,239.75,-1136.0,-1136.0,-2272.0,1.0
31,1160.5,0.0,64.92707650002558,239.5,-1160.5,-1160.5,-2321.0,1.0
32,1109.5,0.0,64.42801569995936,239.25,-1109.5,-1109.5,-2219.0,1.0
33,1143.25,0.0,64.67167860001791,236.5,-1143.25,-1143.25,-2286.5,1.0
34,1108.5,0.0,65.85370070009958,233.5,-1108.5,-1108.5,-2217.0,1.0
35,1142.5,0.0,65.30844209995121,240.0,-1142.5,-1142.5,-2285.0,1.0
36,1171.25,0.0,66.09386770008132,242.25,-1171.25,-1171.25,-2342.5,1.0
37,1157.5,0.0,64.15239399997517,236.25,-1157.5,-1157.5,-2315.0,1.0
38,1119.5,0.0,63.94203199993353,233.75,-1119.5,-1119.5,-2239.0,1.0
39,1087.0,0.0,66.43281560007017,238.0,-1087.0,-1087.0,-2174.0,1.0
40,1129.0,0.0,66.32043249998242,240.0,-1129.0,-1129.0,-2258.0,1.0
41,1123.25,0.0,65.04930680000689,231.5,-1123.25,-1123.25,-2246.5,1.0
42,1133.25,0.0,64.91874640004244,234.5,-1133.25,-1133.25,-2266.5,1.0
43,1097.5,0.0,64.07267010002397,235.0,-1097.5,-1097.5,-2195.0,1.0
44,1131.0,0.0,64.44959519989789,236.25,-1131.0,-1131.0,-2262.0,1.0
45,1107.0,0.0,67.04521699994802,236.25,-1107.0,-1107.0,-2214.0,1.0
46,1090.75,0.0,67.05025199998636,241.25,-1090.75,-1090.75,-2181.5,1.0
47,1081.75,0.0,65.20012639998458,237.5,-1081.75,-1081.75,-2163.5,1.0
48,1102.25,0.0,64.97486139996909,238.0,-1102.25,-1102.25,-2204.5,1.0
49,1135.5,0.0,64.21040019998327,232.0,-1135.5,-1135.5,-2271.0,1.0
50,1041.25,0.0,67.7598570000846,237.5,-1041.25,-1041.25,-2082.5,1.0
51,1121.25,0.0,64.88326699996833,234.75,-1121.25,-1121.25,-2242.5,1.0
52,1109.25,0.0,64.86966079997364,238.25,-1109.25,-1109.25,-2218.5,1.0
53,1079.0,0.0,64.61114060005639,235.5,-1079.0,-1079.0,-2158.0,1.0
54,1050.25,0.0,63.84910809993744,231.5,-1050.25,-1050.25,-2100.5,1.0
55,1106.5,0.0,64.73810700001195,238.25,-1106.5,-1106.5,-2213.0,1.0
56,1148.75,0.0,66.82382539997343,239.75,-1148.75,-1148.75,-2297.5,1.0
57,1107.75,0.0,65.1233893999597,238.25,-1107.75,-1107.75,-2215.5,1.0
58,1093.5,0.0,65.38510889990721,236.75,-1093.5,-1093.5,-2187.0,1.0
59,1124.25,0.0,64.32611919997726,235.0,-1124.25,-1124.25,-2248.5,1.0
60,1062.75,0.0,63.90712280001026,231.75,-1062.75,-1062.75,-2125.5,1.0
61,1109.75,0.0,66.04081399994902,236.0,-1109.75,-1109.75,-2219.5,1.0
62,1190.75,0.0,64.45846300001722,232.25,-1190.75,-1190.75,-2381.5,1.0
63,1064.25,0.0,64.78215079999063,237.0,-1064.25,-1064.25,-2128.5,1.0
64,1131.5,0.0,65.79068920004647,240.25,-1131.5,-1131.5,-2263.0,1.0
65,1130.0,0.0,64.66216079995502,238.0,-1130.0,-1130.0,-2260.0,1.0
66,1125.0,0.0,64.61611970001832,237.0,-1125.0,-1125.0,-2250.0,1.0
67,1145.25,0.0,66.9621314998949,237.0,-1145.25,-1145.25,-2290.5,1.0
68,1167.0,0.0,64.84125940001104,230.25,-1167.0,-1167.0,-2334.0,1.0
69,1126.5,0.0,65.24933909997344,235.75,-1126.5,-1126.5,-2253.0,1.0
70,1163.0,0.0,64.57366069999989,235.75,-1163.0,-1163.0,-2326.0,1.0
71,1114.75,0.0,64.43982910003979,231.75,-1114.75,-1114.75,-2229.5,1.0
72,1108.5,0.0,66.05373379995581,233.0,-1108.5,-1108.5,-2217.0,1.0
73,1074.5,0.0,64.78360490000341,235.0,-1074.5,-1074.5,-2149.0,1.0
74,1118.25,0.0,64.93056760006584,234.5,-1118.25,-1118.25,-2236.5,1.0
75,1091.5,0.0,64.9074985999614,239.0,-1091.5,-1091.5,-2183.0,1.0
76,1179.25,0.0,64.46155949996319,232.75,-1179.25,-1179.25,-2358.5,1.0
77,1138.5,0.0,63.93892660003621,234.0,-1138.5,-1138.5,-2277.0,1.0
78,1076.0,0.0,66.66067249991465,239.25,-1076.0,-1076.0,-2152.0,1.0
79,1096.75,0.0,64.2343010000186,233.0,-1096.75,-1096.75,-2193.5,1.0
80,1105.5,0.0,65.07362939999439,236.25,-1105.5,-1105.5,-2211.0,1.0
81,1129.75,0.0,64.80525430000853,237.75,-1129.75,-1129.75,-2259.5,1.0
82,1120.0,0.0,63.77554030006286,233.75,-1120.0,-1120.0,-2240.0,1.0
83,1066.5,0.0,66.20206160005182,236.75,-1066.5,-1066.5,-2133.0,1.0
84,1106.25,0.0,65.26542219996918,236.25,-1106.25,-1106.25,-2212.5,1.0
85,1078.25,0.0,64.06013100000564,230.5,-1078.25,-1078.25,-2156.5,1.0
86,1108.75,0.0,64.83191079995595,237.25,-1108.75,-1108.75,-2217.5,1.0
87,1095.25,0.0,64.47749449999537,235.0,-1095.25,-1095.25,-2190.5,1.0
88,1166.0,0.0,64.03935649991035,233.5,-1166.0,-1166.0,-2332.0,1.0
89,1062.75,0.0,66.66744079999626,235.5,-1062.75,-1062.75,-2125.5,1.0
90,1075.0,0.0,64.24022099992726,232.25,-1075.0,-1075.0,-2150.0,1.0
91,1114.75,0.0,64.58761549997143,232.75,-1114.75,-1114.75,-2229.5,1.0
92,1148.0,0.0,65.16340800002217,240.0,-1148.0,-1148.0,-2296.0,1.0
93,1170.75,0.0,64.05897220002953,230.0,-1170.75,-1170.75,-2341.5,1.0
94,1056.0,0.0,65.02146079996601,234.5,-1056.0,-1056.0,-2112.0,1.0
95,1127.75,0.0,65.87056449998636,234.5,-1127.75,-1127.75,-2255.5,1.0
96,1077.25,0.0,64.25216130004264,230.75,-1077.25,-1077.25,-2154.5,1.0
97,1110.25,0.0,65.32289260008838,239.75,-1110.25,-1110.25,-2220.5,1.0
98,1109.75,0.0,64.40178700000979,235.5,-1109.75,-1109.75,-2219.5,1.0
99,1122.25,0.0,64.63386739999987,237.25,-1122.25,-1122.25,-2244.5,1.0
100,1128.75,0.0,66.18222550000064,235.75,-1128.75,-1128.75,-2257.5,1.0
101,1079.0,0.0,64.43805440003052,234.0,-1079.0,-1079.0,-2158.0,1.0
102,1082.75,0.0,64.66120970004704,235.25,-1082.75,-1082.75,-2165.5,1.0
103,1074.0,0.0,64.70508840004914,237.25,-1074.0,-1074.0,-2148.0,1.0
104,1062.75,0.0,64.02634340000805,232.5,-1062.75,-1062.75,-2125.5,1.0
105,1122.5,0.0,64.48846850008704,232.0,-1122.5,-1122.5,-2245.0,1.0
106,1138.5,0.0,65.45209780009463,231.5,-1138.5,-1138.5,-2277.0,1.0
107,1085.25,0.0,63.97822399996221,234.5,-1085.25,-1085.25,-2170.5,1.0
108,1101.75,0.0,64.90849390008952,234.0,-1101.75,-1101.75,-2203.5,1.0
109,1105.75,0.0,64.26630899996962,231.25,-1105.75,-1105.75,-2211.5,1.0
110,1114.75,0.0,64.47392979997676,235.5,-1114.75,-1114.75,-2229.5,1.0
111,1062.0,0.0,65.30547639995348,231.0,-1062.0,-1062.0,-2124.0,1.0
112,1084.5,0.0,64.17836200003512,230.0,-1084.5,-1084.5,-2169.0,1.0
113,1065.5,0.0,64.96156279998831,234.75,-1065.5,-1065.5,-2131.0,1.0
114,1097.25,0.0,65.12738139997236,236.75,-1097.25,-1097.25,-2194.5,1.0
115,1130.5,0.0,64.44911690009758,230.0,-1130.5,-1130.5,-2261.0,1.0
116,1120.0,0.0,64.24423489999026,235.0,-1120.0,-1120.0,-2240.0,1.0
117,1049.5,0.0,66.4023422000464,234.25,-1049.5,-1049.5,-2099.0,1.0
118,1081.25,0.0,64.83953130000737,233.0,-1081.25,-1081.25,-2162.5,1.0
119,1056.5,0.0,64.69613699999172,233.75,-1056.5,-1056.5,-2113.0,1.0
120,1144.0,0.0,64.64075170003343,232.75,-1144.0,-1144.0,-2288.0,1.0
121,1069.25,0.0,63.977682299911976,231.0,-1069.25,-1069.25,-2138.5,1.0
122,1175.0,0.0,65.54682980000507,233.75,-1175.0,-1175.0,-2350.0,1.0
123,1120.75,0.0,64.67820950003807,233.75,-1120.75,-1120.75,-2241.5,1.0
