episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1254.3333333333335,644.0,0.521330399999897,60.0,-1.5628205491262175,-1.5628205491262175,-1.5628205491262175,1.0
2,1175.0,724.0,0.4102754000000459,60.0,-1.7047966735260236,-1.7047966735260236,-1.7047966735260236,1.0
3,1286.3333333333335,602.0,0.47770600000012564,58.0,-1.4861424449520784,-1.4861424449520784,-1.4861424449520784,1.0
4,1230.3333333333335,828.0,0.49660319999998137,61.0,-1.9245179570440565,-1.9245179570440565,-1.9245179570440565,1.0
5,1175.0,825.0,0.4996652999998332,64.0,-1.9062594394834709,-1.9062594394834709,-1.9062594394834709,1.0
6,1230.3333333333335,915.0,0.5386060999999245,62.0,-2.0980551910866105,-2.0980551910866105,-2.0980551910866105,1.0
7,1256.3333333333335,669.0,0.543627000000015,61.0,-1.6131312261259727,-1.6131312261259727,-1.6131312261259727,1.0
8,1286.3333333333335,727.0,0.4949219999998604,58.0,-1.7354775513350575,-1.7354775513350575,-1.7354775513350575,1.0
9,1128.0,478.0,0.4635571000001164,58.0,-1.2036792746700895,-1.2036792746700895,-1.2036792746700895,1.0
10,1185.0,713.0,0.4908130000001165,60.0,-1.6850734627801156,-1.6850734627801156,-1.6850734627801156,1.0
11,1175.0,579.0,0.4739053000000695,58.0,-1.4155679501217688,-1.4155679501217688,-1.4155679501217688,1.0
12,1254.3333333333335,626.0,0.48412630000007084,59.0,-1.526916293807069,-1.526916293807069,-1.526916293807069,1.0
13,1129.0,690.0,0.5889380999999503,61.0,-1.6267734429572003,-1.6267734429572003,-1.6267734429572003,1.0
14,1229.3333333333335,635.0,0.5409462000000076,59.0,-1.539322724927158,-1.539322724927158,-1.539322724927158,1.0
15,1129.0,724.0,0.5591333999998369,58.0,-1.6945925918933709,-1.6945925918933709,-1.6945925918933709,1.0
16,1185.0,536.0,0.4130731000000196,57.0,-1.3320149521418183,-1.3320149521418183,-1.3320149521418183,1.0
17,1243.3333333333335,669.0,0.4865143000001808,61.0,-1.6102474639254396,-1.6102474639254396,-1.6102474639254396,1.0
18,1129.0,646.0,0.42578180000009525,58.0,-1.5390074855103921,-1.5390074855103921,-1.5390074855103921,1.0
19,1395.6666666666667,711.0,0.7057135999998536,58.0,-1.7278158372507182,-1.7278158372507182,-1.7278158372507182,1.0
20,1256.3333333333335,679.0,0.6461530999999923,61.0,-1.6330780346366107,-1.6330780346366107,-1.6330780346366107,1.0
21,1256.3333333333335,679.0,0.4642754999999852,59.0,-1.6330780346366107,-1.6330780346366107,-1.6330780346366107,1.0
22,1129.0,554.0,0.46768950000000586,58.0,-1.35549684721252,-1.35549684721252,-1.35549684721252,1.0
23,1274.0,579.0,0.44819379999989906,57.0,-1.4375289084181306,-1.4375289084181306,-1.4375289084181306,1.0
24,1230.3333333333335,568.0,0.5372346999999991,59.0,-1.405900935767461,-1.405900935767461,-1.405900935767461,1.0
25,1267.3333333333335,669.0,0.569705200000044,58.0,-1.6155713326033463,-1.6155713326033463,-1.6155713326033463,1.0
26,1175.0,478.0,0.4931418000001031,58.0,-1.2141051841643216,-1.2141051841643216,-1.2141051841643216,1.0
27,1129.0,613.0,0.5083387000001949,59.0,-1.473183017425286,-1.473183017425286,-1.473183017425286,1.0
28,1127.0,512.0,0.46399719999999434,59.0,-1.27127659574468,-1.27127659574468,-1.27127659574468,1.0
29,1230.3333333333335,501.0,0.42092719999982364,57.0,-1.2722573187461843,-1.2722573187461843,-1.2722573187461843,1.0
30,1256.3333333333335,626.0,0.48892479999994976,57.0,-1.527359949530228,-1.527359949530228,-1.527359949530228,1.0
31,1338.6666666666667,693.0,0.5243800000000647,60.0,-1.6792673938215428,-1.6792673938215428,-1.6792673938215428,1.0
32,1230.3333333333335,983.0,0.4603895000000193,63.0,-2.23369348895895,-2.23369348895895,-2.23369348895895,1.0
33,1325.3333333333335,702.0,0.4593032000000221,59.0,-1.694261816660058,-1.694261816660058,-1.694261816660058,1.0
34,1228.0,647.0,0.4772935000000871,59.0,-1.5629631246578182,-1.5629631246578182,-1.5629631246578182,1.0
35,1255.3333333333335,745.0,0.4827938000000813,60.0,-1.7645051429452436,-1.7645051429452436,-1.7645051429452436,1.0
36,1254.3333333333335,525.0,0.42022510000015245,58.0,-1.325453527849622,-1.325453527849622,-1.325453527849622,1.0
37,1228.3333333333335,612.0,0.44496700000013334,57.0,-1.49322323749111,-1.49322323749111,-1.49322323749111,1.0
38,1302.3333333333335,713.0,0.4542696999999407,61.0,-1.7111012652054343,-1.7111012652054343,-1.7111012652054343,1.0
39,1228.0,512.0,0.505245400000149,59.0,-1.293681209764201,-1.293681209764201,-1.293681209764201,1.0
40,1127.0,376.0,0.49589579999997113,58.0,-0.9999999999999997,-0.9999999999999997,-0.9999999999999997,1.0
41,1302.3333333333335,703.0,0.5177553000000898,59.0,-1.6911544566947954,-1.6911544566947954,-1.6911544566947954,1.0
42,1241.3333333333335,745.0,0.5195532000000185,63.0,-1.761399552883132,-1.761399552883132,-1.761399552883132,1.0
43,1127.0,478.0,0.4722649000000274,56.0,-1.20345744680851,-1.20345744680851,-1.20345744680851,1.0
44,1255.3333333333335,568.0,0.42156389999991006,58.0,-1.4114466323069466,-1.4114466323069466,-1.4114466323069466,1.0
45,1226.0,554.0,0.43685600000003433,58.0,-1.3770141497857227,-1.3770141497857227,-1.3770141497857227,1.0
46,1254.3333333333335,568.0,0.42739689999984876,59.0,-1.411224804445367,-1.411224804445367,-1.411224804445367,1.0
