episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1120.5416666666665,2011.0,3.5808243000647053,93.5,-1120.5416666666665,-1120.5416666666665,-2241.083333333333,1.0
2,1305.3333333333333,2199.5,1.1074562000576407,96.25,-1305.3333333333333,-1305.3333333333333,-2610.6666666666665,1.0
3,1109.5416666666665,2334.25,1.0043931000400335,98.75,-1109.5416666666665,-1109.5416666666665,-2219.083333333333,1.0
4,1099.7916666666667,2134.25,1.2028706000419334,95.75,-1099.7916666666667,-1099.7916666666667,-2199.5833333333335,1.0
5,1300.9166666666665,2118.25,1.0572189000668004,96.5,-1300.9166666666665,-1300.9166666666665,-2601.833333333333,1.0
6,1127.125,2249.5,1.049961099983193,96.25,-1127.125,-1127.125,-2254.25,1.0
7,1056.5416666666667,2107.25,1.0082706999965012,97.0,-1056.5416666666667,-1056.5416666666667,-2113.0833333333335,1.0
8,907.7916666666666,1895.0,0.9902774000074714,95.0,-907.7916666666666,-907.7916666666666,-1815.5833333333333,1.0
9,1067.2916666666667,2216.5,1.0838146000169218,97.75,-1067.2916666666667,-1067.2916666666667,-2134.5833333333335,1.0
10,1103.9583333333333,1944.5,1.0383440000005066,95.25,-1103.9583333333333,-1103.9583333333333,-2207.9166666666665,1.0
11,886.375,2094.5,1.0841354000149295,97.0,-886.375,-886.375,-1772.75,1.0
12,845.8333333333334,1943.5,0.9507318000542,95.25,-845.8333333333334,-845.8333333333334,-1691.6666666666667,1.0
13,1133.1666666666667,2233.0,1.0423700000392273,96.75,-1133.1666666666667,-1133.1666666666667,-2266.3333333333335,1.0
14,1068.0833333333333,1855.5,1.0277953000040725,91.75,-1068.0833333333333,-1068.0833333333333,-2136.1666666666665,1.0
15,1088.4166666666667,1866.75,0.995287699974142,92.75,-1088.4166666666667,-1088.4166666666667,-2176.8333333333335,1.0
16,1043.625,2185.75,1.1002085000509396,97.75,-1043.625,-1043.625,-2087.25,1.0
17,960.8750000000001,2074.75,0.999484800035134,98.0,-960.8750000000001,-960.8750000000001,-1921.7500000000002,1.0
18,1038.5833333333333,2182.5,1.087796499952674,98.0,-1038.5833333333333,-1038.5833333333333,-2077.1666666666665,1.0
19,948.875,2012.75,1.035781200043857,95.75,-948.875,-948.875,-1897.75,1.0
20,1075.9583333333333,1947.25,1.044503299985081,95.0,-1075.9583333333333,-1075.9583333333333,-2151.9166666666665,1.0
21,1204.7083333333335,2093.75,1.008512599975802,95.5,-1204.7083333333335,-1204.7083333333335,-2409.416666666667,1.0
22,1076.1666666666667,2017.0,1.0402800999581814,97.25,-1076.1666666666667,-1076.1666666666667,-2152.3333333333335,1.0
23,902.9583333333333,1843.0,1.0240189000032842,92.75,-902.9583333333333,-902.9583333333333,-1805.9166666666665,1.0
24,1161.0416666666667,2197.25,1.0405166000127792,97.75,-1161.0416666666667,-1161.0416666666667,-2322.0833333333335,1.0
