episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3026.75,0.0,233.02815240004566,617.5,-3026.75,-3026.75,-6053.5,1.0
2,2945.75,0.0,232.766322499956,601.0,-2945.75,-2945.75,-5891.5,1.0
3,2967.0,0.0,224.6731132999994,598.25,-2967.0,-2967.0,-5934.0,1.0
4,2933.25,0.0,224.4170269999886,593.75,-2933.25,-2933.25,-5866.5,1.0
5,2947.5,0.0,229.64494689996354,609.25,-2947.5,-2947.5,-5895.0,1.0
6,2884.25,0.0,225.60696020000614,602.0,-2884.25,-2884.25,-5768.5,1.0
7,2733.5,0.0,213.95663159992546,560.0,-2733.5,-2733.5,-5467.0,1.0
8,2897.0,0.0,225.94385310006328,597.0,-2897.0,-2897.0,-5794.0,1.0
9,2794.5,0.0,213.1770101999864,557.5,-2794.5,-2794.5,-5589.0,1.0
10,2807.5,0.0,218.88271369994618,561.25,-2807.5,-2807.5,-5615.0,1.0
11,2575.0,0.0,202.95641620003153,526.25,-2575.0,-2575.0,-5150.0,1.0
12,2666.0,0.0,211.68129830004182,544.25,-2666.0,-2666.0,-5332.0,1.0
13,2354.25,0.0,193.15826049994212,487.75,-2354.25,-2354.25,-4708.5,1.0
14,2386.75,0.0,189.11744870000985,472.25,-2386.75,-2386.75,-4773.5,1.0
15,2221.25,0.0,183.10458509996533,456.0,-2221.25,-2221.25,-4442.5,1.0
16,1972.25,0.0,176.46219559991732,421.25,-1972.25,-1972.25,-3944.5,1.0
17,1923.75,0.0,171.1877571999794,413.0,-1923.75,-1923.75,-3847.5,1.0
18,1842.0,0.0,167.03427279996686,397.75,-1842.0,-1842.0,-3684.0,1.0
19,1732.25,0.0,162.14371510001365,383.0,-1732.25,-1732.25,-3464.5,1.0
20,1602.25,0.0,158.33090920001268,359.5,-1602.25,-1602.25,-3204.5,1.0
21,1583.75,0.0,157.6459484999068,364.25,-1583.75,-1583.75,-3167.5,1.0
22,1559.5,0.0,153.5522299000295,350.75,-1559.5,-1559.5,-3119.0,1.0
23,1526.0,0.0,152.198074099957,347.75,-1526.0,-1526.0,-3052.0,1.0
24,1602.0,0.0,153.6596079999581,350.25,-1602.0,-1602.0,-3204.0,1.0
25,1490.25,0.0,152.3537675999105,345.75,-1490.25,-1490.25,-2980.5,1.0
26,1490.5,0.0,150.4400983999949,339.0,-1490.5,-1490.5,-2981.0,1.0
27,1439.25,0.0,150.59355550003238,336.75,-1439.25,-1439.25,-2878.5,1.0
28,1516.0,0.0,150.26891089999117,338.25,-1516.0,-1516.0,-3032.0,1.0
29,1546.5,0.0,151.65623429999687,342.0,-1546.5,-1546.5,-3093.0,1.0
30,1516.75,0.0,151.18514149996918,340.25,-1516.75,-1516.75,-3033.5,1.0
31,1468.75,0.0,150.15221760002896,336.5,-1468.75,-1468.75,-2937.5,1.0
32,1504.25,0.0,146.8755841999082,327.5,-1504.25,-1504.25,-3008.5,1.0
33,1453.75,0.0,150.5615414000349,337.75,-1453.75,-1453.75,-2907.5,1.0
34,1394.75,0.0,147.61054869997315,328.25,-1394.75,-1394.75,-2789.5,1.0
35,1355.0,0.0,146.55671460006852,325.25,-1355.0,-1355.0,-2710.0,1.0
36,1427.0,0.0,147.34930629993323,330.25,-1427.0,-1427.0,-2854.0,1.0
37,1484.5,0.0,147.76966049999464,331.75,-1484.5,-1484.5,-2969.0,1.0
38,1499.0,0.0,146.50180580001324,324.5,-1499.0,-1499.0,-2998.0,1.0
