global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2259.0,0.0,171,True,-2259.0,-2259.0,-4518.0
1,1,2156.0,0.0,154,True,-2156.0,-2156.0,-4312.0
1,2,1847.0,0.0,139,True,-1847.0,-1847.0,-3694.0
1,3,1978.0,0.0,142,True,-1978.0,-1978.0,-3956.0
1,4,1903.0,0.0,145,True,-1903.0,-1903.0,-3806.0
1,5,2089.0,0.0,165,True,-2089.0,-2089.0,-4178.0
2,0,2213.0,0.0,168,True,-2213.0,-2213.0,-4426.0
2,1,2058.0,0.0,153,True,-2058.0,-2058.0,-4116.0
2,2,2199.0,0.0,154,True,-2199.0,-2199.0,-4398.0
2,3,1979.0,0.0,153,True,-1979.0,-1979.0,-3958.0
2,4,2277.0,0.0,168,True,-2277.0,-2277.0,-4554.0
2,5,1998.0,0.0,147,True,-1998.0,-1998.0,-3996.0
3,0,2178.0,0.0,154,True,-2178.0,-2178.0,-4356.0
3,1,1969.0,0.0,143,True,-1969.0,-1969.0,-3938.0
3,2,2183.0,0.0,158,True,-2183.0,-2183.0,-4366.0
3,3,2055.0,0.0,148,True,-2055.0,-2055.0,-4110.0
3,4,2290.0,0.0,166,True,-2290.0,-2290.0,-4580.0
3,5,1960.0,0.0,142,True,-1960.0,-1960.0,-3920.0
4,0,1869.0,0.0,145,True,-1869.0,-1869.0,-3738.0
4,1,2044.0,0.0,153,True,-2044.0,-2044.0,-4088.0
4,2,1761.0,0.0,126,True,-1761.0,-1761.0,-3522.0
4,3,1783.0,0.0,134,True,-1783.0,-1783.0,-3566.0
4,4,2165.0,0.0,156,True,-2165.0,-2165.0,-4330.0
4,5,2078.0,0.0,141,True,-2078.0,-2078.0,-4156.0
5,0,2468.0,0.0,174,True,-2468.0,-2468.0,-4936.0
5,1,1988.0,0.0,148,True,-1988.0,-1988.0,-3976.0
5,2,2088.0,0.0,148,True,-2088.0,-2088.0,-4176.0
5,3,2230.0,0.0,158,True,-2230.0,-2230.0,-4460.0
5,4,1960.0,0.0,151,True,-1960.0,-1960.0,-3920.0
5,5,2093.0,0.0,140,True,-2093.0,-2093.0,-4186.0
6,0,2084.0,0.0,150,True,-2084.0,-2084.0,-4168.0
6,1,2161.0,0.0,161,True,-2161.0,-2161.0,-4322.0
6,2,2089.0,0.0,156,True,-2089.0,-2089.0,-4178.0
6,3,2219.0,0.0,156,True,-2219.0,-2219.0,-4438.0
6,4,1701.0,0.0,132,True,-1701.0,-1701.0,-3402.0
6,5,2120.0,0.0,153,True,-2120.0,-2120.0,-4240.0
7,0,1871.0,0.0,133,True,-1871.0,-1871.0,-3742.0
7,1,1957.0,0.0,148,True,-1957.0,-1957.0,-3914.0
7,2,1920.0,0.0,142,True,-1920.0,-1920.0,-3840.0
7,3,2330.0,0.0,166,True,-2330.0,-2330.0,-4660.0
7,4,2325.0,0.0,171,True,-2325.0,-2325.0,-4650.0
7,5,2217.0,0.0,164,True,-2217.0,-2217.0,-4434.0
8,0,1853.0,0.0,135,True,-1853.0,-1853.0,-3706.0
8,1,1853.0,0.0,141,True,-1853.0,-1853.0,-3706.0
8,2,2222.0,0.0,161,True,-2222.0,-2222.0,-4444.0
8,3,1912.0,0.0,146,True,-1912.0,-1912.0,-3824.0
8,4,1793.0,0.0,137,True,-1793.0,-1793.0,-3586.0
8,5,1756.0,0.0,130,True,-1756.0,-1756.0,-3512.0
9,0,1796.0,0.0,129,True,-1796.0,-1796.0,-3592.0
9,1,1819.0,0.0,134,True,-1819.0,-1819.0,-3638.0
9,2,2116.0,0.0,152,True,-2116.0,-2116.0,-4232.0
9,3,1850.0,0.0,133,True,-1850.0,-1850.0,-3700.0
9,4,2013.0,0.0,145,True,-2013.0,-2013.0,-4026.0
9,5,1670.0,0.0,125,True,-1670.0,-1670.0,-3340.0
10,0,1600.0,0.0,113,True,-1600.0,-1600.0,-3200.0
10,1,1433.0,0.0,108,True,-1433.0,-1433.0,-2866.0
10,2,1737.0,0.0,127,True,-1737.0,-1737.0,-3474.0
10,3,1466.0,0.0,113,True,-1466.0,-1466.0,-2932.0
10,4,1549.0,0.0,117,True,-1549.0,-1549.0,-3098.0
10,5,1761.0,0.0,125,True,-1761.0,-1761.0,-3522.0
11,0,1499.0,0.0,113,True,-1499.0,-1499.0,-2998.0
11,1,1457.0,0.0,96,True,-1457.0,-1457.0,-2914.0
11,2,1313.0,0.0,105,True,-1313.0,-1313.0,-2626.0
11,3,1407.0,0.0,110,True,-1407.0,-1407.0,-2814.0
11,4,1444.0,0.0,102,True,-1444.0,-1444.0,-2888.0
11,5,1397.0,0.0,105,True,-1397.0,-1397.0,-2794.0
12,0,1380.0,0.0,108,True,-1380.0,-1380.0,-2760.0
12,1,1278.0,0.0,99,True,-1278.0,-1278.0,-2556.0
12,2,1136.0,0.0,92,True,-1136.0,-1136.0,-2272.0
12,3,1220.0,0.0,93,True,-1220.0,-1220.0,-2440.0
12,4,1365.0,0.0,100,True,-1365.0,-1365.0,-2730.0
12,5,1143.0,0.0,87,True,-1143.0,-1143.0,-2286.0
13,0,1220.0,0.0,98,True,-1220.0,-1220.0,-2440.0
13,1,1233.0,0.0,101,True,-1233.0,-1233.0,-2466.0
13,2,1355.0,0.0,99,True,-1355.0,-1355.0,-2710.0
13,3,1229.0,0.0,96,True,-1229.0,-1229.0,-2458.0
