global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3185.833333333333,3041.0,209,True,-4.097052892212378,-4.097052892212378,-4.097052892212378
2,0,3283.833333333333,2796.0,204,True,-3.833054563116411,-3.833054563116411,-3.833054563116411
3,0,3056.5,3239.0,212,True,-4.301065609171594,-4.301065609171594,-4.301065609171594
4,0,3239.5,2891.0,206,True,-3.9342412112251117,-3.9342412112251117,-3.9342412112251117
5,0,3113.5,3054.0,208,True,-4.098552426975225,-4.098552426975225,-4.098552426975225
6,0,3115.333333333333,2782.0,206,True,-3.785529965365523,-3.785529965365523,-3.785529965365523
7,0,3367.3333333333335,2964.0,208,True,-4.042160990086484,-4.042160990086484,-4.042160990086484
8,0,3168.0,2920.0,205,True,-3.9543291955704722,-3.9543291955704722,-3.9543291955704722
9,0,3109.833333333333,2869.0,209,True,-3.884735599042565,-3.884735599042565,-3.884735599042565
10,0,2764.0,2281.0,198,True,-3.1428792527126452,-3.1428792527126452,-3.1428792527126452
11,0,2987.1666666666665,3161.0,213,True,-4.198285405749476,-4.198285405749476,-4.198285405749476
12,0,3185.0,3102.0,212,True,-4.1671741200492125,-4.1671741200492125,-4.1671741200492125
13,0,2854.333333333333,2845.0,207,True,-3.809480090683324,-3.809480090683324,-3.809480090683324
14,0,2855.5,2365.0,201,True,-3.2567020767808748,-3.2567020767808748,-3.2567020767808748
15,0,3009.666666666667,3040.0,210,True,-4.063076770283894,-4.063076770283894,-4.063076770283894
16,0,3173.0,2944.0,209,True,-3.982910584309815,-3.982910584309815,-3.982910584309815
17,0,3363.166666666667,3254.0,211,True,-4.3754860232798825,-4.3754860232798825,-4.3754860232798825
18,0,2818.333333333333,2777.0,205,True,-3.724431418948992,-3.724431418948992,-3.724431418948992
19,0,2860.0,2226.0,198,True,-3.0974022851716305,-3.0974022851716305,-3.0974022851716305
20,0,3296.166666666667,2942.0,210,True,-4.0035553220067905,-4.0035553220067905,-4.0035553220067905
21,0,3210.1666666666665,2415.0,201,True,-3.3803886154135903,-3.3803886154135903,-3.3803886154135903
22,0,3045.8333333333335,2420.0,199,True,-3.355529767879432,-3.355529767879432,-3.355529767879432
23,0,3107.5,2767.0,205,True,-3.766789322699997,-3.766789322699997,-3.766789322699997
24,0,3289.1666666666665,3206.0,210,True,-4.306398520628849,-4.306398520628849,-4.306398520628849
25,0,2915.1666666666665,2638.0,203,True,-3.5823355277186053,-3.5823355277186053,-3.5823355277186053
26,0,3205.8333333333335,2940.0,205,True,-3.984419921824131,-3.984419921824131,-3.984419921824131
