global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
27,3,773.1666666666666,996.0,163,True,-1.1642777690742494,-1.1642777690742494,-2.328555538148499
28,0,740.1666666666667,1005.0,164,True,-1.159324718645217,-1.159324718645217,-2.318649437290434
28,1,804.3333333333333,1072.0,164,True,-1.2423488173772148,-1.2423488173772148,-2.4846976347544296
28,2,937.3333333333333,1083.0,166,True,-1.3033702261276268,-1.3033702261276268,-2.6067404522552535
28,3,867.8333333333333,945.0,163,True,-1.1566146452934567,-1.1566146452934567,-2.3132292905869134
29,0,817.8333333333333,865.0,161,True,-1.0677813925948398,-1.0677813925948398,-2.1355627851896797
29,1,831.3333333333334,822.0,160,True,-1.0356575115298934,-1.0356575115298934,-2.0713150230597868
29,2,704.8333333333333,1047.0,165,True,-1.1821311540611046,-1.1821311540611046,-2.364262308122209
29,3,886.5,1015.0,164,True,-1.2246371951293518,-1.2246371951293518,-2.4492743902587035
30,0,745.3333333333334,920.0,164,True,-1.087496627253065,-1.087496627253065,-2.17499325450613
30,1,803.8333333333334,982.0,164,True,-1.1639850939990406,-1.1639850939990406,-2.327970187998081
30,2,738.8333333333334,1113.0,167,True,-1.2526130409395917,-1.2526130409395917,-2.5052260818791834
30,3,792.3333333333334,1077.0,164,True,-1.2420479450097992,-1.2420479450097992,-2.4840958900195984
31,0,790.8333333333333,1028.0,162,True,-1.1989081356164506,-1.1989081356164506,-2.397816271232901
31,1,809.0000000000001,1167.0,168,True,-1.3266677148246073,-1.3266677148246073,-2.6533354296492146
31,2,823.1666666666666,1164.0,168,True,-1.3295441427919759,-1.3295441427919759,-2.6590882855839517
31,3,782.3333333333333,959.0,162,True,-1.135688358743383,-1.135688358743383,-2.271376717486766
32,0,837.3333333333333,887.0,161,True,-1.09443562576803,-1.09443562576803,-2.18887125153606
32,1,871.8333333333334,1161.0,167,True,-1.345771102845768,-1.345771102845768,-2.691542205691536
32,2,812.8333333333333,1026.0,164,True,-1.2056844020094006,-1.2056844020094006,-2.4113688040188013
32,3,875.1666666666666,1117.0,166,True,-1.3088444488179933,-1.3088444488179933,-2.6176888976359867
33,0,781.8333333333333,1059.0,165,True,-1.2223506921110123,-1.2223506921110123,-2.4447013842220247
33,1,846.3333333333333,1056.0,166,True,-1.2447047079532592,-1.2447047079532592,-2.4894094159065183
33,2,813.3333333333333,1125.0,167,True,-1.2918651491281654,-1.2918651491281654,-2.583730298256331
33,3,787.0,1356.0,171,True,-1.4823118305972625,-1.4823118305972625,-2.964623661194525
34,0,820.3333333333333,930.0,161,True,-1.125205105027107,-1.125205105027107,-2.250410210054214
34,1,728.5,934.0,163,True,-1.093142414227661,-1.093142414227661,-2.186284828455322
34,2,814.3333333333334,1352.0,168,True,-1.489414830974262,-1.489414830974262,-2.978829661948524
34,3,803.8333333333333,853.0,162,True,-1.0519410870505757,-1.0519410870505757,-2.1038821741011513
35,0,829.8333333333333,999.0,164,True,-1.188811853844708,-1.188811853844708,-2.377623707689416
35,1,783.8333333333334,1022.0,164,True,-1.190987982844319,-1.190987982844319,-2.381975965688638
35,2,741.3333333333333,741.0,159,True,-0.9304768228565156,-0.9304768228565156,-1.8609536457130311
35,3,788.8333333333333,822.0,160,True,-1.0192112038871979,-1.0192112038871979,-2.0384224077743958
36,0,784.8333333333334,1149.0,167,True,-1.30168184535052,-1.30168184535052,-2.60336369070104
36,1,817.8333333333334,1014.0,164,True,-1.197196563411284,-1.197196563411284,-2.394393126822568
36,2,747.6666666666666,1050.0,165,True,-1.2013121269321758,-1.2013121269321758,-2.4026242538643516
36,3,779.3333333333333,823.0,160,True,-1.0164035286075233,-1.0164035286075233,-2.0328070572150465
37,0,772.3333333333333,1014.0,164,True,-1.1795893399349857,-1.1795893399349857,-2.3591786798699714
37,1,813.8333333333333,1217.0,167,True,-1.3719659888931361,-1.3719659888931361,-2.7439319777862723
37,2,803.3333333333333,1005.0,163,True,-1.1837684464749494,-1.1837684464749494,-2.3675368929498988
37,3,792.3333333333333,978.0,163,True,-1.1560606838633039,-1.1560606838633039,-2.3121213677266077
38,0,820.3333333333333,991.0,163,True,-1.178187154824442,-1.178187154824442,-2.356374309648884
38,1,738.8333333333333,899.0,161,True,-1.0667415875522162,-1.0667415875522162,-2.1334831751044323
38,2,809.3333333333334,1138.0,165,True,-1.301608517864216,-1.301608517864216,-2.603217035728432
38,3,771.3333333333333,1090.0,165,True,-1.245212790688773,-1.245212790688773,-2.490425581377546
39,0,782.8333333333333,1028.0,164,True,-1.1958123600601784,-1.1958123600601784,-2.391624720120357
39,1,809.3333333333333,1131.0,165,True,-1.2955286105104227,-1.2955286105104227,-2.5910572210208453
39,2,824.8333333333333,1266.0,168,True,-1.4187820317595596,-1.4187820317595596,-2.8375640635191193
39,3,829.8333333333333,1011.0,164,True,-1.1992345521654952,-1.1992345521654952,-2.3984691043309905
40,0,742.6666666666666,874.0,163,True,-1.0465110251712892,-1.0465110251712892,-2.0930220503425785
40,1,807.8333333333334,1148.0,168,True,-1.3097136418814037,-1.3097136418814037,-2.6194272837628074
40,2,713.5,1089.0,167,True,-1.2219643550364887,-1.2219643550364887,-2.4439287100729774
40,3,767.3333333333333,949.0,164,True,-1.1211981976413832,-1.1211981976413832,-2.2423963952827664
41,0,731.8333333333333,1032.0,163,True,-1.1795510236625397,-1.1795510236625397,-2.3591020473250794
41,1,780.8333333333334,1067.0,166,True,-1.228912185713671,-1.228912185713671,-2.457824371427342
41,2,812.5,1386.0,171,True,-1.5182363609848482,-1.5182363609848482,-3.0364727219696963
41,3,823.8333333333333,991.0,164,True,-1.1795415566303118,-1.1795415566303118,-2.3590831132606236
42,0,774.8333333333333,905.0,162,True,-1.0858839267158342,-1.0858839267158342,-2.1717678534316684
42,1,789.3333333333334,946.0,163,True,-1.127105905840935,-1.127105905840935,-2.25421181168187
42,2,824.8333333333333,1007.0,165,True,-1.1938254596692293,-1.1938254596692293,-2.3876509193384585
42,3,862.5,1159.0,166,True,-1.3404222483099852,-1.3404222483099852,-2.6808444966199705
43,0,802.8333333333333,1194.0,166,True,-1.3477324590550857,-1.3477324590550857,-2.6954649181101713
43,1,957.8333333333334,1111.0,165,True,-1.3356227804057457,-1.3356227804057457,-2.6712455608114913
43,2,771.3333333333333,899.0,163,True,-1.0793181757495718,-1.0793181757495718,-2.1586363514991436
43,3,862.8333333333334,1268.0,169,True,-1.4352240820386508,-1.4352240820386508,-2.8704481640773016
44,0,925.8333333333333,1272.0,166,True,-1.4630775473178896,-1.4630775473178896,-2.9261550946357793
44,1,933.3333333333333,1131.0,167,True,-1.3435131316326412,-1.3435131316326412,-2.6870262632652824
44,2,839.1666666666666,1112.0,166,True,-1.2905706678477737,-1.2905706678477737,-2.5811413356955475
44,3,844.8333333333333,1069.0,165,True,-1.255415506550645,-1.255415506550645,-2.51083101310129
45,0,799.8333333333334,1026.0,164,True,-1.2006537667304595,-1.2006537667304595,-2.401307533460919
45,1,829.8333333333334,1031.0,165,True,-1.2166057160334753,-1.2166057160334753,-2.4332114320669507
45,2,844.8333333333333,1036.0,165,True,-1.2267530861684797,-1.2267530861684797,-2.4535061723369593
45,3,853.8333333333333,1021.0,164,True,-1.2172074607683012,-1.2172074607683012,-2.4344149215366024
46,0,782.3333333333334,939.0,164,True,-1.1183171948754043,-1.1183171948754043,-2.2366343897508085
46,1,889.8333333333333,1117.0,167,True,-1.3145200373378267,-1.3145200373378267,-2.6290400746756535
46,2,861.1666666666666,1054.0,165,True,-1.2487076754103814,-1.2487076754103814,-2.497415350820763
46,3,806.8333333333334,997.0,162,True,-1.1781743827336273,-1.1781743827336273,-2.3563487654672546
47,0,904.3333333333334,1023.0,165,True,-1.2384866603540672,-1.2384866603540672,-2.4769733207081344
47,1,861.3333333333334,1040.0,165,True,-1.2366123560268871,-1.2366123560268871,-2.4732247120537743
47,2,822.8333333333334,1037.0,165,True,-1.21910826158213,-1.21910826158213,-2.43821652316426
47,3,845.3333333333334,856.0,162,True,-1.0706060973289335,-1.0706060973289335,-2.141212194657867
48,0,805.8333333333334,984.0,163,True,-1.1664961542749077,-1.1664961542749077,-2.3329923085498154
48,1,785.3333333333333,922.0,163,True,-1.1047126214212237,-1.1047126214212237,-2.2094252428424475
48,2,810.5,951.0,164,True,-1.1396396029672335,-1.1396396029672335,-2.279279205934467
48,3,800.3333333333333,939.0,162,True,-1.1252826898770172,-1.1252826898770172,-2.2505653797540344
49,0,812.3333333333334,989.0,165,True,-1.1733542628813731,-1.1733542628813731,-2.3467085257627462
49,1,850.3333333333334,1123.0,167,True,-1.3044459946891265,-1.3044459946891265,-2.608891989378253
49,2,809.8333333333333,947.0,164,True,-1.1359073888972808,-1.1359073888972808,-2.2718147777945616
49,3,898.8333333333333,1257.0,168,True,-1.439600931914486,-1.439600931914486,-2.879201863828972
50,0,805.8333333333333,959.0,164,True,-1.1447821994399332,-1.1447821994399332,-2.2895643988798664
50,1,795.8333333333334,946.0,164,True,-1.129621223480407,-1.129621223480407,-2.259242446960814
50,2,737.1666666666666,867.0,163,True,-1.0383027721225595,-1.0383027721225595,-2.076605544245119
50,3,896.3333333333333,1224.0,168,True,-1.4099710816709854,-1.4099710816709854,-2.819942163341971
51,0,803.0,1038.0,165,True,-1.212301876208937,-1.212301876208937,-2.424603752417874
