episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1404.5,939.0,0.35934129999998277,73.0,-3.3771356560121655,-3.3771356560121655,-3.3771356560121655,1.0
2,1151.5,666.0,0.3860207000000173,66.0,-2.4911126359578666,-2.4911126359578666,-2.4911126359578666,1.0
3,1678.0,1663.0,0.5206799999999703,88.0,-5.481687543504863,-5.481687543504863,-5.481687543504863,1.0
4,1300.5,985.0,0.40150340000002416,72.0,-3.4359723812131553,-3.4359723812131553,-3.4359723812131553,1.0
5,1588.5,1168.0,0.4452636999999413,79.0,-4.102945300154721,-4.102945300154721,-4.102945300154721,1.0
6,1644.5,1048.0,0.4263846000000058,76.0,-3.816636261368998,-3.816636261368998,-3.816636261368998,1.0
7,1613.5,1233.0,0.478744200000051,78.0,-4.292164670253721,-4.292164670253721,-4.292164670253721,1.0
8,1360.4999999999998,1012.0,0.44279309999990346,73.0,-3.545179083354501,-3.545179083354501,-3.545179083354501,1.0
9,1396.1666666666665,983.0,0.41436239999995905,74.0,-3.4896418552839785,-3.4896418552839785,-3.4896418552839785,1.0
10,1423.5,890.0,0.42839330000003883,71.0,-3.257840773009333,-3.257840773009333,-3.257840773009333,1.0
11,1455.6666666666667,1208.0,0.45470189999991817,78.0,-4.127951870558104,-4.127951870558104,-4.127951870558104,1.0
12,1601.4999999999998,1232.0,0.44687759999999344,79.0,-4.282088035707805,-4.282088035707805,-4.282088035707805,1.0
13,1577.4999999999998,1062.0,0.4263608999999633,76.0,-3.812736905653406,-3.812736905653406,-3.812736905653406,1.0
14,1399.4999999999998,998.0,0.4451554000000897,75.0,-3.531805150976325,-3.531805150976325,-3.531805150976325,1.0
15,1415.5,722.0,0.44956549999994877,69.0,-2.8037076868771176,-2.8037076868771176,-2.8037076868771176,1.0
16,1449.9999999999998,1260.0,0.4369825999999648,79.0,-4.263493519218019,-4.263493519218019,-4.263493519218019,1.0
17,1709.8333333333333,1591.0,0.4850488999999243,86.0,-5.308812258008471,-5.308812258008471,-5.308812258008471,1.0
18,1589.4999999999998,1173.0,0.4428229000000101,78.0,-4.116931187258146,-4.116931187258146,-4.116931187258146,1.0
19,1349.3333333333333,1076.0,0.4258145000000013,74.0,-3.709413326207608,-3.709413326207608,-3.709413326207608,1.0
20,1005.5,512.0,0.3846705999999358,65.0,-1.98928007072943,-1.98928007072943,-1.98928007072943,1.0
21,1308.9999999999998,910.0,0.42998150000005353,73.0,-3.240681298597618,-3.240681298597618,-3.240681298597618,1.0
22,1637.5,1248.0,0.4350412999999662,78.0,-4.347077297634323,-4.347077297634323,-4.347077297634323,1.0
23,1273.5,1011.0,0.42745450000006713,73.0,-3.4888347128431314,-3.4888347128431314,-3.4888347128431314,1.0
24,1280.5,1013.0,0.44576360000007753,74.0,-3.4985006284494626,-3.4985006284494626,-3.4985006284494626,1.0
25,1098.6666666666665,652.0,0.44844750000004296,68.0,-2.4210864313197664,-2.4210864313197664,-2.4210864313197664,1.0
26,1292.5,1192.0,0.4261365999999498,76.0,-3.9845130918723823,-3.9845130918723823,-3.9845130918723823,1.0
27,1478.5,1137.0,0.4220710000000736,77.0,-3.952198253537296,-3.952198253537296,-3.952198253537296,1.0
28,1330.5,821.0,0.4038229999999885,71.0,-3.015976801802547,-3.015976801802547,-3.015976801802547,1.0
29,1360.4999999999998,886.0,0.4426314000000957,73.0,-3.2082806876325765,-3.2082806876325765,-3.2082806876325765,1.0
30,1797.5,1459.0,0.5516882000000578,83.0,-5.0099529240219445,-5.0099529240219445,-5.0099529240219445,1.0
31,1341.5,1102.0,0.43855229999996936,76.0,-3.774099634806534,-3.774099634806534,-3.774099634806534,1.0
