episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1202.5,2797.0,0.575335399999858,99.0,-3.3728609028054617,-3.3728609028054617,-3.3728609028054617,1.0
2,1921.3333333333333,4042.0,0.7203692999996747,115.0,-4.910401181346612,-4.910401181346612,-4.910401181346612,1.0
3,1526.5,3008.0,0.5985467000000426,102.0,-3.673321717623247,-3.673321717623247,-3.673321717623247,1.0
4,1460.3333333333333,2974.0,0.6958684999999605,98.0,-3.6221527848217714,-3.6221527848217714,-3.6221527848217714,1.0
5,2210.5,4525.0,0.8116787000003569,119.0,-5.508923348108031,-5.508923348108031,-5.508923348108031,1.0
6,1674.0,3266.0,0.639165299999604,104.0,-3.991655913927766,-3.991655913927766,-3.991655913927766,1.0
7,1726.8333333333335,3570.0,1.3854992999999922,105.0,-4.342885235054479,-4.342885235054479,-4.342885235054479,1.0
8,1640.1666666666665,4495.0,1.0938108000000284,121.0,-5.362784485625929,-5.362784485625929,-5.362784485625929,1.0
9,1750.3333333333335,4388.0,0.9364222999997764,120.0,-5.264561311842012,-5.264561311842012,-5.264561311842012,1.0
10,1489.1666666666667,3480.0,0.7095177000001058,107.0,-4.195105154709698,-4.195105154709698,-4.195105154709698,1.0
11,1100.1666666666667,2494.0,0.6824642999999924,95.0,-3.01298806033171,-3.01298806033171,-3.01298806033171,1.0
12,1772.4999999999998,2895.0,0.7016819000000396,101.0,-3.5951671942782055,-3.5951671942782055,-3.5951671942782055,1.0
13,1622.333333333333,3169.0,0.6963550000000396,104.0,-3.872719515100618,-3.872719515100618,-3.872719515100618,1.0
14,1885.166666666667,3945.0,0.834090599999854,115.0,-4.7945223837819615,-4.7945223837819615,-4.7945223837819615,1.0
15,1543.5000000000002,2644.0,0.6969422000001941,94.0,-3.2686034669031887,-3.2686034669031887,-3.2686034669031887,1.0
16,2136.5,4031.0,0.7979725000000144,118.0,-4.940514108694268,-4.940514108694268,-4.940514108694268,1.0
17,1383.0,2460.0,0.6124557000002824,93.0,-3.0306644720857316,-3.0306644720857316,-3.0306644720857316,1.0
18,2003.0,2871.0,0.7717335000002095,99.0,-3.6137308544240336,-3.6137308544240336,-3.6137308544240336,1.0
19,1391.5,3130.0,0.7094317000000956,105.0,-3.7834622973983465,-3.7834622973983465,-3.7834622973983465,1.0
20,1677.0,3267.0,0.774235200000021,105.0,-3.9933687839536876,-3.9933687839536876,-3.9933687839536876,1.0
21,1418.8333333333333,3729.0,0.8153873000001113,111.0,-4.4603788600760055,-4.4603788600760055,-4.4603788600760055,1.0
22,1379.833333333333,2307.0,0.5607620999999199,88.0,-2.858515137182931,-2.858515137182931,-2.858515137182931,1.0
23,1333.5,2743.0,0.6460544000001391,98.0,-3.338164448496542,-3.338164448496542,-3.338164448496542,1.0
24,1826.1666666666665,3292.0,0.7728941000000304,104.0,-4.050820992255668,-4.050820992255668,-4.050820992255668,1.0
25,1415.8333333333333,3023.0,0.6487833999999566,99.0,-3.6683072456554604,-3.6683072456554604,-3.6683072456554604,1.0
26,1904.0,3669.0,0.7462719999998626,111.0,-4.4888204933443125,-4.4888204933443125,-4.4888204933443125,1.0
27,1801.0,2905.0,0.7585942000000614,99.0,-3.6119999976410786,-3.6119999976410786,-3.6119999976410786,1.0
