global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1202.5,2797.0,99,True,-3.3728609028054617,-3.3728609028054617,-3.3728609028054617
2,0,1921.3333333333333,4042.0,115,True,-4.910401181346612,-4.910401181346612,-4.910401181346612
3,0,1526.5,3008.0,102,True,-3.673321717623247,-3.673321717623247,-3.673321717623247
4,0,1460.3333333333333,2974.0,98,True,-3.6221527848217714,-3.6221527848217714,-3.6221527848217714
5,0,2210.5,4525.0,119,True,-5.508923348108031,-5.508923348108031,-5.508923348108031
6,0,1674.0,3266.0,104,True,-3.991655913927766,-3.991655913927766,-3.991655913927766
7,0,1726.8333333333335,3570.0,105,True,-4.342885235054479,-4.342885235054479,-4.342885235054479
8,0,1640.1666666666665,4495.0,121,True,-5.362784485625929,-5.362784485625929,-5.362784485625929
9,0,1750.3333333333335,4388.0,120,True,-5.264561311842012,-5.264561311842012,-5.264561311842012
10,0,1489.1666666666667,3480.0,107,True,-4.195105154709698,-4.195105154709698,-4.195105154709698
11,0,1100.1666666666667,2494.0,95,True,-3.01298806033171,-3.01298806033171,-3.01298806033171
12,0,1772.4999999999998,2895.0,101,True,-3.5951671942782055,-3.5951671942782055,-3.5951671942782055
13,0,1622.333333333333,3169.0,104,True,-3.872719515100618,-3.872719515100618,-3.872719515100618
14,0,1885.166666666667,3945.0,115,True,-4.7945223837819615,-4.7945223837819615,-4.7945223837819615
15,0,1543.5000000000002,2644.0,94,True,-3.2686034669031887,-3.2686034669031887,-3.2686034669031887
16,0,2136.5,4031.0,118,True,-4.940514108694268,-4.940514108694268,-4.940514108694268
17,0,1383.0,2460.0,93,True,-3.0306644720857316,-3.0306644720857316,-3.0306644720857316
18,0,2003.0,2871.0,99,True,-3.6137308544240336,-3.6137308544240336,-3.6137308544240336
19,0,1391.5,3130.0,105,True,-3.7834622973983465,-3.7834622973983465,-3.7834622973983465
20,0,1677.0,3267.0,105,True,-3.9933687839536876,-3.9933687839536876,-3.9933687839536876
21,0,1418.8333333333333,3729.0,111,True,-4.4603788600760055,-4.4603788600760055,-4.4603788600760055
22,0,1379.833333333333,2307.0,88,True,-2.858515137182931,-2.858515137182931,-2.858515137182931
23,0,1333.5,2743.0,98,True,-3.338164448496542,-3.338164448496542,-3.338164448496542
24,0,1826.1666666666665,3292.0,104,True,-4.050820992255668,-4.050820992255668,-4.050820992255668
25,0,1415.8333333333333,3023.0,99,True,-3.6683072456554604,-3.6683072456554604,-3.6683072456554604
26,0,1904.0,3669.0,111,True,-4.4888204933443125,-4.4888204933443125,-4.4888204933443125
27,0,1801.0,2905.0,99,True,-3.6119999976410786,-3.6119999976410786,-3.6119999976410786
28,0,1541.1666666666667,2777.0,97,True,-3.4172463218556195,-3.4172463218556195,-3.4172463218556195
29,0,1367.8333333333333,2501.0,94,True,-3.073636751249635,-3.073636751249635,-3.073636751249635
30,0,1475.6666666666665,3002.0,100,True,-3.6565676431804826,-3.6565676431804826,-3.6565676431804826
31,0,1699.5000000000002,3496.0,110,True,-4.25453369479835,-4.25453369479835,-4.25453369479835
32,0,1498.6666666666667,2498.0,91,True,-3.096082307400165,-3.096082307400165,-3.096082307400165
33,0,1091.3333333333335,2207.0,89,True,-2.6894966774626514,-2.6894966774626514,-2.6894966774626514
34,0,1696.3333333333335,3144.0,99,True,-3.859290189491958,-3.859290189491958,-3.859290189491958
35,0,1628.0000000000002,2811.0,97,True,-3.472492056340418,-3.472492056340418,-3.472492056340418
36,0,1430.3333333333333,2018.0,88,True,-2.5444859679705973,-2.5444859679705973,-2.5444859679705973
37,0,1461.6666666666667,3340.0,109,True,-4.032729705630503,-4.032729705630503,-4.032729705630503
38,0,1559.8333333333333,2778.0,96,True,-3.4220496705769685,-3.4220496705769685,-3.4220496705769685
39,0,1098.3333333333333,2347.0,92,True,-2.847828202291453,-2.847828202291453,-2.847828202291453
40,0,1512.5,3045.0,102,True,-3.712039833884926,-3.712039833884926,-3.712039833884926
41,0,1183.3333333333335,2160.0,87,True,-2.6549544374803906,-2.6549544374803906,-2.6549544374803906
42,0,1407.3333333333335,1935.0,87,True,-2.446899554871994,-2.446899554871994,-2.446899554871994
43,0,1273.5,3266.0,106,True,-3.9126514425968852,-3.9126514425968852,-3.9126514425968852
44,0,1401.3333333333333,3097.0,103,True,-3.7484065502461528,-3.7484065502461528,-3.7484065502461528
45,0,1308.6666666666665,2906.0,99,True,-3.516001136998937,-3.516001136998937,-3.516001136998937
46,0,1352.5,2428.0,92,True,-2.988773462397653,-2.988773462397653,-2.988773462397653
47,0,1580.5,3242.0,101,True,-3.946305844457601,-3.946305844457601,-3.946305844457601
48,0,1064.1666666666665,1975.0,88,True,-2.4240479697964012,-2.4240479697964012,-2.4240479697964012
49,0,1410.5,3050.0,99,True,-3.6975242260976633,-3.6975242260976633,-3.6975242260976633
50,0,1549.0000000000002,2048.0,88,True,-2.6015269872122997,-2.6015269872122997,-2.6015269872122997
51,0,1695.3333333333333,3388.0,110,True,-4.132635525791244,-4.132635525791244,-4.132635525791244
52,0,1569.0000000000002,2742.0,95,True,-3.3834991849935006,-3.3834991849935006,-3.3834991849935006
53,0,1662.5000000000002,2383.0,92,True,-2.9994770571542473,-2.9994770571542473,-2.9994770571542473
54,0,1308.8333333333335,2293.0,91,True,-2.8288142834901606,-2.8288142834901606,-2.8288142834901606
55,0,1501.5000000000002,3058.0,100,True,-3.7244439143429346,-3.7244439143429346,-3.7244439143429346
56,0,1699.8333333333333,2674.0,96,True,-3.3330747859870766,-3.3330747859870766,-3.3330747859870766
57,0,1478.8333333333335,2473.0,93,True,-3.064142987051892,-3.064142987051892,-3.064142987051892
58,0,1445.6666666666665,2393.0,92,True,-2.967914279244108,-2.967914279244108,-2.967914279244108
59,0,1143.3333333333333,2318.0,89,True,-2.8241938984202317,-2.8241938984202317,-2.8241938984202317
60,0,1342.5,1943.0,83,True,-2.4430788433276796,-2.4430788433276796,-2.4430788433276796
61,0,1240.5,2316.0,87,True,-2.8411192893520734,-2.8411192893520734,-2.8411192893520734
62,0,1259.1666666666667,3029.0,101,True,-3.6441289161003287,-3.6441289161003287,-3.6441289161003287
63,0,1583.833333333333,2262.0,88,True,-2.848308684596021,-2.848308684596021,-2.848308684596021
64,0,1841.8333333333333,2889.0,99,True,-3.6021177489779985,-3.6021177489779985,-3.6021177489779985
65,0,903.0000000000001,1890.0,88,True,-2.2969640123324284,-2.2969640123324284,-2.2969640123324284
66,0,1258.6666666666665,1917.0,85,True,-2.39739351250109,-2.39739351250109,-2.39739351250109
67,0,1363.8333333333333,2225.0,90,True,-2.7634306525005723,-2.7634306525005723,-2.7634306525005723
68,0,1392.3333333333333,2524.0,92,True,-3.10425448725358,-3.10425448725358,-3.10425448725358
69,0,1350.8333333333335,2535.0,93,True,-3.1083998450190222,-3.1083998450190222,-3.1083998450190222
70,0,1279.3333333333333,2100.0,83,True,-2.606627264857061,-2.606627264857061,-2.606627264857061
71,0,1395.1666666666665,2880.0,99,True,-3.503916542626844,-3.503916542626844,-3.503916542626844
72,0,1252.6666666666665,2740.0,98,True,-3.3188556648259215,-3.3188556648259215,-3.3188556648259215
73,0,1378.6666666666667,1559.0,78,True,-2.019719972730897,-2.019719972730897,-2.019719972730897
74,0,1437.8333333333333,2008.0,86,True,-2.5347546901206104,-2.5347546901206104,-2.5347546901206104
75,0,1657.833333333333,1651.0,81,True,-2.1779286863416236,-2.1779286863416236,-2.1779286863416236
76,0,1537.8333333333333,2381.0,90,True,-2.972642584856211,-2.972642584856211,-2.972642584856211
77,0,1384.3333333333333,2246.0,89,True,-2.7910171776478254,-2.7910171776478254,-2.7910171776478254
78,0,1420.3333333333333,2146.0,89,True,-2.6860110798423285,-2.6860110798423285,-2.6860110798423285
