global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1256.5,3223.0,132,True,-1256.5,-1256.5,-2513.0
1,1,1423.0,3542.0,140,True,-1423.0,-1423.0,-2846.0
1,2,1329.1666666666665,3022.0,127,True,-1329.1666666666665,-1329.1666666666665,-2658.333333333333
1,3,1300.0,2918.0,122,True,-1300.0,-1300.0,-2600.0
2,0,1526.3333333333333,4085.0,149,True,-1526.3333333333333,-1526.3333333333333,-3052.6666666666665
2,1,1199.6666666666667,2751.0,124,True,-1199.6666666666667,-1199.6666666666667,-2399.3333333333335
2,2,1316.0,3070.0,130,True,-1316.0,-1316.0,-2632.0
2,3,1542.5,4237.0,151,True,-1542.5,-1542.5,-3085.0
3,0,1524.6666666666667,3838.0,139,True,-1524.6666666666667,-1524.6666666666667,-3049.3333333333335
3,1,1362.0,3293.0,133,True,-1362.0,-1362.0,-2724.0
3,2,1300.0,3511.0,131,True,-1300.0,-1300.0,-2600.0
3,3,1333.6666666666667,3425.0,137,True,-1333.6666666666667,-1333.6666666666667,-2667.3333333333335
4,0,1607.3333333333335,4169.0,145,True,-1607.3333333333335,-1607.3333333333335,-3214.666666666667
4,1,1389.6666666666665,3511.0,136,True,-1389.6666666666665,-1389.6666666666665,-2779.333333333333
4,2,1641.0,4002.0,146,True,-1641.0,-1641.0,-3282.0
4,3,1544.0,3087.0,129,True,-1544.0,-1544.0,-3088.0
5,0,1580.3333333333333,4130.0,148,True,-1580.3333333333333,-1580.3333333333333,-3160.6666666666665
5,1,1203.8333333333333,2509.0,116,True,-1203.8333333333333,-1203.8333333333333,-2407.6666666666665
5,2,1406.3333333333333,3772.0,141,True,-1406.3333333333333,-1406.3333333333333,-2812.6666666666665
5,3,1680.6666666666667,4422.0,153,True,-1680.6666666666667,-1680.6666666666667,-3361.3333333333335
6,0,1530.6666666666665,3815.0,145,True,-1530.6666666666665,-1530.6666666666665,-3061.333333333333
6,1,1590.8333333333333,4468.0,157,True,-1590.8333333333333,-1590.8333333333333,-3181.6666666666665
6,2,1724.3333333333333,4460.0,149,True,-1724.3333333333333,-1724.3333333333333,-3448.6666666666665
6,3,1177.6666666666665,2865.0,122,True,-1177.6666666666665,-1177.6666666666665,-2355.333333333333
7,0,1116.1666666666667,2880.0,124,True,-1116.1666666666667,-1116.1666666666667,-2232.3333333333335
7,1,1405.8333333333335,3519.0,136,True,-1405.8333333333335,-1405.8333333333335,-2811.666666666667
7,2,1431.0,3720.0,142,True,-1431.0,-1431.0,-2862.0
7,3,1299.0,3143.0,130,True,-1299.0,-1299.0,-2598.0
8,0,1366.6666666666667,3691.0,138,True,-1366.6666666666667,-1366.6666666666667,-2733.3333333333335
8,1,1476.9999999999998,3434.0,137,True,-1476.9999999999998,-1476.9999999999998,-2953.9999999999995
8,2,1299.3333333333335,3513.0,137,True,-1299.3333333333335,-1299.3333333333335,-2598.666666666667
8,3,1384.9999999999998,3218.0,130,True,-1384.9999999999998,-1384.9999999999998,-2769.9999999999995
9,0,1445.0,3962.0,145,True,-1445.0,-1445.0,-2890.0
9,1,1291.1666666666665,3170.0,129,True,-1291.1666666666665,-1291.1666666666665,-2582.333333333333
9,2,1652.6666666666667,4575.0,157,True,-1652.6666666666667,-1652.6666666666667,-3305.3333333333335
9,3,1306.5,3227.0,130,True,-1306.5,-1306.5,-2613.0
10,0,1439.5,3912.0,146,True,-1439.5,-1439.5,-2879.0
10,1,1669.6666666666667,4432.0,154,True,-1669.6666666666667,-1669.6666666666667,-3339.3333333333335
10,2,1480.6666666666667,3537.0,140,True,-1480.6666666666667,-1480.6666666666667,-2961.3333333333335
10,3,1464.0,4071.0,149,True,-1464.0,-1464.0,-2928.0
11,0,1642.5,4446.0,153,True,-1642.5,-1642.5,-3285.0
11,1,1359.0,2971.0,128,True,-1359.0,-1359.0,-2718.0
11,2,1326.0,3566.0,137,True,-1326.0,-1326.0,-2652.0
11,3,1300.8333333333335,3292.0,130,True,-1300.8333333333335,-1300.8333333333335,-2601.666666666667
12,0,1519.8333333333333,3999.0,150,True,-1519.8333333333333,-1519.8333333333333,-3039.6666666666665
12,1,1459.3333333333335,3496.0,139,True,-1459.3333333333335,-1459.3333333333335,-2918.666666666667
12,2,1250.1666666666665,3165.0,130,True,-1250.1666666666665,-1250.1666666666665,-2500.333333333333
12,3,1357.6666666666667,3292.0,130,True,-1357.6666666666667,-1357.6666666666667,-2715.3333333333335
13,0,1483.0,4068.0,148,True,-1483.0,-1483.0,-2966.0
13,1,1454.0,3153.0,130,True,-1454.0,-1454.0,-2908.0
13,2,1640.5,4270.0,147,True,-1640.5,-1640.5,-3281.0
13,3,1147.1666666666667,2533.0,116,True,-1147.1666666666667,-1147.1666666666667,-2294.3333333333335
14,0,1361.1666666666667,3047.0,126,True,-1361.1666666666667,-1361.1666666666667,-2722.3333333333335
14,1,1058.3333333333333,2504.0,113,True,-1058.3333333333333,-1058.3333333333333,-2116.6666666666665
14,2,1375.6666666666667,3843.0,137,True,-1375.6666666666667,-1375.6666666666667,-2751.3333333333335
14,3,1398.6666666666667,3498.0,133,True,-1398.6666666666667,-1398.6666666666667,-2797.3333333333335
15,0,1471.0,3453.0,132,True,-1471.0,-1471.0,-2942.0
15,1,1334.8333333333335,3229.0,134,True,-1334.8333333333335,-1334.8333333333335,-2669.666666666667
15,2,1247.3333333333335,2881.0,125,True,-1247.3333333333335,-1247.3333333333335,-2494.666666666667
15,3,1195.6666666666665,2710.0,123,True,-1195.6666666666665,-1195.6666666666665,-2391.333333333333
16,0,1262.1666666666667,2859.0,126,True,-1262.1666666666667,-1262.1666666666667,-2524.3333333333335
16,1,1501.1666666666667,4231.0,150,True,-1501.1666666666667,-1501.1666666666667,-3002.3333333333335
16,2,1406.0000000000002,3267.0,131,True,-1406.0000000000002,-1406.0000000000002,-2812.0000000000005
16,3,1330.0,3130.0,129,True,-1330.0,-1330.0,-2660.0
17,0,1156.1666666666667,2746.0,122,True,-1156.1666666666667,-1156.1666666666667,-2312.3333333333335
17,1,1165.666666666667,3097.0,131,True,-1165.666666666667,-1165.666666666667,-2331.333333333334
17,2,1185.5,2735.0,123,True,-1185.5,-1185.5,-2371.0
17,3,1498.6666666666665,3636.0,145,True,-1498.6666666666665,-1498.6666666666665,-2997.333333333333
18,0,1442.0,3188.0,135,True,-1442.0,-1442.0,-2884.0
18,1,1316.3333333333333,2968.0,128,True,-1316.3333333333333,-1316.3333333333333,-2632.6666666666665
18,2,1236.8333333333333,3072.0,130,True,-1236.8333333333333,-1236.8333333333333,-2473.6666666666665
18,3,1080.0,2697.0,123,True,-1080.0,-1080.0,-2160.0
19,0,989.0,2355.0,119,True,-989.0,-989.0,-1978.0
19,1,1385.3333333333333,3973.0,150,True,-1385.3333333333333,-1385.3333333333333,-2770.6666666666665
19,2,986.0000000000001,2282.0,119,True,-986.0000000000001,-986.0000000000001,-1972.0000000000002
19,3,1303.5,3266.0,133,True,-1303.5,-1303.5,-2607.0
20,0,942.6666666666667,1847.0,109,True,-942.6666666666667,-942.6666666666667,-1885.3333333333335
20,1,984.6666666666667,1664.0,103,True,-984.6666666666667,-984.6666666666667,-1969.3333333333335
20,2,1094.0,2154.0,112,True,-1094.0,-1094.0,-2188.0
20,3,882.6666666666667,1604.0,107,True,-882.6666666666667,-882.6666666666667,-1765.3333333333335
21,0,888.0,1540.0,102,True,-888.0,-888.0,-1776.0
21,1,1156.6666666666667,2596.0,122,True,-1156.6666666666667,-1156.6666666666667,-2313.3333333333335
21,2,1055.0,2661.0,122,True,-1055.0,-1055.0,-2110.0
21,3,1115.6666666666667,2487.0,120,True,-1115.6666666666667,-1115.6666666666667,-2231.3333333333335
22,0,850.6666666666667,1108.0,95,True,-850.6666666666667,-850.6666666666667,-1701.3333333333335
22,1,875.6666666666667,1556.0,101,True,-875.6666666666667,-875.6666666666667,-1751.3333333333335
22,2,1014.0,1792.0,107,True,-1014.0,-1014.0,-2028.0
22,3,887.8333333333334,1757.0,105,True,-887.8333333333334,-887.8333333333334,-1775.6666666666667
23,0,727.6666666666666,1008.0,94,True,-727.6666666666666,-727.6666666666666,-1455.3333333333333
23,1,748.8333333333334,1075.0,97,True,-748.8333333333334,-748.8333333333334,-1497.6666666666667
23,2,762.0,1321.0,102,True,-762.0,-762.0,-1524.0
23,3,740.6666666666667,1194.0,101,True,-740.6666666666667,-740.6666666666667,-1481.3333333333335
24,0,780.8333333333334,1301.0,101,True,-780.8333333333334,-780.8333333333334,-1561.6666666666667
24,1,886.6666666666666,1343.0,97,True,-886.6666666666666,-886.6666666666666,-1773.3333333333333
24,2,815.0,1661.0,106,True,-815.0,-815.0,-1630.0
24,3,948.0000000000001,1641.0,106,True,-948.0000000000001,-948.0000000000001,-1896.0000000000002
25,0,974.1666666666667,1498.0,105,True,-974.1666666666667,-974.1666666666667,-1948.3333333333335
25,1,761.0,972.0,93,True,-761.0,-761.0,-1522.0
25,2,735.6666666666667,1342.0,98,True,-735.6666666666667,-735.6666666666667,-1471.3333333333335
25,3,716.1666666666667,980.0,95,True,-716.1666666666667,-716.1666666666667,-1432.3333333333335
26,0,871.6666666666666,1312.0,101,True,-871.6666666666666,-871.6666666666666,-1743.3333333333333
26,1,843.1666666666667,1416.0,99,True,-843.1666666666667,-843.1666666666667,-1686.3333333333335
26,2,645.0,744.0,90,True,-645.0,-645.0,-1290.0
26,3,690.6666666666667,795.0,90,True,-690.6666666666667,-690.6666666666667,-1381.3333333333335
27,0,888.6666666666666,1405.0,102,True,-888.6666666666666,-888.6666666666666,-1777.3333333333333
27,1,848.0000000000001,1192.0,94,True,-848.0000000000001,-848.0000000000001,-1696.0000000000002
27,2,829.6666666666666,1020.0,95,True,-829.6666666666666,-829.6666666666666,-1659.3333333333333
27,3,722.6666666666666,922.0,96,True,-722.6666666666666,-722.6666666666666,-1445.3333333333333
28,0,588.0,666.0,90,True,-588.0,-588.0,-1176.0
28,1,801.1666666666666,1047.0,98,True,-801.1666666666666,-801.1666666666666,-1602.3333333333333
28,2,756.1666666666667,1188.0,97,True,-756.1666666666667,-756.1666666666667,-1512.3333333333335
28,3,726.0,994.0,95,True,-726.0,-726.0,-1452.0
29,0,623.3333333333334,596.0,89,True,-623.3333333333334,-623.3333333333334,-1246.6666666666667
29,1,695.0,815.0,93,True,-695.0,-695.0,-1390.0
29,2,645.0,687.0,90,True,-645.0,-645.0,-1290.0
29,3,676.5,692.0,91,True,-676.5,-676.5,-1353.0
30,0,709.1666666666667,750.0,93,True,-709.1666666666667,-709.1666666666667,-1418.3333333333335
30,1,782.0,1134.0,98,True,-782.0,-782.0,-1564.0
30,2,709.0,819.0,92,True,-709.0,-709.0,-1418.0
30,3,857.6666666666666,957.0,95,True,-857.6666666666666,-857.6666666666666,-1715.3333333333333
31,0,645.0,514.0,87,True,-645.0,-645.0,-1290.0
31,1,658.1666666666667,696.0,91,True,-658.1666666666667,-658.1666666666667,-1316.3333333333335
31,2,744.5,934.0,96,True,-744.5,-744.5,-1489.0
31,3,665.3333333333334,886.0,93,True,-665.3333333333334,-665.3333333333334,-1330.6666666666667
32,0,711.5,998.0,93,True,-711.5,-711.5,-1423.0
32,1,593.3333333333333,555.0,87,True,-593.3333333333333,-593.3333333333333,-1186.6666666666665
32,2,753.6666666666666,813.0,92,True,-753.6666666666666,-753.6666666666666,-1507.3333333333333
32,3,645.0,453.0,87,True,-645.0,-645.0,-1290.0
33,0,645.0,662.0,90,True,-645.0,-645.0,-1290.0
33,1,619.1666666666666,524.0,87,True,-619.1666666666666,-619.1666666666666,-1238.3333333333333
33,2,702.1666666666666,844.0,91,True,-702.1666666666666,-702.1666666666666,-1404.3333333333333
33,3,729.8333333333334,583.0,88,True,-729.8333333333334,-729.8333333333334,-1459.6666666666667
34,0,645.0,471.0,86,True,-645.0,-645.0,-1290.0
34,1,732.1666666666667,771.0,92,True,-732.1666666666667,-732.1666666666667,-1464.3333333333335
34,2,679.6666666666666,772.0,91,True,-679.6666666666666,-679.6666666666666,-1359.3333333333333
34,3,728.6666666666667,853.0,93,True,-728.6666666666667,-728.6666666666667,-1457.3333333333335
35,0,771.6666666666666,602.0,88,True,-771.6666666666666,-771.6666666666666,-1543.3333333333333
35,1,671.3333333333333,614.0,87,True,-671.3333333333333,-671.3333333333333,-1342.6666666666665
35,2,688.6666666666666,608.0,87,True,-688.6666666666666,-688.6666666666666,-1377.3333333333333
35,3,608.1666666666666,396.0,84,True,-608.1666666666666,-608.1666666666666,-1216.3333333333333
36,0,765.8333333333334,518.0,86,True,-765.8333333333334,-765.8333333333334,-1531.6666666666667
36,1,614.1666666666667,655.0,90,True,-614.1666666666667,-614.1666666666667,-1228.3333333333335
36,2,569.3333333333333,506.0,88,True,-569.3333333333333,-569.3333333333333,-1138.6666666666665
36,3,748.6666666666666,762.0,91,True,-748.6666666666666,-748.6666666666666,-1497.3333333333333
37,0,569.3333333333333,574.0,88,True,-569.3333333333333,-569.3333333333333,-1138.6666666666665
37,1,634.1666666666667,882.0,94,True,-634.1666666666667,-634.1666666666667,-1268.3333333333335
37,2,569.3333333333333,426.0,85,True,-569.3333333333333,-569.3333333333333,-1138.6666666666665
37,3,588.6666666666667,633.0,88,True,-588.6666666666667,-588.6666666666667,-1177.3333333333335
38,0,601.1666666666667,781.0,91,True,-601.1666666666667,-601.1666666666667,-1202.3333333333335
38,1,706.6666666666667,647.0,89,True,-706.6666666666667,-706.6666666666667,-1413.3333333333335
38,2,645.0,433.0,86,True,-645.0,-645.0,-1290.0
38,3,697.3333333333333,798.0,91,True,-697.3333333333333,-697.3333333333333,-1394.6666666666665
39,0,756.6666666666666,857.0,93,True,-756.6666666666666,-756.6666666666666,-1513.3333333333333
39,1,545.0,569.0,88,True,-545.0,-545.0,-1090.0
39,2,763.0,717.0,90,True,-763.0,-763.0,-1526.0
39,3,557.3333333333333,426.0,85,True,-557.3333333333333,-557.3333333333333,-1114.6666666666665
40,0,582.0,725.0,91,True,-582.0,-582.0,-1164.0
40,1,616.0,696.0,90,True,-616.0,-616.0,-1232.0
40,2,633.3333333333333,741.0,89,True,-633.3333333333333,-633.3333333333333,-1266.6666666666665
40,3,693.6666666666667,748.0,91,True,-693.6666666666667,-693.6666666666667,-1387.3333333333335
41,0,549.3333333333333,417.0,84,True,-549.3333333333333,-549.3333333333333,-1098.6666666666665
41,1,588.0,596.0,87,True,-588.0,-588.0,-1176.0
41,2,599.3333333333333,655.0,90,True,-599.3333333333333,-599.3333333333333,-1198.6666666666665
41,3,588.1666666666667,697.0,91,True,-588.1666666666667,-588.1666666666667,-1176.3333333333335
42,0,616.0,739.0,91,True,-616.0,-616.0,-1232.0
42,1,563.3333333333333,687.0,90,True,-563.3333333333333,-563.3333333333333,-1126.6666666666665
42,2,642.6666666666667,692.0,90,True,-642.6666666666667,-642.6666666666667,-1285.3333333333335
42,3,603.0,675.0,89,True,-603.0,-603.0,-1206.0
43,0,550.0,409.0,85,True,-550.0,-550.0,-1100.0
43,1,656.1666666666666,744.0,89,True,-656.1666666666666,-656.1666666666666,-1312.3333333333333
43,2,714.6666666666666,816.0,91,True,-714.6666666666666,-714.6666666666666,-1429.3333333333333
43,3,576.6666666666666,618.0,89,True,-576.6666666666666,-576.6666666666666,-1153.3333333333333
44,0,557.3333333333333,711.0,91,True,-557.3333333333333,-557.3333333333333,-1114.6666666666665
44,1,702.8333333333334,845.0,94,True,-702.8333333333334,-702.8333333333334,-1405.6666666666667
44,2,592.6666666666667,704.0,89,True,-592.6666666666667,-592.6666666666667,-1185.3333333333335
44,3,698.1666666666666,676.0,90,True,-698.1666666666666,-698.1666666666666,-1396.3333333333333
45,0,533.1666666666667,543.0,88,True,-533.1666666666667,-533.1666666666667,-1066.3333333333335
45,1,603.3333333333333,761.0,92,True,-603.3333333333333,-603.3333333333333,-1206.6666666666665
45,2,627.3333333333334,626.0,89,True,-627.3333333333334,-627.3333333333334,-1254.6666666666667
45,3,575.3333333333333,557.0,86,True,-575.3333333333333,-575.3333333333333,-1150.6666666666665
46,0,548.3333333333334,501.0,85,True,-548.3333333333334,-548.3333333333334,-1096.6666666666667
46,1,577.1666666666667,640.0,89,True,-577.1666666666667,-577.1666666666667,-1154.3333333333335
46,2,782.8333333333334,563.0,87,True,-782.8333333333334,-782.8333333333334,-1565.6666666666667
46,3,574.6666666666666,675.0,89,True,-574.6666666666666,-574.6666666666666,-1149.3333333333333
47,0,651.5,483.0,86,True,-651.5,-651.5,-1303.0
47,1,658.6666666666667,666.0,89,True,-658.6666666666667,-658.6666666666667,-1317.3333333333335
47,2,545.0,628.0,89,True,-545.0,-545.0,-1090.0
47,3,549.3333333333333,610.0,89,True,-549.3333333333333,-549.3333333333333,-1098.6666666666665
48,0,545.3333333333333,471.0,85,True,-545.3333333333333,-545.3333333333333,-1090.6666666666665
48,1,569.3333333333333,608.0,87,True,-569.3333333333333,-569.3333333333333,-1138.6666666666665
48,2,595.3333333333333,663.0,90,True,-595.3333333333333,-595.3333333333333,-1190.6666666666665
48,3,613.3333333333333,697.0,90,True,-613.3333333333333,-613.3333333333333,-1226.6666666666665
49,0,581.3333333333333,586.0,88,True,-581.3333333333333,-581.3333333333333,-1162.6666666666665
49,1,554.6666666666667,659.0,90,True,-554.6666666666667,-554.6666666666667,-1109.3333333333335
49,2,655.3333333333333,853.0,94,True,-655.3333333333333,-655.3333333333333,-1310.6666666666665
49,3,738.8333333333334,545.0,86,True,-738.8333333333334,-738.8333333333334,-1477.6666666666667
50,0,630.1666666666666,602.0,87,True,-630.1666666666666,-630.1666666666666,-1260.3333333333333
50,1,630.1666666666666,699.0,89,True,-630.1666666666666,-630.1666666666666,-1260.3333333333333
50,2,591.3333333333333,687.0,90,True,-591.3333333333333,-591.3333333333333,-1182.6666666666665
50,3,635.6666666666667,757.0,90,True,-635.6666666666667,-635.6666666666667,-1271.3333333333335
51,0,545.0,450.0,85,True,-545.0,-545.0,-1090.0
51,1,550.0,323.0,83,True,-550.0,-550.0,-1100.0
51,2,745.6666666666667,789.0,91,True,-745.6666666666667,-745.6666666666667,-1491.3333333333335
51,3,718.6666666666666,748.0,91,True,-718.6666666666666,-718.6666666666666,-1437.3333333333333
52,0,545.0,533.0,88,True,-545.0,-545.0,-1090.0
52,1,737.6666666666666,602.0,88,True,-737.6666666666666,-737.6666666666666,-1475.3333333333333
52,2,708.6666666666667,772.0,91,True,-708.6666666666667,-708.6666666666667,-1417.3333333333335
52,3,645.0,681.0,90,True,-645.0,-645.0,-1290.0
53,0,592.6666666666667,653.0,89,True,-592.6666666666667,-592.6666666666667,-1185.3333333333335
53,1,545.0,516.0,87,True,-545.0,-545.0,-1090.0
53,2,639.1666666666667,613.0,88,True,-639.1666666666667,-639.1666666666667,-1278.3333333333335
53,3,639.3333333333333,706.0,91,True,-639.3333333333333,-639.3333333333333,-1278.6666666666665
54,0,625.8333333333334,772.0,92,True,-625.8333333333334,-625.8333333333334,-1251.6666666666667
54,1,577.3333333333333,544.0,88,True,-577.3333333333333,-577.3333333333333,-1154.6666666666665
54,2,569.3333333333333,610.0,89,True,-569.3333333333333,-569.3333333333333,-1138.6666666666665
54,3,557.1666666666667,653.0,90,True,-557.1666666666667,-557.1666666666667,-1114.3333333333335
55,0,545.0,581.0,88,True,-545.0,-545.0,-1090.0
55,1,607.0,535.0,88,True,-607.0,-607.0,-1214.0
55,2,550.0,535.0,87,True,-550.0,-550.0,-1100.0
55,3,584.8333333333334,670.0,91,True,-584.8333333333334,-584.8333333333334,-1169.6666666666667
56,0,595.0,651.0,90,True,-595.0,-595.0,-1190.0
