episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1327.1666666666665,3176.25,3.833963500102982,130.25,-1327.1666666666665,-1327.1666666666665,-2654.333333333333,1.0
2,1396.125,3535.75,1.484821599908173,138.5,-1396.125,-1396.125,-2792.25,1.0
3,1380.0833333333335,3516.75,1.3936385000124574,135.0,-1380.0833333333335,-1380.0833333333335,-2760.166666666667,1.0
4,1545.5,3692.25,1.5652483999729156,139.0,-1545.5,-1545.5,-3091.0,1.0
5,1467.7916666666665,3708.25,1.4695155000081286,139.5,-1467.7916666666665,-1467.7916666666665,-2935.583333333333,1.0
6,1505.875,3902.0,1.4846993000246584,143.25,-1505.875,-1505.875,-3011.75,1.0
7,1313.0,3315.5,1.4528310000896454,133.0,-1313.0,-1313.0,-2626.0,1.0
8,1382.0,3464.0,1.4947163999313489,135.5,-1382.0,-1382.0,-2764.0,1.0
9,1423.8333333333333,3733.5,1.4661607999587432,140.25,-1423.8333333333333,-1423.8333333333333,-2847.6666666666665,1.0
10,1513.4583333333335,3988.0,1.5509254999924451,147.25,-1513.4583333333335,-1513.4583333333335,-3026.916666666667,1.0
11,1407.0833333333335,3568.75,1.4663585999514908,137.0,-1407.0833333333335,-1407.0833333333335,-2814.166666666667,1.0
12,1396.75,3488.0,1.3932205999735743,137.25,-1396.75,-1396.75,-2793.5,1.0
13,1431.1666666666667,3506.0,1.4520661000860855,135.25,-1431.1666666666667,-1431.1666666666667,-2862.3333333333335,1.0
14,1298.4583333333335,3223.0,1.3460618000244722,127.25,-1298.4583333333335,-1298.4583333333335,-2596.916666666667,1.0
15,1312.2083333333335,3068.25,1.4649216999532655,128.5,-1312.2083333333335,-1312.2083333333335,-2624.416666666667,1.0
16,1374.8333333333335,3371.75,1.420165800023824,134.0,-1374.8333333333335,-1374.8333333333335,-2749.666666666667,1.0
17,1251.5,3053.5,1.4189067999832332,130.25,-1251.5,-1251.5,-2503.0,1.0
18,1268.7916666666665,2981.25,1.3330105000641197,129.0,-1268.7916666666665,-1268.7916666666665,-2537.583333333333,1.0
19,1165.9583333333333,2969.0,1.3995145000517368,130.25,-1165.9583333333333,-1165.9583333333333,-2331.9166666666665,1.0
20,976.0,1817.25,1.2674141000024974,107.75,-976.0,-976.0,-1952.0,1.0
21,1053.8333333333335,2321.0,1.2926093999994919,116.5,-1053.8333333333335,-1053.8333333333335,-2107.666666666667,1.0
22,907.0416666666667,1553.25,1.1975556999677792,102.0,-907.0416666666667,-907.0416666666667,-1814.0833333333335,1.0
23,744.7916666666667,1149.5,1.1597000000765547,98.5,-744.7916666666667,-744.7916666666667,-1489.5833333333335,1.0
24,857.625,1486.5,1.1613847999833524,102.5,-857.625,-857.625,-1715.25,1.0
25,796.75,1198.0,1.0895532000577077,97.75,-796.75,-796.75,-1593.5,1.0
26,762.625,1066.75,1.0909100000280887,95.0,-762.625,-762.625,-1525.25,1.0
27,822.25,1134.75,1.1175417999038473,96.75,-822.25,-822.25,-1644.5,1.0
28,717.8333333333334,973.75,1.1058847000822425,95.0,-717.8333333333334,-717.8333333333334,-1435.6666666666667,1.0
29,659.9583333333334,697.5,1.1211015000008047,90.75,-659.9583333333334,-659.9583333333334,-1319.9166666666667,1.0
30,764.4583333333334,915.0,1.1083431000588462,94.5,-764.4583333333334,-764.4583333333334,-1528.9166666666667,1.0
31,678.25,757.5,1.0506215000059456,91.75,-678.25,-678.25,-1356.5,1.0
32,675.875,704.75,1.13794299995061,89.75,-675.875,-675.875,-1351.75,1.0
33,674.0416666666666,653.25,1.0873163000214845,89.0,-674.0416666666666,-674.0416666666666,-1348.0833333333333,1.0
34,696.375,716.75,1.1288203001022339,90.5,-696.375,-696.375,-1392.75,1.0
35,684.9583333333333,555.0,1.0597475999966264,86.5,-684.9583333333333,-684.9583333333333,-1369.9166666666665,1.0
36,674.5,610.25,1.0734851999441162,88.75,-674.5,-674.5,-1349.0,1.0
37,590.375,628.75,1.000365599989891,88.75,-590.375,-590.375,-1180.75,1.0
38,662.5416666666667,664.75,1.091454099980183,89.25,-662.5416666666667,-662.5416666666667,-1325.0833333333335,1.0
39,655.5,642.25,1.0534550999291241,89.0,-655.5,-655.5,-1311.0,1.0
40,631.25,727.5,1.141672300058417,90.25,-631.25,-631.25,-1262.5,1.0
41,581.2083333333333,591.25,1.075451900018379,88.0,-581.2083333333333,-581.2083333333333,-1162.4166666666665,1.0
42,606.25,698.25,1.0210923999547958,90.0,-606.25,-606.25,-1212.5,1.0
43,624.375,646.75,1.0543393000261858,88.5,-624.375,-624.375,-1248.75,1.0
44,637.75,734.0,1.1098959000082687,91.0,-637.75,-637.75,-1275.5,1.0
45,584.7916666666666,621.75,1.094923699973151,88.75,-584.7916666666666,-584.7916666666666,-1169.5833333333333,1.0
