episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1244.4166666666667,649.75,4.007627899991348,58.25,-1.5720901710591724,-1.5720901710591724,-3.1441803421183447,1.0
2,1231.25,649.25,1.2909486999269575,57.5,-1.5681720971228448,-1.5681720971228448,-3.1363441942456896,1.0
3,1203.4166666666667,537.75,1.3858666999731213,57.0,-1.3395909734152673,-1.3395909734152673,-2.6791819468305347,1.0
4,1203.0833333333335,528.5,1.2735968000488356,56.75,-1.3210662329224006,-1.3210662329224006,-2.642132465844801,1.0
5,1201.8333333333335,584.75,1.2797514999983832,58.5,-1.432989745967767,-1.432989745967767,-2.865979491935534,1.0
6,1224.0833333333335,495.75,1.389052200014703,56.25,-1.2603988201432277,-1.2603988201432277,-2.5207976402864554,1.0
7,1201.25,452.25,1.3753714000340551,57.0,-1.168565133615888,-1.168565133615888,-2.337130267231776,1.0
8,1241.5,426.75,1.2830009999452159,57.75,-1.126629343342332,-1.126629343342332,-2.253258686684664,1.0
9,1189.25,401.5,1.4846219999017194,57.0,-1.0646731460854457,-1.0646731460854457,-2.1293462921708914,1.0
10,1154.25,376.0,1.2759866000851616,56.75,-1.0060448092280387,-1.0060448092280387,-2.0120896184560775,1.0
11,1215.1666666666667,421.0,1.2759867999702692,57.25,-1.1093184614271236,-1.1093184614271236,-2.2186369228542473,1.0
12,1201.0,426.75,1.3762329999590293,58.25,-1.1176453149483656,-1.1176453149483656,-2.235290629896731,1.0
13,1152.75,418.25,1.2917719000251964,58.5,-1.0899873333931163,-1.0899873333931163,-2.1799746667862325,1.0
14,1202.0,376.0,1.398850500001572,57.0,-1.0166370896184558,-1.0166370896184558,-2.0332741792369116,1.0
15,1226.3333333333335,398.5,1.3484783000312746,57.25,-1.0669152200658243,-1.0669152200658243,-2.1338304401316486,1.0
16,1208.0833333333335,398.5,1.2651119999354705,57.25,-1.0628668615919998,-1.0628668615919998,-2.1257337231839997,1.0
17,1238.75,376.0,1.2771443000528961,56.75,-1.0247892635314995,-1.0247892635314995,-2.049578527062999,1.0
18,1244.4166666666667,421.0,1.3800362000474706,57.0,-1.1158069263783217,-1.1158069263783217,-2.2316138527566434,1.0
19,1201.0,376.0,1.3676337000215426,57.0,-1.0164152617568765,-1.0164152617568765,-2.032830523513753,1.0
20,1227.0,401.25,1.278418300091289,58.25,-1.0725484776473029,-1.0725484776473029,-2.1450969552946058,1.0
21,1151.5,401.25,1.3524051998974755,57.5,-1.055800474098057,-1.055800474098057,-2.111600948196114,1.0
22,1185.8333333333335,407.25,1.3027825000463054,58.0,-1.0753846491186665,-1.0753846491186665,-2.150769298237333,1.0
23,1164.5,376.0,1.3752801000373438,57.5,-1.0083185448092278,-1.0083185448092278,-2.0166370896184556,1.0
24,1193.0,376.0,1.277489300002344,57.5,-1.014640638864241,-1.014640638864241,-2.029281277728482,1.0
25,1139.75,376.0,1.3377988000866026,57.25,-1.0028283052351372,-1.0028283052351372,-2.0056566104702744,1.0
26,1202.4166666666667,421.0,1.2982989998999983,58.0,-1.106490156191986,-1.106490156191986,-2.212980312383972,1.0
27,1159.8333333333335,398.5,1.2854050999740139,58.25,-1.052163667270793,-1.052163667270793,-2.104327334541586,1.0
28,1197.5833333333335,398.5,1.3434432999929413,58.25,-1.060537669045416,-1.060537669045416,-2.121075338090832,1.0
29,1151.5,392.75,1.3643393000820652,58.25,-1.0388456868640144,-1.0388456868640144,-2.0776913737280287,1.0
30,1139.75,376.0,1.2772863999707624,58.0,-1.0028283052351372,-1.0028283052351372,-2.0056566104702744,1.0
31,1153.0,376.0,1.3753590000560507,57.75,-1.0057675244010644,-1.0057675244010644,-2.011535048802129,1.0
32,1176.25,376.0,1.317214300041087,58.0,-1.010925022182786,-1.010925022182786,-2.021850044365572,1.0
33,1200.0833333333335,398.5,1.367078599985689,58.25,-1.0610922386993646,-1.0610922386993646,-2.1221844773987293,1.0
34,1195.5,376.0,1.2811346999369562,58.0,-1.0151952085181897,-1.0151952085181897,-2.0303904170363793,1.0
35,1164.5,376.0,1.3346420999150723,58.0,-1.008318544809228,-1.008318544809228,-2.016637089618456,1.0
36,1180.0833333333335,398.5,1.314779800013639,58.0,-1.0566556814677766,-1.0566556814677766,-2.113311362935553,1.0
37,1163.25,376.0,1.372565499972552,58.0,-1.0080412599822537,-1.0080412599822537,-2.0160825199645074,1.0
38,1165.0833333333335,398.5,1.305534900049679,58.0,-1.053328263544085,-1.053328263544085,-2.10665652708817,1.0
39,1183.0833333333335,415.25,1.322654900024645,58.5,-1.0907320693078335,-1.0907320693078335,-2.181464138615667,1.0
40,1142.25,376.0,1.3767963000573218,58.0,-1.0033828748890858,-1.0033828748890858,-2.0067657497781717,1.0
41,1139.75,415.75,1.3078446000581607,57.75,-1.0821168690649243,-1.0821168690649243,-2.1642337381298486,1.0
42,1151.25,390.5,1.377481299918145,58.0,-1.034302197983726,-1.034302197983726,-2.068604395967452,1.0
43,1164.5,376.0,1.332584400079213,58.0,-1.008318544809228,-1.008318544809228,-2.016637089618456,1.0
44,1139.75,376.0,1.4058183000888675,58.0,-1.0028283052351372,-1.0028283052351372,-2.0056566104702744,1.0
45,1154.0,376.0,1.304395499988459,58.0,-1.005989352262644,-1.005989352262644,-2.011978704525288,1.0
46,1153.75,376.0,1.4080376999918371,58.0,-1.005933895297249,-1.005933895297249,-2.011867790594498,1.0
47,1128.5,376.0,1.3120096999919042,58.0,-1.000332741792369,-1.000332741792369,-2.000665483584738,1.0
48,1165.0,376.0,1.3547862999839708,57.5,-1.0084294587400175,-1.0084294587400175,-2.016858917480035,1.0
49,1153.25,376.0,1.3779318999731913,57.5,-1.0058229813664594,-1.0058229813664594,-2.011645962732919,1.0
50,1156.5,384.75,1.2916409000754356,57.75,-1.023997379363401,-1.023997379363401,-2.047994758726802,1.0
51,1142.75,376.0,1.381235699984245,57.75,-1.0034937888198756,-1.0034937888198756,-2.006987577639751,1.0
52,1203.4166666666667,421.0,1.2912245000479743,57.75,-1.1067119840535655,-1.1067119840535655,-2.213423968107131,1.0
53,1201.5833333333335,398.5,1.390396700007841,58.0,-1.061424980491734,-1.061424980491734,-2.122849960983468,1.0
54,1188.5833333333335,398.5,1.306177799939178,58.25,-1.0585412182912013,-1.0585412182912013,-2.1170824365824026,1.0
55,1170.75,376.0,1.359605300007388,58.0,-1.0097049689440991,-1.0097049689440991,-2.0194099378881982,1.0
56,1142.25,376.0,1.2943303000647575,58.0,-1.0033828748890858,-1.0033828748890858,-2.0067657497781717,1.0
57,1160.0833333333335,398.5,1.3647656000684947,58.0,-1.052219124236188,-1.052219124236188,-2.104438248472376,1.0
58,1128.0,376.0,1.2933448000112548,57.75,-1.000221827861579,-1.000221827861579,-2.000443655723158,1.0
59,1128.25,376.0,1.333968700026162,58.0,-1.000277284826974,-1.000277284826974,-2.000554569653948,1.0
60,1128.5,376.0,1.2947788999881595,58.0,-1.000332741792369,-1.000332741792369,-2.000665483584738,1.0
61,1154.0,376.0,1.34748369990848,58.0,-1.005989352262644,-1.005989352262644,-2.011978704525288,1.0
62,1127.75,376.0,1.2763963000616059,57.25,-1.0001663708961843,-1.0001663708961843,-2.0003327417923686,1.0
63,1160.3333333333335,398.5,1.3524088999256492,57.75,-1.052274581201583,-1.052274581201583,-2.104549162403166,1.0
64,1140.0,376.0,1.2742579999612644,57.5,-1.0028837622005322,-1.0028837622005322,-2.0057675244010644,1.0
65,1188.6666666666667,421.0,1.3558105999836698,57.75,-1.1034400230952692,-1.1034400230952692,-2.2068800461905385,1.0
66,1184.3333333333335,398.5,1.2830835999920964,57.5,-1.0575984498794888,-1.0575984498794888,-2.1151968997589776,1.0
67,1185.1666666666667,421.0,1.3479763999348506,57.75,-1.102663625579741,-1.102663625579741,-2.205327251159482,1.0
68,1153.3333333333335,398.5,1.2746309000067413,57.25,-1.050721786170527,-1.050721786170527,-2.101443572341054,1.0
69,1128.5,376.0,1.2865004999330267,57.25,-1.000332741792369,-1.000332741792369,-2.000665483584738,1.0
70,1140.0,376.0,1.3358877000864595,57.5,-1.0028837622005322,-1.0028837622005322,-2.0057675244010644,1.0
71,1140.0,376.0,1.2874853999819607,57.0,-1.0028837622005322,-1.0028837622005322,-2.0057675244010644,1.0
72,1157.0833333333335,421.75,1.3422474999679253,58.25,-1.0979299704386838,-1.0979299704386838,-2.1958599408773676,1.0
73,1128.5,376.0,1.2832365999929607,57.5,-1.000332741792369,-1.000332741792369,-2.000665483584738,1.0
