global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,5555.333333333333,13705.0,481,True,-8.146707690289025,-8.146707690289025,-16.29341538057805
1,1,5903.499999999998,14884.0,489,True,-8.798408074757443,-8.798408074757443,-17.596816149514886
1,2,6177.5,17308.0,532,True,-9.970961552562574,-9.970961552562574,-19.94192310512515
1,3,6064.666666666665,15680.0,504,True,-9.21041579648435,-9.21041579648435,-18.4208315929687
1,4,7140.166666666667,21000.0,593,True,-11.963412600447619,-11.963412600447619,-23.926825200895237
1,5,5397.166666666668,12938.0,463,True,-7.748622737043599,-7.748622737043599,-15.497245474087197
2,0,5696.0,13841.0,484,True,-8.259946276540012,-8.259946276540012,-16.519892553080023
2,1,5147.666666666667,12578.0,466,True,-7.495400910244096,-7.495400910244096,-14.990801820488192
2,2,4971.833333333333,11113.0,444,True,-6.782865023109371,-6.782865023109371,-13.565730046218741
2,3,5307.666666666666,12638.0,469,True,-7.582451795982072,-7.582451795982072,-15.164903591964144
2,4,5336.833333333333,12275.0,462,True,-7.433445006110947,-7.433445006110947,-14.866890012221894
2,5,5566.000000000001,13796.0,481,True,-8.190870871031342,-8.190870871031342,-16.381741742062683
3,0,4708.999999999998,10824.0,440,True,-6.555898656008069,-6.555898656008069,-13.111797312016138
3,1,4449.166666666666,9113.0,415,True,-5.703084334284186,-5.703084334284186,-11.406168668568371
3,2,4393.0,8213.0,394,True,-5.284987266023003,-5.284987266023003,-10.569974532046006
3,3,4400.833333333333,8622.0,403,True,-5.468289035302162,-5.468289035302162,-10.936578070604323
3,4,4376.333333333334,9109.0,405,True,-5.673736925742765,-5.673736925742765,-11.34747385148553
3,5,4665.833333333334,10897.0,437,True,-6.57173734699263,-6.57173734699263,-13.14347469398526
4,0,3952.5000000000005,7384.0,384,True,-4.75263900874769,-4.75263900874769,-9.50527801749538
4,1,3723.1666666666674,6621.0,380,True,-4.329365190689044,-4.329365190689044,-8.658730381378088
4,2,3951.5000000000005,7184.0,388,True,-4.664076863110418,-4.664076863110418,-9.328153726220837
4,3,3927.3333333333335,7061.0,388,True,-4.600691559298417,-4.600691559298417,-9.201383118596834
4,4,4163.333333333334,7486.0,385,True,-4.877460222463867,-4.877460222463867,-9.754920444927734
4,5,3854.500000000001,7606.0,391,True,-4.813407642820476,-4.813407642820476,-9.626815285640951
5,0,3236.8333333333335,4259.0,337,True,-3.103732818630703,-3.103732818630703,-6.207465637261406
5,1,3772.333333333333,5261.0,348,True,-3.748338526967262,-3.748338526967262,-7.496677053934524
5,2,3451.833333333334,5011.0,351,True,-3.5167281694451633,-3.5167281694451633,-7.033456338890327
5,3,3778.6666666666665,6795.0,385,True,-4.427103956097387,-4.427103956097387,-8.854207912194774
5,4,3743.333333333334,6345.0,377,True,-4.21530967209304,-4.21530967209304,-8.43061934418608
5,5,3744.500000000001,5926.0,364,True,-4.031007248822711,-4.031007248822711,-8.062014497645421
6,0,3275.5,4571.0,348,True,-3.2559429555235533,-3.2559429555235533,-6.511885911047107
6,1,3477.8333333333344,4786.0,348,True,-3.427368647372295,-3.427368647372295,-6.85473729474459
6,2,2976.6666666666665,3374.0,329,True,-2.614989786397518,-2.614989786397518,-5.229979572795036
6,3,3621.3333333333335,4446.0,345,True,-3.3318037420882054,-3.3318037420882054,-6.663607484176411
6,4,3142.0,4171.0,345,True,-3.029016442400833,-3.029016442400833,-6.058032884801666
6,5,3127.666666666667,3943.0,336,True,-2.9230589628109684,-2.9230589628109684,-5.846117925621937
7,0,3121.8333333333335,3495.0,328,True,-2.7233188745770804,-2.7233188745770804,-5.446637749154161
7,1,2996.8333333333335,2539.0,315,True,-2.2544616046621875,-2.2544616046621875,-4.508923209324375
7,2,2908.0,2646.0,320,True,-2.267996409134264,-2.267996409134264,-4.535992818268528
7,3,2838.333333333333,3082.0,326,True,-2.4338518209780067,-2.4338518209780067,-4.867703641956013
7,4,2766.3333333333335,2156.0,315,True,-1.9982944426781049,-1.9982944426781049,-3.9965888853562097
7,5,3012.4999999999995,2798.0,323,True,-2.3745924800811764,-2.3745924800811764,-4.749184960162353
8,0,2900.8333333333335,2461.0,318,True,-2.1837125547008847,-2.1837125547008847,-4.367425109401769
8,1,2736.5,1821.0,308,True,-1.8392886087087397,-1.8392886087087397,-3.6785772174174793
