global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1171.0,1984.0,154,True,-2.0749367971051433,-2.0749367971051433,-2.0749367971051433
2,0,1255.1666666666665,2459.0,157,True,-2.5146326230015132,-2.5146326230015132,-2.5146326230015132
3,0,1077.0,1645.0,148,True,-1.7512613453265118,-1.7512613453265118,-1.7512613453265118
4,0,1040.1666666666665,1902.0,153,True,-1.9651960239140225,-1.9651960239140225,-1.9651960239140225
5,0,1024.8333333333335,1812.0,154,True,-1.8820638728997932,-1.8820638728997932,-1.8820638728997932
6,0,1180.5,1852.0,152,True,-1.962315952085153,-1.962315952085153,-1.962315952085153
7,0,1050.0,1785.0,147,True,-1.865784041404677,-1.865784041404677,-1.865784041404677
8,0,1095.8333333333335,1995.0,153,True,-2.0626844548004364,-2.0626844548004364,-2.0626844548004364
9,0,924.3333333333334,1700.0,144,True,-1.7549239937719379,-1.7549239937719379,-1.7549239937719379
10,0,1023.5,1887.0,152,True,-1.9472354158641978,-1.9472354158641978,-1.9472354158641978
11,0,1195.1666666666665,2206.0,154,True,-2.276023385071097,-2.276023385071097,-2.276023385071097
12,0,1092.5,1710.0,147,True,-1.812588836686975,-1.812588836686975,-1.812588836686975
13,0,1282.1666666666667,2535.0,158,True,-2.5889211157345366,-2.5889211157345366,-2.5889211157345366
14,0,1169.1666666666667,1960.0,151,True,-2.0534244169329514,-2.0534244169329514,-2.0534244169329514
15,0,1109.5,1931.0,153,True,-2.0107163492054885,-2.0107163492054885,-2.0107163492054885
16,0,1062.8333333333335,1959.0,157,True,-2.0216154578547902,-2.0216154578547902,-2.0216154578547902
17,0,971.1666666666666,1638.0,147,True,-1.7143530926017343,-1.7143530926017343,-1.7143530926017343
18,0,1012.3333333333334,1758.0,144,True,-1.8312245357435424,-1.8312245357435424,-1.8312245357435424
19,0,1115.0,1660.0,151,True,-1.7754283148968957,-1.7754283148968957,-1.7754283148968957
20,0,945.0,1521.0,147,True,-1.604467875026448,-1.604467875026448,-1.604467875026448
21,0,913.6666666666667,1432.0,144,True,-1.5175550787459247,-1.5175550787459247,-1.5175550787459247
22,0,1209.1666666666665,2351.0,154,True,-2.4068445615672145,-2.4068445615672145,-2.4068445615672145
23,0,1060.8333333333335,1659.0,151,True,-1.758795849224476,-1.758795849224476,-1.758795849224476
24,0,1126.0,1414.0,146,True,-1.5635935050209688,-1.5635935050209688,-1.5635935050209688
25,0,1107.1666666666665,2033.0,151,True,-2.099198367575015,-2.099198367575015,-2.099198367575015
26,0,1141.1666666666667,1935.0,153,True,-2.0234254205840703,-2.0234254205840703,-2.0234254205840703
27,0,1196.6666666666667,1962.0,150,True,-2.0631730565787967,-2.0631730565787967,-2.0631730565787967
28,0,1037.6666666666667,2198.0,153,True,-2.2232099746645897,-2.2232099746645897,-2.2232099746645897
29,0,944.6666666666666,1810.0,145,True,-1.8569932782500669,-1.8569932782500669,-1.8569932782500669
30,0,1210.0,1946.0,152,True,-2.0530660185431326,-2.0530660185431326,-2.0530660185431326
