episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1397.3333333333333,3267.0,1.00631439999961,123.0,-3.7967357225205984,-3.7967357225205984,-3.7967357225205984,1.0
2,1238.0,3545.0,1.1320785999996588,130.0,-4.0303282203413655,-4.0303282203413655,-4.0303282203413655,1.0
3,1215.3333333333333,3197.0,1.1193946000003052,124.0,-3.6664809633607964,-3.6664809633607964,-3.6664809633607964,1.0
4,1133.6666666666665,2666.0,1.04533789999914,113.0,-3.096158577735285,-3.096158577735285,-3.096158577735285,1.0
5,1337.6666666666667,4465.0,1.3250141000007716,146.0,-5.005005202035825,-5.005005202035825,-5.005005202035825,1.0
6,1277.1666666666667,3290.0,1.0828591999998025,127.0,-3.7816542122430614,-3.7816542122430614,-3.7816542122430614,1.0
7,1014.3333333333333,2959.0,1.0370457000008173,118.0,-3.357984422011642,-3.357984422011642,-3.357984422011642,1.0
8,1183.1666666666667,2973.0,1.5015292999996745,120.0,-3.4266275693839106,-3.4266275693839106,-3.4266275693839106,1.0
9,1031.3333333333333,2389.0,1.0588741000010486,110.0,-2.7794354385175595,-2.7794354385175595,-2.7794354385175595,1.0
10,1253.9999999999998,3304.0,1.2146878000003198,127.0,-3.788547788431796,-3.788547788431796,-3.788547788431796,1.0
11,1039.8333333333335,2955.0,1.0777125000004162,117.0,-3.362087176278715,-3.362087176278715,-3.362087176278715,1.0
12,1295.3333333333335,3185.0,1.1593998999996984,123.0,-3.6799148693867236,-3.6799148693867236,-3.6799148693867236,1.0
13,940.0,2610.0,1.0242813999993814,110.0,-2.976495936788237,-2.976495936788237,-2.976495936788237,1.0
14,1059.3333333333333,2795.0,1.063025800000105,116.0,-3.204424190872537,-3.204424190872537,-3.204424190872537,1.0
15,1090.8333333333335,2723.0,1.076653099999021,115.0,-3.140784488091556,-3.140784488091556,-3.140784488091556,1.0
16,1037.0,2590.0,1.1005746000009822,111.0,-2.9872005314512267,-2.9872005314512267,-2.9872005314512267,1.0
17,1065.3333333333335,2611.0,1.0730478999994375,113.0,-3.0178292748080864,-3.0178292748080864,-3.0178292748080864,1.0
18,1231.6666666666665,3359.0,1.1436527999994723,125.0,-3.837717571633441,-3.837717571633441,-3.837717571633441,1.0
19,1130.5,3181.0,1.1410789000001387,125.0,-3.6228040730534556,-3.6228040730534556,-3.6228040730534556,1.0
20,1004.0000000000001,2706.0,1.0771740000000136,113.0,-3.0954397829204527,-3.0954397829204527,-3.0954397829204527,1.0
21,1156.5,2980.0,1.2249069999998028,121.0,-3.425223371200406,-3.425223371200406,-3.425223371200406,1.0
22,1232.5,3266.0,1.1136881999991601,125.0,-3.742698696679131,-3.742698696679131,-3.742698696679131,1.0
23,1380.1666666666665,3595.0,1.109536100000696,132.0,-4.127280284284228,-4.127280284284228,-4.127280284284228,1.0
24,1135.8333333333333,3254.0,1.1676692000000912,126.0,-3.6993144208868776,-3.6993144208868776,-3.6993144208868776,1.0
25,1188.1666666666665,2737.0,1.0936761999982991,117.0,-3.1864323524449576,-3.1864323524449576,-3.1864323524449576,1.0
26,1185.1666666666667,2461.0,1.0413031999996747,109.0,-2.9026806301493133,-2.9026806301493133,-2.9026806301493133,1.0
27,1261.5,3040.0,1.022577399999136,122.0,-3.520468077777465,-3.520468077777465,-3.520468077777465,1.0
28,994.0,2555.0,1.1367922000008548,113.0,-2.9375105446672105,-2.9375105446672105,-2.9375105446672105,1.0
29,1168.0,2416.0,1.001019899998937,112.0,-2.8510530607654023,-2.8510530607654023,-2.8510530607654023,1.0
30,1176.3333333333333,3084.0,1.1827835999993113,122.0,-3.538159393189551,-3.538159393189551,-3.538159393189551,1.0
31,1136.0,3032.0,1.0248234999999113,120.0,-3.471909006551754,-3.471909006551754,-3.471909006551754,1.0
32,1207.5,3400.0,1.2052325999993627,129.0,-3.871953469898491,-3.871953469898491,-3.871953469898491,1.0
33,1078.0,2215.0,0.9742439000001468,108.0,-2.616165326322301,-2.616165326322301,-2.616165326322301,1.0
34,820.3333333333334,2538.0,1.067742500001259,112.0,-2.8642391671118874,-2.8642391671118874,-2.8642391671118874,1.0
35,865.6666666666667,2199.0,0.9285779000001639,105.0,-2.5314828614008946,-2.5314828614008946,-2.5314828614008946,1.0
36,1030.6666666666665,2948.0,1.0937668999995367,119.0,-3.3519669319236294,-3.3519669319236294,-3.3519669319236294,1.0
37,1038.3333333333333,2084.0,0.8884156000003713,100.0,-2.46918672496696,-2.46918672496696,-2.46918672496696,1.0
38,1083.8333333333335,2114.0,0.9950026000005892,108.0,-2.514557791806091,-2.514557791806091,-2.514557791806091,1.0
39,1107.1666666666665,2536.0,1.004715999999462,114.0,-2.954439129151084,-2.954439129151084,-2.954439129151084,1.0
40,1043.5,2683.0,1.0654242000000522,116.0,-3.084577896971571,-3.084577896971571,-3.084577896971571,1.0
41,1097.1666666666665,2277.0,0.9427193999999872,106.0,-2.6858541531929254,-2.6858541531929254,-2.6858541531929254,1.0
42,1177.3333333333333,3053.0,1.1024597000014182,121.0,-3.5067187104574984,-3.5067187104574984,-3.5067187104574984,1.0
43,1001.8333333333335,2495.0,1.0312149999990652,112.0,-2.878554431572139,-2.878554431572139,-2.878554431572139,1.0
44,1018.6666666666667,2830.0,1.0575707000007242,117.0,-3.227205944380394,-3.227205944380394,-3.227205944380394,1.0
45,967.8333333333334,2123.0,1.0604490000005171,103.0,-2.48647207069145,-2.48647207069145,-2.48647207069145,1.0
46,1068.5,2312.0,0.9007443999998941,107.0,-2.712495254899757,-2.712495254899757,-2.712495254899757,1.0
47,1062.6666666666665,2587.0,1.02545149999969,115.0,-2.9923814779405564,-2.9923814779405564,-2.9923814779405564,1.0
48,1162.0,2995.0,1.0665642000003572,122.0,-3.44236109158395,-3.44236109158395,-3.44236109158395,1.0
49,896.0,2078.0,0.912559099999271,104.0,-2.4172630261788957,-2.4172630261788957,-2.4172630261788957,1.0
50,1253.3333333333335,2800.0,1.0177392000005057,117.0,-3.2719399375755693,-3.2719399375755693,-3.2719399375755693,1.0
51,828.5,2273.0,0.9655742999984795,109.0,-2.5953492745268942,-2.5953492745268942,-2.5953492745268942,1.0
52,1047.3333333333333,2367.0,1.065085000000181,108.0,-2.762040252509631,-2.762040252509631,-2.762040252509631,1.0
53,1179.5,2912.0,1.058693699998912,116.0,-3.3629483241008895,-3.3629483241008895,-3.3629483241008895,1.0
54,1094.3333333333335,2652.0,1.1321316000012303,113.0,-3.0691642296769124,-3.0691642296769124,-3.0691642296769124,1.0
55,1071.1666666666667,2706.0,1.0443360999997822,112.0,-3.1170414124230237,-3.1170414124230237,-3.1170414124230237,1.0
56,1143.5000000000002,3089.0,1.0555268000007345,119.0,-3.5327227385203743,-3.5327227385203743,-3.5327227385203743,1.0
57,1183.5,3321.0,1.0454116000000795,124.0,-3.783292150549729,-3.783292150549729,-3.783292150549729,1.0
58,1049.1666666666667,2749.0,1.0887382000000798,116.0,-3.154023317774092,-3.154023317774092,-3.154023317774092,1.0
59,984.9999999999999,2333.0,1.001907100000608,108.0,-2.70715701712454,-2.70715701712454,-2.70715701712454,1.0
60,1181.5,2858.0,1.0887624000006326,118.0,-3.308263679948263,-3.308263679948263,-3.308263679948263,1.0
61,983.6666666666666,2446.0,1.1314633999991202,110.0,-2.8225068891825775,-2.8225068891825775,-2.8225068891825775,1.0
62,1231.1666666666667,3254.0,1.0684518000016396,122.0,-3.729974798245367,-3.729974798245367,-3.729974798245367,1.0
63,1018.8333333333334,2163.0,1.1621414000001096,109.0,-2.543857907094452,-2.543857907094452,-2.543857907094452,1.0
64,1183.0,2669.0,0.939653499999622,118.0,-3.1150985574895262,-3.1150985574895262,-3.1150985574895262,1.0
65,1041.5,2833.0,1.0277146999997058,119.0,-3.2376231968619065,-3.2376231968619065,-3.2376231968619065,1.0
66,968.0,2659.0,1.0614377000001696,113.0,-3.03570600061862,-3.03570600061862,-3.03570600061862,1.0
67,1197.5,3017.0,1.166420499999731,121.0,-3.4763193136124624,-3.4763193136124624,-3.4763193136124624,1.0
68,1081.6666666666665,2738.0,1.0330350000003818,115.0,-3.153205227343024,-3.153205227343024,-3.153205227343024,1.0
69,916.3333333333333,2008.0,0.9858523000002606,103.0,-2.3520811658184066,-2.3520811658184066,-2.3520811658184066,1.0
70,1237.1666666666667,3056.0,1.0794841000006272,122.0,-3.5290356198858372,-3.5290356198858372,-3.5290356198858372,1.0
71,1059.6666666666665,2652.0,1.0563830999999482,114.0,-3.0580150015465497,-3.0580150015465497,-3.0580150015465497,1.0
72,1269.8333333333333,3356.0,1.0927914999992936,126.0,-3.8469186724966966,-3.8469186724966966,-3.8469186724966966,1.0
73,861.6666666666666,2081.0,0.996333400000367,105.0,-2.409294772656975,-2.409294772656975,-2.409294772656975,1.0
74,981.5,2164.0,0.9886747000000469,106.0,-2.532875636194922,-2.532875636194922,-2.532875636194922,1.0
75,1287.3333333333333,2889.0,1.0574002000012115,120.0,-3.37406328206282,-3.37406328206282,-3.37406328206282,1.0
76,1023.5000000000001,2559.0,1.0719231000002765,112.0,-2.9510964696454183,-2.9510964696454183,-2.9510964696454183,1.0
77,1053.6666666666665,2685.0,0.9295488000007026,112.0,-3.0898968028569023,-3.0898968028569023,-3.0898968028569023,1.0
78,736.5,1979.0,0.9827439000000595,106.0,-2.264531430138066,-2.264531430138066,-2.264531430138066,1.0
79,1184.5,3205.0,1.0816178000004584,125.0,-3.6647613038832474,-3.6647613038832474,-3.6647613038832474,1.0
80,937.1666666666667,2395.0,1.0772017999988748,111.0,-2.7552978165509097,-2.7552978165509097,-2.7552978165509097,1.0
81,1007.0000000000001,2738.0,1.0227606000007654,114.0,-3.1291915052160966,-3.1291915052160966,-3.1291915052160966,1.0
82,900.8333333333333,2006.0,0.9889474999999948,105.0,-2.345046994066869,-2.345046994066869,-2.345046994066869,1.0
83,950.9999999999999,2640.0,1.1421720999987883,115.0,-3.010771377555324,-3.010771377555324,-3.010771377555324,1.0
84,1183.6666666666665,3161.0,1.1064209999985906,121.0,-3.61941132637854,-3.61941132637854,-3.61941132637854,1.0
85,856.6666666666666,1957.0,1.0103911999995034,101.0,-2.2806375305795354,-2.2806375305795354,-2.2806375305795354,1.0
86,930.0,2070.0,0.9577188000002934,107.0,-2.4200011247645037,-2.4200011247645037,-2.4200011247645037,1.0
