global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2852.3333333333335,6965.0,323,True,-6965.0,-6965.0,-6965.0
2,0,3650.8333333333335,9935.0,347,True,-9935.0,-9935.0,-9935.0
3,0,3561.833333333334,10135.0,357,True,-10135.0,-10135.0,-10135.0
4,0,3889.3333333333335,9525.0,348,True,-9525.0,-9525.0,-9525.0
5,0,2868.3333333333335,7396.0,316,True,-7396.0,-7396.0,-7396.0
6,0,3589.0000000000005,11021.0,367,True,-11021.0,-11021.0,-11021.0
7,0,3444.9999999999995,8719.0,343,True,-8719.0,-8719.0,-8719.0
8,0,3530.1666666666674,9959.0,354,True,-9959.0,-9959.0,-9959.0
9,0,3320.1666666666665,10091.0,359,True,-10091.0,-10091.0,-10091.0
10,0,3516.3333333333335,8421.0,337,True,-8421.0,-8421.0,-8421.0
11,0,3786.5,11462.0,377,True,-11462.0,-11462.0,-11462.0
12,0,3832.0,8904.0,338,True,-8904.0,-8904.0,-8904.0
13,0,4467.166666666667,10765.0,364,True,-10765.0,-10765.0,-10765.0
14,0,3149.5,8508.0,335,True,-8508.0,-8508.0,-8508.0
15,0,3620.833333333334,9114.0,347,True,-9114.0,-9114.0,-9114.0
16,0,4037.5,10003.0,355,True,-10003.0,-10003.0,-10003.0
17,0,4314.666666666666,11314.0,377,True,-11314.0,-11314.0,-11314.0
18,0,3334.5,9474.0,357,True,-9474.0,-9474.0,-9474.0
19,0,3921.8333333333335,11585.0,379,True,-11585.0,-11585.0,-11585.0
20,0,3823.0000000000005,9784.0,357,True,-9784.0,-9784.0,-9784.0
21,0,3454.8333333333335,8752.0,340,True,-8752.0,-8752.0,-8752.0
22,0,3220.666666666667,10196.0,362,True,-10196.0,-10196.0,-10196.0
23,0,4470.0,10592.0,369,True,-10592.0,-10592.0,-10592.0
24,0,3527.6666666666665,11962.0,383,True,-11962.0,-11962.0,-11962.0
25,0,3811.3333333333335,10742.0,370,True,-10742.0,-10742.0,-10742.0
26,0,3756.0,10386.0,361,True,-10386.0,-10386.0,-10386.0
27,0,3164.666666666667,8770.0,344,True,-8770.0,-8770.0,-8770.0
28,0,3955.666666666667,9818.0,353,True,-9818.0,-9818.0,-9818.0
29,0,4313.166666666667,10475.0,365,True,-10475.0,-10475.0,-10475.0
30,0,3792.0000000000005,11250.0,379,True,-11250.0,-11250.0,-11250.0
31,0,5087.333333333333,11792.0,381,True,-11792.0,-11792.0,-11792.0
32,0,4200.5,11679.0,375,True,-11679.0,-11679.0,-11679.0
33,0,4487.666666666667,11777.0,378,True,-11777.0,-11777.0,-11777.0
34,0,3757.333333333333,12776.0,386,True,-12776.0,-12776.0,-12776.0
35,0,4285.833333333334,9678.0,352,True,-9678.0,-9678.0,-9678.0
36,0,3887.666666666667,13939.0,410,True,-13939.0,-13939.0,-13939.0
37,0,3324.166666666667,10865.0,374,True,-10865.0,-10865.0,-10865.0
38,0,3781.833333333333,11785.0,377,True,-11785.0,-11785.0,-11785.0
39,0,3554.0,8969.0,339,True,-8969.0,-8969.0,-8969.0
40,0,3657.6666666666665,10861.0,371,True,-10861.0,-10861.0,-10861.0
41,0,4112.0,12727.0,394,True,-12727.0,-12727.0,-12727.0
42,0,3199.5,9160.0,349,True,-9160.0,-9160.0,-9160.0
43,0,2744.5,6132.0,313,True,-6132.0,-6132.0,-6132.0
44,0,3832.5000000000005,8014.0,329,True,-8014.0,-8014.0,-8014.0
45,0,3041.3333333333335,6906.0,319,True,-6906.0,-6906.0,-6906.0
46,0,3170.3333333333335,6836.0,315,True,-6836.0,-6836.0,-6836.0
47,0,3287.5000000000005,6858.0,316,True,-6858.0,-6858.0,-6858.0
48,0,3637.666666666667,8479.0,338,True,-8479.0,-8479.0,-8479.0
49,0,3478.5000000000005,7819.0,327,True,-7819.0,-7819.0,-7819.0
50,0,3468.666666666667,6969.0,315,True,-6969.0,-6969.0,-6969.0
51,0,3104.0,6694.0,314,True,-6694.0,-6694.0,-6694.0
52,0,3092.5,7489.0,329,True,-7489.0,-7489.0,-7489.0
53,0,3412.666666666667,7826.0,324,True,-7826.0,-7826.0,-7826.0
54,0,3140.666666666667,8091.0,328,True,-8091.0,-8091.0,-8091.0
55,0,3621.333333333334,8069.0,336,True,-8069.0,-8069.0,-8069.0
56,0,3138.1666666666665,6779.0,316,True,-6779.0,-6779.0,-6779.0
57,0,3052.3333333333335,7639.0,334,True,-7639.0,-7639.0,-7639.0
58,0,2943.6666666666665,6079.0,307,True,-6079.0,-6079.0,-6079.0
59,0,3096.6666666666665,6978.0,309,True,-6978.0,-6978.0,-6978.0
60,0,2678.333333333333,7003.0,319,True,-7003.0,-7003.0,-7003.0
61,0,3751.8333333333335,7288.0,324,True,-7288.0,-7288.0,-7288.0
62,0,2440.8333333333335,7734.0,328,True,-7734.0,-7734.0,-7734.0
63,0,2960.166666666667,5678.0,300,True,-5678.0,-5678.0,-5678.0
64,0,2621.5,5549.0,303,True,-5549.0,-5549.0,-5549.0
65,0,3036.8333333333335,7409.0,320,True,-7409.0,-7409.0,-7409.0
66,0,2493.833333333333,6191.0,310,True,-6191.0,-6191.0,-6191.0
67,0,3196.166666666667,6653.0,313,True,-6653.0,-6653.0,-6653.0
68,0,3289.1666666666665,6784.0,316,True,-6784.0,-6784.0,-6784.0
69,0,3313.0,7723.0,324,True,-7723.0,-7723.0,-7723.0
70,0,2939.5000000000005,5985.0,308,True,-5985.0,-5985.0,-5985.0
71,0,2939.5,5860.0,299,True,-5860.0,-5860.0,-5860.0
72,0,2551.0,5669.0,297,True,-5669.0,-5669.0,-5669.0
73,0,3052.833333333334,5678.0,302,True,-5678.0,-5678.0,-5678.0
74,0,2681.666666666667,6884.0,318,True,-6884.0,-6884.0,-6884.0
75,0,2702.833333333333,4970.0,291,True,-4970.0,-4970.0,-4970.0
76,0,3279.0,6369.0,309,True,-6369.0,-6369.0,-6369.0
77,0,2814.0,6079.0,304,True,-6079.0,-6079.0,-6079.0
78,0,2587.0,5810.0,304,True,-5810.0,-5810.0,-5810.0
79,0,2355.0,6535.0,316,True,-6535.0,-6535.0,-6535.0
80,0,2776.6666666666665,5852.0,300,True,-5852.0,-5852.0,-5852.0
81,0,2418.333333333333,4875.0,293,True,-4875.0,-4875.0,-4875.0
82,0,2534.5,6145.0,311,True,-6145.0,-6145.0,-6145.0
83,0,2957.3333333333335,5788.0,304,True,-5788.0,-5788.0,-5788.0
84,0,2584.666666666667,5765.0,305,True,-5765.0,-5765.0,-5765.0
85,0,2691.5,5017.0,297,True,-5017.0,-5017.0,-5017.0
86,0,2341.1666666666665,5328.0,298,True,-5328.0,-5328.0,-5328.0
87,0,2309.666666666667,5175.0,300,True,-5175.0,-5175.0,-5175.0
88,0,2941.833333333333,6567.0,313,True,-6567.0,-6567.0,-6567.0
89,0,2870.6666666666665,6709.0,318,True,-6709.0,-6709.0,-6709.0
90,0,2569.833333333333,5578.0,301,True,-5578.0,-5578.0,-5578.0
91,0,3254.833333333334,5552.0,299,True,-5552.0,-5552.0,-5552.0
92,0,2683.1666666666665,5473.0,298,True,-5473.0,-5473.0,-5473.0
93,0,2593.166666666667,4945.0,293,True,-4945.0,-4945.0,-4945.0
94,0,2636.6666666666665,5479.0,299,True,-5479.0,-5479.0,-5479.0
95,0,3276.666666666667,6131.0,311,True,-6131.0,-6131.0,-6131.0
96,0,2757.3333333333335,6044.0,306,True,-6044.0,-6044.0,-6044.0
97,0,2616.1666666666665,5313.0,300,True,-5313.0,-5313.0,-5313.0
98,0,2573.0,4683.0,288,True,-4683.0,-4683.0,-4683.0
99,0,3240.3333333333335,5679.0,301,True,-5679.0,-5679.0,-5679.0
100,0,2534.0,5425.0,300,True,-5425.0,-5425.0,-5425.0
101,0,2787.0,4939.0,295,True,-4939.0,-4939.0,-4939.0
102,0,2645.333333333333,5211.0,289,True,-5211.0,-5211.0,-5211.0
103,0,2464.0000000000005,4862.0,288,True,-4862.0,-4862.0,-4862.0
104,0,2671.0,5027.0,294,True,-5027.0,-5027.0,-5027.0
105,0,2696.5,5334.0,296,True,-5334.0,-5334.0,-5334.0
106,0,3074.333333333333,5422.0,297,True,-5422.0,-5422.0,-5422.0
107,0,2384.8333333333335,6125.0,309,True,-6125.0,-6125.0,-6125.0
108,0,2634.0,4873.0,285,True,-4873.0,-4873.0,-4873.0
109,0,2707.8333333333335,5695.0,302,True,-5695.0,-5695.0,-5695.0
110,0,2458.8333333333335,4664.0,291,True,-4664.0,-4664.0,-4664.0
111,0,2778.5,5440.0,299,True,-5440.0,-5440.0,-5440.0
112,0,2860.166666666667,5052.0,292,True,-5052.0,-5052.0,-5052.0
113,0,2871.166666666667,5027.0,296,True,-5027.0,-5027.0,-5027.0
114,0,3028.833333333333,5042.0,291,True,-5042.0,-5042.0,-5042.0
115,0,2657.666666666667,5138.0,292,True,-5138.0,-5138.0,-5138.0
116,0,2761.8333333333335,4503.0,283,True,-4503.0,-4503.0,-4503.0
117,0,2707.0,5798.0,302,True,-5798.0,-5798.0,-5798.0
118,0,2509.0,3782.0,277,True,-3782.0,-3782.0,-3782.0
119,0,2537.0,4894.0,294,True,-4894.0,-4894.0,-4894.0
120,0,2953.5,5960.0,307,True,-5960.0,-5960.0,-5960.0
121,0,2776.333333333333,4814.0,291,True,-4814.0,-4814.0,-4814.0
122,0,2623.5,5487.0,301,True,-5487.0,-5487.0,-5487.0
123,0,2306.166666666667,3583.0,274,True,-3583.0,-3583.0,-3583.0
124,0,2013.5,4105.0,283,True,-4105.0,-4105.0,-4105.0
125,0,2644.8333333333335,4590.0,285,True,-4590.0,-4590.0,-4590.0
126,0,2354.5,3809.0,281,True,-3809.0,-3809.0,-3809.0
127,0,2771.333333333333,4049.0,282,True,-4049.0,-4049.0,-4049.0
128,0,2651.833333333333,5598.0,305,True,-5598.0,-5598.0,-5598.0
129,0,2943.3333333333335,4891.0,297,True,-4891.0,-4891.0,-4891.0
130,0,2429.833333333333,5398.0,299,True,-5398.0,-5398.0,-5398.0
131,0,2516.3333333333335,4364.0,287,True,-4364.0,-4364.0,-4364.0
132,0,1989.1666666666667,3757.0,278,True,-3757.0,-3757.0,-3757.0
133,0,2255.6666666666665,4056.0,283,True,-4056.0,-4056.0,-4056.0
134,0,2557.166666666667,4418.0,285,True,-4418.0,-4418.0,-4418.0
135,0,2837.0,4323.0,284,True,-4323.0,-4323.0,-4323.0
136,0,2365.833333333333,4125.0,282,True,-4125.0,-4125.0,-4125.0
137,0,2193.3333333333335,3860.0,281,True,-3860.0,-3860.0,-3860.0
138,0,2443.833333333333,4205.0,285,True,-4205.0,-4205.0,-4205.0
139,0,1880.3333333333335,4604.0,292,True,-4604.0,-4604.0,-4604.0
140,0,2002.5,4347.0,284,True,-4347.0,-4347.0,-4347.0
141,0,2341.5,3449.0,271,True,-3449.0,-3449.0,-3449.0
142,0,2059.333333333333,3226.0,270,True,-3226.0,-3226.0,-3226.0
143,0,2632.166666666667,4144.0,281,True,-4144.0,-4144.0,-4144.0
144,0,2245.6666666666665,3148.0,273,True,-3148.0,-3148.0,-3148.0
145,0,2457.6666666666665,4053.0,281,True,-4053.0,-4053.0,-4053.0
146,0,2709.0,4879.0,298,True,-4879.0,-4879.0,-4879.0
147,0,2130.3333333333335,3922.0,281,True,-3922.0,-3922.0,-3922.0
148,0,2652.5,4111.0,284,True,-4111.0,-4111.0,-4111.0
149,0,2138.1666666666665,3662.0,279,True,-3662.0,-3662.0,-3662.0
150,0,2676.8333333333335,4291.0,281,True,-4291.0,-4291.0,-4291.0
151,0,2805.1666666666665,4025.0,287,True,-4025.0,-4025.0,-4025.0
152,0,2527.6666666666665,4443.0,287,True,-4443.0,-4443.0,-4443.0
153,0,2604.1666666666665,3692.0,279,True,-3692.0,-3692.0,-3692.0
154,0,2554.8333333333335,3473.0,274,True,-3473.0,-3473.0,-3473.0
155,0,2688.666666666667,3894.0,285,True,-3894.0,-3894.0,-3894.0
156,0,2089.166666666667,3314.0,276,True,-3314.0,-3314.0,-3314.0
157,0,2255.3333333333335,2841.0,267,True,-2841.0,-2841.0,-2841.0
158,0,2375.1666666666665,3824.0,283,True,-3824.0,-3824.0,-3824.0
159,0,2121.666666666667,3283.0,273,True,-3283.0,-3283.0,-3283.0
160,0,2440.3333333333335,3821.0,277,True,-3821.0,-3821.0,-3821.0
161,0,1654.1666666666667,3078.0,268,True,-3078.0,-3078.0,-3078.0
162,0,2418.3333333333335,2922.0,269,True,-2922.0,-2922.0,-2922.0
163,0,2352.666666666667,3306.0,278,True,-3306.0,-3306.0,-3306.0
164,0,2524.833333333333,2928.0,266,True,-2928.0,-2928.0,-2928.0
165,0,1950.3333333333335,2898.0,270,True,-2898.0,-2898.0,-2898.0
166,0,1991.6666666666667,3054.0,269,True,-3054.0,-3054.0,-3054.0
167,0,2423.666666666667,3991.0,278,True,-3991.0,-3991.0,-3991.0
168,0,2454.833333333333,3695.0,277,True,-3695.0,-3695.0,-3695.0
