episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1613.8333333333335,1976.0,2.28045689999999,252.0,-1976.0,-1976.0,-1976.0,1.0
2,1967.6666666666667,2095.0,2.2838612999985344,245.0,-2095.0,-2095.0,-2095.0,1.0
3,1696.6666666666667,2048.0,3.0533069999983127,246.0,-2048.0,-2048.0,-2048.0,1.0
4,1566.8333333333335,2065.0,2.4702456000013626,250.0,-2065.0,-2065.0,-2065.0,1.0
5,1813.6666666666667,1913.0,2.2755369000005885,245.0,-1913.0,-1913.0,-1913.0,1.0
6,1738.3333333333335,2212.0,2.2990290999987337,250.0,-2212.0,-2212.0,-2212.0,1.0
7,1532.8333333333333,1604.0,2.2920544000007794,246.0,-1604.0,-1604.0,-1604.0,1.0
8,1735.8333333333335,2576.0,2.303592899999785,252.0,-2576.0,-2576.0,-2576.0,1.0
9,1566.5000000000002,2067.0,2.3500580999971135,250.0,-2067.0,-2067.0,-2067.0,1.0
10,1617.0,2362.0,2.3519245000024966,252.0,-2362.0,-2362.0,-2362.0,1.0
11,1571.1666666666665,2206.0,2.2961008999991463,249.0,-2206.0,-2206.0,-2206.0,1.0
12,1662.3333333333335,2599.0,2.369753499999206,258.0,-2599.0,-2599.0,-2599.0,1.0
13,1634.8333333333335,1949.0,2.3006970999995247,249.0,-1949.0,-1949.0,-1949.0,1.0
14,1744.5000000000002,2204.0,2.317413500000839,250.0,-2204.0,-2204.0,-2204.0,1.0
15,1816.6666666666667,2047.0,2.321556999999302,253.0,-2047.0,-2047.0,-2047.0,1.0
16,1757.5000000000002,2383.0,2.342547599997488,255.0,-2383.0,-2383.0,-2383.0,1.0
17,1766.6666666666667,1832.0,2.3631919999970705,251.0,-1832.0,-1832.0,-1832.0,1.0
18,1789.5,2295.0,2.3685762000022805,250.0,-2295.0,-2295.0,-2295.0,1.0
19,1937.6666666666667,2164.0,2.3085855999997875,252.0,-2164.0,-2164.0,-2164.0,1.0
20,1709.3333333333335,2045.0,2.268047800000204,247.0,-2045.0,-2045.0,-2045.0,1.0
21,1823.1666666666665,1977.0,2.2949036999998498,249.0,-1977.0,-1977.0,-1977.0,1.0
22,1680.6666666666667,2180.0,2.3186777000009897,251.0,-2180.0,-2180.0,-2180.0,1.0
23,1735.5,1949.0,2.2917324000009103,245.0,-1949.0,-1949.0,-1949.0,1.0
24,1924.8333333333335,2116.0,2.475115700002789,251.0,-2116.0,-2116.0,-2116.0,1.0
25,1859.0,2353.0,2.3608867000002647,257.0,-2353.0,-2353.0,-2353.0,1.0
26,1565.3333333333335,1702.0,2.2490066999998817,244.0,-1702.0,-1702.0,-1702.0,1.0
27,1871.6666666666665,2524.0,2.403275199998461,254.0,-2524.0,-2524.0,-2524.0,1.0
28,1827.5,2272.0,2.343214700002136,253.0,-2272.0,-2272.0,-2272.0,1.0
29,1822.3333333333335,2117.0,2.282237700001133,246.0,-2117.0,-2117.0,-2117.0,1.0
30,1746.3333333333333,2064.0,2.3134965999997803,251.0,-2064.0,-2064.0,-2064.0,1.0
31,2067.0,2571.0,2.376540200002637,259.0,-2571.0,-2571.0,-2571.0,1.0
32,1689.6666666666665,2135.0,2.3319301000010455,255.0,-2135.0,-2135.0,-2135.0,1.0
33,1749.6666666666665,1953.0,2.3045127999976103,250.0,-1953.0,-1953.0,-1953.0,1.0
34,1659.3333333333333,2047.0,2.3379878000014287,254.0,-2047.0,-2047.0,-2047.0,1.0
35,2121.6666666666665,2187.0,2.2950391999984276,248.0,-2187.0,-2187.0,-2187.0,1.0
36,1737.8333333333335,1787.0,2.3461472999988473,253.0,-1787.0,-1787.0,-1787.0,1.0
37,1806.3333333333335,1989.0,2.341506799999479,251.0,-1989.0,-1989.0,-1989.0,1.0
38,1620.3333333333335,1826.0,2.2800071999990905,248.0,-1826.0,-1826.0,-1826.0,1.0
39,1785.6666666666667,1792.0,2.2965373000006366,245.0,-1792.0,-1792.0,-1792.0,1.0
40,1888.0,1717.0,2.275626000002376,246.0,-1717.0,-1717.0,-1717.0,1.0
41,1470.8333333333335,1435.0,2.263844199998857,245.0,-1435.0,-1435.0,-1435.0,1.0
42,1712.5,1851.0,2.5737709999993967,246.0,-1851.0,-1851.0,-1851.0,1.0
43,1760.3333333333333,1911.0,2.3022184999972524,246.0,-1911.0,-1911.0,-1911.0,1.0
44,1724.5,1606.0,2.313979400001699,242.0,-1606.0,-1606.0,-1606.0,1.0
45,1684.8333333333333,1449.0,2.2886335000002873,245.0,-1449.0,-1449.0,-1449.0,1.0
46,1730.0,1925.0,2.333271799998329,251.0,-1925.0,-1925.0,-1925.0,1.0
47,1858.1666666666667,2327.0,2.372666899998876,254.0,-2327.0,-2327.0,-2327.0,1.0
48,1665.8333333333335,2246.0,2.3329048000014154,249.0,-2246.0,-2246.0,-2246.0,1.0
49,1799.8333333333333,1901.0,2.486126799998601,251.0,-1901.0,-1901.0,-1901.0,1.0
50,1835.1666666666667,2499.0,2.3006838000001153,251.0,-2499.0,-2499.0,-2499.0,1.0
51,1705.8333333333335,2517.0,2.4042193000022962,259.0,-2517.0,-2517.0,-2517.0,1.0
52,1576.3333333333335,1668.0,2.2864383999985876,246.0,-1668.0,-1668.0,-1668.0,1.0
53,1788.0,2061.0,2.3657668999985617,252.0,-2061.0,-2061.0,-2061.0,1.0
54,1687.3333333333335,1743.0,2.406685199999629,243.0,-1743.0,-1743.0,-1743.0,1.0
55,1610.3333333333335,2125.0,2.4989974000018265,251.0,-2125.0,-2125.0,-2125.0,1.0
56,1827.0,1569.0,2.4609477999983937,244.0,-1569.0,-1569.0,-1569.0,1.0
57,1725.8333333333335,1805.0,2.2300764999999956,240.0,-1805.0,-1805.0,-1805.0,1.0
58,1849.3333333333335,2484.0,2.475001999999222,258.0,-2484.0,-2484.0,-2484.0,1.0
59,1730.3333333333335,1884.0,2.1959448999987217,245.0,-1884.0,-1884.0,-1884.0,1.0
60,1858.3333333333333,1869.0,2.271378099998401,248.0,-1869.0,-1869.0,-1869.0,1.0
61,1710.3333333333333,1853.0,2.3914346000019577,252.0,-1853.0,-1853.0,-1853.0,1.0
62,1741.6666666666665,1977.0,2.331137299999682,252.0,-1977.0,-1977.0,-1977.0,1.0
63,1828.6666666666665,2112.0,2.38242949999767,252.0,-2112.0,-2112.0,-2112.0,1.0
64,1542.5000000000002,1988.0,2.2908265000005485,249.0,-1988.0,-1988.0,-1988.0,1.0
65,1812.3333333333335,2205.0,2.5421710000009625,255.0,-2205.0,-2205.0,-2205.0,1.0
66,1785.8333333333335,2409.0,2.4108981999997923,254.0,-2409.0,-2409.0,-2409.0,1.0
67,1752.8333333333333,1712.0,2.358140000000276,248.0,-1712.0,-1712.0,-1712.0,1.0
68,2009.8333333333335,2311.0,2.6015865999979724,254.0,-2311.0,-2311.0,-2311.0,1.0
69,1924.1666666666665,1989.0,2.48434719999932,256.0,-1989.0,-1989.0,-1989.0,1.0
70,1904.1666666666665,2412.0,2.413666500000545,256.0,-2412.0,-2412.0,-2412.0,1.0
71,1604.8333333333333,2017.0,2.7064864999993006,248.0,-2017.0,-2017.0,-2017.0,1.0
72,1761.8333333333333,2253.0,2.6970251999991888,254.0,-2253.0,-2253.0,-2253.0,1.0
73,1782.5000000000002,2112.0,2.7764344999995956,256.0,-2112.0,-2112.0,-2112.0,1.0
74,1809.1666666666667,1891.0,2.4953427000000374,250.0,-1891.0,-1891.0,-1891.0,1.0
75,1787.3333333333335,2057.0,2.3912526999993133,252.0,-2057.0,-2057.0,-2057.0,1.0
76,1812.0,1976.0,2.490147100001195,247.0,-1976.0,-1976.0,-1976.0,1.0
77,1900.6666666666665,1987.0,2.6447435000009136,248.0,-1987.0,-1987.0,-1987.0,1.0
78,2002.3333333333333,2229.0,2.602210599998216,253.0,-2229.0,-2229.0,-2229.0,1.0
79,1872.8333333333333,2361.0,2.938739199998963,252.0,-2361.0,-2361.0,-2361.0,1.0
80,1562.5,1918.0,2.872763600000326,250.0,-1918.0,-1918.0,-1918.0,1.0
81,1732.6666666666667,1674.0,3.3331464000002597,245.0,-1674.0,-1674.0,-1674.0,1.0
82,1828.0,1616.0,2.9954870999972627,242.0,-1616.0,-1616.0,-1616.0,1.0
83,1629.0000000000002,1902.0,2.91688840000279,251.0,-1902.0,-1902.0,-1902.0,1.0
84,1934.5,2183.0,2.785370800000237,253.0,-2183.0,-2183.0,-2183.0,1.0
85,1702.3333333333333,1822.0,2.3259442999988096,251.0,-1822.0,-1822.0,-1822.0,1.0
86,1983.666666666667,2226.0,2.921139599999151,255.0,-2226.0,-2226.0,-2226.0,1.0
87,1753.6666666666667,1426.0,3.370151999999507,242.0,-1426.0,-1426.0,-1426.0,1.0
88,1756.3333333333335,2155.0,2.8013587999994343,256.0,-2155.0,-2155.0,-2155.0,1.0
89,1814.3333333333335,2128.0,2.383270000002085,253.0,-2128.0,-2128.0,-2128.0,1.0
90,1849.3333333333333,2113.0,2.6293981000017084,254.0,-2113.0,-2113.0,-2113.0,1.0
91,1743.5,2194.0,2.5004487999976845,256.0,-2194.0,-2194.0,-2194.0,1.0
92,1589.3333333333335,1380.0,2.43090680000023,244.0,-1380.0,-1380.0,-1380.0,1.0
93,1736.5,1920.0,2.711339000001317,251.0,-1920.0,-1920.0,-1920.0,1.0
94,1720.8333333333333,2048.0,2.6049242000008235,253.0,-2048.0,-2048.0,-2048.0,1.0
95,1661.8333333333333,1578.0,2.3340825000013865,246.0,-1578.0,-1578.0,-1578.0,1.0
96,2001.6666666666667,2461.0,2.4662994999998773,254.0,-2461.0,-2461.0,-2461.0,1.0
97,1780.3333333333335,2150.0,2.3869554000011703,251.0,-2150.0,-2150.0,-2150.0,1.0
