episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3508.875,1997.5,8.633884600014426,181.0,-3508.875,-3508.875,-7017.75,1.0
2,3568.5,2149.0,4.055035500030499,182.25,-3568.5,-3568.5,-7137.0,1.0
3,3692.375,2326.25,3.7153808000148274,185.75,-3692.375,-3692.375,-7384.75,1.0
4,3410.208333333333,1633.75,4.684834000014234,174.5,-3410.208333333333,-3410.208333333333,-6820.416666666666,1.0
5,3726.083333333333,1927.0,5.149693999963347,179.25,-3726.083333333333,-3726.083333333333,-7452.166666666666,1.0
6,3593.458333333333,2107.0,3.7006964999600314,182.0,-3593.458333333333,-3593.458333333333,-7186.916666666666,1.0
7,3450.125,1924.25,4.282412200002,179.25,-3450.125,-3450.125,-6900.25,1.0
8,3363.2916666666665,1745.0,6.678815599996597,176.25,-3363.2916666666665,-3363.2916666666665,-6726.583333333333,1.0
9,3608.208333333334,1923.25,4.396426199993584,178.75,-3608.208333333334,-3608.208333333334,-7216.416666666668,1.0
10,3442.2083333333335,2182.0,4.624759000027552,183.0,-3442.2083333333335,-3442.2083333333335,-6884.416666666667,1.0
11,3542.958333333333,1726.0,4.251061999995727,176.0,-3542.958333333333,-3542.958333333333,-7085.916666666666,1.0
12,3477.6666666666665,2026.0,4.511474200000521,180.75,-3477.6666666666665,-3477.6666666666665,-6955.333333333333,1.0
13,3243.125,1376.5,3.761556399986148,170.0,-3243.125,-3243.125,-6486.25,1.0
14,3187.8333333333335,1612.75,3.9493155000382103,173.75,-3187.8333333333335,-3187.8333333333335,-6375.666666666667,1.0
15,3331.666666666667,1794.25,3.4823045000084676,177.25,-3331.666666666667,-3331.666666666667,-6663.333333333334,1.0
16,2998.0,1152.0,4.293538399972022,167.25,-2998.0,-2998.0,-5996.0,1.0
17,2964.916666666667,866.75,6.269475000037346,161.5,-2964.916666666667,-2964.916666666667,-5929.833333333334,1.0
18,2965.416666666667,920.75,5.271446700033266,163.25,-2965.416666666667,-2965.416666666667,-5930.833333333334,1.0
19,2777.5833333333335,922.0,5.342779200000223,163.75,-2777.5833333333335,-2777.5833333333335,-5555.166666666667,1.0
20,2836.375,952.0,5.808350199949928,164.75,-2836.375,-2836.375,-5672.75,1.0
21,2824.9583333333335,801.0,6.163306700007524,161.5,-2824.9583333333335,-2824.9583333333335,-5649.916666666667,1.0
22,3082.458333333334,1212.0,3.5358331000315957,168.5,-3082.458333333334,-3082.458333333334,-6164.916666666668,1.0
23,2660.791666666667,697.75,3.4399655999732204,160.5,-2660.791666666667,-2660.791666666667,-5321.583333333334,1.0
24,2709.666666666667,747.25,4.5540222999989055,161.0,-2709.666666666667,-2709.666666666667,-5419.333333333334,1.0
25,2657.7083333333335,621.75,4.746585800021421,159.25,-2657.7083333333335,-2657.7083333333335,-5315.416666666667,1.0
26,2655.791666666667,695.5,3.4546676999889314,161.0,-2655.791666666667,-2655.791666666667,-5311.583333333334,1.0
27,2558.9583333333335,531.25,3.17276220000349,158.0,-2558.9583333333335,-2558.9583333333335,-5117.916666666667,1.0
28,2615.5,477.25,3.8908039000234567,156.75,-2615.5,-2615.5,-5231.0,1.0
29,2707.041666666667,662.25,4.666268500033766,160.0,-2707.041666666667,-2707.041666666667,-5414.083333333334,1.0
30,2748.125,395.0,3.392381999990903,155.75,-2748.125,-2748.125,-5496.25,1.0
31,2647.9166666666665,665.75,3.170272200019099,159.75,-2647.9166666666665,-2647.9166666666665,-5295.833333333333,1.0
32,2484.7083333333335,391.5,3.3579112000297755,155.75,-2484.7083333333335,-2484.7083333333335,-4969.416666666667,1.0
33,2602.0833333333335,515.0,4.537128500000108,157.0,-2602.0833333333335,-2602.0833333333335,-5204.166666666667,1.0
34,2637.4583333333335,563.25,3.90006319998065,158.25,-2637.4583333333335,-2637.4583333333335,-5274.916666666667,1.0
35,2524.125,426.5,2.8579899000469595,156.25,-2524.125,-2524.125,-5048.25,1.0
36,2609.5000000000005,484.0,3.0506219000089914,157.25,-2609.5000000000005,-2609.5000000000005,-5219.000000000001,1.0
37,2517.625,435.25,4.05407600000035,156.25,-2517.625,-2517.625,-5035.25,1.0
38,2554.708333333333,495.25,4.461132999975234,157.25,-2554.708333333333,-2554.708333333333,-5109.416666666666,1.0
39,2542.916666666667,389.0,3.0832319000037387,155.75,-2542.916666666667,-2542.916666666667,-5085.833333333334,1.0
40,2621.25,421.0,3.0655473999795504,156.5,-2621.25,-2621.25,-5242.5,1.0
41,2607.5,513.5,3.559316899976693,158.0,-2607.5,-2607.5,-5215.0,1.0
42,2611.916666666667,516.5,3.219712599995546,158.0,-2611.916666666667,-2611.916666666667,-5223.833333333334,1.0
43,2501.0416666666665,358.5,3.2121466000098735,155.25,-2501.0416666666665,-2501.0416666666665,-5002.083333333333,1.0
44,2521.5,485.0,3.5723602999933064,157.5,-2521.5,-2521.5,-5043.0,1.0
45,2537.125,446.0,3.364010499964934,156.75,-2537.125,-2537.125,-5074.25,1.0
46,2517.5833333333335,403.75,3.7868657000362873,155.75,-2517.5833333333335,-2517.5833333333335,-5035.166666666667,1.0
47,2469.25,387.0,3.447567600000184,155.75,-2469.25,-2469.25,-4938.5,1.0
48,2465.8333333333335,477.25,3.5958999000140466,156.75,-2465.8333333333335,-2465.8333333333335,-4931.666666666667,1.0
49,2427.291666666667,461.25,4.17796920001274,157.25,-2427.291666666667,-2427.291666666667,-4854.583333333334,1.0
50,2468.9583333333335,498.75,4.736381999973673,157.75,-2468.9583333333335,-2468.9583333333335,-4937.916666666667,1.0
51,2386.75,432.75,3.783298599999398,156.25,-2386.75,-2386.75,-4773.5,1.0
