global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3459.5,1643.0,175,True,-3459.5,-3459.5,-6919.0
1,1,3403.500000000001,2039.0,182,True,-3403.500000000001,-3403.500000000001,-6807.000000000002
1,2,3715.333333333333,2291.0,186,True,-3715.333333333333,-3715.333333333333,-7430.666666666666
1,3,3457.166666666666,2017.0,181,True,-3457.166666666666,-3457.166666666666,-6914.333333333332
2,0,3381.0,1659.0,176,True,-3381.0,-3381.0,-6762.0
2,1,3769.1666666666665,2214.0,181,True,-3769.1666666666665,-3769.1666666666665,-7538.333333333333
2,2,3294.5,1830.0,179,True,-3294.5,-3294.5,-6589.0
2,3,3829.333333333333,2893.0,193,True,-3829.333333333333,-3829.333333333333,-7658.666666666666
3,0,3658.5000000000014,2545.0,189,True,-3658.5000000000014,-3658.5000000000014,-7317.000000000003
3,1,3604.833333333333,2509.0,189,True,-3604.833333333333,-3604.833333333333,-7209.666666666666
3,2,3944.4999999999995,2637.0,190,True,-3944.4999999999995,-3944.4999999999995,-7888.999999999999
3,3,3561.6666666666665,1614.0,175,True,-3561.6666666666665,-3561.6666666666665,-7123.333333333333
4,0,3510.6666666666665,2200.0,184,True,-3510.6666666666665,-3510.6666666666665,-7021.333333333333
4,1,2800.666666666667,970.0,163,True,-2800.666666666667,-2800.666666666667,-5601.333333333334
4,2,3704.0,1590.0,174,True,-3704.0,-3704.0,-7408.0
4,3,3625.4999999999995,1775.0,177,True,-3625.4999999999995,-3625.4999999999995,-7250.999999999999
5,0,4088.0,1590.0,173,True,-4088.0,-4088.0,-8176.0
5,1,3611.5,2027.0,181,True,-3611.5,-3611.5,-7223.0
5,2,3482.333333333333,2098.0,181,True,-3482.333333333333,-3482.333333333333,-6964.666666666666
5,3,3722.4999999999995,1993.0,182,True,-3722.4999999999995,-3722.4999999999995,-7444.999999999999
6,0,3529.6666666666665,1629.0,174,True,-3529.6666666666665,-3529.6666666666665,-7059.333333333333
6,1,3355.833333333333,2373.0,187,True,-3355.833333333333,-3355.833333333333,-6711.666666666666
6,2,3742.1666666666665,2279.0,185,True,-3742.1666666666665,-3742.1666666666665,-7484.333333333333
6,3,3746.166666666666,2147.0,182,True,-3746.166666666666,-3746.166666666666,-7492.333333333332
7,0,3670.3333333333326,2649.0,190,True,-3670.3333333333326,-3670.3333333333326,-7340.666666666665
7,1,3301.666666666667,1423.0,171,True,-3301.666666666667,-3301.666666666667,-6603.333333333334
7,2,3238.833333333334,1568.0,174,True,-3238.833333333334,-3238.833333333334,-6477.666666666668
7,3,3589.666666666667,2057.0,182,True,-3589.666666666667,-3589.666666666667,-7179.333333333334
8,0,2956.333333333334,1135.0,168,True,-2956.333333333334,-2956.333333333334,-5912.666666666668
8,1,3146.6666666666665,1677.0,174,True,-3146.6666666666665,-3146.6666666666665,-6293.333333333333
8,2,3469.4999999999995,1647.0,175,True,-3469.4999999999995,-3469.4999999999995,-6938.999999999999
8,3,3880.6666666666665,2521.0,188,True,-3880.6666666666665,-3880.6666666666665,-7761.333333333333
9,0,3677.8333333333335,1730.0,176,True,-3677.8333333333335,-3677.8333333333335,-7355.666666666667
9,1,3503.3333333333344,2373.0,187,True,-3503.3333333333344,-3503.3333333333344,-7006.666666666669
9,2,3511.8333333333335,1917.0,178,True,-3511.8333333333335,-3511.8333333333335,-7023.666666666667
9,3,3739.8333333333335,1673.0,174,True,-3739.8333333333335,-3739.8333333333335,-7479.666666666667
10,0,3397.666666666667,2078.0,182,True,-3397.666666666667,-3397.666666666667,-6795.333333333334
10,1,3503.1666666666665,2271.0,183,True,-3503.1666666666665,-3503.1666666666665,-7006.333333333333
10,2,3315.333333333334,1917.0,179,True,-3315.333333333334,-3315.333333333334,-6630.666666666668
10,3,3552.6666666666665,2462.0,188,True,-3552.6666666666665,-3552.6666666666665,-7105.333333333333
11,0,3642.1666666666665,2025.0,181,True,-3642.1666666666665,-3642.1666666666665,-7284.333333333333
11,1,3353.333333333333,1598.0,174,True,-3353.333333333333,-3353.333333333333,-6706.666666666666
11,2,3613.1666666666665,1864.0,177,True,-3613.1666666666665,-3613.1666666666665,-7226.333333333333
11,3,3563.1666666666665,1417.0,172,True,-3563.1666666666665,-3563.1666666666665,-7126.333333333333
12,0,3682.999999999999,2749.0,193,True,-3682.999999999999,-3682.999999999999,-7365.999999999998
12,1,3437.8333333333335,1476.0,171,True,-3437.8333333333335,-3437.8333333333335,-6875.666666666667
12,2,3319.5,1840.0,178,True,-3319.5,-3319.5,-6639.0
12,3,3470.3333333333335,2039.0,181,True,-3470.3333333333335,-3470.3333333333335,-6940.666666666667
13,0,3729.166666666666,1889.0,178,True,-3729.166666666666,-3729.166666666666,-7458.333333333332
13,1,3259.0,1490.0,172,True,-3259.0,-3259.0,-6518.0
13,2,2957.3333333333335,895.0,164,True,-2957.3333333333335,-2957.3333333333335,-5914.666666666667
13,3,3027.0,1232.0,166,True,-3027.0,-3027.0,-6054.0
14,0,3112.0,1429.0,168,True,-3112.0,-3112.0,-6224.0
14,1,3267.833333333334,1726.0,177,True,-3267.833333333334,-3267.833333333334,-6535.666666666668
