global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3012.0,1803.0,172,True,-10.431975744843395,-10.431975744843395,-10.431975744843395
2,0,2654.666666666667,1447.0,165,True,-8.410731792717092,-8.410731792717092,-8.410731792717092
3,0,3317.0,2058.0,177,True,-11.887738731856388,-11.887738731856388,-11.887738731856388
4,0,2955.333333333333,1626.0,168,True,-9.446673669467797,-9.446673669467797,-9.446673669467797
5,0,2636.8333333333335,1338.0,161,True,-7.806733829895588,-7.806733829895588,-7.806733829895588
6,0,2437.5,1132.0,155,True,-6.638345110771578,-6.638345110771578,-6.638345110771578
7,0,2744.666666666667,1331.0,163,True,-7.785636299974527,-7.785636299974527,-7.785636299974527
8,0,4013.1666666666665,2728.0,194,True,-15.695605742296934,-15.695605742296934,-15.695605742296934
9,0,2496.5,1381.0,163,True,-8.021084797555385,-8.021084797555385,-8.021084797555385
10,0,2630.6666666666665,1236.0,160,True,-7.243232747644507,-7.243232747644507,-7.243232747644507
11,0,3154.9999999999995,1815.0,171,True,-10.521366501145915,-10.521366501145915,-10.521366501145915
12,0,2867.6666666666665,1349.0,160,True,-7.904868538324419,-7.904868538324419,-7.904868538324419
13,0,2982.4999999999995,1574.0,166,True,-9.164319136745611,-9.164319136745611,-9.164319136745611
14,0,2990.4999999999995,1519.0,167,True,-8.862309014514903,-8.862309014514903,-8.862309014514903
15,0,3675.3333333333335,2441.0,186,True,-14.058042080468557,-14.058042080468557,-14.058042080468557
16,0,2608.0,1341.0,162,True,-7.818597211611914,-7.818597211611914,-7.818597211611914
17,0,2752.1666666666665,1489.0,162,True,-8.658177361853834,-8.658177361853834,-8.658177361853834
18,0,2717.0,1319.0,162,True,-7.714968487394961,-7.714968487394961,-7.714968487394961
19,0,2640.5,1346.0,161,True,-7.8514467150496525,-7.8514467150496525,-7.8514467150496525
20,0,3116.9999999999995,1784.0,173,True,-10.344241787624153,-10.344241787624153,-10.344241787624153
