episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1171.0,4098.0,1.6580517000002146,215.0,-3.128442306308125,-3.128442306308125,-3.128442306308125,1.0
2,1106.1666666666665,3537.0,1.650529100001222,204.0,-2.7296861538998094,-2.7296861538998094,-2.7296861538998094,1.0
3,1181.0,3592.0,1.625903100000869,207.0,-2.7899496565485054,-2.7899496565485054,-2.7899496565485054,1.0
4,1015.3333333333333,2849.0,1.8688784000005398,196.0,-2.2371585056279737,-2.2371585056279737,-2.2371585056279737,1.0
5,1080.666666666667,3332.0,1.7490651999996771,201.0,-2.583413967942549,-2.583413967942549,-2.583413967942549,1.0
6,1000.5,2675.0,1.5822170999999798,191.0,-2.115111021613291,-2.115111021613291,-2.115111021613291,1.0
7,1206.3333333333335,3848.0,1.6793061999997008,209.0,-2.970598760205782,-2.970598760205782,-2.970598760205782,1.0
8,1173.3333333333335,3267.0,1.558557499998642,198.0,-2.568182560218099,-2.568182560218099,-2.568182560218099,1.0
9,1139.1666666666665,2484.0,1.5480532000001404,192.0,-2.029042047856887,-2.029042047856887,-2.029042047856887,1.0
10,1098.5,3219.0,1.5801544000005379,196.0,-2.512644530116654,-2.512644530116654,-2.512644530116654,1.0
11,1146.8333333333333,3773.0,1.6680549000011524,211.0,-2.901574220694945,-2.901574220694945,-2.901574220694945,1.0
12,1100.5,3218.0,1.549520399999892,198.0,-2.512587764341148,-2.512587764341148,-2.512587764341148,1.0
13,1075.5,2777.0,1.467456200000015,188.0,-2.207154222223542,-2.207154222223542,-2.207154222223542,1.0
14,1047.0,2912.0,1.4981831000004604,191.0,-2.289477535964643,-2.289477535964643,-2.289477535964643,1.0
15,1150.5,3359.0,1.6067468999990524,205.0,-2.6232298260741165,-2.6232298260741165,-2.6232298260741165,1.0
16,1117.0,3382.0,1.5733978999996907,204.0,-2.6283998247310323,-2.6283998247310323,-2.6283998247310323,1.0
17,1297.0,4433.0,1.65802579999945,215.0,-3.393542930138025,-3.393542930138025,-3.393542930138025,1.0
18,1127.0,3016.0,1.5372407000013482,195.0,-2.3844166259165083,-2.3844166259165083,-2.3844166259165083,1.0
19,1131.0,3143.0,1.5890392000001157,199.0,-2.471386802736333,-2.471386802736333,-2.471386802736333,1.0
20,1209.8333333333333,3965.0,1.705987900000764,211.0,-3.050663686525287,-3.050663686525287,-3.050663686525287,1.0
21,1045.6666666666665,3118.0,1.6259850999995251,198.0,-2.428129241201118,-2.428129241201118,-2.428129241201118,1.0
22,1136.6666666666667,3573.0,1.6136956000009377,203.0,-2.7634176855443178,-2.7634176855443178,-2.7634176855443178,1.0
23,1068.6666666666667,2885.0,1.519510199999786,195.0,-2.2779489820375267,-2.2779489820375267,-2.2779489820375267,1.0
24,1118.0,3431.0,1.5859541999998328,203.0,-2.6617872834274374,-2.6617872834274374,-2.6617872834274374,1.0
