global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1171.0,4098.0,215,True,-3.128442306308125,-3.128442306308125,-3.128442306308125
2,0,1106.1666666666665,3537.0,204,True,-2.7296861538998094,-2.7296861538998094,-2.7296861538998094
3,0,1181.0,3592.0,207,True,-2.7899496565485054,-2.7899496565485054,-2.7899496565485054
4,0,1015.3333333333333,2849.0,196,True,-2.2371585056279737,-2.2371585056279737,-2.2371585056279737
5,0,1080.666666666667,3332.0,201,True,-2.583413967942549,-2.583413967942549,-2.583413967942549
6,0,1000.5,2675.0,191,True,-2.115111021613291,-2.115111021613291,-2.115111021613291
7,0,1206.3333333333335,3848.0,209,True,-2.970598760205782,-2.970598760205782,-2.970598760205782
8,0,1173.3333333333335,3267.0,198,True,-2.568182560218099,-2.568182560218099,-2.568182560218099
9,0,1139.1666666666665,2484.0,192,True,-2.029042047856887,-2.029042047856887,-2.029042047856887
10,0,1098.5,3219.0,196,True,-2.512644530116654,-2.512644530116654,-2.512644530116654
11,0,1146.8333333333333,3773.0,211,True,-2.901574220694945,-2.901574220694945,-2.901574220694945
12,0,1100.5,3218.0,198,True,-2.512587764341148,-2.512587764341148,-2.512587764341148
13,0,1075.5,2777.0,188,True,-2.207154222223542,-2.207154222223542,-2.207154222223542
14,0,1047.0,2912.0,191,True,-2.289477535964643,-2.289477535964643,-2.289477535964643
15,0,1150.5,3359.0,205,True,-2.6232298260741165,-2.6232298260741165,-2.6232298260741165
16,0,1117.0,3382.0,204,True,-2.6283998247310323,-2.6283998247310323,-2.6283998247310323
17,0,1297.0,4433.0,215,True,-3.393542930138025,-3.393542930138025,-3.393542930138025
18,0,1127.0,3016.0,195,True,-2.3844166259165083,-2.3844166259165083,-2.3844166259165083
19,0,1131.0,3143.0,199,True,-2.471386802736333,-2.471386802736333,-2.471386802736333
20,0,1209.8333333333333,3965.0,211,True,-3.050663686525287,-3.050663686525287,-3.050663686525287
21,0,1045.6666666666665,3118.0,198,True,-2.428129241201118,-2.428129241201118,-2.428129241201118
22,0,1136.6666666666667,3573.0,203,True,-2.7634176855443178,-2.7634176855443178,-2.7634176855443178
23,0,1068.6666666666667,2885.0,195,True,-2.2779489820375267,-2.2779489820375267,-2.2779489820375267
24,0,1118.0,3431.0,203,True,-2.6617872834274374,-2.6617872834274374,-2.6617872834274374
25,0,1036.0,2623.0,191,True,-2.090982366991853,-2.090982366991853,-2.090982366991853
26,0,1208.0,3291.0,198,True,-2.59510141038836,-2.59510141038836,-2.59510141038836
