episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4732.791666666666,3634.5,8.23268139990978,211.5,-10.565443171105539,-10.565443171105539,-21.130886342211078,1.0
2,4386.375,3296.75,7.6300476000178605,205.5,-9.634818787021773,-9.634818787021773,-19.269637574043546,1.0
3,4081.708333333333,2801.0,9.225334800081328,193.5,-8.380595218245439,-8.380595218245439,-16.761190436490878,1.0
4,4385.25,3250.0,8.358420599950477,201.75,-9.531680005728951,-9.531680005728951,-19.063360011457902,1.0
5,3706.4999999999995,2361.0,7.98068179981783,183.5,-7.209951549704037,-7.209951549704037,-14.419903099408074,1.0
6,3478.125,2087.75,7.438992500072345,177.75,-6.485498245507152,-6.485498245507152,-12.970996491014304,1.0
7,2889.041666666666,1571.25,7.322621899889782,166.5,-5.02982110104981,-5.02982110104981,-10.05964220209962,1.0
8,2801.4166666666665,1336.5,7.257886599982157,161.75,-4.466972593998705,-4.466972593998705,-8.93394518799741,1.0
9,2456.9583333333335,872.0,7.48027929989621,151.0,-3.259461462080938,-3.259461462080938,-6.518922924161876,1.0
10,2223.25,626.25,7.689408699981868,145.5,-2.5923908425413495,-2.5923908425413495,-5.184781685082699,1.0
11,2144.75,544.5,7.4251364001538604,143.25,-2.3700720020778157,-2.3700720020778157,-4.740144004155631,1.0
12,2113.6250000000005,459.5,6.941200600005686,142.75,-2.1666022693507263,-2.1666022693507263,-4.333204538701453,1.0
13,1947.5416666666667,314.25,7.356216400163248,139.25,-1.7570060138007983,-1.7570060138007983,-3.5140120276015967,1.0
14,1951.2083333333335,386.5,7.5795679001603276,140.25,-1.9174594751164498,-1.9174594751164498,-3.8349189502328995,1.0
15,1879.25,291.5,8.248517100000754,137.75,-1.6696704941652287,-1.6696704941652287,-3.3393409883304574,1.0
16,1961.7916666666667,342.25,7.551489300094545,139.5,-1.8262229745040064,-1.8262229745040064,-3.652445949008013,1.0
17,1878.2916666666667,306.0,7.131525200093165,137.75,-1.7009432737137105,-1.7009432737137105,-3.401886547427421,1.0
18,1841.5416666666667,258.25,7.572302900021896,137.0,-1.5760778801365543,-1.5760778801365543,-3.1521557602731085,1.0
19,2106.041666666667,516.75,7.447817000094801,143.0,-2.287992479141683,-2.287992479141683,-4.575984958283366,1.0
20,1825.125,264.0,8.252279999898747,136.5,-1.5796860670929178,-1.5796860670929178,-3.1593721341858356,1.0
21,1911.625,299.75,7.500288000097498,137.5,-1.7055142139038346,-1.7055142139038346,-3.4110284278076692,1.0
22,1842.0416666666667,322.5,7.440077000064775,139.0,-1.7172511591516866,-1.7172511591516866,-3.434502318303373,1.0
23,1787.9166666666667,300.0,6.945929300040007,138.0,-1.6382316443600773,-1.6382316443600773,-3.2764632887201546,1.0
24,1832.5833333333335,295.0,7.674248900031671,138.25,-1.6517580200043176,-1.6517580200043176,-3.303516040008635,1.0
25,1760.6250000000002,247.0,8.123034999938682,136.5,-1.507039214491694,-1.507039214491694,-3.014078428983388,1.0
26,1782.375,247.75,6.9002547999843955,137.0,-1.5206097463868027,-1.5206097463868027,-3.0412194927736054,1.0
27,1727.375,244.0,7.187680299859494,136.75,-1.4822288792836236,-1.4822288792836236,-2.964457758567247,1.0
28,1865.5,338.75,7.306900199968368,138.5,-1.7657496194946973,-1.7657496194946973,-3.5314992389893947,1.0
29,1891.5,367.75,7.581717499997467,139.5,-1.8436022335447486,-1.8436022335447486,-3.6872044670894972,1.0
30,1711.4583333333335,203.25,7.439711200073361,135.75,-1.3841375382375765,-1.3841375382375765,-2.768275076475153,1.0
31,1754.041666666667,289.25,6.7482068000826985,137.5,-1.5960829998567758,-1.5960829998567758,-3.1921659997135516,1.0
32,1853.125,296.0,8.026439899811521,137.5,-1.6652142533438503,-1.6652142533438503,-3.3304285066877006,1.0
33,1830.8749999999998,265.0,7.2795357999857515,137.0,-1.585031845942381,-1.585031845942381,-3.170063691884762,1.0
34,1723.0,230.25,7.070561100030318,136.5,-1.4496765036906876,-1.4496765036906876,-2.899353007381375,1.0
35,1759.375,348.0,6.799273499986157,139.0,-1.7278450520415816,-1.7278450520415816,-3.455690104083163,1.0
36,1762.75,305.0,7.716521099908277,137.75,-1.6353973608323233,-1.6353973608323233,-3.2707947216646467,1.0
37,1713.0,242.75,6.959437700221315,136.0,-1.471605660230142,-1.471605660230142,-2.943211320460284,1.0
38,1748.5833333333335,263.75,6.717115900013596,136.5,-1.5371690752866083,-1.5371690752866083,-3.0743381505732166,1.0
39,1775.8333333333335,304.25,7.516647199867293,138.0,-1.640926378102561,-1.640926378102561,-3.281852756205122,1.0
40,1728.4583333333335,236.5,7.471111400052905,136.0,-1.466375515980154,-1.466375515980154,-2.932751031960308,1.0
41,1730.9166666666667,274.75,8.53805929981172,137.5,-1.5516050296174213,-1.5516050296174213,-3.1032100592348426,1.0
42,1748.25,320.0,6.99960680003278,138.0,-1.6603415676390927,-1.6603415676390927,-3.3206831352781854,1.0
43,1764.375,305.5,6.8040056000463665,137.75,-1.6373848597367673,-1.6373848597367673,-3.2747697194735346,1.0
44,1744.9583333333335,254.75,8.193328599911183,136.5,-1.515444600672511,-1.515444600672511,-3.030889201345022,1.0
45,1753.5833333333333,254.75,7.043917099945247,136.5,-1.520173795262495,-1.520173795262495,-3.04034759052499,1.0
46,1719.9166666666667,239.5,7.287908599944785,136.25,-1.4682709614599432,-1.4682709614599432,-2.9365419229198864,1.0
47,1740.0416666666667,247.75,7.893972999881953,136.75,-1.4973978540997308,-1.4973978540997308,-2.9947957081994616,1.0
48,1765.4166666666667,248.0,7.666163300164044,136.5,-1.5118595272756035,-1.5118595272756035,-3.023719054551207,1.0
49,1830.0833333333335,294.75,7.56154300016351,137.25,-1.6498389933497077,-1.6498389933497077,-3.2996779866994155,1.0
50,1734.5833333333335,202.5,7.264813200104982,135.5,-1.395172526020791,-1.395172526020791,-2.790345052041582,1.0
51,1669.625,250.0,7.182774799875915,136.5,-1.4637217319831808,-1.4637217319831808,-2.9274434639663616,1.0
52,1747.3333333333335,214.75,6.911931399954483,135.5,-1.4290275444154434,-1.4290275444154434,-2.858055088830887,1.0
53,1701.6666666666667,193.0,6.806122599868104,135.5,-1.3562905756532189,-1.3562905756532189,-2.7125811513064377,1.0
54,1707.4583333333333,266.25,7.285437299869955,137.0,-1.5201021833094979,-1.5201021833094979,-3.0402043666189957,1.0
55,1779.25,273.5,6.893129500094801,137.25,-1.5753655683316983,-1.5753655683316983,-3.1507311366633965,1.0
56,1665.375,292.0,8.060501600150019,137.0,-1.553496667372098,-1.553496667372098,-3.106993334744196,1.0
57,1802.125,306.5,8.080919499974698,137.25,-1.6602766359055916,-1.6602766359055916,-3.320553271811183,1.0
58,1775.1666666666667,309.5,7.022587499814108,137.75,-1.652073994386478,-1.652073994386478,-3.304147988772956,1.0
59,1778.7083333333335,272.75,7.313102300046012,137.0,-1.5734238289308018,-1.5734238289308018,-3.1468476578616036,1.0
60,1756.7083333333335,263.75,7.5318044000305235,136.75,-1.5416241136684772,-1.5416241136684772,-3.0832482273369544,1.0
61,1815.25,316.75,6.865753500023857,137.5,-1.68995130654405,-1.68995130654405,-3.3799026130881,1.0
