episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,6223.6111111111095,16712.166666666668,25.217823400045745,524.3333333333334,-22.89171777920867,-22.89171777920867,-45.78343555841734,1.0
2,5208.138888888889,12382.5,30.832788600004278,458.8333333333333,-17.036450860712357,-17.036450860712357,-34.072901721424714,1.0
3,4563.722222222223,8935.166666666666,27.643538899952546,411.3333333333333,-12.395134088970707,-12.395134088970707,-24.790268177941414,1.0
4,3889.4444444444443,6666.166666666667,25.894489699974656,379.5,-9.308689584856623,-9.308689584856623,-18.617379169713246,1.0
5,3590.6388888888887,5639.166666666667,24.58759899996221,362.5,-7.912502352646409,-7.912502352646409,-15.825004705292818,1.0
6,3427.6388888888887,4680.666666666667,23.803160600014962,349.5,-6.624067865907764,-6.624067865907764,-13.248135731815529,1.0
7,3113.027777777778,3351.8333333333335,22.97166320006363,328.5,-4.826634877738089,-4.826634877738089,-9.653269755476177,1.0
8,2843.638888888889,2822.3333333333335,22.450435400009155,320.5,-4.0922300290006355,-4.0922300290006355,-8.184460058001271,1.0
9,2933.666666666667,2317.3333333333335,22.28017559996806,313.8333333333333,-3.4356058413315895,-3.4356058413315895,-6.871211682663179,1.0
10,2755.3055555555557,2198.5,22.12292780005373,314.1666666666667,-3.255902340831225,-3.255902340831225,-6.51180468166245,1.0
11,2681.027777777778,1693.6666666666667,21.753035299945623,305.5,-2.5787564527079487,-2.5787564527079487,-5.1575129054158975,1.0
12,2654.3611111111113,1503.3333333333333,21.75563630007673,303.8333333333333,-2.323626347650782,-2.323626347650782,-4.647252695301564,1.0
13,2595.027777777778,1357.0,21.564848199952394,301.6666666666667,-2.1225734159268064,-2.1225734159268064,-4.245146831853613,1.0
14,2701.4444444444443,1317.6666666666667,21.514657499967143,301.6666666666667,-2.0839793833958673,-2.0839793833958673,-4.167958766791735,1.0
15,2689.527777777778,1585.6666666666667,21.855841399985366,304.6666666666667,-2.4369723615256076,-2.4369723615256076,-4.873944723051215,1.0
16,2583.8888888888887,1393.1666666666667,22.021575100021437,302.1666666666667,-2.1690067334669805,-2.1690067334669805,-4.338013466933961,1.0
17,2579.861111111111,1188.3333333333333,21.851151300012134,298.1666666666667,-1.8975546986579066,-1.8975546986579066,-3.795109397315813,1.0
18,2581.9444444444443,1276.8333333333333,22.64443839993328,299.1666666666667,-2.0148811935828697,-2.0148811935828697,-4.029762387165739,1.0
19,2522.361111111111,1344.6666666666667,22.177076400024816,301.1666666666667,-2.097085943138094,-2.097085943138094,-4.194171886276188,1.0
20,2576.0833333333335,1310.1666666666667,22.450182699947618,300.1666666666667,-2.058232989624308,-2.058232989624308,-4.116465979248616,1.0
21,2552.6666666666665,1154.3333333333333,21.654069699929096,298.6666666666667,-1.849148089665959,-1.849148089665959,-3.698296179331918,1.0
22,2480.277777777778,1201.8333333333333,21.856304800021462,298.8333333333333,-1.9028403047367295,-1.9028403047367295,-3.805680609473459,1.0
23,2549.0,1189.0,21.33932399994228,298.5,-1.8945405838184814,-1.8945405838184814,-3.789081167636963,1.0
24,2511.7777777777774,1140.5,21.484282799996436,297.8333333333333,-1.825688160206758,-1.825688160206758,-3.651376320413516,1.0
25,2446.9444444444443,1252.8333333333333,21.63722549995873,299.5,-1.9660925764135082,-1.9660925764135082,-3.9321851528270164,1.0
26,2467.6944444444443,1052.3333333333333,21.468126200023107,296.3333333333333,-1.703500444702121,-1.703500444702121,-3.407000889404242,1.0
27,2449.583333333333,1145.1666666666667,20.94855249999091,297.5,-1.8240094876218131,-1.8240094876218131,-3.6480189752436263,1.0
28,2532.1944444444443,1265.1666666666667,21.833624199964106,299.8333333333333,-1.993168586485507,-1.993168586485507,-3.986337172971014,1.0
29,2570.75,1217.8333333333333,21.83628710010089,299.1666666666667,-1.9354256634982379,-1.9354256634982379,-3.8708513269964757,1.0
