global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6179.166666666664,16709.0,529,True,-22.881918338975247,-22.881918338975247,-45.76383667795049
1,1,6710.666666666665,19205.0,557,True,-26.25060293058104,-26.25060293058104,-52.50120586116208
1,2,6611.83333333333,18180.0,537,True,-24.882305969012783,-24.882305969012783,-49.76461193802557
1,3,5835.833333333333,14452.0,498,True,-19.85312573195505,-19.85312573195505,-39.7062514639101
1,4,5655.666666666667,14552.0,497,True,-19.96265637677017,-19.96265637677017,-39.92531275354034
1,5,6348.499999999998,17175.0,528,True,-23.51969732795772,-23.51969732795772,-47.03939465591544
2,0,5485.166666666668,13135.0,467,True,-18.066793598248754,-18.066793598248754,-36.13358719649751
2,1,5128.833333333334,12364.0,462,True,-17.00196831898145,-17.00196831898145,-34.0039366379629
2,2,4827.333333333333,10334.0,430,True,-14.278721359684175,-14.278721359684175,-28.55744271936835
2,3,5603.166666666666,13726.0,474,True,-18.86343611206851,-18.86343611206851,-37.72687222413702
2,4,4971.333333333332,11616.0,452,True,-15.992667313236238,-15.992667313236238,-31.985334626472476
2,5,5233.0,13120.0,468,True,-18.01511846205501,-18.01511846205501,-36.03023692411002
3,0,4060.8333333333344,7834.0,396,True,-10.875079040013395,-10.875079040013395,-21.75015808002679
3,1,4479.666666666666,8705.0,410,True,-12.080069537399954,-12.080069537399954,-24.160139074799908
3,2,4346.666666666668,8589.0,411,True,-11.909840281284492,-11.909840281284492,-23.819680562568983
3,3,4744.833333333333,9160.0,411,True,-12.715396393459859,-12.715396393459859,-25.430792786919717
3,4,5175.666666666666,11275.0,448,True,-15.567404432831133,-15.567404432831133,-31.134808865662265
3,5,4574.666666666666,8048.0,392,True,-11.223014848835408,-11.223014848835408,-22.446029697670816
4,0,3951.999999999999,7110.0,388,True,-9.903667812858199,-9.903667812858199,-19.807335625716398
4,1,3991.499999999999,6841.0,386,True,-9.552834241291581,-9.552834241291581,-19.105668482583162
4,2,3827.6666666666665,6734.0,379,True,-9.39061730473109,-9.39061730473109,-18.78123460946218
4,3,3888.333333333332,7080.0,386,True,-9.855947905729094,-9.855947905729094,-19.711895811458188
4,4,3894.1666666666674,6483.0,377,True,-9.06700177405867,-9.06700177405867,-18.13400354811734
4,5,3783.000000000001,5749.0,361,True,-8.082068470471098,-8.082068470471098,-16.164136940942196
5,0,3214.833333333333,4465.0,347,True,-6.311929631677988,-6.311929631677988,-12.623859263355977
5,1,3549.0,6001.0,371,True,-8.385861322403992,-8.385861322403992,-16.771722644807983
5,2,3687.833333333332,5738.0,363,True,-8.055504235208831,-8.055504235208831,-16.111008470417662
5,3,3744.666666666667,6070.0,364,True,-8.501832392423207,-8.501832392423207,-17.003664784846414
5,4,3733.5,6126.0,371,True,-8.574496771159792,-8.574496771159792,-17.148993542319584
5,5,3613.9999999999995,5435.0,359,True,-7.645389763004645,-7.645389763004645,-15.29077952600929
6,0,3512.3333333333335,4563.0,346,True,-6.479116069925699,-6.479116069925699,-12.958232139851399
6,1,3481.0,4718.0,349,True,-6.680186961915628,-6.680186961915628,-13.360373923831256
6,2,3282.8333333333335,4439.0,344,True,-6.2861225106848755,-6.2861225106848755,-12.572245021369751
6,3,3138.499999999999,3893.0,340,True,-5.54567945021993,-5.54567945021993,-11.09135890043986
6,4,3450.6666666666665,4667.0,349,True,-6.60889732279229,-6.60889732279229,-13.21779464558458
6,5,3700.5,5804.0,369,True,-8.144404879908166,-8.144404879908166,-16.28880975981633
7,0,3183.833333333334,3539.0,334,True,-5.08314842423158,-5.08314842423158,-10.16629684846316
7,1,2984.0000000000005,3165.0,322,True,-4.563212195050269,-4.563212195050269,-9.126424390100539
7,2,2949.6666666666665,3173.0,328,True,-4.5694599184752365,-4.5694599184752365,-9.138919836950473
7,3,3057.0,3335.0,329,True,-4.797295540183941,-4.797295540183941,-9.594591080367882
7,4,3284.3333333333335,3342.0,326,True,-4.83525367168694,-4.83525367168694,-9.67050734337388
7,5,3219.333333333333,3557.0,332,True,-5.111439516800566,-5.111439516800566,-10.222879033601131
8,0,2732.0,2508.0,317,True,-3.6623517498791047,-3.6623517498791047,-7.3247034997582094
8,1,2796.3333333333335,2991.0,324,True,-4.3093621671302245,-4.3093621671302245,-8.618724334260449
8,2,2798.0,3070.0,324,True,-4.4140699239167525,-4.4140699239167525,-8.828139847833505
8,3,2870.5,2856.0,318,True,-4.140153640427165,-4.140153640427165,-8.28030728085433
8,4,2824.666666666667,2223.0,313,True,-3.2970659901732122,-3.2970659901732122,-6.5941319803464244
8,5,3040.3333333333335,3286.0,327,True,-4.730376702477356,-4.730376702477356,-9.460753404954712
9,0,3228.3333333333335,2571.0,318,True,-3.8083428849293153,-3.8083428849293153,-7.6166857698586306
9,1,3197.0000000000005,2800.0,320,True,-4.107297374802844,-4.107297374802844,-8.214594749605688
9,2,2956.0,2439.0,316,True,-3.5993599762746364,-3.5993599762746364,-7.198719952549273
9,3,2806.1666666666665,1765.0,307,True,-2.6889104189432453,-2.6889104189432453,-5.377820837886491
9,4,2850.166666666667,2414.0,314,True,-3.552930647843123,-3.552930647843123,-7.105861295686246
9,5,2564.333333333333,1915.0,308,True,-2.8567937451963736,-2.8567937451963736,-5.713587490392747
10,0,2563.6666666666665,2188.0,313,True,-3.21782069539181,-3.21782069539181,-6.43564139078362
10,1,2873.833333333333,2194.0,315,True,-3.264913069344141,-3.264913069344141,-6.529826138688282
10,2,2717.1666666666665,2120.0,314,True,-3.147251656277914,-3.147251656277914,-6.294503312555828
10,3,2958.0000000000005,2635.0,319,True,-3.8588717182809087,-3.8588717182809087,-7.717743436561817
10,4,2711.0,1939.0,311,True,-2.907055178389972,-2.907055178389972,-5.814110356779944
10,5,2708.1666666666665,2115.0,313,True,-3.1395017273026045,-3.1395017273026045,-6.279003454605209
11,0,2751.8333333333335,1562.0,304,True,-2.4135327857975577,-2.4135327857975577,-4.827065571595115
11,1,2659.833333333333,1889.0,308,True,-2.8344582619746737,-2.8344582619746737,-5.668916523949347
11,2,2631.8333333333335,1683.0,304,True,-2.558436731029727,-2.558436731029727,-5.116873462059454
11,3,2589.0,1566.0,303,True,-2.3982674874359775,-2.3982674874359775,-4.796534974871955
11,4,2756.833333333333,1688.0,305,True,-2.5808306593317556,-2.5808306593317556,-5.161661318663511
11,5,2696.833333333333,1774.0,309,True,-2.6870127906780006,-2.6870127906780006,-5.374025581356001
12,0,2626.3333333333335,1198.0,300,True,-1.9162080119410538,-1.9162080119410538,-3.8324160238821077
