episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2186.5416666666665,3722.0,4.627723700017668,180.75,-3722.0,-3722.0,-7444.0,1.0
2,2210.625,3681.0,2.2913784999400377,181.0,-3681.0,-3681.0,-7362.0,1.0
3,1969.625,3175.0,2.3817936000414193,176.25,-3175.0,-3175.0,-6350.0,1.0
4,2077.25,3277.25,2.3239509999984875,177.25,-3277.25,-3277.25,-6554.5,1.0
5,2176.875,3453.25,2.427730399998836,180.25,-3453.25,-3453.25,-6906.5,1.0
6,2055.1666666666665,3128.25,2.3099658999126405,172.0,-3128.25,-3128.25,-6256.5,1.0
7,2281.5416666666665,3706.0,2.3703890000469983,180.75,-3706.0,-3706.0,-7412.0,1.0
8,2073.5416666666665,3283.75,2.4239615000551566,177.0,-3283.75,-3283.75,-6567.5,1.0
9,2029.7916666666667,3033.5,2.8820009999908507,172.25,-3033.5,-3033.5,-6067.0,1.0
10,2017.0416666666665,3142.0,2.3174306999426335,175.25,-3142.0,-3142.0,-6284.0,1.0
11,1983.9583333333333,2915.0,2.4756417999742553,172.75,-2915.0,-2915.0,-5830.0,1.0
12,1909.875,3053.0,4.266593699925579,172.5,-3053.0,-3053.0,-6106.0,1.0
13,1751.5416666666667,2617.75,2.6123668999643996,169.5,-2617.75,-2617.75,-5235.5,1.0
14,1849.5,2886.75,2.5069077000953257,169.75,-2886.75,-2886.75,-5773.5,1.0
15,1740.3333333333335,2664.0,2.501820500008762,168.5,-2664.0,-2664.0,-5328.0,1.0
16,1694.0416666666665,2447.5,2.3199477000162005,167.0,-2447.5,-2447.5,-4895.0,1.0
17,1434.7083333333335,1889.25,2.2048117999220267,159.25,-1889.25,-1889.25,-3778.5,1.0
18,1351.875,1634.0,2.2004121999489143,155.0,-1634.0,-1634.0,-3268.0,1.0
19,1214.2916666666667,1200.0,2.019712100038305,147.75,-1200.0,-1200.0,-2400.0,1.0
20,1278.2916666666667,1094.75,2.097595199942589,147.75,-1094.75,-1094.75,-2189.5,1.0
21,1204.1666666666665,1023.25,2.219120700028725,146.75,-1023.25,-1023.25,-2046.5,1.0
22,1365.1666666666667,1061.0,2.0942268000217155,146.0,-1061.0,-1061.0,-2122.0,1.0
23,1215.7083333333333,917.25,2.1377521000104025,144.25,-917.25,-917.25,-1834.5,1.0
24,1154.5416666666665,833.5,2.031737199984491,143.5,-833.5,-833.5,-1667.0,1.0
25,1243.2083333333335,826.0,2.087498000008054,142.5,-826.0,-826.0,-1652.0,1.0
26,1160.0833333333335,752.5,2.248627100023441,142.0,-752.5,-752.5,-1505.0,1.0
27,1152.7916666666667,611.25,2.098151299986057,139.5,-611.25,-611.25,-1222.5,1.0
28,1210.7083333333333,710.25,2.04956219997257,141.25,-710.25,-710.25,-1420.5,1.0
29,1070.5833333333333,590.0,2.1427157999714836,139.5,-590.0,-590.0,-1180.0,1.0
30,1055.2083333333335,560.0,2.046939200023189,139.25,-560.0,-560.0,-1120.0,1.0
31,949.7916666666667,392.25,2.309030700009316,136.25,-392.25,-392.25,-784.5,1.0
32,1154.4166666666665,634.25,4.43187199998647,140.0,-634.25,-634.25,-1268.5,1.0
33,1079.375,617.5,4.144555699895136,139.5,-617.5,-617.5,-1235.0,1.0
34,1084.25,541.25,4.08589949994348,138.75,-541.25,-541.25,-1082.5,1.0
35,1200.6666666666667,587.75,4.247967400006019,139.5,-587.75,-587.75,-1175.5,1.0
36,1140.5833333333333,598.0,4.104560499894433,140.0,-598.0,-598.0,-1196.0,1.0
37,1070.875,590.75,4.10876869992353,139.75,-590.75,-590.75,-1181.5,1.0
38,1099.7916666666665,574.5,4.177984799956903,139.25,-574.5,-574.5,-1149.0,1.0
39,1144.875,575.25,4.035207099979743,139.75,-575.25,-575.25,-1150.5,1.0
40,1045.0833333333335,620.0,4.149405000032857,140.0,-620.0,-620.0,-1240.0,1.0
41,1080.5833333333333,552.25,4.087601100094616,139.25,-552.25,-552.25,-1104.5,1.0
42,1042.875,496.25,4.251341399969533,138.0,-496.25,-496.25,-992.5,1.0
43,1067.75,542.0,4.136015399941243,138.75,-542.0,-542.0,-1084.0,1.0
44,1150.5,616.0,4.039125300012529,140.0,-616.0,-616.0,-1232.0,1.0
45,1079.0416666666665,607.0,4.154240900068544,139.5,-607.0,-607.0,-1214.0,1.0
46,1081.0833333333335,575.5,4.020478499936871,139.5,-575.5,-575.5,-1151.0,1.0
47,1120.0,578.5,4.027889799908735,139.0,-578.5,-578.5,-1157.0,1.0
48,1016.7916666666667,476.0,4.059150799992494,137.75,-476.0,-476.0,-952.0,1.0
49,1100.2916666666665,517.75,4.211321399896406,138.25,-517.75,-517.75,-1035.5,1.0
50,1256.1666666666665,616.0,3.9897982000838965,139.5,-616.0,-616.0,-1232.0,1.0
51,1063.5833333333333,517.25,4.128546499996446,138.75,-517.25,-517.25,-1034.5,1.0
52,1073.375,460.75,4.200841200072318,137.5,-460.75,-460.75,-921.5,1.0
53,1068.375,508.5,4.007134500076063,138.25,-508.5,-508.5,-1017.0,1.0
54,1139.5,456.75,4.056159699917771,137.25,-456.75,-456.75,-913.5,1.0
55,1118.3333333333333,475.75,3.9696394000202417,138.0,-475.75,-475.75,-951.5,1.0
56,1119.375,529.5,4.092621099902317,138.75,-529.5,-529.5,-1059.0,1.0
57,1075.7916666666667,473.0,4.196595599991269,137.5,-473.0,-473.0,-946.0,1.0
58,1049.75,487.0,4.040817599976435,137.75,-487.0,-487.0,-974.0,1.0
59,1034.5833333333333,435.25,3.9829936999594793,137.0,-435.25,-435.25,-870.5,1.0
60,1024.8333333333335,498.5,4.024820400052704,138.5,-498.5,-498.5,-997.0,1.0
61,959.0,391.0,4.14168460003566,136.0,-391.0,-391.0,-782.0,1.0
62,1032.9583333333333,437.5,3.9487950999755412,137.0,-437.5,-437.5,-875.0,1.0
63,960.5,536.75,3.9746282999403775,138.5,-536.75,-536.75,-1073.5,1.0
64,998.9166666666666,521.5,3.9922580999555066,138.25,-521.5,-521.5,-1043.0,1.0
65,972.875,464.25,4.195705899968743,137.25,-464.25,-464.25,-928.5,1.0
66,1001.5,385.5,4.048375600017607,135.75,-385.5,-385.5,-771.0,1.0
67,981.625,478.25,4.027000800007954,137.5,-478.25,-478.25,-956.5,1.0
68,983.9583333333333,473.75,4.036266900016926,137.25,-473.75,-473.75,-947.5,1.0
69,1032.7916666666665,462.0,4.153413000050932,137.25,-462.0,-462.0,-924.0,1.0
70,995.375,459.5,4.076532899984159,137.5,-459.5,-459.5,-919.0,1.0
71,917.4583333333334,373.75,4.004785700002685,135.75,-373.75,-373.75,-747.5,1.0
72,945.5833333333333,405.75,3.9761129999533296,136.5,-405.75,-405.75,-811.5,1.0
73,995.25,458.75,4.06528460001573,137.0,-458.75,-458.75,-917.5,1.0
74,1030.9166666666667,452.25,4.007690099999309,137.0,-452.25,-452.25,-904.5,1.0
75,1100.4166666666665,483.25,4.146191200008616,137.5,-483.25,-483.25,-966.5,1.0
76,1057.4166666666667,448.0,4.138551999931224,136.75,-448.0,-448.0,-896.0,1.0
77,952.4583333333334,407.5,4.0467961999820545,136.25,-407.5,-407.5,-815.0,1.0
78,1049.0,522.75,4.021424699923955,137.75,-522.75,-522.75,-1045.5,1.0
79,924.75,466.0,2.8599792999448255,137.25,-466.0,-466.0,-932.0,1.0
80,982.9583333333334,395.5,1.9516273000044748,136.0,-395.5,-395.5,-791.0,1.0
81,987.2083333333333,438.0,1.971533100004308,136.75,-438.0,-438.0,-876.0,1.0
82,977.1666666666666,488.0,2.0946006000740454,138.0,-488.0,-488.0,-976.0,1.0
83,986.2083333333333,508.75,2.01811250008177,138.0,-508.75,-508.75,-1017.5,1.0
84,992.9583333333334,496.25,1.9447205000324175,137.75,-496.25,-496.25,-992.5,1.0
85,974.4583333333334,437.5,1.9802257999544963,136.75,-437.5,-437.5,-875.0,1.0
86,1118.0,510.5,2.0500960000790656,137.75,-510.5,-510.5,-1021.0,1.0
87,1018.125,446.25,1.8991292000282556,137.25,-446.25,-446.25,-892.5,1.0
88,989.0833333333334,437.75,1.8795832000905648,136.75,-437.75,-437.75,-875.5,1.0
89,967.1666666666666,378.75,1.9083890001056716,136.0,-378.75,-378.75,-757.5,1.0
90,919.7916666666667,411.75,1.8902811999432743,136.25,-411.75,-411.75,-823.5,1.0
91,986.125,504.25,1.941687099984847,137.75,-504.25,-504.25,-1008.5,1.0
92,1009.3333333333335,482.0,1.882168500102125,137.75,-482.0,-482.0,-964.0,1.0
93,1007.4583333333334,485.25,2.009377000038512,137.75,-485.25,-485.25,-970.5,1.0
94,995.5416666666667,492.75,1.9044795000227168,138.0,-492.75,-492.75,-985.5,1.0
95,958.4583333333334,437.75,1.8789652999257669,136.75,-437.75,-437.75,-875.5,1.0
96,993.5416666666666,305.25,1.9173284000717103,134.75,-305.25,-305.25,-610.5,1.0
97,1005.2916666666667,475.5,1.902454899973236,137.25,-475.5,-475.5,-951.0,1.0
98,1002.8333333333334,412.5,1.8702938000205904,136.5,-412.5,-412.5,-825.0,1.0
99,966.3333333333334,391.0,2.0199063000036404,136.0,-391.0,-391.0,-782.0,1.0
100,934.0833333333334,306.75,1.8854205999523401,134.75,-306.75,-306.75,-613.5,1.0
101,963.4583333333334,428.0,1.8883918001083657,136.75,-428.0,-428.0,-856.0,1.0
102,945.0,332.25,1.893435399979353,135.25,-332.25,-332.25,-664.5,1.0
103,929.9583333333334,325.5,1.990208400064148,135.0,-325.5,-325.5,-651.0,1.0
104,934.625,359.75,1.8660881998948753,135.5,-359.75,-359.75,-719.5,1.0
105,979.7916666666666,347.25,1.928179300040938,135.25,-347.25,-347.25,-694.5,1.0
106,984.9166666666666,372.75,1.930182300042361,135.75,-372.75,-372.75,-745.5,1.0
107,1042.375,532.75,2.064510100055486,138.0,-532.75,-532.75,-1065.5,1.0
108,1016.3333333333335,444.25,1.9094751999946311,137.0,-444.25,-444.25,-888.5,1.0
109,1024.875,477.0,1.906724700005725,137.0,-477.0,-477.0,-954.0,1.0
110,1063.9166666666667,537.75,1.9039370999671519,137.5,-537.75,-537.75,-1075.5,1.0
111,1087.25,558.0,2.078385000000708,138.75,-558.0,-558.0,-1116.0,1.0
112,1043.1666666666667,464.25,1.9710522999521345,137.25,-464.25,-464.25,-928.5,1.0
113,988.9166666666666,402.25,1.9529620000394061,136.0,-402.25,-402.25,-804.5,1.0
114,1031.9166666666665,457.0,1.9077118000714108,137.25,-457.0,-457.0,-914.0,1.0
115,1063.7083333333335,468.0,1.9772550000343472,137.25,-468.0,-468.0,-936.0,1.0
116,1064.625,453.25,1.980714499950409,137.0,-453.25,-453.25,-906.5,1.0
117,983.9166666666666,500.75,1.9490022000391036,137.5,-500.75,-500.75,-1001.5,1.0
118,1001.5416666666667,412.25,1.9095841000089422,136.25,-412.25,-412.25,-824.5,1.0
119,977.5416666666666,438.0,1.9642305999295786,136.75,-438.0,-438.0,-876.0,1.0
120,949.9583333333334,427.25,1.956764700007625,136.75,-427.25,-427.25,-854.5,1.0
121,957.5416666666667,424.5,1.9460242999484763,136.75,-424.5,-424.5,-849.0,1.0
122,1111.375,450.5,1.8586552999913692,137.0,-450.5,-450.5,-901.0,1.0
123,966.9166666666666,325.5,1.925770999980159,135.0,-325.5,-325.5,-651.0,1.0
124,1048.5,421.5,1.868370300042443,136.75,-421.5,-421.5,-843.0,1.0
125,993.7916666666667,366.25,2.0010192999616265,135.75,-366.25,-366.25,-732.5,1.0
126,1079.4583333333333,484.0,1.8541274999734014,137.5,-484.0,-484.0,-968.0,1.0
127,1049.3333333333335,448.0,1.941075500100851,137.0,-448.0,-448.0,-896.0,1.0
128,1017.7083333333333,429.5,1.9730122999753803,136.75,-429.5,-429.5,-859.0,1.0
129,1027.0833333333335,426.0,1.9414715999737382,136.5,-426.0,-426.0,-852.0,1.0
130,972.625,399.5,1.8908164999447763,136.25,-399.5,-399.5,-799.0,1.0
131,935.7083333333334,375.0,1.9157007000176236,136.0,-375.0,-375.0,-750.0,1.0
