episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1428.875,5172.5,10.492873199982569,228.5,-4.0467901967435544,-4.0467901967435544,-8.093580393487109,1.0
2,1270.2083333333333,4232.75,8.255378999980167,216.25,-3.3898200757575756,-3.3898200757575756,-6.779640151515151,1.0
3,1245.0833333333333,4120.0,8.28441019996535,210.75,-3.3062770562770556,-3.3062770562770556,-6.612554112554111,1.0
4,1181.3333333333335,3575.0,7.85400060005486,205.0,-2.9471897816114234,-2.9471897816114234,-5.894379563222847,1.0
5,1123.7083333333333,3084.0,8.004593599936925,196.25,-2.6235333074885316,-2.6235333074885316,-5.247066614977063,1.0
6,962.9166666666666,2171.5,7.525406899978407,183.0,-1.980398534922788,-1.980398534922788,-3.960797069845576,1.0
7,997.25,2233.5,7.5527005000039935,183.0,-2.0422459536731923,-2.0422459536731923,-4.084491907346385,1.0
8,869.2083333333333,1503.75,7.084609199897386,173.25,-1.528338926310008,-1.528338926310008,-3.056677852620016,1.0
9,808.5416666666666,1239.25,7.129003899986856,169.75,-1.3310172958260647,-1.3310172958260647,-2.6620345916521293,1.0
10,864.2083333333333,1300.5,7.081370900035836,169.25,-1.4089792514699226,-1.4089792514699226,-2.8179585029398453,1.0
11,835.2916666666667,1126.75,6.981639700010419,167.0,-1.2878372948568844,-1.2878372948568844,-2.5756745897137687,1.0
12,852.7083333333333,1188.25,7.10390559991356,167.5,-1.336284385701363,-1.336284385701363,-2.672568771402726,1.0
13,789.875,1173.5,7.135756800067611,167.75,-1.2791862521806547,-1.2791862521806547,-2.5583725043613095,1.0
14,774.3333333333333,1083.0,6.991863499977626,164.5,-1.2157156587193898,-1.2157156587193898,-2.4314313174387796,1.0
15,799.25,1055.0,7.108562399982475,165.0,-1.219125557278542,-1.219125557278542,-2.438251114557084,1.0
16,829.8333333333334,1022.25,7.082781200064346,164.5,-1.224230208535246,-1.224230208535246,-2.448460417070492,1.0
17,848.5,1091.5,7.068976099952124,165.5,-1.2780498885442912,-1.2780498885442912,-2.5560997770885825,1.0
18,838.9166666666667,1188.25,7.116197800030932,167.5,-1.3255910988886734,-1.3255910988886734,-2.651182197777347,1.0
19,821.9166666666667,1043.75,7.038540899986401,165.75,-1.2303079771596561,-1.2303079771596561,-2.4606159543193122,1.0
20,775.2083333333334,1050.5,7.108007300063036,164.75,-1.197928175680041,-1.197928175680041,-2.395856351360082,1.0
21,831.3333333333334,1186.0,7.1172359000192955,167.75,-1.3184329973509072,-1.3184329973509072,-2.6368659947018145,1.0
22,816.1666666666667,1164.5,7.087375899893232,166.25,-1.2944577033662852,-1.2944577033662852,-2.5889154067325704,1.0
23,833.25,1240.75,7.038816199987195,167.5,-1.351027028009304,-1.351027028009304,-2.702054056018608,1.0
24,833.9166666666666,1173.75,6.981047300039791,167.0,-1.3134757422304062,-1.3134757422304062,-2.6269514844608124,1.0
25,802.2083333333333,1242.0,7.097390299895778,167.0,-1.3276692834528654,-1.3276692834528654,-2.655338566905731,1.0
26,787.7083333333333,1065.0,7.040817599976435,165.75,-1.2158586127802546,-1.2158586127802546,-2.4317172255605093,1.0
27,762.5833333333333,1084.0,7.11586429993622,165.25,-1.2071735478451893,-1.2071735478451893,-2.4143470956903785,1.0
28,787.0833333333333,936.5,6.955306199961342,162.5,-1.1423626591070617,-1.1423626591070617,-2.2847253182141234,1.0
29,797.5833333333333,1039.75,6.979801699984819,165.0,-1.2091685444530593,-1.2091685444530593,-2.4183370889061186,1.0
30,777.8333333333333,909.5,7.038191100000404,161.75,-1.119849817471086,-1.119849817471086,-2.239699634942172,1.0
31,791.2083333333333,985.25,7.0843999000499025,163.5,-1.1732598169864958,-1.1732598169864958,-2.3465196339729917,1.0
32,779.6666666666667,995.5,7.214020299958065,164.75,-1.1701349179427538,-1.1701349179427538,-2.3402698358855076,1.0
33,793.9583333333333,957.5,7.019444300094619,163.0,-1.1596249676939976,-1.1596249676939976,-2.319249935387995,1.0
34,748.4166666666667,837.0,7.054219400044531,161.25,-1.0558485979194934,-1.0558485979194934,-2.1116971958389867,1.0
35,763.5833333333334,880.5,7.0950015999842435,162.0,-1.0923238919041158,-1.0923238919041158,-2.1846477838082317,1.0
36,786.1666666666666,869.5,6.980629700003192,162.5,-1.1035837452348645,-1.1035837452348645,-2.207167490469729,1.0
37,756.75,907.75,7.108215100015514,163.0,-1.1025086620469084,-1.1025086620469084,-2.205017324093817,1.0
38,753.2083333333333,998.25,7.106551900040358,163.75,-1.151183106383666,-1.151183106383666,-2.302366212767332,1.0
39,777.8333333333333,855.75,7.1108012000331655,162.25,-1.0893100447438133,-1.0893100447438133,-2.1786200894876266,1.0
40,765.4583333333334,982.75,7.140143099939451,164.5,-1.1518742529236934,-1.1518742529236934,-2.3037485058473868,1.0
41,759.25,1233.0,7.1328085999703035,167.25,-1.28924815855786,-1.28924815855786,-2.57849631711572,1.0
42,784.3333333333333,1229.0,7.083205799921416,168.5,-1.3064236447631967,-1.3064236447631967,-2.6128472895263934,1.0
43,796.125,1206.75,7.240472300094552,169.0,-1.3029241980034891,-1.3029241980034891,-2.6058483960069783,1.0
44,764.7083333333334,1072.0,7.001440800027922,165.5,-1.2020029721522256,-1.2020029721522256,-2.4040059443044512,1.0
45,769.9583333333334,1034.25,7.021271699923091,165.25,-1.1846246648252243,-1.1846246648252243,-2.3692493296504487,1.0
46,794.375,1500.75,7.124997399980202,172.75,-1.4686128004458228,-1.4686128004458228,-2.9372256008916455,1.0
47,827.0416666666666,1699.5,7.310778200044297,175.5,-1.6068668427343797,-1.6068668427343797,-3.2137336854687595,1.0
48,837.0,1660.25,7.228020300040953,174.25,-1.59228684095755,-1.59228684095755,-3.1845736819151,1.0
49,827.875,1625.75,7.2125124000012875,175.25,-1.565609553692576,-1.565609553692576,-3.131219107385152,1.0
50,818.5,1597.75,7.397378700086847,174.0,-1.5424316122310522,-1.5424316122310522,-3.0848632244621044,1.0
51,737.0,1445.25,7.317026200005785,170.25,-1.3925933441558436,-1.3925933441558436,-2.785186688311687,1.0
52,758.25,1178.25,7.164384299889207,166.0,-1.2573648599534792,-1.2573648599534792,-2.5147297199069585,1.0
53,752.7083333333334,1111.25,7.106502700014971,165.5,-1.214999979808748,-1.214999979808748,-2.429999959617496,1.0
54,754.375,1081.5,7.122743799933232,165.75,-1.1993888108160498,-1.1993888108160498,-2.3987776216320995,1.0
55,730.125,1080.5,7.0321429000468925,164.75,-1.1800185355689086,-1.1800185355689086,-2.360037071137817,1.0
56,780.125,1068.25,7.016253400011919,166.0,-1.2118255112424885,-1.2118255112424885,-2.423651022484977,1.0
57,805.0833333333334,1113.5,7.145604299963452,166.75,-1.2568870339859144,-1.2568870339859144,-2.513774067971829,1.0
58,790.1666666666666,1385.0,7.107176200021058,171.75,-1.3995828487432964,-1.3995828487432964,-2.799165697486593,1.0
59,835.2916666666666,1842.75,7.4147342999931425,176.75,-1.6946554766750654,-1.6946554766750654,-3.389310953350131,1.0
60,855.5416666666666,1785.5,7.338484899955802,176.5,-1.6778277847774115,-1.6778277847774115,-3.355655569554823,1.0
61,799.6666666666667,1577.25,7.135386100038886,173.0,-1.516181571848549,-1.516181571848549,-3.032363143697098,1.0
62,757.0833333333334,1476.25,7.259039799915627,172.0,-1.4257784737029138,-1.4257784737029138,-2.8515569474058275,1.0
63,794.7916666666666,1405.25,7.111066899960861,170.25,-1.4146744968340115,-1.4146744968340115,-2.829348993668023,1.0
64,791.6666666666666,1328.0,7.188741299905814,168.25,-1.3683595011953216,-1.3683595011953216,-2.736719002390643,1.0
65,771.25,1311.25,7.054747999995016,168.0,-1.343012514537701,-1.343012514537701,-2.686025029075402,1.0
66,776.4166666666666,1139.25,7.224006499978714,165.75,-1.2492911861148799,-1.2492911861148799,-2.4985823722297598,1.0
67,734.6666666666666,1115.0,7.13718429999426,164.5,-1.2031421625638041,-1.2031421625638041,-2.4062843251276083,1.0
68,760.6666666666667,1165.75,7.1665340000763535,166.5,-1.2521363353686115,-1.2521363353686115,-2.504272670737223,1.0
69,731.625,1089.5,7.187584599945694,165.25,-1.1862951880209343,-1.1862951880209343,-2.3725903760418685,1.0
70,753.9583333333333,958.25,6.985874200006947,163.5,-1.129037341700588,-1.129037341700588,-2.258074683401176,1.0
71,803.9583333333333,1125.5,7.050172599963844,165.25,-1.2628329537378042,-1.2628329537378042,-2.5256659074756085,1.0
72,765.4583333333333,1007.0,6.988097000052221,163.25,-1.1656526620146024,-1.1656526620146024,-2.3313053240292048,1.0
73,718.375,1138.75,7.06036490004044,165.75,-1.204004833785617,-1.204004833785617,-2.408009667571234,1.0
74,726.4583333333333,1048.0,7.0597695000469685,164.5,-1.1587096982619371,-1.1587096982619371,-2.3174193965238743,1.0
75,725.5833333333333,1171.5,7.131981599959545,166.75,-1.228201726755831,-1.228201726755831,-2.456403453511662,1.0
76,704.0,1219.25,7.114461400080472,166.25,-1.23859789930219,-1.23859789930219,-2.47719579860438,1.0
77,687.3333333333333,1010.75,7.0605604000156745,163.0,-1.1072095892291784,-1.1072095892291784,-2.214419178458357,1.0
78,776.2916666666666,1327.0,7.117360800039023,167.25,-1.3558704044711507,-1.3558704044711507,-2.7117408089423014,1.0
79,735.25,1220.5,6.953020500019193,168.25,-1.2635376284163595,-1.2635376284163595,-2.527075256832719,1.0
80,742.8333333333333,1228.75,7.153751100064255,168.0,-1.2741048208632164,-1.2741048208632164,-2.548209641726433,1.0
81,816.5416666666666,1441.25,7.0815613000886515,172.0,-1.4519927755702011,-1.4519927755702011,-2.9039855511404022,1.0
82,714.0,1138.25,7.06415869994089,166.0,-1.2003286126187247,-1.2003286126187247,-2.4006572252374494,1.0
83,734.9166666666666,1266.0,7.2283587999409065,167.5,-1.2891314531239904,-1.2891314531239904,-2.5782629062479807,1.0
84,753.625,1125.25,7.042910799966194,164.25,-1.2236652573173095,-1.2236652573173095,-2.447330514634619,1.0
85,784.375,1255.75,7.106899400008842,167.75,-1.3216548144020157,-1.3216548144020157,-2.6433096288040314,1.0
86,744.6666666666666,1202.0,7.142397999996319,167.0,-1.2603274213348845,-1.2603274213348845,-2.520654842669769,1.0
