global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1405.0,5042.0,221,True,-3.954131130063966,-3.954131130063966,-7.908262260127932
1,1,1312.5,4183.0,211,True,-3.394343622795113,-3.394343622795113,-6.788687245590226
1,2,1440.5,5770.0,246,True,-4.395292207792209,-4.395292207792209,-8.790584415584417
1,3,1557.5,5695.0,236,True,-4.44339382632293,-4.44339382632293,-8.88678765264586
2,0,1222.6666666666665,3795.0,208,True,-3.104237336047039,-3.104237336047039,-6.208474672094078
2,1,1198.0,3670.0,208,True,-3.0140894553208004,-3.0140894553208004,-6.028178910641601
2,2,1356.4999999999998,5014.0,229,True,-3.9006178522969557,-3.9006178522969557,-7.801235704593911
2,3,1303.6666666666667,4452.0,220,True,-3.540335659365508,-3.540335659365508,-7.080671318731016
3,0,1201.1666666666667,3992.0,211,True,-3.1994992569619436,-3.1994992569619436,-6.398998513923887
3,1,1312.5,4589.0,216,True,-3.625025440976931,-3.625025440976931,-7.250050881953862
3,2,1208.8333333333333,3788.0,207,True,-3.0895344705046215,-3.0895344705046215,-6.179068941009243
3,3,1257.8333333333333,4111.0,209,True,-3.3110490566647264,-3.3110490566647264,-6.622098113329453
4,0,1062.0,2914.0,194,True,-2.479097208761388,-2.479097208761388,-4.958194417522776
4,1,1212.5,3727.0,206,True,-3.0577183078115904,-3.0577183078115904,-6.115436615623181
4,2,1254.6666666666667,4204.0,215,True,-3.361434709569039,-3.361434709569039,-6.722869419138078
4,3,1196.1666666666667,3455.0,205,True,-2.8905089003036757,-2.8905089003036757,-5.781017800607351
5,0,1055.0,2612.0,189,True,-2.302078891257997,-2.302078891257997,-4.604157782515994
5,1,1114.0,3299.0,199,True,-2.738165099825547,-2.738165099825547,-5.476330199651094
5,2,1159.8333333333333,3318.0,200,True,-2.7844971570717854,-2.7844971570717854,-5.568994314143571
5,3,1166.0,3107.0,197,True,-2.669392081798797,-2.669392081798797,-5.338784163597594
6,0,1047.1666666666665,2780.0,192,True,-2.3914599082509516,-2.3914599082509516,-4.782919816501903
6,1,867.8333333333333,1951.0,183,True,-1.7813921464108027,-1.7813921464108027,-3.5627842928216054
6,2,887.3333333333334,1614.0,172,True,-1.6050340828325902,-1.6050340828325902,-3.2100681656651804
6,3,1049.3333333333335,2341.0,185,True,-2.1437080021968073,-2.1437080021968073,-4.287416004393615
