episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2403.333333333333,3992.5,4.146111600100994,185.25,-5.418098040326694,-5.418098040326694,-10.836196080653387,1.0
2,2315.4166666666665,3884.0,1.9109175996854901,186.5,-5.250931067418914,-5.250931067418914,-10.501862134837827,1.0
3,2033.8749999999998,3072.5,1.9379279003478587,172.5,-4.332094102362777,-4.332094102362777,-8.664188204725553,1.0
4,1707.0833333333333,2429.75,1.812327299732715,165.25,-3.5128325818958883,-3.5128325818958883,-7.025665163791777,1.0
5,1659.875,2293.75,1.8133167000487447,163.0,-3.3588222735771933,-3.3588222735771933,-6.717644547154387,1.0
6,1720.75,2181.0,1.8333354000933468,160.5,-3.3193010822318096,-3.3193010822318096,-6.638602164463619,1.0
7,1549.1666666666665,1772.5,1.7281977999955416,156.25,-2.830449000736598,-2.830449000736598,-5.660898001473196,1.0
8,1372.9166666666665,1331.0,1.6682783998548985,149.25,-2.3102105778648383,-2.3102105778648383,-4.620421155729677,1.0
9,1222.125,1145.75,1.7667903997935355,145.5,-2.0241902485814425,-2.0241902485814425,-4.048380497162885,1.0
10,1168.125,1086.75,1.6108685000799596,146.25,-1.9278295262301586,-1.9278295262301586,-3.855659052460317,1.0
11,1130.7083333333333,823.5,1.5861069997772574,142.75,-1.6772851725338147,-1.6772851725338147,-3.3545703450676294,1.0
12,1133.125,944.25,1.6073440997861326,143.0,-1.779208825410187,-1.779208825410187,-3.558417650820374,1.0
13,1144.9583333333333,780.0,1.6621320000849664,140.5,-1.6538959738062666,-1.6538959738062666,-3.3077919476125333,1.0
14,1147.1666666666667,611.25,1.569534100126475,139.0,-1.5163797848487546,-1.5163797848487546,-3.032759569697509,1.0
15,1133.3333333333333,667.0,1.592896900139749,140.5,-1.5502602374920067,-1.5502602374920067,-3.1005204749840134,1.0
16,1552.2083333333333,1352.5,1.7250835001468658,148.5,-2.4860227576270226,-2.4860227576270226,-4.972045515254045,1.0
17,1222.9583333333335,1055.5,1.6381936999969184,145.5,-1.950338045669049,-1.950338045669049,-3.900676091338098,1.0
18,1193.2083333333333,955.5,1.590809800196439,144.0,-1.8414691276580246,-1.8414691276580246,-3.6829382553160492,1.0
19,1236.7916666666665,913.0,1.6076773996464908,143.0,-1.844763378149764,-1.844763378149764,-3.689526756299528,1.0
20,1256.5833333333333,847.75,1.5795387998223305,142.0,-1.8082838895589317,-1.8082838895589317,-3.6165677791178634,1.0
21,1272.7916666666665,876.75,1.6891477000899613,143.25,-1.8465382949789948,-1.8465382949789948,-3.6930765899579896,1.0
22,1074.8333333333333,609.5,1.5660115000791848,139.25,-1.4511724852478125,-1.4511724852478125,-2.902344970495625,1.0
23,1038.8333333333335,576.5,1.565044999588281,138.25,-1.3921661634599036,-1.3921661634599036,-2.7843323269198073,1.0
24,1058.2083333333333,602.25,1.574760999996215,139.25,-1.4305259994657646,-1.4305259994657646,-2.8610519989315293,1.0
25,1050.7083333333333,531.5,1.6527849002741277,138.5,-1.3654437595616025,-1.3654437595616025,-2.730887519123205,1.0
26,1269.7083333333333,718.5,1.5534552000463009,140.75,-1.713035247407743,-1.713035247407743,-3.426070494815486,1.0
27,1069.2083333333333,527.25,1.5624081999994814,138.25,-1.3782389044932453,-1.3782389044932453,-2.7564778089864905,1.0
28,1079.7916666666667,529.5,1.6337678995914757,138.25,-1.389427497753782,-1.389427497753782,-2.778854995507564,1.0
29,1069.7916666666667,595.75,1.565056599676609,139.75,-1.4353646765041566,-1.4353646765041566,-2.870729353008313,1.0
30,943.5833333333333,439.75,1.573144500143826,136.75,-1.195187832379534,-1.195187832379534,-2.390375664759068,1.0
31,1009.4166666666667,497.5,1.5636616996489465,137.75,-1.3009464469285499,-1.3009464469285499,-2.6018928938570998,1.0
32,1008.0,501.75,1.54341010004282,137.5,-1.3032100679126768,-1.3032100679126768,-2.6064201358253536,1.0
33,1006.0,506.0,1.6368154003284872,138.25,-1.3049594871338261,-1.3049594871338261,-2.6099189742676523,1.0
34,934.4583333333334,475.25,1.5681213000789285,137.75,-1.2164830906338784,-1.2164830906338784,-2.4329661812677568,1.0
35,995.9166666666666,450.0,1.5515874000266194,137.0,-1.2497901506382496,-1.2497901506382496,-2.499580301276499,1.0
36,957.3333333333333,446.5,1.7387615996412933,137.0,-1.212886814903554,-1.212886814903554,-2.425773629807108,1.0
37,968.9166666666667,462.5,1.541478700004518,137.25,-1.2363205332642604,-1.2363205332642604,-2.472641066528521,1.0
38,934.4583333333334,424.0,1.5902428003028035,136.75,-1.174127718733052,-1.174127718733052,-2.348255437466104,1.0
39,954.4166666666667,442.0,1.525147999636829,137.0,-1.2065967978242043,-1.2065967978242043,-2.4131935956484085,1.0
40,968.5,491.25,1.594217300415039,138.0,-1.2597135768692174,-1.2597135768692174,-2.5194271537384347,1.0
41,950.5,416.0,1.5257820999249816,136.75,-1.1816566969669988,-1.1816566969669988,-2.3633133939339976,1.0
42,928.3333333333333,398.75,1.661973999813199,135.75,-1.1478608316267476,-1.1478608316267476,-2.295721663253495,1.0
43,968.9166666666667,447.75,1.5372060998342931,137.0,-1.2241304506196324,-1.2241304506196324,-2.448260901239265,1.0
44,958.375,460.25,1.544305699877441,137.25,-1.2251686687010788,-1.2251686687010788,-2.4503373374021575,1.0
45,965.75,429.75,1.5740638999268413,136.75,-1.2064630365627607,-1.2064630365627607,-2.4129260731255213,1.0
46,997.0833333333334,492.25,1.644294399768114,137.5,-1.285735909536105,-1.285735909536105,-2.57147181907221,1.0
47,961.125,504.25,1.5767421000637114,137.75,-1.2639563990901808,-1.2639563990901808,-2.5279127981803615,1.0
48,962.8333333333334,505.5,1.54967480013147,138.25,-1.2664953335329971,-1.2664953335329971,-2.5329906670659943,1.0
49,995.1666666666667,500.0,1.5666868998669088,138.0,-1.2904513481354367,-1.2904513481354367,-2.5809026962708734,1.0
50,942.5416666666666,469.0,1.5524653000757098,137.5,-1.2184431686646535,-1.2184431686646535,-2.436886337329307,1.0
51,1039.7916666666667,514.5,1.6553458999842405,138.25,-1.341771254077594,-1.341771254077594,-2.683542508155188,1.0
52,954.5,436.5,1.5626476998440921,137.0,-1.202124800673461,-1.202124800673461,-2.404249601346922,1.0
53,996.2500000000001,504.75,1.5339198000729084,138.25,-1.2953319141013913,-1.2953319141013913,-2.5906638282027825,1.0
54,960.4166666666667,515.75,1.5728684002533555,138.25,-1.2728361434665416,-1.2728361434665416,-2.5456722869330832,1.0
55,943.625,474.25,1.5362044000066817,137.5,-1.2237369577711044,-1.2237369577711044,-2.4474739155422087,1.0
56,932.9166666666667,422.25,1.5552721000276506,136.75,-1.1713224759391618,-1.1713224759391618,-2.3426449518783237,1.0
