global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,956.6666666666666,2384.0,110,True,-956.6666666666666,-956.6666666666666,-1913.3333333333333
1,1,1085.8333333333335,3045.0,120,True,-1085.8333333333335,-1085.8333333333335,-2171.666666666667
1,2,1107.5,3367.0,128,True,-1107.5,-1107.5,-2215.0
1,3,1204.8333333333335,3266.0,128,True,-1204.8333333333335,-1204.8333333333335,-2409.666666666667
2,0,1017.8333333333334,3075.0,127,True,-1017.8333333333334,-1017.8333333333334,-2035.6666666666667
2,1,940.6666666666667,3153.0,124,True,-940.6666666666667,-940.6666666666667,-1881.3333333333335
2,2,1213.0,3017.0,122,True,-1213.0,-1213.0,-2426.0
2,3,1057.8333333333335,3660.0,138,True,-1057.8333333333335,-1057.8333333333335,-2115.666666666667
3,0,1112.8333333333335,2764.0,122,True,-1112.8333333333335,-1112.8333333333335,-2225.666666666667
3,1,1114.0,2580.0,116,True,-1114.0,-1114.0,-2228.0
3,2,921.6666666666666,2612.0,112,True,-921.6666666666666,-921.6666666666666,-1843.3333333333333
3,3,927.5,2744.0,117,True,-927.5,-927.5,-1855.0
4,0,920.8333333333333,2582.0,115,True,-920.8333333333333,-920.8333333333333,-1841.6666666666665
4,1,865.6666666666666,2688.0,119,True,-865.6666666666666,-865.6666666666666,-1731.3333333333333
4,2,1232.8333333333335,3397.0,131,True,-1232.8333333333335,-1232.8333333333335,-2465.666666666667
4,3,958.6666666666667,2492.0,113,True,-958.6666666666667,-958.6666666666667,-1917.3333333333335
5,0,935.8333333333334,1915.0,107,True,-935.8333333333334,-935.8333333333334,-1871.6666666666667
5,1,809.0,1737.0,102,True,-809.0,-809.0,-1618.0
5,2,1002.1666666666666,2699.0,116,True,-1002.1666666666666,-1002.1666666666666,-2004.3333333333333
5,3,875.5,1975.0,102,True,-875.5,-875.5,-1751.0
6,0,899.3333333333334,2660.0,122,True,-899.3333333333334,-899.3333333333334,-1798.6666666666667
6,1,1301.1666666666665,3748.0,137,True,-1301.1666666666665,-1301.1666666666665,-2602.333333333333
6,2,982.8333333333334,3174.0,125,True,-982.8333333333334,-982.8333333333334,-1965.6666666666667
6,3,1136.8333333333335,3541.0,130,True,-1136.8333333333335,-1136.8333333333335,-2273.666666666667
7,0,847.1666666666667,2746.0,117,True,-847.1666666666667,-847.1666666666667,-1694.3333333333335
7,1,1130.6666666666667,2911.0,120,True,-1130.6666666666667,-1130.6666666666667,-2261.3333333333335
7,2,954.5,2909.0,124,True,-954.5,-954.5,-1909.0
7,3,924.3333333333333,2800.0,119,True,-924.3333333333333,-924.3333333333333,-1848.6666666666665
8,0,893.6666666666666,2732.0,120,True,-893.6666666666666,-893.6666666666666,-1787.3333333333333
8,1,996.6666666666667,2978.0,125,True,-996.6666666666667,-996.6666666666667,-1993.3333333333335
8,2,1101.6666666666665,2951.0,122,True,-1101.6666666666665,-1101.6666666666665,-2203.333333333333
8,3,1036.5,2417.0,110,True,-1036.5,-1036.5,-2073.0
9,0,1017.8333333333334,2730.0,119,True,-1017.8333333333334,-1017.8333333333334,-2035.6666666666667
9,1,1269.1666666666667,3290.0,127,True,-1269.1666666666667,-1269.1666666666667,-2538.3333333333335
9,2,1201.1666666666667,2841.0,118,True,-1201.1666666666667,-1201.1666666666667,-2402.3333333333335
9,3,983.8333333333333,2699.0,116,True,-983.8333333333333,-983.8333333333333,-1967.6666666666665
10,0,989.9999999999999,2542.0,114,True,-989.9999999999999,-989.9999999999999,-1979.9999999999998
10,1,1095.6666666666667,3049.0,124,True,-1095.6666666666667,-1095.6666666666667,-2191.3333333333335
10,2,921.5,2673.0,115,True,-921.5,-921.5,-1843.0
10,3,1000.5,2400.0,112,True,-1000.5,-1000.5,-2001.0
11,0,877.3333333333334,2477.0,113,True,-877.3333333333334,-877.3333333333334,-1754.6666666666667
11,1,1084.8333333333335,2746.0,114,True,-1084.8333333333335,-1084.8333333333335,-2169.666666666667
11,2,962.1666666666666,2966.0,127,True,-962.1666666666666,-962.1666666666666,-1924.3333333333333
11,3,1079.6666666666667,3084.0,122,True,-1079.6666666666667,-1079.6666666666667,-2159.3333333333335
12,0,1161.1666666666665,3499.0,129,True,-1161.1666666666665,-1161.1666666666665,-2322.333333333333
12,1,1017.3333333333334,3000.0,118,True,-1017.3333333333334,-1017.3333333333334,-2034.6666666666667
12,2,1076.0,2972.0,120,True,-1076.0,-1076.0,-2152.0
12,3,969.5,3020.0,118,True,-969.5,-969.5,-1939.0
13,0,1111.8333333333335,3334.0,129,True,-1111.8333333333335,-1111.8333333333335,-2223.666666666667
13,1,950.8333333333333,2780.0,119,True,-950.8333333333333,-950.8333333333333,-1901.6666666666665
13,2,1194.6666666666667,2843.0,118,True,-1194.6666666666667,-1194.6666666666667,-2389.3333333333335
13,3,953.3333333333334,2504.0,116,True,-953.3333333333334,-953.3333333333334,-1906.6666666666667
14,0,950.5,2906.0,118,True,-950.5,-950.5,-1901.0
14,1,835.6666666666666,2372.0,111,True,-835.6666666666666,-835.6666666666666,-1671.3333333333333
14,2,866.6666666666666,2533.0,117,True,-866.6666666666666,-866.6666666666666,-1733.3333333333333
14,3,961.5,1972.0,104,True,-961.5,-961.5,-1923.0
15,0,848.0,1922.0,105,True,-848.0,-848.0,-1696.0
15,1,983.3333333333333,2861.0,122,True,-983.3333333333333,-983.3333333333333,-1966.6666666666665
15,2,1151.6666666666667,3509.0,131,True,-1151.6666666666667,-1151.6666666666667,-2303.3333333333335
15,3,891.3333333333334,2742.0,116,True,-891.3333333333334,-891.3333333333334,-1782.6666666666667
16,0,679.5,2085.0,110,True,-679.5,-679.5,-1359.0
16,1,761.5,2397.0,115,True,-761.5,-761.5,-1523.0
16,2,893.6666666666667,2838.0,118,True,-893.6666666666667,-893.6666666666667,-1787.3333333333335
16,3,935.5,2861.0,118,True,-935.5,-935.5,-1871.0
17,0,1127.0,2394.0,113,True,-1127.0,-1127.0,-2254.0
17,1,988.8333333333334,2945.0,119,True,-988.8333333333334,-988.8333333333334,-1977.6666666666667
17,2,911.8333333333334,2725.0,121,True,-911.8333333333334,-911.8333333333334,-1823.6666666666667
17,3,952.8333333333334,2881.0,121,True,-952.8333333333334,-952.8333333333334,-1905.6666666666667
18,0,921.5,1869.0,106,True,-921.5,-921.5,-1843.0
18,1,982.8333333333333,2539.0,115,True,-982.8333333333333,-982.8333333333333,-1965.6666666666665
18,2,1058.6666666666667,3242.0,127,True,-1058.6666666666667,-1058.6666666666667,-2117.3333333333335
18,3,868.6666666666666,2158.0,109,True,-868.6666666666666,-868.6666666666666,-1737.3333333333333
19,0,845.8333333333333,1767.0,103,True,-845.8333333333333,-845.8333333333333,-1691.6666666666665
19,1,842.3333333333334,2123.0,110,True,-842.3333333333334,-842.3333333333334,-1684.6666666666667
19,2,727.6666666666666,1839.0,103,True,-727.6666666666666,-727.6666666666666,-1455.3333333333333
19,3,759.8333333333334,2143.0,106,True,-759.8333333333334,-759.8333333333334,-1519.6666666666667
20,0,769.3333333333334,2710.0,123,True,-769.3333333333334,-769.3333333333334,-1538.6666666666667
20,1,834.5,1988.0,108,True,-834.5,-834.5,-1669.0
20,2,948.6666666666666,2053.0,105,True,-948.6666666666666,-948.6666666666666,-1897.3333333333333
20,3,914.1666666666667,1872.0,106,True,-914.1666666666667,-914.1666666666667,-1828.3333333333335
21,0,901.8333333333334,2042.0,108,True,-901.8333333333334,-901.8333333333334,-1803.6666666666667
21,1,824.6666666666666,2286.0,107,True,-824.6666666666666,-824.6666666666666,-1649.3333333333333
21,2,786.6666666666666,1760.0,101,True,-786.6666666666666,-786.6666666666666,-1573.3333333333333
21,3,820.8333333333334,1901.0,106,True,-820.8333333333334,-820.8333333333334,-1641.6666666666667
22,0,795.3333333333334,1673.0,102,True,-795.3333333333334,-795.3333333333334,-1590.6666666666667
22,1,796.1666666666667,2031.0,111,True,-796.1666666666667,-796.1666666666667,-1592.3333333333335
22,2,671.5,1641.0,100,True,-671.5,-671.5,-1343.0
22,3,900.8333333333334,2108.0,109,True,-900.8333333333334,-900.8333333333334,-1801.6666666666667
23,0,921.6666666666666,1913.0,101,True,-921.6666666666666,-921.6666666666666,-1843.3333333333333
23,1,1025.3333333333335,2314.0,110,True,-1025.3333333333335,-1025.3333333333335,-2050.666666666667
23,2,692.5,1543.0,98,True,-692.5,-692.5,-1385.0
23,3,753.3333333333333,1565.0,101,True,-753.3333333333333,-753.3333333333333,-1506.6666666666665
24,0,853.6666666666666,1898.0,103,True,-853.6666666666666,-853.6666666666666,-1707.3333333333333
24,1,837.3333333333333,1951.0,103,True,-837.3333333333333,-837.3333333333333,-1674.6666666666665
24,2,776.5,1592.0,101,True,-776.5,-776.5,-1553.0
24,3,808.3333333333333,1754.0,103,True,-808.3333333333333,-808.3333333333333,-1616.6666666666665
25,0,790.1666666666666,1873.0,104,True,-790.1666666666666,-790.1666666666666,-1580.3333333333333
25,1,776.6666666666666,1508.0,97,True,-776.6666666666666,-776.6666666666666,-1553.3333333333333
25,2,738.3333333333333,1361.0,95,True,-738.3333333333333,-738.3333333333333,-1476.6666666666665
25,3,617.8333333333333,1228.0,93,True,-617.8333333333333,-617.8333333333333,-1235.6666666666665
26,0,625.5,1425.0,98,True,-625.5,-625.5,-1251.0
26,1,627.6666666666666,1402.0,99,True,-627.6666666666666,-627.6666666666666,-1255.3333333333333
26,2,656.5,1264.0,94,True,-656.5,-656.5,-1313.0
26,3,726.8333333333334,1480.0,99,True,-726.8333333333334,-726.8333333333334,-1453.6666666666667
27,0,960.5,1601.0,102,True,-960.5,-960.5,-1921.0
27,1,671.5,1560.0,101,True,-671.5,-671.5,-1343.0
27,2,632.5,1533.0,95,True,-632.5,-632.5,-1265.0
27,3,697.0,1553.0,98,True,-697.0,-697.0,-1394.0
28,0,632.5,1270.0,95,True,-632.5,-632.5,-1265.0
28,1,686.5,1363.0,97,True,-686.5,-686.5,-1373.0
28,2,683.8333333333333,1743.0,106,True,-683.8333333333333,-683.8333333333333,-1367.6666666666665
28,3,574.6666666666667,1324.0,98,True,-574.6666666666667,-574.6666666666667,-1149.3333333333335
29,0,685.5,1683.0,103,True,-685.5,-685.5,-1371.0
29,1,632.5,1579.0,100,True,-632.5,-632.5,-1265.0
29,2,576.6666666666666,1630.0,101,True,-576.6666666666666,-576.6666666666666,-1153.3333333333333
29,3,708.8333333333334,1201.0,90,True,-708.8333333333334,-708.8333333333334,-1417.6666666666667
30,0,661.5,1437.0,97,True,-661.5,-661.5,-1323.0
30,1,700.5,1046.0,93,True,-700.5,-700.5,-1401.0
30,2,671.5,1593.0,97,True,-671.5,-671.5,-1343.0
30,3,766.3333333333333,1368.0,97,True,-766.3333333333333,-766.3333333333333,-1532.6666666666665
31,0,694.8333333333334,1176.0,93,True,-694.8333333333334,-694.8333333333334,-1389.6666666666667
31,1,729.5,1514.0,99,True,-729.5,-729.5,-1459.0
31,2,721.5,1524.0,98,True,-721.5,-721.5,-1443.0
31,3,661.5,1354.0,95,True,-661.5,-661.5,-1323.0
32,0,728.0,1090.0,93,True,-728.0,-728.0,-1456.0
32,1,593.5,1248.0,96,True,-593.5,-593.5,-1187.0
32,2,729.5,1392.0,96,True,-729.5,-729.5,-1459.0
32,3,552.6666666666667,1364.0,94,True,-552.6666666666667,-552.6666666666667,-1105.3333333333335
33,0,671.5,1125.0,95,True,-671.5,-671.5,-1343.0
33,1,693.5,1226.0,95,True,-693.5,-693.5,-1387.0
33,2,567.0,1405.0,97,True,-567.0,-567.0,-1134.0
33,3,632.5,1421.0,97,True,-632.5,-632.5,-1265.0
34,0,632.5,1407.0,96,True,-632.5,-632.5,-1265.0
34,1,542.3333333333334,1228.0,95,True,-542.3333333333334,-542.3333333333334,-1084.6666666666667
34,2,589.6666666666666,1468.0,100,True,-589.6666666666666,-589.6666666666666,-1179.3333333333333
34,3,671.5,1323.0,98,True,-671.5,-671.5,-1343.0
35,0,557.8333333333334,888.0,90,True,-557.8333333333334,-557.8333333333334,-1115.6666666666667
35,1,622.8333333333334,1535.0,99,True,-622.8333333333334,-622.8333333333334,-1245.6666666666667
35,2,637.3333333333334,1412.0,100,True,-637.3333333333334,-637.3333333333334,-1274.6666666666667
35,3,542.3333333333334,1241.0,95,True,-542.3333333333334,-542.3333333333334,-1084.6666666666667
36,0,661.5,1296.0,96,True,-661.5,-661.5,-1323.0
36,1,632.5,1302.0,97,True,-632.5,-632.5,-1265.0
36,2,632.8333333333334,1305.0,99,True,-632.8333333333334,-632.8333333333334,-1265.6666666666667
36,3,657.8333333333334,1462.0,99,True,-657.8333333333334,-657.8333333333334,-1315.6666666666667
37,0,560.0,1321.0,96,True,-560.0,-560.0,-1120.0
37,1,632.5,1193.0,96,True,-632.5,-632.5,-1265.0
37,2,637.3333333333334,1840.0,105,True,-637.3333333333334,-637.3333333333334,-1274.6666666666667
37,3,632.5,1524.0,99,True,-632.5,-632.5,-1265.0
38,0,603.5,1238.0,97,True,-603.5,-603.5,-1207.0
38,1,581.6666666666667,1573.0,99,True,-581.6666666666667,-581.6666666666667,-1163.3333333333335
38,2,606.5,1401.0,97,True,-606.5,-606.5,-1213.0
38,3,603.5,1304.0,99,True,-603.5,-603.5,-1207.0
39,0,656.0,1472.0,99,True,-656.0,-656.0,-1312.0
39,1,658.5,1169.0,95,True,-658.5,-658.5,-1317.0
39,2,671.5,1299.0,100,True,-671.5,-671.5,-1343.0
39,3,661.5,1181.0,93,True,-661.5,-661.5,-1323.0
40,0,671.5,1295.0,99,True,-671.5,-671.5,-1343.0
40,1,603.5,1308.0,97,True,-603.5,-603.5,-1207.0
40,2,660.0,1307.0,96,True,-660.0,-660.0,-1320.0
40,3,625.3333333333334,1492.0,100,True,-625.3333333333334,-625.3333333333334,-1250.6666666666667
41,0,542.3333333333334,1073.0,95,True,-542.3333333333334,-542.3333333333334,-1084.6666666666667
41,1,758.3333333333333,1448.0,101,True,-758.3333333333333,-758.3333333333333,-1516.6666666666665
41,2,642.6666666666666,1391.0,101,True,-642.6666666666666,-642.6666666666666,-1285.3333333333333
41,3,595.5,1363.0,100,True,-595.5,-595.5,-1191.0
42,0,637.3333333333334,1551.0,99,True,-637.3333333333334,-637.3333333333334,-1274.6666666666667
42,1,642.0,1357.0,101,True,-642.0,-642.0,-1284.0
42,2,578.6666666666666,1588.0,103,True,-578.6666666666666,-578.6666666666666,-1157.3333333333333
42,3,581.5,1256.0,98,True,-581.5,-581.5,-1163.0
43,0,691.0,1367.0,99,True,-691.0,-691.0,-1382.0
43,1,637.3333333333334,1525.0,103,True,-637.3333333333334,-637.3333333333334,-1274.6666666666667
43,2,671.5,1378.0,99,True,-671.5,-671.5,-1343.0
43,3,637.3333333333334,1433.0,99,True,-637.3333333333334,-637.3333333333334,-1274.6666666666667
44,0,578.8333333333333,1312.0,99,True,-578.8333333333333,-578.8333333333333,-1157.6666666666665
44,1,552.0,1266.0,100,True,-552.0,-552.0,-1104.0
44,2,596.5,1442.0,100,True,-596.5,-596.5,-1193.0
44,3,671.5,1331.0,101,True,-671.5,-671.5,-1343.0
45,0,638.5,1612.0,104,True,-638.5,-638.5,-1277.0
