global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6585.333333333333,19293.0,567,True,-8.479068421116018,-8.479068421116018,-16.958136842232037
1,1,6545.166666666665,16982.0,527,True,-7.745771210331091,-7.745771210331091,-15.491542420662181
1,2,5854.833333333333,15448.0,507,True,-7.008710927694889,-7.008710927694889,-14.017421855389777
1,3,6990.499999999998,19221.0,559,True,-8.609507266778904,-8.609507266778904,-17.219014533557807
2,0,5508.666666666666,12586.0,468,True,-5.988778143893972,-5.988778143893972,-11.977556287787944
2,1,4869.666666666666,12472.0,468,True,-5.712346651447572,-5.712346651447572,-11.424693302895143
2,2,5535.499999999999,12786.0,463,True,-6.061049029799303,-6.061049029799303,-12.122098059598606
2,3,5815.166666666666,13915.0,486,True,-6.517367368791502,-6.517367368791502,-13.034734737583005
3,0,5351.166666666666,11164.0,440,True,-5.487485942906922,-5.487485942906922,-10.974971885813844
3,1,4578.666666666667,10364.0,429,True,-4.9475275957235025,-4.9475275957235025,-9.895055191447005
3,2,4388.833333333333,8748.0,398,True,-4.373754636455947,-4.373754636455947,-8.747509272911895
3,3,4304.833333333334,7951.0,393,True,-4.094403767961844,-4.094403767961844,-8.188807535923688
4,0,3900.1666666666665,6717.0,369,True,-3.5583113647336684,-3.5583113647336684,-7.116622729467337
4,1,4235.0,7136.0,384,True,-3.8148024746864904,-3.8148024746864904,-7.629604949372981
4,2,4633.166666666667,8551.0,401,True,-4.404689448202734,-4.404689448202734,-8.809378896405468
4,3,4384.833333333334,7431.0,383,True,-3.9629855829945546,-3.9629855829945546,-7.925971165989109
5,0,4114.333333333333,5837.0,359,True,-3.365624862245208,-3.365624862245208,-6.731249724490416
5,1,3841.0,5183.0,349,True,-3.059302417875355,-3.059302417875355,-6.11860483575071
5,2,3437.1666666666665,4715.0,348,True,-2.761560362562473,-2.761560362562473,-5.523120725124946
5,3,3659.4999999999995,5492.0,359,True,-3.0868701037022963,-3.0868701037022963,-6.173740207404593
6,0,3675.0,5107.0,354,True,-2.973076568711683,-2.973076568711683,-5.946153137423366
6,1,3268.3333333333335,3868.0,334,True,-2.434676083749704,-2.434676083749704,-4.869352167499408
6,2,3178.1666666666665,4787.0,349,True,-2.6862498563443395,-2.6862498563443395,-5.372499712688679
6,3,3376.1666666666665,4767.0,349,True,-2.7547126577485654,-2.7547126577485654,-5.509425315497131
7,0,3185.6666666666665,3430.0,325,True,-2.2673880714850116,-2.2673880714850116,-4.534776142970023
7,1,3161.3333333333335,3901.0,337,True,-2.4045746929675627,-2.4045746929675627,-4.809149385935125
7,2,2985.166666666667,3254.0,331,True,-2.1370749721397564,-2.1370749721397564,-4.274149944279513
7,3,3337.1666666666665,3687.0,326,True,-2.4043912043992988,-2.4043912043992988,-4.8087824087985975
8,0,2748.0,2484.0,317,True,-1.8083459430176185,-1.8083459430176185,-3.616691886035237
8,1,3124.5,3030.0,322,True,-2.1200175935454744,-2.1200175935454744,-4.240035187090949
8,2,2858.1666666666665,2775.0,320,True,-1.9403253308312547,-1.9403253308312547,-3.8806506616625094
8,3,2594.0,2004.0,309,True,-1.6011022076253234,-1.6011022076253234,-3.202204415250647
9,0,2955.166666666667,2608.0,315,True,-1.9250143427765702,-1.9250143427765702,-3.8500286855531405
9,1,2834.1666666666665,1582.0,302,True,-1.560546311492355,-1.560546311492355,-3.12109262298471
9,2,2436.6666666666665,2148.0,313,True,-1.5865105299192825,-1.5865105299192825,-3.173021059838565
9,3,2684.5,1653.0,300,True,-1.5261613025995404,-1.5261613025995404,-3.052322605199081
10,0,3207.5000000000005,3319.0,329,True,-2.2411292751192313,-2.2411292751192313,-4.482258550238463
10,1,3013.8333333333335,1844.0,303,True,-1.7097265675233704,-1.7097265675233704,-3.4194531350467408
10,2,2524.166666666667,1445.0,297,True,-1.401053431441332,-1.401053431441332,-2.802106862882664
10,3,2853.6666666666665,2578.0,317,True,-1.8774099592359752,-1.8774099592359752,-3.7548199184719504
11,0,3016.6666666666665,1548.0,302,True,-1.6188125919518306,-1.6188125919518306,-3.237625183903661
11,1,2789.6666666666665,2275.0,312,True,-1.7591138049102384,-1.7591138049102384,-3.5182276098204768
11,2,2811.6666666666665,2589.0,317,True,-1.864987477133111,-1.864987477133111,-3.729974954266222
11,3,2711.0,2078.0,311,True,-1.6682256727073124,-1.6682256727073124,-3.3364513454146247
12,0,2882.0,2266.0,312,True,-1.7911415521843648,-1.7911415521843648,-3.5822831043687295
12,1,2861.166666666667,2332.0,315,True,-1.80379366847236,-1.80379366847236,-3.60758733694472
12,2,2846.6666666666665,1746.0,301,True,-1.6162241529687802,-1.6162241529687802,-3.2324483059375604
12,3,2794.3333333333335,2585.0,313,True,-1.8572070148890731,-1.8572070148890731,-3.7144140297781463
13,0,2893.0,2400.0,313,True,-1.8369310918383728,-1.8369310918383728,-3.6738621836767456
13,1,2785.5,1549.0,297,True,-1.531936335066534,-1.531936335066534,-3.063872670133068
13,2,2659.6666666666665,2085.0,312,True,-1.6510400148978648,-1.6510400148978648,-3.3020800297957296
13,3,2531.0,1653.0,306,True,-1.4682671171621384,-1.4682671171621384,-2.936534234324277
14,0,2632.6666666666665,1956.0,310,True,-1.6007696622683873,-1.6007696622683873,-3.2015393245367747
14,1,3052.3333333333335,1897.0,302,True,-1.740717116038938,-1.740717116038938,-3.481434232077876
14,2,2809.833333333333,2049.0,310,True,-1.6964899248953542,-1.6964899248953542,-3.3929798497907084
14,3,3191.0,2686.0,319,True,-2.038200093046546,-2.038200093046546,-4.076400186093092
15,0,2831.3333333333335,2036.0,310,True,-1.7005591062062175,-1.7005591062062175,-3.401118212412435
15,1,2432.0,1902.0,310,True,-1.5083054492132884,-1.5083054492132884,-3.0166108984265767
15,2,2475.333333333333,1436.0,300,True,-1.3798386433566296,-1.3798386433566296,-2.7596772867132593
15,3,2664.0,977.0,293,True,-1.3083611404029392,-1.3083611404029392,-2.6167222808058783
16,0,2672.6666666666665,1650.0,300,True,-1.5207659768698905,-1.5207659768698905,-3.041531953739781
16,1,2403.5,1543.0,303,True,-1.3859963907837676,-1.3859963907837676,-2.771992781567535
16,2,2534.6666666666665,1736.0,307,True,-1.4954424578091878,-1.4954424578091878,-2.9908849156183757
16,3,2672.6666666666665,1856.0,306,True,-1.5847808929668465,-1.5847808929668465,-3.169561785933693
17,0,2527.0,2259.0,312,True,-1.6550741979456172,-1.6550741979456172,-3.3101483958912343
17,1,2555.666666666667,1499.0,302,True,-1.429714606256517,-1.429714606256517,-2.859429212513034
17,2,2698.0,1549.0,303,True,-1.4989347635631276,-1.4989347635631276,-2.997869527126255
17,3,2864.6666666666665,1882.0,309,True,-1.6652753223828383,-1.6652753223828383,-3.3305506447656765
18,0,2549.6666666666665,1417.0,301,True,-1.4019699757225985,-1.4019699757225985,-2.803939951445197
18,1,2537.166666666667,1902.0,305,True,-1.5479701951535703,-1.5479701951535703,-3.0959403903071405
18,2,2836.666666666667,2784.0,321,True,-1.935013141440841,-1.935013141440841,-3.870026282881682
18,3,2535.5,1594.0,300,True,-1.4516299716660577,-1.4516299716660577,-2.9032599433321153
19,0,2847.6666666666665,1534.0,303,True,-1.5507218855696792,-1.5507218855696792,-3.1014437711393583
