global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2943.1666666666665,8825.0,378,True,-8825.0,-8825.0,-17650.0
1,1,3097.3333333333335,10503.0,410,True,-10503.0,-10503.0,-21006.0
1,2,3023.5,11407.0,422,True,-11407.0,-11407.0,-22814.0
1,3,3300.0,9828.0,395,True,-9828.0,-9828.0,-19656.0
2,0,3241.0,10255.0,405,True,-10255.0,-10255.0,-20510.0
2,1,3073.5,10895.0,418,True,-10895.0,-10895.0,-21790.0
2,2,3195.8333333333335,10267.0,406,True,-10267.0,-10267.0,-20534.0
2,3,2968.5,10176.0,397,True,-10176.0,-10176.0,-20352.0
3,0,3044.3333333333335,10258.0,402,True,-10258.0,-10258.0,-20516.0
3,1,3365.3333333333335,10339.0,406,True,-10339.0,-10339.0,-20678.0
3,2,3153.333333333333,10612.0,410,True,-10612.0,-10612.0,-21224.0
3,3,3110.0,10466.0,409,True,-10466.0,-10466.0,-20932.0
4,0,3179.666666666667,9429.0,390,True,-9429.0,-9429.0,-18858.0
4,1,3029.6666666666665,9790.0,392,True,-9790.0,-9790.0,-19580.0
4,2,3272.0000000000005,9602.0,387,True,-9602.0,-9602.0,-19204.0
4,3,3073.3333333333335,9854.0,391,True,-9854.0,-9854.0,-19708.0
5,0,2932.5,9896.0,402,True,-9896.0,-9896.0,-19792.0
5,1,3367.0000000000005,10055.0,402,True,-10055.0,-10055.0,-20110.0
5,2,3156.333333333333,9079.0,384,True,-9079.0,-9079.0,-18158.0
5,3,3210.333333333333,9087.0,382,True,-9087.0,-9087.0,-18174.0
6,0,2785.8333333333335,8082.0,372,True,-8082.0,-8082.0,-16164.0
6,1,3197.166666666667,10124.0,401,True,-10124.0,-10124.0,-20248.0
6,2,2811.6666666666665,9555.0,395,True,-9555.0,-9555.0,-19110.0
6,3,3272.5,10846.0,408,True,-10846.0,-10846.0,-21692.0
7,0,2778.8333333333335,7895.0,364,True,-7895.0,-7895.0,-15790.0
7,1,2762.8333333333335,8325.0,365,True,-8325.0,-8325.0,-16650.0
7,2,3155.3333333333335,8540.0,378,True,-8540.0,-8540.0,-17080.0
7,3,3479.166666666667,9353.0,383,True,-9353.0,-9353.0,-18706.0
8,0,2811.3333333333335,9490.0,388,True,-9490.0,-9490.0,-18980.0
8,1,3190.5,8583.0,376,True,-8583.0,-8583.0,-17166.0
8,2,3168.8333333333335,8359.0,369,True,-8359.0,-8359.0,-16718.0
8,3,2741.6666666666665,8190.0,369,True,-8190.0,-8190.0,-16380.0
9,0,2753.0,6550.0,339,True,-6550.0,-6550.0,-13100.0
9,1,2455.833333333333,6991.0,348,True,-6991.0,-6991.0,-13982.0
9,2,2896.6666666666665,8983.0,379,True,-8983.0,-8983.0,-17966.0
9,3,2642.8333333333335,7927.0,364,True,-7927.0,-7927.0,-15854.0
10,0,2649.8333333333335,6252.0,336,True,-6252.0,-6252.0,-12504.0
10,1,2336.333333333333,5719.0,330,True,-5719.0,-5719.0,-11438.0
10,2,2627.0,7076.0,351,True,-7076.0,-7076.0,-14152.0
10,3,2281.166666666667,6390.0,342,True,-6390.0,-6390.0,-12780.0
11,0,2080.333333333333,4291.0,298,True,-4291.0,-4291.0,-8582.0
11,1,2185.333333333333,3898.0,307,True,-3898.0,-3898.0,-7796.0
11,2,2278.0,5285.0,320,True,-5285.0,-5285.0,-10570.0
11,3,2148.333333333333,4912.0,319,True,-4912.0,-4912.0,-9824.0
12,0,2188.166666666667,4109.0,305,True,-4109.0,-4109.0,-8218.0
12,1,2223.1666666666665,4359.0,314,True,-4359.0,-4359.0,-8718.0
12,2,2334.333333333333,3641.0,299,True,-3641.0,-3641.0,-7282.0
12,3,2228.0,4700.0,312,True,-4700.0,-4700.0,-9400.0
13,0,2160.333333333333,4038.0,301,True,-4038.0,-4038.0,-8076.0
13,1,2384.166666666667,3433.0,298,True,-3433.0,-3433.0,-6866.0
13,2,2193.333333333333,4350.0,306,True,-4350.0,-4350.0,-8700.0
13,3,2373.0,4036.0,310,True,-4036.0,-4036.0,-8072.0
14,0,1983.5,3634.0,299,True,-3634.0,-3634.0,-7268.0
14,1,1914.3333333333335,2322.0,280,True,-2322.0,-2322.0,-4644.0
14,2,2170.166666666667,3095.0,290,True,-3095.0,-3095.0,-6190.0
14,3,2138.6666666666665,3440.0,294,True,-3440.0,-3440.0,-6880.0
15,0,2090.333333333333,2878.0,288,True,-2878.0,-2878.0,-5756.0
15,1,1720.8333333333333,3110.0,292,True,-3110.0,-3110.0,-6220.0
15,2,1894.9999999999998,2932.0,287,True,-2932.0,-2932.0,-5864.0
15,3,1960.3333333333335,3250.0,294,True,-3250.0,-3250.0,-6500.0
16,0,1977.5,2166.0,277,True,-2166.0,-2166.0,-4332.0
16,1,1797.5,2643.0,284,True,-2643.0,-2643.0,-5286.0
16,2,2038.5,2206.0,276,True,-2206.0,-2206.0,-4412.0
16,3,2141.333333333333,2992.0,289,True,-2992.0,-2992.0,-5984.0
17,0,1990.5,2183.0,279,True,-2183.0,-2183.0,-4366.0
