global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3763.0,6390.0,375,True,-4.825395153353214,-4.825395153353214,-9.650790306706428
1,1,3975.6666666666674,7835.0,395,True,-5.764074360836353,-5.764074360836353,-11.528148721672705
1,2,4700.166666666668,8875.0,408,True,-6.576202643366374,-6.576202643366374,-13.152405286732748
1,3,4230.333333333334,8256.0,403,True,-6.0836031430586415,-6.0836031430586415,-12.167206286117283
2,0,3564.833333333334,6331.0,373,True,-4.741793466195959,-4.741793466195959,-9.483586932391917
2,1,4023.0000000000005,7670.0,397,True,-5.674001656913652,-5.674001656913652,-11.348003313827304
2,2,3471.833333333334,5231.0,356,True,-4.043688872404985,-4.043688872404985,-8.08737774480997
2,3,3931.0000000000005,6829.0,386,True,-5.135275787179267,-5.135275787179267,-10.270551574358533
3,0,3523.1666666666665,5437.0,356,True,-4.182528914171008,-4.182528914171008,-8.365057828342016
3,1,3852.0,5784.0,367,True,-4.474310503759622,-4.474310503759622,-8.948621007519243
3,2,3348.1666666666674,4903.0,351,True,-3.8126039707814074,-3.8126039707814074,-7.625207941562815
3,3,3682.166666666668,4518.0,343,True,-3.655850493853374,-3.655850493853374,-7.311700987706748
4,0,3052.4999999999995,3663.0,332,True,-2.98005287858315,-2.98005287858315,-5.9601057571663
4,1,3198.0000000000005,4485.0,344,True,-3.519887643563041,-3.519887643563041,-7.039775287126082
4,2,3599.6666666666674,5887.0,370,True,-4.477305451965319,-4.477305451965319,-8.954610903930638
4,3,3055.6666666666665,3659.0,334,True,-2.9783517618027897,-2.9783517618027897,-5.956703523605579
5,0,3147.5,3963.0,339,True,-3.1870838913014214,-3.1870838913014214,-6.374167782602843
5,1,2770.8333333333335,2914.0,321,True,-2.452536642071111,-2.452536642071111,-4.905073284142222
5,2,2841.1666666666665,2732.0,323,True,-2.3575140691764815,-2.3575140691764815,-4.715028138352963
5,3,3056.166666666667,3731.0,335,True,-3.022710862694369,-3.022710862694369,-6.045421725388738
6,0,3319.8333333333335,3453.0,330,True,-2.9148970093522086,-2.9148970093522086,-5.829794018704417
6,1,2717.833333333333,2173.0,310,True,-1.9845733300520496,-1.9845733300520496,-3.9691466601040992
6,2,2907.6666666666665,3290.0,325,True,-2.716260662871904,-2.716260662871904,-5.432521325743808
6,3,2653.333333333333,2283.0,312,True,-2.0367500830873135,-2.0367500830873135,-4.073500166174627
7,0,3012.3333333333335,2485.0,312,True,-2.2466459671745618,-2.2466459671745618,-4.4932919343491236
7,1,2976.833333333334,3019.0,324,True,-2.566274227835477,-2.566274227835477,-5.132548455670954
7,2,2727.833333333333,2070.0,310,True,-1.9236754707715253,-1.9236754707715253,-3.8473509415430507
7,3,2881.0000000000005,2220.0,312,True,-2.0524388764576535,-2.0524388764576535,-4.104877752915307
8,0,2980.0,2377.0,309,True,-2.172560822268637,-2.172560822268637,-4.345121644537274
8,1,2658.5000000000005,2019.0,309,True,-1.8757726202573026,-1.8757726202573026,-3.7515452405146053
8,2,2975.0,3104.0,327,True,-2.61806351534976,-2.61806351534976,-5.23612703069952
8,3,2749.833333333333,2248.0,311,True,-2.0383023308920087,-2.0383023308920087,-4.0766046617840175
9,0,2750.0,2404.0,311,True,-2.134194688639277,-2.134194688639277,-4.268389377278554
9,1,3067.3333333333335,2281.0,309,True,-2.134441996123999,-2.134441996123999,-4.268883992247998
9,2,3248.1666666666674,2824.0,313,True,-2.5112907049076916,-2.5112907049076916,-5.022581409815383
9,3,2778.833333333333,2367.0,313,True,-2.118349844662051,-2.118349844662051,-4.236699689324102
10,0,2838.5000000000005,2339.0,313,True,-2.1154022438376683,-2.1154022438376683,-4.230804487675337
10,1,2794.833333333334,1805.0,302,True,-1.7768579702740412,-1.7768579702740412,-3.5537159405480825
10,2,2726.666666666667,1684.0,301,True,-1.6862231293670549,-1.6862231293670549,-3.3724462587341097
10,3,2701.1666666666665,1795.0,309,True,-1.7483329470300863,-1.7483329470300863,-3.4966658940601727
11,0,2863.6666666666665,2482.0,315,True,-2.209280368130172,-2.209280368130172,-4.418560736260344
11,1,2396.6666666666665,1490.0,302,True,-1.4881719940728906,-1.4881719940728906,-2.976343988145781
11,2,2545.3333333333335,1925.0,309,True,-1.7909753811357136,-1.7909753811357136,-3.5819507622714273
