episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,7470.291666666667,6229.25,6.930151300039142,336.75,-7470.291666666667,-7470.291666666667,-14940.583333333334,1.0
2,7583.0,6798.75,5.882988799945451,346.0,-7583.0,-7583.0,-15166.0,1.0
3,7768.875,6772.75,6.4787073999177665,341.5,-7768.875,-7768.875,-15537.75,1.0
4,7158.958333333333,6046.25,6.028075800044462,332.5,-7158.958333333333,-7158.958333333333,-14317.916666666666,1.0
5,7517.499999999999,6867.0,6.1601693000411615,345.25,-7517.499999999999,-7517.499999999999,-15034.999999999998,1.0
6,7750.791666666668,6910.25,6.281068499898538,348.25,-7750.791666666668,-7750.791666666668,-15501.583333333336,1.0
7,7010.083333333332,5802.0,6.100576199940406,333.0,-7010.083333333332,-7010.083333333332,-14020.166666666664,1.0
8,7240.583333333332,6121.5,6.29276369989384,333.5,-7240.583333333332,-7240.583333333332,-14481.166666666664,1.0
9,6829.541666666666,5429.75,5.942065600072965,328.5,-6829.541666666666,-6829.541666666666,-13659.083333333332,1.0
10,6617.624999999999,4727.75,5.881731900037266,317.25,-6617.624999999999,-6617.624999999999,-13235.249999999998,1.0
11,6232.833333333333,4287.75,5.744147500023246,312.75,-6232.833333333333,-6232.833333333333,-12465.666666666666,1.0
12,5851.541666666666,3435.75,5.592577299918048,300.25,-5851.541666666666,-5851.541666666666,-11703.083333333332,1.0
13,5627.458333333333,2997.0,5.608776199980639,294.25,-5627.458333333333,-5627.458333333333,-11254.916666666666,1.0
14,5449.124999999999,2718.25,5.315936699975282,290.0,-5449.124999999999,-5449.124999999999,-10898.249999999998,1.0
15,4947.708333333333,1719.25,5.164106999989599,274.75,-4947.708333333333,-4947.708333333333,-9895.416666666666,1.0
16,4635.583333333334,1175.75,5.011545000015758,268.25,-4635.583333333334,-4635.583333333334,-9271.166666666668,1.0
17,4695.458333333333,1207.25,5.0402617999352515,268.0,-4695.458333333333,-4695.458333333333,-9390.916666666666,1.0
18,4503.583333333334,849.5,4.9051023999927565,262.5,-4503.583333333334,-4503.583333333334,-9007.166666666668,1.0
19,4573.125,881.25,4.918176400009543,263.75,-4573.125,-4573.125,-9146.25,1.0
20,4499.083333333333,713.25,4.751539499964565,261.0,-4499.083333333333,-4499.083333333333,-8998.166666666666,1.0
21,4562.0,996.0,4.989928500028327,264.5,-4562.0,-4562.0,-9124.0,1.0
22,4617.625,1127.5,5.284599300008267,266.0,-4617.625,-4617.625,-9235.25,1.0
23,4542.416666666666,957.75,4.892236299929209,264.25,-4542.416666666666,-4542.416666666666,-9084.833333333332,1.0
24,4725.458333333333,1343.25,4.872701900079846,269.25,-4725.458333333333,-4725.458333333333,-9450.916666666666,1.0
25,4602.291666666666,994.5,4.82623520004563,265.25,-4602.291666666666,-4602.291666666666,-9204.583333333332,1.0
26,4624.166666666667,1182.25,5.053295299992897,267.0,-4624.166666666667,-4624.166666666667,-9248.333333333334,1.0
27,4693.333333333333,1170.5,4.850061899982393,266.0,-4693.333333333333,-4693.333333333333,-9386.666666666666,1.0
28,4711.791666666666,1208.5,4.891061500064097,267.5,-4711.791666666666,-4711.791666666666,-9423.583333333332,1.0
29,4547.541666666666,1032.0,5.2235936999786645,265.25,-4547.541666666666,-4547.541666666666,-9095.083333333332,1.0
30,4514.416666666666,1016.75,4.72375230002217,265.25,-4514.416666666666,-4514.416666666666,-9028.833333333332,1.0
31,4416.833333333333,837.5,4.9871530999662355,261.75,-4416.833333333333,-4416.833333333333,-8833.666666666666,1.0
32,4424.166666666667,798.25,4.870847299927846,261.75,-4424.166666666667,-4424.166666666667,-8848.333333333334,1.0
33,4481.666666666666,804.5,4.845318599953316,261.75,-4481.666666666666,-4481.666666666666,-8963.333333333332,1.0
34,4437.083333333333,780.75,5.168814899981953,261.75,-4437.083333333333,-4437.083333333333,-8874.166666666666,1.0
35,4425.0,752.0,4.750064400024712,261.0,-4425.0,-4425.0,-8850.0,1.0
36,4270.791666666666,479.5,4.9090705999406055,256.75,-4270.791666666666,-4270.791666666666,-8541.583333333332,1.0
37,4406.875,658.75,4.760345799964853,259.5,-4406.875,-4406.875,-8813.75,1.0
38,4416.166666666666,739.25,4.884754700004123,261.0,-4416.166666666666,-4416.166666666666,-8832.333333333332,1.0
39,4353.833333333333,660.25,4.7992975999368355,259.25,-4353.833333333333,-4353.833333333333,-8707.666666666666,1.0
40,4296.166666666666,549.25,4.855804699938744,258.0,-4296.166666666666,-4296.166666666666,-8592.333333333332,1.0
41,4315.375,634.25,4.730368599994108,258.5,-4315.375,-4315.375,-8630.75,1.0
42,4321.458333333333,608.25,4.9178266999078915,258.25,-4321.458333333333,-4321.458333333333,-8642.916666666666,1.0
43,4196.875,435.75,4.764873099979013,256.25,-4196.875,-4196.875,-8393.75,1.0
44,4331.041666666666,440.0,4.807454099995084,256.75,-4331.041666666666,-4331.041666666666,-8662.083333333332,1.0
