global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,7469.333333333334,6024.0,333,True,-7469.333333333334,-7469.333333333334,-14938.666666666668
1,1,6764.333333333334,5586.0,331,True,-6764.333333333334,-6764.333333333334,-13528.666666666668
1,2,7343.166666666666,6248.0,336,True,-7343.166666666666,-7343.166666666666,-14686.333333333332
1,3,8304.333333333334,7059.0,347,True,-8304.333333333334,-8304.333333333334,-16608.666666666668
2,0,7340.166666666666,6241.0,336,True,-7340.166666666666,-7340.166666666666,-14680.333333333332
2,1,7837.333333333334,7208.0,352,True,-7837.333333333334,-7837.333333333334,-15674.666666666668
2,2,7138.333333333334,6568.0,348,True,-7138.333333333334,-7138.333333333334,-14276.666666666668
2,3,8016.166666666666,7178.0,348,True,-8016.166666666666,-8016.166666666666,-16032.333333333332
3,0,7511.833333333334,6826.0,342,True,-7511.833333333334,-7511.833333333334,-15023.666666666668
3,1,7406.666666666666,5983.0,332,True,-7406.666666666666,-7406.666666666666,-14813.333333333332
3,2,8565.333333333334,8014.0,357,True,-8565.333333333334,-8565.333333333334,-17130.666666666668
3,3,7591.666666666666,6268.0,335,True,-7591.666666666666,-7591.666666666666,-15183.333333333332
4,0,7097.83333333333,6048.0,327,True,-7097.83333333333,-7097.83333333333,-14195.66666666666
4,1,7561.333333333334,6633.0,341,True,-7561.333333333334,-7561.333333333334,-15122.666666666668
4,2,6519.166666666666,4549.0,314,True,-6519.166666666666,-6519.166666666666,-13038.333333333332
4,3,7457.500000000001,6955.0,348,True,-7457.500000000001,-7457.500000000001,-14915.000000000002
5,0,7867.666666666666,7474.0,355,True,-7867.666666666666,-7867.666666666666,-15735.333333333332
5,1,7524.833333333334,6895.0,347,True,-7524.833333333334,-7524.833333333334,-15049.666666666668
5,2,7173.666666666663,6310.0,337,True,-7173.666666666663,-7173.666666666663,-14347.333333333327
5,3,7503.833333333334,6789.0,342,True,-7503.833333333334,-7503.833333333334,-15007.666666666668
6,0,7942.833333333334,6967.0,351,True,-7942.833333333334,-7942.833333333334,-15885.666666666668
6,1,7968.333333333334,7500.0,352,True,-7968.333333333334,-7968.333333333334,-15936.666666666668
6,2,6966.666666666668,5938.0,338,True,-6966.666666666668,-6966.666666666668,-13933.333333333336
6,3,8125.333333333334,7236.0,352,True,-8125.333333333334,-8125.333333333334,-16250.666666666668
7,0,7012.499999999996,5823.0,332,True,-7012.499999999996,-7012.499999999996,-14024.999999999993
7,1,6963.333333333334,5647.0,329,True,-6963.333333333334,-6963.333333333334,-13926.666666666668
7,2,6526.166666666668,5054.0,323,True,-6526.166666666668,-6526.166666666668,-13052.333333333336
7,3,7538.33333333333,6684.0,348,True,-7538.33333333333,-7538.33333333333,-15076.66666666666
8,0,7014.166666666666,5638.0,322,True,-7014.166666666666,-7014.166666666666,-14028.333333333332
8,1,7371.333333333334,6493.0,341,True,-7371.333333333334,-7371.333333333334,-14742.666666666668
8,2,7365.666666666666,6241.0,336,True,-7365.666666666666,-7365.666666666666,-14731.333333333332
8,3,7211.166666666662,6114.0,335,True,-7211.166666666662,-7211.166666666662,-14422.333333333325
9,0,6766.833333333334,5483.0,329,True,-6766.833333333334,-6766.833333333334,-13533.666666666668
9,1,6881.666666666666,5588.0,333,True,-6881.666666666666,-6881.666666666666,-13763.333333333332
9,2,7158.83333333333,5633.0,331,True,-7158.83333333333,-7158.83333333333,-14317.66666666666
9,3,6510.833333333334,5015.0,321,True,-6510.833333333334,-6510.833333333334,-13021.666666666668
10,0,7082.33333333333,5570.0,330,True,-7082.33333333333,-7082.33333333333,-14164.66666666666
10,1,6234.666666666666,4059.0,305,True,-6234.666666666666,-6234.666666666666,-12469.333333333332
10,2,5970.833333333333,3797.0,306,True,-5970.833333333333,-5970.833333333333,-11941.666666666666
10,3,7182.666666666666,5485.0,328,True,-7182.666666666666,-7182.666666666666,-14365.333333333332
11,0,5668.833333333333,3338.0,299,True,-5668.833333333333,-5668.833333333333,-11337.666666666666
11,1,6597.833333333333,4752.0,319,True,-6597.833333333333,-6597.833333333333,-13195.666666666666
11,2,6455.333333333334,4879.0,322,True,-6455.333333333334,-6455.333333333334,-12910.666666666668
11,3,6209.333333333333,4182.0,311,True,-6209.333333333333,-6209.333333333333,-12418.666666666666
12,0,5706.999999999998,2893.0,293,True,-5706.999999999998,-5706.999999999998,-11413.999999999996
12,1,5862.666666666666,3470.0,304,True,-5862.666666666666,-5862.666666666666,-11725.333333333332
12,2,5566.166666666666,2972.0,295,True,-5566.166666666666,-5566.166666666666,-11132.333333333332
12,3,6270.333333333334,4408.0,309,True,-6270.333333333334,-6270.333333333334,-12540.666666666668
13,0,5500.666666666666,2771.0,291,True,-5500.666666666666,-5500.666666666666,-11001.333333333332
13,1,5910.666666666666,3616.0,304,True,-5910.666666666666,-5910.666666666666,-11821.333333333332
13,2,5623.166666666666,2824.0,291,True,-5623.166666666666,-5623.166666666666,-11246.333333333332
13,3,5475.333333333334,2777.0,291,True,-5475.333333333334,-5475.333333333334,-10950.666666666668
14,0,5568.166666666666,3244.0,298,True,-5568.166666666666,-5568.166666666666,-11136.333333333332
14,1,5291.666666666666,2222.0,284,True,-5291.666666666666,-5291.666666666666,-10583.333333333332
14,2,5407.333333333333,2752.0,292,True,-5407.333333333333,-5407.333333333333,-10814.666666666666
14,3,5529.333333333332,2655.0,286,True,-5529.333333333332,-5529.333333333332,-11058.666666666664
15,0,4810.0,1610.0,276,True,-4810.0,-4810.0,-9620.0
15,1,4924.833333333334,1732.0,275,True,-4924.833333333334,-4924.833333333334,-9849.666666666668
15,2,4731.666666666666,1331.0,267,True,-4731.666666666666,-4731.666666666666,-9463.333333333332
15,3,5324.333333333333,2204.0,281,True,-5324.333333333333,-5324.333333333333,-10648.666666666666
16,0,4621.500000000001,1226.0,270,True,-4621.500000000001,-4621.500000000001,-9243.000000000002
16,1,4534.833333333334,973.0,266,True,-4534.833333333334,-4534.833333333334,-9069.666666666668
16,2,4753.833333333333,1366.0,271,True,-4753.833333333333,-4753.833333333333,-9507.666666666666
16,3,4632.166666666666,1138.0,266,True,-4632.166666666666,-4632.166666666666,-9264.333333333332
17,0,4635.833333333334,1147.0,265,True,-4635.833333333334,-4635.833333333334,-9271.666666666668
17,1,4761.166666666666,1094.0,268,True,-4761.166666666666,-4761.166666666666,-9522.333333333332
17,2,4615.166666666666,1223.0,269,True,-4615.166666666666,-4615.166666666666,-9230.333333333332
17,3,4769.666666666666,1365.0,270,True,-4769.666666666666,-4769.666666666666,-9539.333333333332
18,0,4393.666666666668,493.0,257,True,-4393.666666666668,-4393.666666666668,-8787.333333333336
18,1,4645.166666666668,1218.0,268,True,-4645.166666666668,-4645.166666666668,-9290.333333333336
18,2,4658.666666666667,911.0,263,True,-4658.666666666667,-4658.666666666667,-9317.333333333334
18,3,4316.833333333334,776.0,262,True,-4316.833333333334,-4316.833333333334,-8633.666666666668
19,0,4536.666666666667,981.0,265,True,-4536.666666666667,-4536.666666666667,-9073.333333333334
19,1,4599.5,816.0,264,True,-4599.5,-4599.5,-9199.0
19,2,4489.500000000001,894.0,264,True,-4489.500000000001,-4489.500000000001,-8979.000000000002
19,3,4666.833333333334,834.0,262,True,-4666.833333333334,-4666.833333333334,-9333.666666666668
20,0,4422.166666666666,720.0,261,True,-4422.166666666666,-4422.166666666666,-8844.333333333332
20,1,4669.666666666666,842.0,264,True,-4669.666666666666,-4669.666666666666,-9339.333333333332
20,2,4444.833333333334,729.0,261,True,-4444.833333333334,-4444.833333333334,-8889.666666666668
20,3,4459.666666666666,562.0,258,True,-4459.666666666666,-4459.666666666666,-8919.333333333332
21,0,4329.666666666666,562.0,258,True,-4329.666666666666,-4329.666666666666,-8659.333333333332
21,1,4786.833333333334,1459.0,271,True,-4786.833333333334,-4786.833333333334,-9573.666666666668
21,2,4598.666666666666,868.0,263,True,-4598.666666666666,-4598.666666666666,-9197.333333333332
21,3,4532.833333333334,1095.0,266,True,-4532.833333333334,-4532.833333333334,-9065.666666666668
22,0,4547.666666666666,1076.0,265,True,-4547.666666666666,-4547.666666666666,-9095.333333333332
22,1,4586.166666666666,956.0,265,True,-4586.166666666666,-4586.166666666666,-9172.333333333332
22,2,4703.833333333333,1383.0,269,True,-4703.833333333333,-4703.833333333333,-9407.666666666666
22,3,4632.833333333333,1095.0,265,True,-4632.833333333333,-4632.833333333333,-9265.666666666666
23,0,4555.166666666666,894.0,263,True,-4555.166666666666,-4555.166666666666,-9110.333333333332
23,1,4622.166666666666,1061.0,265,True,-4622.166666666666,-4622.166666666666,-9244.333333333332
23,2,4416.666666666666,729.0,261,True,-4416.666666666666,-4416.666666666666,-8833.333333333332
23,3,4575.666666666666,1147.0,268,True,-4575.666666666666,-4575.666666666666,-9151.333333333332
24,0,4564.333333333334,1127.0,264,True,-4564.333333333334,-4564.333333333334,-9128.666666666668
24,1,4869.166666666666,1785.0,278,True,-4869.166666666666,-4869.166666666666,-9738.333333333332
24,2,4686.666666666666,1016.0,265,True,-4686.666666666666,-4686.666666666666,-9373.333333333332
24,3,4781.666666666666,1445.0,270,True,-4781.666666666666,-4781.666666666666,-9563.333333333332
25,0,4503.666666666666,842.0,263,True,-4503.666666666666,-4503.666666666666,-9007.333333333332
25,1,4668.666666666666,1042.0,266,True,-4668.666666666666,-4668.666666666666,-9337.333333333332
25,2,4606.0,982.0,264,True,-4606.0,-4606.0,-9212.0
25,3,4630.833333333333,1112.0,268,True,-4630.833333333333,-4630.833333333333,-9261.666666666666
26,0,4629.0,1121.0,265,True,-4629.0,-4629.0,-9258.0
26,1,4797.0,1400.0,269,True,-4797.0,-4797.0,-9594.0
26,2,4666.0,1209.0,269,True,-4666.0,-4666.0,-9332.0
26,3,4404.666666666667,999.0,265,True,-4404.666666666667,-4404.666666666667,-8809.333333333334
27,0,4512.833333333334,798.0,259,True,-4512.833333333334,-4512.833333333334,-9025.666666666668
27,1,4785.166666666666,1584.0,272,True,-4785.166666666666,-4785.166666666666,-9570.333333333332
27,2,4651.666666666666,1050.0,265,True,-4651.666666666666,-4651.666666666666,-9303.333333333332
27,3,4823.666666666666,1250.0,268,True,-4823.666666666666,-4823.666666666666,-9647.333333333332
28,0,4551.666666666667,894.0,262,True,-4551.666666666667,-4551.666666666667,-9103.333333333334
28,1,4448.166666666666,763.0,260,True,-4448.166666666666,-4448.166666666666,-8896.333333333332
28,2,4921.666666666666,1488.0,272,True,-4921.666666666666,-4921.666666666666,-9843.333333333332
28,3,4925.666666666666,1689.0,276,True,-4925.666666666666,-4925.666666666666,-9851.333333333332
29,0,4623.666666666666,1078.0,266,True,-4623.666666666666,-4623.666666666666,-9247.333333333332
29,1,4487.166666666666,1007.0,266,True,-4487.166666666666,-4487.166666666666,-8974.333333333332
29,2,4655.666666666666,1209.0,267,True,-4655.666666666666,-4655.666666666666,-9311.333333333332
29,3,4423.666666666666,834.0,262,True,-4423.666666666666,-4423.666666666666,-8847.333333333332
30,0,4596.666666666666,1226.0,268,True,-4596.666666666666,-4596.666666666666,-9193.333333333332
30,1,4712.833333333334,1200.0,270,True,-4712.833333333334,-4712.833333333334,-9425.666666666668
30,2,4318.5,694.0,259,True,-4318.5,-4318.5,-8637.0
30,3,4429.666666666666,947.0,264,True,-4429.666666666666,-4429.666666666666,-8859.333333333332
31,0,4377.666666666666,842.0,261,True,-4377.666666666666,-4377.666666666666,-8755.333333333332
31,1,4600.666666666666,1042.0,265,True,-4600.666666666666,-4600.666666666666,-9201.333333333332
