episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1066.9166666666665,3179.5,6.515073399990797,120.5,-2.8199455439768393,-2.8199455439768393,-5.6398910879536786,1.0
2,1198.4166666666665,3098.0,4.022648300044239,122.5,-2.9595224074724213,-2.9595224074724213,-5.919044814944843,1.0
3,1047.75,2735.5,3.9761999999172986,114.75,-2.5993033280446043,-2.5993033280446043,-5.198606656089209,1.0
4,1038.75,2229.75,3.6128104999661446,106.25,-2.3650897538605467,-2.3650897538605467,-4.730179507721093,1.0
5,867.75,1810.5,3.6534829000011086,100.75,-1.952817433115638,-1.952817433115638,-3.905634866231276,1.0
6,900.0833333333333,1928.25,3.6854749000631273,100.75,-2.047676822553945,-2.047676822553945,-4.09535364510789,1.0
7,823.7083333333334,1529.5,3.3214207999408245,95.25,-1.7706155921483733,-1.7706155921483733,-3.5412311842967465,1.0
8,772.125,1472.5,3.3636357998475432,95.0,-1.6767734929987719,-1.6767734929987719,-3.3535469859975438,1.0
9,759.1666666666667,1264.75,3.3496289998292923,93.5,-1.568212035486919,-1.568212035486919,-3.136424070973838,1.0
10,822.0833333333334,1360.75,3.436638499610126,94.75,-1.6943050495727174,-1.6943050495727174,-3.388610099145435,1.0
11,723.375,1210.0,3.2826108001172543,92.75,-1.4964203088749592,-1.4964203088749592,-2.9928406177499185,1.0
12,748.2916666666667,1120.0,3.3831867002882063,90.75,-1.4901093196395887,-1.4901093196395887,-2.9802186392791774,1.0
13,726.1666666666667,1132.0,3.329543299973011,92.0,-1.4658729840410958,-1.4658729840410958,-2.9317459680821916,1.0
14,643.9583333333334,950.0,3.341996599920094,88.75,-1.2762645353228401,-1.2762645353228401,-2.5525290706456802,1.0
15,676.4583333333333,1025.75,3.3643546998500824,90.0,-1.35289278578148,-1.35289278578148,-2.70578557156296,1.0
16,673.9583333333333,1088.25,3.3394296001642942,90.75,-1.377018921443104,-1.377018921443104,-2.754037842886208,1.0
17,649.375,966.0,3.326347899623215,88.25,-1.290518775074148,-1.290518775074148,-2.581037550148296,1.0
18,694.125,1136.25,3.2437117998488247,91.5,-1.4250054107029564,-1.4250054107029564,-2.8500108214059128,1.0
19,683.5416666666666,1122.0,3.2163614998571575,91.0,-1.4046291330999068,-1.4046291330999068,-2.8092582661998136,1.0
20,648.7083333333333,1092.0,3.172601600177586,91.25,-1.3449899039277926,-1.3449899039277926,-2.689979807855585,1.0
21,671.5833333333333,1059.5,3.2186504998244345,91.0,-1.361219506033422,-1.361219506033422,-2.722439012066844,1.0
22,695.5,1146.75,3.2120667998678982,91.75,-1.4314526441734217,-1.4314526441734217,-2.8629052883468433,1.0
23,774.2083333333334,1396.5,3.2762591000646353,94.5,-1.6461601784242783,-1.6461601784242783,-3.2923203568485566,1.0
24,711.1666666666666,1200.0,3.2531119002960622,92.5,-1.4757440335117193,-1.4757440335117193,-2.9514880670234387,1.0
25,763.0,1273.75,3.268039199989289,93.25,-1.577278967249816,-1.577278967249816,-3.154557934499632,1.0
26,626.25,930.0,3.2340049003250897,88.0,-1.2438590800320446,-1.2438590800320446,-2.487718160064089,1.0
27,718.625,1157.5,3.330810900311917,92.5,-1.4670183146109554,-1.4670183146109554,-2.934036629221911,1.0
28,637.6666666666666,1065.5,3.3418064997531474,90.5,-1.3186200845293738,-1.3186200845293738,-2.6372401690587477,1.0
29,666.625,1141.75,3.217441499698907,91.0,-1.3907443968296795,-1.3907443968296795,-2.781488793659359,1.0
30,716.7083333333334,1195.75,3.2657006001099944,93.0,-1.4812678012778375,-1.4812678012778375,-2.962535602555675,1.0
31,639.7916666666666,998.75,3.3191684000194073,88.75,-1.2921264896036369,-1.2921264896036369,-2.5842529792072737,1.0
32,818.125,1315.0,3.283815300092101,94.75,-1.6689246530639035,-1.6689246530639035,-3.337849306127807,1.0
33,765.7916666666667,1196.5,3.220972599927336,91.75,-1.5470611678992565,-1.5470611678992565,-3.094122335798513,1.0
34,717.2916666666666,1380.0,3.322942900005728,94.75,-1.5629992366416188,-1.5629992366416188,-3.1259984732832375,1.0
35,689.8333333333333,1171.25,3.311114799696952,91.5,-1.4346593483924939,-1.4346593483924939,-2.8693186967849877,1.0
36,668.5416666666666,1075.75,3.3316425001248717,90.5,-1.364302467280548,-1.364302467280548,-2.728604934561096,1.0
37,696.0,1083.5,3.233471400104463,91.0,-1.40432952600419,-1.40432952600419,-2.80865905200838,1.0
38,706.875,1128.75,3.339781300164759,91.75,-1.4387151943998506,-1.4387151943998506,-2.8774303887997013,1.0
39,695.8333333333334,1084.25,3.2881811996921897,91.0,-1.4044367634021353,-1.4044367634021353,-2.8088735268042706,1.0
40,643.0,954.75,3.308395199943334,89.0,-1.27707337355962,-1.27707337355962,-2.55414674711924,1.0
41,710.75,1032.0,3.332628899719566,89.75,-1.4013746050382174,-1.4013746050382174,-2.802749210076435,1.0
42,690.875,1133.5,3.2643722998909652,91.75,-1.4194625329330148,-1.4194625329330148,-2.8389250658660297,1.0
43,667.125,978.0,3.2964536999352276,89.25,-1.3194648638977062,-1.3194648638977062,-2.6389297277954125,1.0
44,617.5833333333333,942.5,3.3060805001296103,88.0,-1.2377921909817968,-1.2377921909817968,-2.4755843819635936,1.0
45,689.5,1110.0,3.3260261001996696,91.25,-1.4073035244186132,-1.4073035244186132,-2.8146070488372263,1.0
46,626.1666666666667,1080.5,3.2762366998940706,91.0,-1.3098727163057102,-1.3098727163057102,-2.6197454326114205,1.0
47,642.875,1057.0,3.228021400049329,90.75,-1.3218319650527188,-1.3218319650527188,-2.6436639301054377,1.0
48,679.0416666666666,1070.0,3.313636099919677,91.0,-1.3757802546194768,-1.3757802546194768,-2.7515605092389537,1.0
49,680.25,1074.5,3.2592599000781775,90.25,-1.3793689961381517,-1.3793689961381517,-2.7587379922763033,1.0
50,705.875,1000.25,3.263256400357932,89.25,-1.3809227664149397,-1.3809227664149397,-2.7618455328298794,1.0
51,628.9166666666666,1100.5,3.215251899790019,89.75,-1.3223278159355685,-1.3223278159355685,-2.644655631871137,1.0
52,669.5833333333334,1168.25,3.2493225997313857,91.5,-1.4063332440882048,-1.4063332440882048,-2.8126664881764096,1.0
53,635.625,1244.25,3.2760564000345767,93.5,-1.3944339623378612,-1.3944339623378612,-2.7888679246757224,1.0
54,632.25,1096.75,3.297422999981791,90.5,-1.3251259502262207,-1.3251259502262207,-2.6502519004524414,1.0
55,647.9583333333333,1094.25,3.310169900301844,91.5,-1.3449781839935908,-1.3449781839935908,-2.6899563679871816,1.0
56,615.375,926.0,3.117122800089419,88.0,-1.2275973132181064,-1.2275973132181064,-2.455194626436213,1.0
57,625.625,919.5,3.2145245000720024,88.0,-1.2384121429456934,-1.2384121429456934,-2.4768242858913867,1.0
58,637.6666666666666,992.25,3.231351900380105,89.25,-1.286436428993346,-1.286436428993346,-2.572872857986692,1.0
59,617.75,1010.5,3.2655813000164926,90.0,-1.2678914562200552,-1.2678914562200552,-2.5357829124401103,1.0
60,631.3333333333333,914.75,3.1944201001897454,88.0,-1.2439385151416338,-1.2439385151416338,-2.4878770302832676,1.0
61,582.4583333333334,901.0,3.2569118002429605,88.0,-1.1727112335829764,-1.1727112335829764,-2.3454224671659527,1.0
62,617.0833333333333,806.75,3.2359203998930752,86.75,-1.1774812142476896,-1.1774812142476896,-2.354962428495379,1.0
63,599.9166666666667,834.0,3.2252064999192953,86.75,-1.1665583006824647,-1.1665583006824647,-2.3331166013649294,1.0
64,593.3333333333334,807.25,3.128909799735993,86.25,-1.1460248457396216,-1.1460248457396216,-2.292049691479243,1.0
65,579.75,808.75,3.1982447002083063,86.5,-1.1285674177495018,-1.1285674177495018,-2.2571348354990035,1.0
66,590.9166666666667,922.75,3.2301913001574576,88.0,-1.193548592930744,-1.193548592930744,-2.387097185861488,1.0
67,592.3333333333334,781.25,3.1556808999739587,85.25,-1.1332675671395962,-1.1332675671395962,-2.2665351342791924,1.0
68,592.3333333333334,842.75,3.2511021997779608,86.75,-1.1602886567705277,-1.1602886567705277,-2.3205773135410555,1.0
69,593.75,858.0,3.2424188000150025,87.5,-1.1688784569899249,-1.1688784569899249,-2.3377569139798497,1.0
70,586.625,870.25,3.237931900192052,87.0,-1.1647578909014764,-1.1647578909014764,-2.329515781802953,1.0
71,573.0833333333334,908.0,3.1935582999140024,87.5,-1.163283099959058,-1.163283099959058,-2.326566199918116,1.0
72,593.125,965.5,3.228649000171572,87.5,-1.2152768626100758,-1.2152768626100758,-2.4305537252201517,1.0
73,610.6666666666667,1017.0,3.2273650001734495,89.5,-1.2613001001142823,-1.2613001001142823,-2.5226002002285646,1.0
74,617.8333333333333,965.25,3.2476773001253605,89.0,-1.248121229436724,-1.248121229436724,-2.496242458873448,1.0
75,629.5,951.0,3.2217191997915506,88.5,-1.257420411229051,-1.257420411229051,-2.514840822458102,1.0
76,622.25,970.25,3.26226340001449,89.0,-1.2562087002540878,-1.2562087002540878,-2.5124174005081756,1.0
77,691.0416666666667,1036.5,3.272194199729711,90.5,-1.3770661918443845,-1.3770661918443845,-2.754132383688769,1.0
78,596.0833333333334,948.5,3.2516632000915706,89.0,-1.2117532318369666,-1.2117532318369666,-2.423506463673933,1.0
79,612.2916666666666,880.0,3.3435709001496434,87.0,-1.203274087329657,-1.203274087329657,-2.406548174659314,1.0
80,584.75,827.5,3.3262021001428366,86.75,-1.1434741973928615,-1.1434741973928615,-2.286948394785723,1.0
81,673.7916666666666,1010.0,3.3703864999115467,89.25,-1.342416141266357,-1.342416141266357,-2.684832282532714,1.0
82,612.25,894.0,3.306342300027609,88.0,-1.2093696576633264,-1.2093696576633264,-2.4187393153266528,1.0
83,622.125,863.75,3.314981199800968,87.0,-1.209249365560895,-1.209249365560895,-2.41849873112179,1.0
84,624.3333333333333,997.25,3.3268948001787066,89.75,-1.2708502187200166,-1.2708502187200166,-2.541700437440033,1.0
85,620.875,859.5,3.3966568000614643,86.75,-1.2057148938486493,-1.2057148938486493,-2.4114297876972985,1.0
86,705.8333333333333,1073.75,3.3636417002417147,91.0,-1.413160691757396,-1.413160691757396,-2.826321383514792,1.0
87,658.5833333333333,916.75,3.2941633998416364,87.5,-1.2811613517199134,-1.2811613517199134,-2.562322703439827,1.0
88,617.2916666666667,863.75,3.2923832000233233,87.0,-1.2028030110854948,-1.2028030110854948,-2.4056060221709896,1.0
89,605.9583333333333,883.75,3.369387600105256,87.25,-1.1964747675025498,-1.1964747675025498,-2.3929495350050995,1.0
90,641.375,916.75,3.2992317001335323,88.25,-1.2582101069066352,-1.2582101069066352,-2.5164202138132703,1.0
91,713.2083333333333,1146.0,3.395642399787903,91.75,-1.4547412277594713,-1.4547412277594713,-2.9094824555189427,1.0
92,706.2083333333334,1129.0,3.318930400069803,90.75,-1.437935883886184,-1.437935883886184,-2.875871767772368,1.0
93,623.4583333333334,913.0,3.3243519999086857,88.0,-1.232666510314063,-1.232666510314063,-2.465333020628126,1.0
94,642.1666666666667,926.5,3.268705400172621,87.75,-1.2635498065950415,-1.2635498065950415,-2.527099613190083,1.0
95,659.7083333333334,937.75,3.3392574000172317,87.5,-1.2918885098285973,-1.2918885098285973,-2.5837770196571945,1.0
96,585.5,797.75,3.3136466001160443,86.0,-1.1314033162725816,-1.1314033162725816,-2.2628066325451632,1.0
97,621.7916666666667,980.25,3.3320659999735653,88.25,-1.2599910811300723,-1.2599910811300723,-2.5199821622601446,1.0
98,603.9166666666666,1012.0,3.273272699676454,89.0,-1.2501005961018976,-1.2501005961018976,-2.500201192203795,1.0
99,576.25,839.25,3.317875500302762,85.5,-1.1373000709446681,-1.1373000709446681,-2.2746001418893362,1.0
100,585.8333333333333,919.5,3.3276694999076426,87.5,-1.1853408625663215,-1.1853408625663215,-2.370681725132643,1.0
101,616.0,972.75,3.2924599000252783,88.25,-1.2489713153308197,-1.2489713153308197,-2.4979426306616395,1.0
102,611.4166666666666,1038.0,3.2712199999950826,89.5,-1.2715271100309091,-1.2715271100309091,-2.5430542200618182,1.0
103,616.0833333333334,1031.25,3.3125354000367224,89.25,-1.2747854470712143,-1.2747854470712143,-2.5495708941424287,1.0
104,580.5833333333334,884.75,3.305212900042534,87.5,-1.163070773817771,-1.163070773817771,-2.326141547635542,1.0
105,607.4583333333333,956.0,3.357726300135255,89.0,-1.2302196484957333,-1.2302196484957333,-2.4604392969914666,1.0
106,585.1666666666666,861.0,3.236601000186056,86.75,-1.158748722527172,-1.158748722527172,-2.317497445054344,1.0
107,624.125,1056.25,3.2917781001888216,90.0,-1.2964950299665694,-1.2964950299665694,-2.592990059933139,1.0
108,601.7083333333333,911.5,3.2964703999459743,87.5,-1.2029988642081542,-1.2029988642081542,-2.4059977284163083,1.0
109,589.75,1024.25,3.3076964002102613,89.75,-1.236588358407047,-1.236588358407047,-2.473176716814094,1.0
110,586.375,921.75,3.183637799695134,88.25,-1.1870518752936492,-1.1870518752936492,-2.3741037505872984,1.0
111,563.375,906.25,3.249744299799204,88.25,-1.1495659261925422,-1.1495659261925422,-2.2991318523850843,1.0
112,639.2083333333333,1057.25,3.326596099883318,90.25,-1.317051469002597,-1.317051469002597,-2.634102938005194,1.0
113,617.0,990.25,3.27860280033201,89.25,-1.2579939717867326,-1.2579939717867326,-2.515987943573465,1.0
114,615.25,1013.5,3.2971868999302387,90.0,-1.2658752368728923,-1.2658752368728923,-2.5317504737457845,1.0
115,623.2916666666667,1006.0,3.2339933002367616,90.0,-1.2733053821584057,-1.2733053821584057,-2.5466107643168114,1.0
116,624.8333333333334,891.5,3.2559259003028274,87.75,-1.2250539898302222,-1.2250539898302222,-2.4501079796604444,1.0
117,577.625,909.0,3.2663367995992303,88.25,-1.169779817596153,-1.169779817596153,-2.339559635192306,1.0
118,607.875,979.5,3.3463452998548746,89.5,-1.2411005005193232,-1.2411005005193232,-2.4822010010386464,1.0
119,602.25,916.5,3.20628139982,87.5,-1.2059181370409302,-1.2059181370409302,-2.4118362740818604,1.0
120,584.5833333333333,806.25,3.2724839001893997,86.25,-1.1339153539472215,-1.1339153539472215,-2.267830707894443,1.0
121,576.75,910.25,3.2422811998985708,87.0,-1.1691620142868602,-1.1691620142868602,-2.3383240285737203,1.0
122,634.375,899.5,3.220619299914688,87.5,-1.2412949212055802,-1.2412949212055802,-2.4825898424111603,1.0
123,629.7916666666667,990.75,3.2160964999347925,88.75,-1.275274265993543,-1.275274265993543,-2.550548531987086,1.0
124,615.2916666666666,906.5,3.154995100107044,88.0,-1.2189185066095218,-1.2189185066095218,-2.4378370132190437,1.0
125,623.7083333333334,870.75,3.1961650997400284,87.5,-1.2144366735493066,-1.2144366735493066,-2.4288733470986132,1.0
