global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6798.0,6194.0,368,True,-23.532553425088775,-23.532553425088775,-47.06510685017755
1,1,6774.333333333333,5972.0,364,True,-22.707353234954095,-22.707353234954095,-45.41470646990819
1,2,7116.333333333333,6680.0,373,True,-25.361163618460832,-25.361163618460832,-50.722327236921664
1,3,6981.0,6002.0,363,True,-22.835731364234707,-22.835731364234707,-45.671462728469415
2,0,6151.0,4793.0,339,True,-18.283623649803992,-18.283623649803992,-36.567247299607985
2,1,5402.0,3986.0,324,True,-15.228958958023469,-15.228958958023469,-30.457917916046938
2,2,5375.833333333333,3884.0,319,True,-14.848545373615881,-14.848545373615881,-29.697090747231762
2,3,6509.833333333333,5018.0,342,True,-19.147729149309548,-19.147729149309548,-38.295458298619096
3,0,5109.0,3122.0,304,True,-12.000717999670133,-12.000717999670133,-24.001435999340266
3,1,5437.333333333333,3521.0,313,True,-13.50753652909555,-13.50753652909555,-27.0150730581911
3,2,5563.166666666667,4091.0,327,True,-15.631686933292238,-15.631686933292238,-31.263373866584477
3,3,4959.000000000001,3263.0,309,True,-12.511152909426077,-12.511152909426077,-25.022305818852153
4,0,4442.0,2417.0,290,True,-9.331094667235373,-9.331094667235373,-18.662189334470746
4,1,4657.333333333333,2546.0,294,True,-9.827311038812907,-9.827311038812907,-19.654622077625813
4,2,4677.833333333333,2417.0,292,True,-9.350641836004113,-9.350641836004113,-18.701283672008227
4,3,4434.833333333333,2225.0,288,True,-8.618510543084406,-8.618510543084406,-17.237021086168813
5,0,3797.0,977.0,262,True,-3.937707671645814,-3.937707671645814,-7.875415343291628
5,1,4003.833333333333,1208.0,266,True,-4.811464262893203,-4.811464262893203,-9.622928525786406
5,2,3765.1666666666665,914.0,261,True,-3.701447393964974,-3.701447393964974,-7.402894787929948
5,3,4022.0,1586.0,275,True,-6.214700548050205,-6.214700548050205,-12.42940109610041
6,0,3557.833333333333,497.0,252,True,-2.1379089396850044,-2.1379089396850044,-4.275817879370009
6,1,3658.8333333333335,881.0,260,True,-3.570260599831282,-3.570260599831282,-7.140521199662564
6,2,3420.833333333333,554.0,253,True,-2.337925687546414,-2.337925687546414,-4.675851375092828
6,3,3840.9999999999995,761.0,258,True,-3.1403657594276595,-3.1403657594276595,-6.280731518855319
7,0,3514.1666666666665,404.0,251,True,-1.7894193951197703,-1.7894193951197703,-3.5788387902395407
7,1,3514.833333333333,458.0,251,True,-1.989721870922587,-1.989721870922587,-3.979443741845174
7,2,3504.3333333333335,443.0,252,True,-1.933227345507852,-1.933227345507852,-3.866454691015704
7,3,3463.1666666666665,332.0,249,True,-1.518195941816277,-1.518195941816277,-3.036391883632554
8,0,3625.833333333333,536.0,253,True,-2.2881681464794466,-2.2881681464794466,-4.576336292958893
8,1,3698.0,536.0,253,True,-2.294149718265216,-2.294149718265216,-4.588299436530432
8,2,3606.833333333333,650.0,255,True,-2.7093374501288805,-2.7093374501288805,-5.418674900257761
8,3,3567.0,632.0,254,True,-2.6392867706016503,-2.6392867706016503,-5.278573541203301
9,0,3709.9999999999995,440.0,251,True,-1.9391492888963586,-1.9391492888963586,-3.8782985777927172
9,1,3488.833333333333,554.0,253,True,-2.343561902993511,-2.343561902993511,-4.687123805987022
9,2,3628.1666666666665,500.0,253,True,-2.154863400170017,-2.154863400170017,-4.309726800340034
9,3,3512.833333333333,593.0,254,True,-2.4901741468515937,-2.4901741468515937,-4.980348293703187
10,0,3606.333333333333,569.0,253,True,-2.408925179185299,-2.408925179185299,-4.817850358370598
10,1,3579.0,659.0,256,True,-2.7404050062513337,-2.7404050062513337,-5.480810012502667
10,2,3564.833333333333,650.0,255,True,-2.7058562582350847,-2.7058562582350847,-5.411712516470169
10,3,3646.833333333333,914.0,259,True,-3.6916392739467416,-3.6916392739467416,-7.383278547893483
11,0,3770.333333333333,545.0,254,True,-2.3335196407693015,-2.3335196407693015,-4.667039281538603
11,1,3623.833333333333,746.0,256,True,-3.066741559614882,-3.066741559614882,-6.133483119229764
11,2,3777.0,536.0,253,True,-2.3006976744464027,-2.3006976744464027,-4.601395348892805
11,3,3442.833333333333,440.0,250,True,-1.9170050404608217,-1.9170050404608217,-3.8340100809216433
12,0,3614.833333333333,473.0,252,True,-2.053634650491958,-2.053634650491958,-4.107269300983916
12,1,3324.833333333333,305.0,248,True,-1.406606501978111,-1.406606501978111,-2.813213003956222
12,2,3822.1666666666665,728.0,257,True,-3.016431448406041,-3.016431448406041,-6.032862896812082
12,3,3711.9999999999995,479.0,252,True,-2.0839380512862618,-2.0839380512862618,-4.1678761025725235
13,0,3624.0,689.0,255,True,-2.8553833095915433,-2.8553833095915433,-5.710766619183087
13,1,3671.833333333333,410.0,251,True,-1.824737369951568,-1.824737369951568,-3.649474739903136
13,2,3462.1666666666665,434.0,251,True,-1.8963578028957384,-1.8963578028957384,-3.792715605791477
13,3,3823.333333333333,512.0,253,True,-2.2155392730263594,-2.2155392730263594,-4.431078546052719
14,0,3845.9999999999995,479.0,252,True,-2.0950447111378976,-2.0950447111378976,-4.190089422275795
