global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3482.1666666666665,4409.0,230,True,-5.4777197559915125,-5.4777197559915125,-10.955439511983025
1,1,4084.0,5714.0,249,True,-6.99182699220059,-6.99182699220059,-13.98365398440118
1,2,3613.1666666666665,5069.0,243,True,-6.200127657799419,-6.200127657799419,-12.400255315598837
1,3,3440.333333333333,4739.0,236,True,-5.812088137264664,-5.812088137264664,-11.624176274529328
2,0,3225.1666666666665,4555.0,234,True,-5.566024484973191,-5.566024484973191,-11.132048969946382
2,1,3173.666666666667,4315.0,234,True,-5.302364712907549,-5.302364712907549,-10.604729425815098
2,2,3678.8333333333335,4630.0,236,True,-5.757820509772542,-5.757820509772542,-11.515641019545084
2,3,3556.833333333333,5487.0,254,True,-6.622824759952566,-6.622824759952566,-13.245649519905133
3,0,3275.333333333333,3975.0,225,True,-4.972506590805244,-4.972506590805244,-9.945013181610488
3,1,3348.5,4287.0,228,True,-5.316818590681934,-5.316818590681934,-10.633637181363868
3,2,3275.666666666667,3431.0,219,True,-4.404146879881929,-4.404146879881929,-8.808293759763858
3,3,3314.333333333333,3470.0,216,True,-4.454566703268463,-4.454566703268463,-8.909133406536926
4,0,2937.3333333333335,3329.0,212,True,-4.212973425249737,-4.212973425249737,-8.425946850499473
4,1,3333.8333333333335,4428.0,229,True,-5.460487041631739,-5.460487041631739,-10.920974083263477
4,2,3619.5,3740.0,221,True,-4.812996389545874,-4.812996389545874,-9.625992779091748
4,3,3125.6666666666665,2312.0,197,True,-3.197364757756284,-3.197364757756284,-6.394729515512568
5,0,2785.3333333333335,1977.0,193,True,-2.762222086950296,-2.762222086950296,-5.524444173900592
5,1,2635.166666666667,1975.0,195,True,-2.7225874273918502,-2.7225874273918502,-5.4451748547837004
5,2,3189.833333333333,2124.0,197,True,-3.0169605304099263,-3.0169605304099263,-6.033921060819853
5,3,2746.3333333333335,1975.0,194,True,-2.7503814102237536,-2.7503814102237536,-5.500762820447507
6,0,2801.6666666666665,1140.0,180,True,-1.8916976101195468,-1.8916976101195468,-3.7833952202390937
6,1,2836.5,1509.0,186,True,-2.285986606511878,-2.285986606511878,-4.571973213023756
6,2,2957.333333333333,1156.0,183,True,-1.947336433382684,-1.947336433382684,-3.894672866765368
6,3,2714.3333333333335,1932.0,191,True,-2.6974486640866884,-2.6974486640866884,-5.394897328173377
