episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1103.875,2970.25,6.382770299911499,116.25,-2970.25,-2970.25,-5940.5,1.0
2,1123.875,3113.0,3.776822099927813,120.75,-3113.0,-3113.0,-6226.0,1.0
3,1262.0,3291.5,3.780371699947864,121.25,-3291.5,-3291.5,-6583.0,1.0
4,1196.7916666666667,2987.75,3.788408199790865,117.75,-2987.75,-2987.75,-5975.5,1.0
5,1226.1666666666667,2992.75,3.853947500232607,118.0,-2992.75,-2992.75,-5985.5,1.0
6,1122.0,2921.5,3.8112341999076307,116.5,-2921.5,-2921.5,-5843.0,1.0
7,1069.1666666666667,2757.5,3.8852379000745714,114.75,-2757.5,-2757.5,-5515.0,1.0
8,1241.625,3497.75,3.929908699821681,127.5,-3497.75,-3497.75,-6995.5,1.0
9,1080.0416666666665,3003.75,3.940063300076872,119.0,-3003.75,-3003.75,-6007.5,1.0
10,1138.5,2904.75,3.885574999731034,115.25,-2904.75,-2904.75,-5809.5,1.0
11,1066.3333333333333,2981.5,3.9674038998782635,119.0,-2981.5,-2981.5,-5963.0,1.0
12,1260.75,3386.75,3.951744799967855,124.25,-3386.75,-3386.75,-6773.5,1.0
13,1211.2083333333333,3389.25,3.7772404002025723,124.75,-3389.25,-3389.25,-6778.5,1.0
14,1236.5,3126.0,3.9266458000056446,121.25,-3126.0,-3126.0,-6252.0,1.0
15,1256.7083333333335,2927.25,3.824748700018972,117.5,-2927.25,-2927.25,-5854.5,1.0
16,1136.6666666666667,2736.0,3.785139000043273,114.0,-2736.0,-2736.0,-5472.0,1.0
17,1213.4583333333335,3291.0,3.8725696997717023,123.5,-3291.0,-3291.0,-6582.0,1.0
18,1099.5833333333335,2872.0,3.851366899907589,117.0,-2872.0,-2872.0,-5744.0,1.0
19,1013.75,2500.0,3.6040945998393,109.75,-2500.0,-2500.0,-5000.0,1.0
20,1164.0,2902.0,3.847322699613869,115.25,-2902.0,-2902.0,-5804.0,1.0
21,1080.0416666666667,2920.25,3.7188879000023007,116.75,-2920.25,-2920.25,-5840.5,1.0
22,934.2083333333334,2207.0,3.549755500163883,106.5,-2207.0,-2207.0,-4414.0,1.0
23,1084.5,2538.75,3.794765300117433,112.25,-2538.75,-2538.75,-5077.5,1.0
24,999.3333333333334,2164.25,3.5606843000277877,106.5,-2164.25,-2164.25,-4328.5,1.0
25,856.125,1746.25,3.5948680001311004,100.25,-1746.25,-1746.25,-3492.5,1.0
26,864.25,1658.5,3.4627553997561336,98.5,-1658.5,-1658.5,-3317.0,1.0
27,755.9583333333333,1432.25,3.2974235001020133,95.5,-1432.25,-1432.25,-2864.5,1.0
28,794.9583333333334,1625.5,3.4987260000780225,99.75,-1625.5,-1625.5,-3251.0,1.0
29,778.5,1362.5,3.276016400195658,94.25,-1362.5,-1362.5,-2725.0,1.0
30,862.6666666666667,1420.0,3.328989699948579,95.75,-1420.0,-1420.0,-2840.0,1.0
