global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4834.5,878.0,261,True,-4834.5,-4834.5,-4834.5
2,0,5006.166666666667,1118.0,258,True,-5006.166666666667,-5006.166666666667,-5006.166666666667
3,0,4284.5,940.0,257,True,-4284.5,-4284.5,-4284.5
4,0,4049.1666666666665,875.0,256,True,-4049.1666666666665,-4049.1666666666665,-4049.1666666666665
5,0,4387.833333333333,1029.0,259,True,-4387.833333333333,-4387.833333333333,-4387.833333333333
6,0,4334.0,640.0,256,True,-4334.0,-4334.0,-4334.0
7,0,3578.0,561.0,253,True,-3578.0,-3578.0,-3578.0
8,0,4768.166666666667,1172.0,259,True,-4768.166666666667,-4768.166666666667,-4768.166666666667
9,0,4281.333333333333,1022.0,261,True,-4281.333333333333,-4281.333333333333,-4281.333333333333
10,0,4334.666666666667,877.0,256,True,-4334.666666666667,-4334.666666666667,-4334.666666666667
11,0,4441.833333333334,1133.0,258,True,-4441.833333333334,-4441.833333333334,-4441.833333333334
12,0,4278.0,793.0,258,True,-4278.0,-4278.0,-4278.0
13,0,4140.833333333333,575.0,254,True,-4140.833333333333,-4140.833333333333,-4140.833333333333
14,0,4615.333333333334,1258.0,264,True,-4615.333333333334,-4615.333333333334,-4615.333333333334
15,0,3596.6666666666665,779.0,257,True,-3596.6666666666665,-3596.6666666666665,-3596.6666666666665
16,0,4553.5,1218.0,258,True,-4553.5,-4553.5,-4553.5
17,0,4283.0,927.0,259,True,-4283.0,-4283.0,-4283.0
18,0,4160.333333333333,1141.0,259,True,-4160.333333333333,-4160.333333333333,-4160.333333333333
19,0,4338.833333333334,1125.0,258,True,-4338.833333333334,-4338.833333333334,-4338.833333333334
20,0,3992.3333333333335,748.0,258,True,-3992.3333333333335,-3992.3333333333335,-3992.3333333333335
21,0,3715.3333333333335,849.0,257,True,-3715.3333333333335,-3715.3333333333335,-3715.3333333333335
22,0,4507.5,750.0,258,True,-4507.5,-4507.5,-4507.5
23,0,3990.3333333333335,467.0,252,True,-3990.3333333333335,-3990.3333333333335,-3990.3333333333335
24,0,4204.333333333333,886.0,258,True,-4204.333333333333,-4204.333333333333,-4204.333333333333
25,0,3626.0,701.0,256,True,-3626.0,-3626.0,-3626.0
26,0,4111.166666666667,821.0,253,True,-4111.166666666667,-4111.166666666667,-4111.166666666667
27,0,3479.0,447.0,254,True,-3479.0,-3479.0,-3479.0
28,0,3676.0,699.0,254,True,-3676.0,-3676.0,-3676.0
29,0,3936.333333333333,858.0,256,True,-3936.333333333333,-3936.333333333333,-3936.333333333333
30,0,4570.833333333333,1050.0,259,True,-4570.833333333333,-4570.833333333333,-4570.833333333333
31,0,3628.333333333333,742.0,253,True,-3628.333333333333,-3628.333333333333,-3628.333333333333
32,0,4346.5,1280.0,260,True,-4346.5,-4346.5,-4346.5
33,0,4275.666666666666,1128.0,257,True,-4275.666666666666,-4275.666666666666,-4275.666666666666
34,0,3898.6666666666665,1118.0,257,True,-3898.6666666666665,-3898.6666666666665,-3898.6666666666665
35,0,3973.0,871.0,256,True,-3973.0,-3973.0,-3973.0
36,0,3674.6666666666665,682.0,253,True,-3674.6666666666665,-3674.6666666666665,-3674.6666666666665
37,0,4851.666666666667,1616.0,261,True,-4851.666666666667,-4851.666666666667,-4851.666666666667
38,0,3897.833333333333,999.0,256,True,-3897.833333333333,-3897.833333333333,-3897.833333333333
39,0,3911.1666666666665,1242.0,256,True,-3911.1666666666665,-3911.1666666666665,-3911.1666666666665
40,0,4295.166666666667,1670.0,261,True,-4295.166666666667,-4295.166666666667,-4295.166666666667
41,0,4594.333333333333,1695.0,260,True,-4594.333333333333,-4594.333333333333,-4594.333333333333
42,0,4191.0,1082.0,255,True,-4191.0,-4191.0,-4191.0
43,0,4515.833333333333,1511.0,260,True,-4515.833333333333,-4515.833333333333,-4515.833333333333
44,0,3865.333333333333,1210.0,255,True,-3865.333333333333,-3865.333333333333,-3865.333333333333
45,0,4088.8333333333335,1122.0,256,True,-4088.8333333333335,-4088.8333333333335,-4088.8333333333335
46,0,4363.333333333334,1140.0,254,True,-4363.333333333334,-4363.333333333334,-4363.333333333334
47,0,4268.333333333333,1398.0,260,True,-4268.333333333333,-4268.333333333333,-4268.333333333333
48,0,3737.0,1007.0,254,True,-3737.0,-3737.0,-3737.0
49,0,4198.0,1287.0,257,True,-4198.0,-4198.0,-4198.0
50,0,4321.333333333334,1502.0,257,True,-4321.333333333334,-4321.333333333334,-4321.333333333334
51,0,3679.333333333333,912.0,254,True,-3679.333333333333,-3679.333333333333,-3679.333333333333
