global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3685.9999999999995,440.0,250,True,-440.0,-440.0,-440.0
2,0,3570.833333333333,554.0,252,True,-554.0,-554.0,-554.0
3,0,3496.833333333333,344.0,249,True,-344.0,-344.0,-344.0
4,0,3617.0,320.0,247,True,-320.0,-320.0,-320.0
5,0,3659.8333333333335,401.0,249,True,-401.0,-401.0,-401.0
6,0,3560.0,344.0,249,True,-344.0,-344.0,-344.0
7,0,3755.833333333333,497.0,250,True,-497.0,-497.0,-497.0
8,0,3351.1666666666665,308.0,249,True,-308.0,-308.0,-308.0
9,0,3644.0,344.0,249,True,-344.0,-344.0,-344.0
10,0,3361.0,281.0,246,True,-281.0,-281.0,-281.0
11,0,3404.0,347.0,248,True,-347.0,-347.0,-347.0
12,0,3622.1666666666665,401.0,249,True,-401.0,-401.0,-401.0
13,0,3729.0,440.0,250,True,-440.0,-440.0,-440.0
14,0,3485.1666666666665,242.0,246,True,-242.0,-242.0,-242.0
15,0,3287.833333333333,209.0,246,True,-209.0,-209.0,-209.0
16,0,3459.1666666666665,362.0,246,True,-362.0,-362.0,-362.0
17,0,3352.1666666666665,209.0,246,True,-209.0,-209.0,-209.0
18,0,3687.833333333333,344.0,249,True,-344.0,-344.0,-344.0
19,0,3511.0,281.0,246,True,-281.0,-281.0,-281.0
20,0,3331.0,209.0,246,True,-209.0,-209.0,-209.0
21,0,3695.833333333333,401.0,249,True,-401.0,-401.0,-401.0
22,0,3810.8333333333335,497.0,250,True,-497.0,-497.0,-497.0
23,0,3615.833333333333,401.0,249,True,-401.0,-401.0,-401.0
24,0,3327.1666666666665,305.0,247,True,-305.0,-305.0,-305.0
25,0,3610.9999999999995,536.0,252,True,-536.0,-536.0,-536.0
26,0,3525.0,377.0,249,True,-377.0,-377.0,-377.0
27,0,3501.1666666666665,308.0,248,True,-308.0,-308.0,-308.0
28,0,3623.1666666666665,401.0,249,True,-401.0,-401.0,-401.0
29,0,3534.833333333333,497.0,252,True,-497.0,-497.0,-497.0
30,0,3536.0,248.0,246,True,-248.0,-248.0,-248.0
31,0,3576.0,344.0,249,True,-344.0,-344.0,-344.0
32,0,3381.1666666666665,308.0,249,True,-308.0,-308.0,-308.0
33,0,3529.833333333333,314.0,246,True,-314.0,-314.0,-314.0
34,0,3524.0,344.0,248,True,-344.0,-344.0,-344.0
35,0,3400.1666666666665,365.0,249,True,-365.0,-365.0,-365.0
36,0,3399.3333333333335,308.0,249,True,-308.0,-308.0,-308.0
37,0,3521.0,347.0,249,True,-347.0,-347.0,-347.0
38,0,3338.833333333333,242.0,246,True,-242.0,-242.0,-242.0
39,0,3807.9999999999995,287.0,247,True,-287.0,-287.0,-287.0
40,0,3471.0,344.0,249,True,-344.0,-344.0,-344.0
41,0,3505.0,308.0,249,True,-308.0,-308.0,-308.0
42,0,3329.833333333333,308.0,249,True,-308.0,-308.0,-308.0
43,0,3423.0,308.0,248,True,-308.0,-308.0,-308.0
44,0,3553.1666666666665,308.0,249,True,-308.0,-308.0,-308.0
45,0,3783.9999999999995,287.0,248,True,-287.0,-287.0,-287.0
46,0,3640.833333333333,344.0,249,True,-344.0,-344.0,-344.0
47,0,3297.1666666666665,308.0,249,True,-308.0,-308.0,-308.0
48,0,3386.3333333333335,308.0,249,True,-308.0,-308.0,-308.0
49,0,3726.9999999999995,383.0,250,True,-383.0,-383.0,-383.0
50,0,3389.833333333333,209.0,246,True,-209.0,-209.0,-209.0
51,0,3308.1666666666665,275.0,248,True,-275.0,-275.0,-275.0
52,0,3348.0,308.0,249,True,-308.0,-308.0,-308.0
53,0,3681.0,344.0,249,True,-344.0,-344.0,-344.0
54,0,3553.1666666666665,308.0,249,True,-308.0,-308.0,-308.0
55,0,3542.0,344.0,249,True,-344.0,-344.0,-344.0
56,0,3305.833333333333,209.0,246,True,-209.0,-209.0,-209.0
57,0,3581.9999999999995,287.0,248,True,-287.0,-287.0,-287.0
58,0,3262.0,242.0,247,True,-242.0,-242.0,-242.0
59,0,3694.833333333333,344.0,249,True,-344.0,-344.0,-344.0
60,0,3663.3333333333335,155.0,246,True,-155.0,-155.0,-155.0
61,0,3371.0,308.0,249,True,-308.0,-308.0,-308.0
62,0,3295.1666666666665,242.0,247,True,-242.0,-242.0,-242.0
63,0,3639.9999999999995,383.0,250,True,-383.0,-383.0,-383.0
64,0,3559.833333333333,344.0,249,True,-344.0,-344.0,-344.0
