global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3112.999999999999,1261.0,170,True,-1261.0,-1261.0,-1261.0
2,0,2313.0,729.0,167,True,-729.0,-729.0,-729.0
3,0,2781.4999999999995,1040.0,170,True,-1040.0,-1040.0,-1040.0
4,0,2590.9999999999995,862.0,165,True,-862.0,-862.0,-862.0
5,0,3171.166666666666,1251.0,170,True,-1251.0,-1251.0,-1251.0
6,0,3019.666666666667,1137.0,169,True,-1137.0,-1137.0,-1137.0
7,0,2878.666666666666,1039.0,169,True,-1039.0,-1039.0,-1039.0
8,0,2252.666666666666,632.0,166,True,-632.0,-632.0,-632.0
9,0,2355.8333333333335,789.0,169,True,-789.0,-789.0,-789.0
10,0,2859.666666666666,1173.0,168,True,-1173.0,-1173.0,-1173.0
11,0,2524.9999999999995,856.0,168,True,-856.0,-856.0,-856.0
12,0,2945.5,1138.0,168,True,-1138.0,-1138.0,-1138.0
13,0,2513.333333333333,715.0,168,True,-715.0,-715.0,-715.0
14,0,3128.9999999999995,1254.0,170,True,-1254.0,-1254.0,-1254.0
15,0,2757.5,1011.0,170,True,-1011.0,-1011.0,-1011.0
16,0,2501.0,729.0,166,True,-729.0,-729.0,-729.0
17,0,3297.0,1397.0,172,True,-1397.0,-1397.0,-1397.0
18,0,3066.999999999999,1249.0,173,True,-1249.0,-1249.0,-1249.0
19,0,2334.0,916.0,168,True,-916.0,-916.0,-916.0
20,0,2615.0,827.0,169,True,-827.0,-827.0,-827.0
21,0,2730.5000000000005,977.0,170,True,-977.0,-977.0,-977.0
22,0,2455.8333333333335,634.0,167,True,-634.0,-634.0,-634.0
23,0,2771.333333333333,695.0,169,True,-695.0,-695.0,-695.0
24,0,2115.666666666666,634.0,166,True,-634.0,-634.0,-634.0
25,0,2388.6666666666665,596.0,169,True,-596.0,-596.0,-596.0
26,0,2211.6666666666665,542.0,167,True,-542.0,-542.0,-542.0
27,0,2538.833333333333,569.0,166,True,-569.0,-569.0,-569.0
28,0,2494.6666666666665,534.0,167,True,-534.0,-534.0,-534.0
29,0,2489.166666666667,818.0,170,True,-818.0,-818.0,-818.0
30,0,2125.5,412.0,167,True,-412.0,-412.0,-412.0
31,0,2492.833333333333,571.0,167,True,-571.0,-571.0,-571.0
32,0,2319.0,633.0,168,True,-633.0,-633.0,-633.0
33,0,2281.6666666666665,569.0,168,True,-569.0,-569.0,-569.0
34,0,2311.6666666666665,536.0,169,True,-536.0,-536.0,-536.0
35,0,2211.666666666667,534.0,165,True,-534.0,-534.0,-534.0
36,0,2272.6666666666665,536.0,169,True,-536.0,-536.0,-536.0
37,0,2088.5,412.0,167,True,-412.0,-412.0,-412.0
38,0,2009.4999999999998,439.0,166,True,-439.0,-439.0,-439.0
39,0,2051.833333333333,571.0,168,True,-571.0,-571.0,-571.0
40,0,2329.6666666666665,536.0,168,True,-536.0,-536.0,-536.0
41,0,1874.4999999999998,379.0,166,True,-379.0,-379.0,-379.0
42,0,1985.4999999999998,379.0,166,True,-379.0,-379.0,-379.0
43,0,2302.6666666666665,447.0,167,True,-447.0,-447.0,-447.0
44,0,2036.4999999999998,418.0,167,True,-418.0,-418.0,-418.0
45,0,2059.5,379.0,166,True,-379.0,-379.0,-379.0
46,0,2316.6666666666665,534.0,169,True,-534.0,-534.0,-534.0
47,0,2184.6666666666665,507.0,168,True,-507.0,-507.0,-507.0
48,0,2400.6666666666665,419.0,167,True,-419.0,-419.0,-419.0
49,0,2320.833333333333,634.0,170,True,-634.0,-634.0,-634.0
50,0,2088.5,472.0,168,True,-472.0,-472.0,-472.0
51,0,2298.6666666666665,570.0,169,True,-570.0,-570.0,-570.0
52,0,2307.6666666666665,447.0,167,True,-447.0,-447.0,-447.0
53,0,2432.6666666666665,478.0,168,True,-478.0,-478.0,-478.0
54,0,1959.4999999999998,379.0,166,True,-379.0,-379.0,-379.0
55,0,2259.6666666666665,507.0,168,True,-507.0,-507.0,-507.0
56,0,1906.4999999999998,474.0,168,True,-474.0,-474.0,-474.0
57,0,2375.6666666666665,536.0,169,True,-536.0,-536.0,-536.0
58,0,2272.833333333333,509.0,168,True,-509.0,-509.0,-509.0
59,0,2310.6666666666665,447.0,167,True,-447.0,-447.0,-447.0
60,0,2313.6666666666665,632.0,170,True,-632.0,-632.0,-632.0
61,0,2041.4999999999998,379.0,166,True,-379.0,-379.0,-379.0
62,0,2326.5,379.0,166,True,-379.0,-379.0,-379.0
63,0,2331.833333333333,571.0,169,True,-571.0,-571.0,-571.0
64,0,2305.6666666666665,418.0,167,True,-418.0,-418.0,-418.0
65,0,2465.833333333333,453.0,167,True,-453.0,-453.0,-453.0
66,0,2443.833333333333,572.0,169,True,-572.0,-572.0,-572.0
