global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3573.166666666667,11128.0,421,True,-7.983429474162441,-7.983429474162441,-15.966858948324882
1,1,3209.1666666666665,9933.0,394,True,-7.133959600670339,-7.133959600670339,-14.267919201340678
1,2,3333.0000000000005,11008.0,408,True,-7.817089204463323,-7.817089204463323,-15.634178408926646
1,3,3427.8333333333335,10519.0,408,True,-7.566507091194448,-7.566507091194448,-15.133014182388896
2,0,2892.5,8973.0,387,True,-6.441889560751769,-6.441889560751769,-12.883779121503538
2,1,3138.3333333333335,8889.0,383,True,-6.490202126497887,-6.490202126497887,-12.980404252995774
2,2,2873.8333333333335,8666.0,377,True,-6.253446137147423,-6.253446137147423,-12.506892274294845
2,3,2814.6666666666665,8824.0,377,True,-6.323058373482406,-6.323058373482406,-12.646116746964813
3,0,2591.833333333333,6334.0,340,True,-4.766211053733938,-4.766211053733938,-9.532422107467877
3,1,2235.1666666666665,7235.0,355,True,-5.155508879676697,-5.155508879676697,-10.311017759353394
3,2,2695.8333333333335,7695.0,361,True,-5.6100791307963815,-5.6100791307963815,-11.220158261592763
3,3,2702.8333333333335,6424.0,346,True,-4.86345473068574,-4.86345473068574,-9.72690946137148
4,0,2067.166666666667,5304.0,322,True,-3.9500841049735227,-3.9500841049735227,-7.900168209947045
4,1,2072.166666666667,5109.0,327,True,-3.837097673627648,-3.837097673627648,-7.674195347255296
4,2,2630.0,5749.0,335,True,-4.436472017730882,-4.436472017730882,-8.872944035461764
4,3,2064.0,5740.0,329,True,-4.20589925363094,-4.20589925363094,-8.41179850726188
5,0,2187.166666666667,4290.0,310,True,-3.3999663564461406,-3.3999663564461406,-6.799932712892281
5,1,2177.333333333333,4562.0,312,True,-3.5564300802313884,-3.5564300802313884,-7.112860160462777
5,2,2570.1666666666665,4610.0,319,True,-3.7410783568616583,-3.7410783568616583,-7.482156713723317
5,3,2286.333333333333,4508.0,313,True,-3.5679721033064395,-3.5679721033064395,-7.135944206612879
6,0,1843.5,2807.0,290,True,-2.3887777627764155,-2.3887777627764155,-4.777555525552831
6,1,1809.5,3429.0,298,True,-2.7419911563057164,-2.7419911563057164,-5.483982312611433
6,2,2158.333333333333,3035.0,285,True,-2.6485143684023122,-2.6485143684023122,-5.2970287368046245
6,3,1876.3333333333333,3694.0,301,True,-2.924840605743543,-2.924840605743543,-5.849681211487086
7,0,1781.5,2887.0,292,True,-2.41127177561619,-2.41127177561619,-4.82254355123238
7,1,1389.5,1698.0,273,True,-1.5541957289817345,-1.5541957289817345,-3.108391457963469
7,2,2013.3333333333333,2960.0,293,True,-2.546583141583592,-2.546583141583592,-5.093166283167184
7,3,2000.4999999999998,2029.0,277,True,-1.9925368373839087,-1.9925368373839087,-3.9850736747678175
8,0,2244.833333333333,2176.0,277,True,-2.1764552381941713,-2.1764552381941713,-4.352910476388343
8,1,1930.5,1206.0,266,True,-1.4794176309431206,-1.4794176309431206,-2.9588352618862412
8,2,1916.5,2216.0,279,True,-2.069364544371944,-2.069364544371944,-4.138729088743888
8,3,1749.3333333333333,2933.0,292,True,-2.425592188343828,-2.425592188343828,-4.851184376687656
9,0,1817.6666666666665,2049.0,275,True,-1.9315622178118557,-1.9315622178118557,-3.8631244356237113
9,1,1770.5,1541.0,269,True,-1.6132617358978667,-1.6132617358978667,-3.2265234717957334
9,2,1680.5,1486.0,268,True,-1.5450127831424598,-1.5450127831424598,-3.0900255662849196
9,3,1869.5,1330.0,267,True,-1.5282530367590037,-1.5282530367590037,-3.0565060735180074
10,0,1764.5,1963.0,273,True,-1.8596945101166884,-1.8596945101166884,-3.719389020233377
10,1,1556.6666666666665,1308.0,268,True,-1.3907746887834378,-1.3907746887834378,-2.7815493775668756
10,2,1767.5,1685.0,270,True,-1.6969734060261448,-1.6969734060261448,-3.3939468120522895
10,3,1719.5,1855.0,276,True,-1.7781054110974757,-1.7781054110974757,-3.5562108221949513
11,0,1933.5,1653.0,273,True,-1.7441729419469167,-1.7441729419469167,-3.4883458838938335
11,1,1613.6666666666665,1260.0,267,True,-1.385158616723498,-1.385158616723498,-2.770317233446996
11,2,1673.5,1653.0,268,True,-1.6406937870266813,-1.6406937870266813,-3.2813875740533627
11,3,1811.5,1457.0,269,True,-1.580051300748496,-1.580051300748496,-3.160102601496992
12,0,1834.5,1305.0,267,True,-1.4995825844820054,-1.4995825844820054,-2.999165168964011
12,1,1933.5,1440.0,267,True,-1.6185833193054076,-1.6185833193054076,-3.237166638610815
12,2,1765.5,1280.0,266,True,-1.4573802427154385,-1.4573802427154385,-2.914760485430877
12,3,1707.5,1529.0,271,True,-1.5811124689690819,-1.5811124689690819,-3.1622249379381637
13,0,1957.0,1413.0,269,True,-1.612016431602443,-1.612016431602443,-3.224032863204886
13,1,2062.5,1758.0,271,True,-1.8574249000158316,-1.8574249000158316,-3.714849800031663
13,2,1610.6666666666665,1576.0,270,True,-1.5702853811913986,-1.5702853811913986,-3.140570762382797
13,3,1958.1666666666667,1818.0,274,True,-1.8512779309550724,-1.8512779309550724,-3.702555861910145
14,0,1930.5,1541.0,272,True,-1.6769412158487802,-1.6769412158487802,-3.3538824316975604
14,1,1683.6666666666665,1389.0,268,True,-1.4890797099567386,-1.4890797099567386,-2.978159419913477
14,2,1801.5,2033.0,275,True,-1.9156939747609976,-1.9156939747609976,-3.831387949521995
14,3,2149.5,1659.0,273,True,-1.8336779757297068,-1.8336779757297068,-3.6673559514594136
15,0,1854.5,1435.0,268,True,-1.5841934628720968,-1.5841934628720968,-3.1683869257441937
15,1,1887.5,1261.0,264,True,-1.4947330159893308,-1.4947330159893308,-2.9894660319786617
15,2,1797.5,1383.0,264,True,-1.5308472707810934,-1.5308472707810934,-3.061694541562187
15,3,1847.5,1841.0,274,True,-1.8207942780770745,-1.8207942780770745,-3.641588556154149
16,0,1876.3333333333333,1525.0,270,True,-1.6459490963095804,-1.6459490963095804,-3.291898192619161
16,1,1722.5,1432.0,269,True,-1.529889023988065,-1.529889023988065,-3.05977804797613
16,2,1943.5,1478.0,270,True,-1.6449689471796982,-1.6449689471796982,-3.2899378943593964
16,3,1894.1666666666665,1524.0,271,True,-1.6524570823709328,-1.6524570823709328,-3.3049141647418656
17,0,2058.5,1030.0,262,True,-1.4265876299981906,-1.4265876299981906,-2.853175259996381
17,1,1674.6666666666665,980.0,263,True,-1.2443420788321415,-1.2443420788321415,-2.488684157664283
17,2,1452.0,1593.0,273,True,-1.51716014847907,-1.51716014847907,-3.03432029695814
17,3,1935.5,1178.0,264,True,-1.464898180729322,-1.464898180729322,-2.929796361458644
18,0,1567.6666666666665,1041.0,264,True,-1.237723407747044,-1.237723407747044,-2.475446815494088
18,1,1377.1666666666665,1334.0,268,True,-1.3346644608927514,-1.3346644608927514,-2.6693289217855027
18,2,1662.5,1420.0,268,True,-1.498933747308358,-1.498933747308358,-2.997867494616716
18,3,1679.5,1584.0,269,True,-1.602397805260691,-1.602397805260691,-3.204795610521382
19,0,1876.5,1600.0,271,True,-1.6902371272144034,-1.6902371272144034,-3.380474254428807
19,1,1615.6666666666665,842.0,259,True,-1.13949234607194,-1.13949234607194,-2.27898469214388
19,2,1492.6666666666665,1225.0,266,True,-1.3163642175577885,-1.3163642175577885,-2.632728435115577
19,3,1766.6666666666665,1224.0,264,True,-1.4248257043322188,-1.4248257043322188,-2.8496514086644376
20,0,1601.6666666666665,973.0,262,True,-1.2111609576139708,-1.2111609576139708,-2.4223219152279416
20,1,1456.6666666666665,787.0,259,True,-1.043781617587701,-1.043781617587701,-2.087563235175402
20,2,1806.5,1296.0,267,True,-1.4831320717170111,-1.4831320717170111,-2.9662641434340222
20,3,1597.6666666666665,754.0,258,True,-1.0804416121246327,-1.0804416121246327,-2.1608832242492655
21,0,1787.5,1503.0,268,True,-1.597622020265293,-1.597622020265293,-3.195244040530586
21,1,1548.5,1837.0,278,True,-1.699434759352766,-1.699434759352766,-3.398869518705532
21,2,1809.5,2435.0,285,True,-2.155906250645337,-2.155906250645337,-4.311812501290674
21,3,1587.6666666666665,1290.0,266,True,-1.3924993804767576,-1.3924993804767576,-2.784998760953515
22,0,1958.5,2866.0,290,True,-2.469335124840193,-2.469335124840193,-4.938670249680386
