episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1116.8333333333335,2831.0,1.005503100000169,116.0,-2831.0,-2831.0,-2831.0,1.0
2,1030.3333333333335,2710.0,1.0068296999997983,117.0,-2710.0,-2710.0,-2710.0,1.0
3,1099.6666666666667,2683.0,1.2529833999999482,116.0,-2683.0,-2683.0,-2683.0,1.0
4,1122.5,2545.0,1.4199561999998878,113.0,-2545.0,-2545.0,-2545.0,1.0
5,1160.6666666666667,3256.0,1.2580963000000338,127.0,-3256.0,-3256.0,-3256.0,1.0
6,1130.6666666666667,3030.0,1.1491794000000937,122.0,-3030.0,-3030.0,-3030.0,1.0
7,1183.3333333333333,2519.0,1.040487199999916,112.0,-2519.0,-2519.0,-2519.0,1.0
8,1188.1666666666667,3260.0,1.1761100999999599,127.0,-3260.0,-3260.0,-3260.0,1.0
9,1219.3333333333333,3323.0,1.1723208000000795,126.0,-3323.0,-3323.0,-3323.0,1.0
10,1193.5,2646.0,1.02594339999996,113.0,-2646.0,-2646.0,-2646.0,1.0
11,1308.6666666666667,3298.0,1.1192408999997951,125.0,-3298.0,-3298.0,-3298.0,1.0
12,872.0,2381.0,1.0191588000000138,109.0,-2381.0,-2381.0,-2381.0,1.0
13,1262.5,3403.0,1.1882892999999513,126.0,-3403.0,-3403.0,-3403.0,1.0
14,1200.0,2957.0,1.0069992999999613,119.0,-2957.0,-2957.0,-2957.0,1.0
15,1071.5,2431.0,1.048119799999995,109.0,-2431.0,-2431.0,-2431.0,1.0
16,958.5,2196.0,0.9889479999999367,106.0,-2196.0,-2196.0,-2196.0,1.0
17,1194.1666666666667,3481.0,1.1708765999999287,129.0,-3481.0,-3481.0,-3481.0,1.0
18,859.8333333333334,2028.0,0.9494383000001108,103.0,-2028.0,-2028.0,-2028.0,1.0
19,1078.0,2945.0,1.1065886000001228,120.0,-2945.0,-2945.0,-2945.0,1.0
20,1318.3333333333333,3395.0,1.1047551999999996,129.0,-3395.0,-3395.0,-3395.0,1.0
21,1008.3333333333334,2157.0,1.0323834999999235,107.0,-2157.0,-2157.0,-2157.0,1.0
22,1047.8333333333335,2294.0,1.049842500000068,111.0,-2294.0,-2294.0,-2294.0,1.0
23,988.5,2367.0,0.9804679000001215,110.0,-2367.0,-2367.0,-2367.0,1.0
24,1109.0,2382.0,1.1098661999999422,112.0,-2382.0,-2382.0,-2382.0,1.0
25,866.0,1948.0,0.9788462000001346,102.0,-1948.0,-1948.0,-1948.0,1.0
26,754.3333333333334,1585.0,0.8706620000000385,95.0,-1585.0,-1585.0,-1585.0,1.0
27,725.6666666666666,1255.0,0.8821392000002106,94.0,-1255.0,-1255.0,-1255.0,1.0
28,696.3333333333333,1168.0,0.8707856999999422,92.0,-1168.0,-1168.0,-1168.0,1.0
29,737.0,1439.0,0.8937528999999813,96.0,-1439.0,-1439.0,-1439.0,1.0
30,663.8333333333333,1136.0,0.9324298000001363,91.0,-1136.0,-1136.0,-1136.0,1.0
31,580.5,1026.0,0.7748756000000867,88.0,-1026.0,-1026.0,-1026.0,1.0
32,892.6666666666667,1323.0,0.9520080999998299,94.0,-1323.0,-1323.0,-1323.0,1.0
33,688.5,999.0,0.8085076999998364,90.0,-999.0,-999.0,-999.0,1.0
34,859.3333333333334,1191.0,0.787067499999921,93.0,-1191.0,-1191.0,-1191.0,1.0
35,895.0,1299.0,0.8834022000000914,95.0,-1299.0,-1299.0,-1299.0,1.0
36,731.3333333333334,1003.0,0.8184054000000742,90.0,-1003.0,-1003.0,-1003.0,1.0
37,723.5,985.0,0.8855747000000065,89.0,-985.0,-985.0,-985.0,1.0
38,733.0,1164.0,0.8891212999999425,93.0,-1164.0,-1164.0,-1164.0,1.0
39,723.5,1165.0,1.1135228000000552,92.0,-1165.0,-1165.0,-1165.0,1.0
40,802.3333333333333,1065.0,0.7401208000001134,89.0,-1065.0,-1065.0,-1065.0,1.0
41,695.0,1149.0,0.818483600000036,92.0,-1149.0,-1149.0,-1149.0,1.0
42,752.5,1133.0,0.8307033999999476,92.0,-1133.0,-1133.0,-1133.0,1.0
43,754.3333333333333,1244.0,0.9053212999999687,93.0,-1244.0,-1244.0,-1244.0,1.0
44,737.8333333333333,1012.0,0.8863723000001755,90.0,-1012.0,-1012.0,-1012.0,1.0
45,624.8333333333334,766.0,0.8729800999999497,86.0,-766.0,-766.0,-766.0,1.0
46,738.8333333333333,1127.0,0.9267314999999599,91.0,-1127.0,-1127.0,-1127.0,1.0
47,761.8333333333333,1091.0,1.0068163000000823,91.0,-1091.0,-1091.0,-1091.0,1.0
48,724.3333333333334,939.0,0.8255108000000746,88.0,-939.0,-939.0,-939.0,1.0
49,901.6666666666666,1065.0,0.9266211999999996,91.0,-1065.0,-1065.0,-1065.0,1.0
50,653.8333333333334,773.0,0.7961777000000438,86.0,-773.0,-773.0,-773.0,1.0
51,749.3333333333334,821.0,0.8020577999998295,86.0,-821.0,-821.0,-821.0,1.0
52,842.0,1154.0,0.942263500000081,92.0,-1154.0,-1154.0,-1154.0,1.0
53,870.0,1114.0,0.8768178000000262,91.0,-1114.0,-1114.0,-1114.0,1.0
54,688.5,933.0,0.8220040999999583,88.0,-933.0,-933.0,-933.0,1.0
55,708.3333333333333,926.0,0.8999229999999443,89.0,-926.0,-926.0,-926.0,1.0
56,778.3333333333333,922.0,0.9691617000000861,88.0,-922.0,-922.0,-922.0,1.0
57,665.6666666666667,841.0,0.8020941999998286,87.0,-841.0,-841.0,-841.0,1.0
58,672.5,976.0,0.7921762999999373,89.0,-976.0,-976.0,-976.0,1.0
59,693.8333333333333,971.0,0.9226376999999957,89.0,-971.0,-971.0,-971.0,1.0
60,673.3333333333334,984.0,0.8422513000000436,90.0,-984.0,-984.0,-984.0,1.0
61,688.5,1020.0,1.0084670999999616,90.0,-1020.0,-1020.0,-1020.0,1.0
62,770.9999999999999,1165.0,0.8106582999998864,92.0,-1165.0,-1165.0,-1165.0,1.0
63,663.8333333333333,898.0,0.7917511000000559,87.0,-898.0,-898.0,-898.0,1.0
64,742.3333333333334,1050.0,0.9167479000000185,90.0,-1050.0,-1050.0,-1050.0,1.0
65,695.1666666666666,1160.0,1.0070616000000427,92.0,-1160.0,-1160.0,-1160.0,1.0
66,846.5,1048.0,0.7420328999999128,90.0,-1048.0,-1048.0,-1048.0,1.0
67,833.0000000000001,1107.0,0.7666902999999365,92.0,-1107.0,-1107.0,-1107.0,1.0
68,660.8333333333333,925.0,0.7943217999998069,88.0,-925.0,-925.0,-925.0,1.0
69,548.8333333333333,733.0,0.7720060999999987,85.0,-733.0,-733.0,-733.0,1.0
70,920.0,1332.0,0.9564794999998867,95.0,-1332.0,-1332.0,-1332.0,1.0
71,723.5,1313.0,0.9661262999998144,94.0,-1313.0,-1313.0,-1313.0,1.0
72,688.5,885.0,0.8431103000000348,88.0,-885.0,-885.0,-885.0,1.0
73,782.6666666666666,912.0,0.9684065999999802,88.0,-912.0,-912.0,-912.0,1.0
74,684.3333333333333,1104.0,0.8774547000000439,91.0,-1104.0,-1104.0,-1104.0,1.0
75,803.9999999999999,1137.0,0.9535136999998031,92.0,-1137.0,-1137.0,-1137.0,1.0
76,751.8333333333334,1141.0,0.9761539000000994,92.0,-1141.0,-1141.0,-1141.0,1.0
77,842.0,1032.0,0.8282478000000992,90.0,-1032.0,-1032.0,-1032.0,1.0
78,688.5,850.0,0.8574143999999251,87.0,-850.0,-850.0,-850.0,1.0
79,688.5,1029.0,0.9961101999999755,90.0,-1029.0,-1029.0,-1029.0,1.0
80,851.3333333333333,1113.0,0.8305430000000342,91.0,-1113.0,-1113.0,-1113.0,1.0
81,863.6666666666667,1045.0,0.8493237000000136,90.0,-1045.0,-1045.0,-1045.0,1.0
82,717.3333333333333,1002.0,0.9634126999999353,89.0,-1002.0,-1002.0,-1002.0,1.0
83,842.0,1121.0,0.8656988999998703,92.0,-1121.0,-1121.0,-1121.0,1.0
84,688.5,923.0,0.7757871999999679,88.0,-923.0,-923.0,-923.0,1.0
85,842.0,1049.0,0.8252511000000595,90.0,-1049.0,-1049.0,-1049.0,1.0
86,616.1666666666667,949.0,0.8444466999999349,89.0,-949.0,-949.0,-949.0,1.0
