global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1116.8333333333335,2831.0,116,True,-2831.0,-2831.0,-2831.0
2,0,1030.3333333333335,2710.0,117,True,-2710.0,-2710.0,-2710.0
3,0,1099.6666666666667,2683.0,116,True,-2683.0,-2683.0,-2683.0
4,0,1122.5,2545.0,113,True,-2545.0,-2545.0,-2545.0
5,0,1160.6666666666667,3256.0,127,True,-3256.0,-3256.0,-3256.0
6,0,1130.6666666666667,3030.0,122,True,-3030.0,-3030.0,-3030.0
7,0,1183.3333333333333,2519.0,112,True,-2519.0,-2519.0,-2519.0
8,0,1188.1666666666667,3260.0,127,True,-3260.0,-3260.0,-3260.0
9,0,1219.3333333333333,3323.0,126,True,-3323.0,-3323.0,-3323.0
10,0,1193.5,2646.0,113,True,-2646.0,-2646.0,-2646.0
11,0,1308.6666666666667,3298.0,125,True,-3298.0,-3298.0,-3298.0
12,0,872.0,2381.0,109,True,-2381.0,-2381.0,-2381.0
13,0,1262.5,3403.0,126,True,-3403.0,-3403.0,-3403.0
14,0,1200.0,2957.0,119,True,-2957.0,-2957.0,-2957.0
15,0,1071.5,2431.0,109,True,-2431.0,-2431.0,-2431.0
16,0,958.5,2196.0,106,True,-2196.0,-2196.0,-2196.0
17,0,1194.1666666666667,3481.0,129,True,-3481.0,-3481.0,-3481.0
18,0,859.8333333333334,2028.0,103,True,-2028.0,-2028.0,-2028.0
19,0,1078.0,2945.0,120,True,-2945.0,-2945.0,-2945.0
20,0,1318.3333333333333,3395.0,129,True,-3395.0,-3395.0,-3395.0
21,0,1008.3333333333334,2157.0,107,True,-2157.0,-2157.0,-2157.0
22,0,1047.8333333333335,2294.0,111,True,-2294.0,-2294.0,-2294.0
23,0,988.5,2367.0,110,True,-2367.0,-2367.0,-2367.0
24,0,1109.0,2382.0,112,True,-2382.0,-2382.0,-2382.0
25,0,866.0,1948.0,102,True,-1948.0,-1948.0,-1948.0
26,0,754.3333333333334,1585.0,95,True,-1585.0,-1585.0,-1585.0
27,0,725.6666666666666,1255.0,94,True,-1255.0,-1255.0,-1255.0
28,0,696.3333333333333,1168.0,92,True,-1168.0,-1168.0,-1168.0
29,0,737.0,1439.0,96,True,-1439.0,-1439.0,-1439.0
30,0,663.8333333333333,1136.0,91,True,-1136.0,-1136.0,-1136.0
31,0,580.5,1026.0,88,True,-1026.0,-1026.0,-1026.0
32,0,892.6666666666667,1323.0,94,True,-1323.0,-1323.0,-1323.0
33,0,688.5,999.0,90,True,-999.0,-999.0,-999.0
34,0,859.3333333333334,1191.0,93,True,-1191.0,-1191.0,-1191.0
35,0,895.0,1299.0,95,True,-1299.0,-1299.0,-1299.0
36,0,731.3333333333334,1003.0,90,True,-1003.0,-1003.0,-1003.0
37,0,723.5,985.0,89,True,-985.0,-985.0,-985.0
38,0,733.0,1164.0,93,True,-1164.0,-1164.0,-1164.0
39,0,723.5,1165.0,92,True,-1165.0,-1165.0,-1165.0
40,0,802.3333333333333,1065.0,89,True,-1065.0,-1065.0,-1065.0
41,0,695.0,1149.0,92,True,-1149.0,-1149.0,-1149.0
42,0,752.5,1133.0,92,True,-1133.0,-1133.0,-1133.0
