global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2260.333333333333,5889.0,332,True,-2260.333333333333,-2260.333333333333,-4520.666666666666
1,1,2783.0,6374.0,342,True,-2783.0,-2783.0,-5566.0
1,2,2776.5,6803.0,352,True,-2776.5,-2776.5,-5553.0
1,3,2506.833333333333,7823.0,365,True,-2506.833333333333,-2506.833333333333,-5013.666666666666
2,0,2479.0,6198.0,345,True,-2479.0,-2479.0,-4958.0
2,1,2313.166666666667,5927.0,331,True,-2313.166666666667,-2313.166666666667,-4626.333333333334
2,2,2430.0,6362.0,339,True,-2430.0,-2430.0,-4860.0
2,3,2298.0,6523.0,341,True,-2298.0,-2298.0,-4596.0
3,0,2324.0,6068.0,340,True,-2324.0,-2324.0,-4648.0
3,1,2419.0,6330.0,342,True,-2419.0,-2419.0,-4838.0
3,2,2691.8333333333335,5664.0,329,True,-2691.8333333333335,-2691.8333333333335,-5383.666666666667
3,3,2746.8333333333335,6306.0,337,True,-2746.8333333333335,-2746.8333333333335,-5493.666666666667
4,0,2853.6666666666665,5498.0,328,True,-2853.6666666666665,-2853.6666666666665,-5707.333333333333
4,1,2679.6666666666665,5312.0,330,True,-2679.6666666666665,-2679.6666666666665,-5359.333333333333
4,2,2485.0,6459.0,343,True,-2485.0,-2485.0,-4970.0
4,3,2591.833333333333,5378.0,328,True,-2591.833333333333,-2591.833333333333,-5183.666666666666
5,0,2383.0,4803.0,317,True,-2383.0,-2383.0,-4766.0
5,1,2395.1666666666665,5660.0,334,True,-2395.1666666666665,-2395.1666666666665,-4790.333333333333
5,2,2925.5,6662.0,346,True,-2925.5,-2925.5,-5851.0
5,3,2736.666666666667,6242.0,335,True,-2736.666666666667,-2736.666666666667,-5473.333333333334
6,0,2416.0,5610.0,330,True,-2416.0,-2416.0,-4832.0
6,1,2520.6666666666665,6348.0,340,True,-2520.6666666666665,-2520.6666666666665,-5041.333333333333
6,2,2559.8333333333335,7328.0,356,True,-2559.8333333333335,-2559.8333333333335,-5119.666666666667
6,3,2530.1666666666665,5790.0,327,True,-2530.1666666666665,-2530.1666666666665,-5060.333333333333
7,0,2403.1666666666665,4990.0,317,True,-2403.1666666666665,-2403.1666666666665,-4806.333333333333
7,1,2611.8333333333335,5718.0,331,True,-2611.8333333333335,-2611.8333333333335,-5223.666666666667
7,2,2724.8333333333335,5244.0,323,True,-2724.8333333333335,-2724.8333333333335,-5449.666666666667
7,3,2329.833333333333,5622.0,329,True,-2329.833333333333,-2329.833333333333,-4659.666666666666
8,0,2346.1666666666665,5262.0,325,True,-2346.1666666666665,-2346.1666666666665,-4692.333333333333
8,1,1996.3333333333333,4756.0,311,True,-1996.3333333333333,-1996.3333333333333,-3992.6666666666665
8,2,2192.1666666666665,5422.0,325,True,-2192.1666666666665,-2192.1666666666665,-4384.333333333333
8,3,2839.6666666666665,5413.0,327,True,-2839.6666666666665,-2839.6666666666665,-5679.333333333333
9,0,2396.0,5635.0,331,True,-2396.0,-2396.0,-4792.0
9,1,2579.0,4435.0,313,True,-2579.0,-2579.0,-5158.0
9,2,1972.4999999999998,3081.0,292,True,-1972.4999999999998,-1972.4999999999998,-3944.9999999999995
9,3,2586.3333333333335,4868.0,315,True,-2586.3333333333335,-2586.3333333333335,-5172.666666666667
10,0,2524.8333333333335,4702.0,317,True,-2524.8333333333335,-2524.8333333333335,-5049.666666666667
10,1,2258.1666666666665,5500.0,324,True,-2258.1666666666665,-2258.1666666666665,-4516.333333333333
10,2,2717.8333333333335,4685.0,317,True,-2717.8333333333335,-2717.8333333333335,-5435.666666666667
10,3,2693.8333333333335,5381.0,321,True,-2693.8333333333335,-2693.8333333333335,-5387.666666666667
11,0,2468.0,4024.0,303,True,-2468.0,-2468.0,-4936.0
11,1,2534.0,4479.0,309,True,-2534.0,-2534.0,-5068.0
11,2,2681.6666666666665,4399.0,310,True,-2681.6666666666665,-2681.6666666666665,-5363.333333333333
11,3,2410.1666666666665,5388.0,323,True,-2410.1666666666665,-2410.1666666666665,-4820.333333333333
12,0,2587.0,3723.0,296,True,-2587.0,-2587.0,-5174.0
12,1,2378.1666666666665,4703.0,316,True,-2378.1666666666665,-2378.1666666666665,-4756.333333333333
12,2,2211.166666666667,4625.0,312,True,-2211.166666666667,-2211.166666666667,-4422.333333333334
12,3,2305.1666666666665,4928.0,320,True,-2305.1666666666665,-2305.1666666666665,-4610.333333333333
13,0,2560.6666666666665,4767.0,317,True,-2560.6666666666665,-2560.6666666666665,-5121.333333333333
13,1,2459.333333333333,4151.0,304,True,-2459.333333333333,-2459.333333333333,-4918.666666666666
13,2,2460.1666666666665,4807.0,310,True,-2460.1666666666665,-2460.1666666666665,-4920.333333333333
13,3,2058.166666666667,4975.0,316,True,-2058.166666666667,-2058.166666666667,-4116.333333333334
14,0,1868.3333333333333,4703.0,315,True,-1868.3333333333333,-1868.3333333333333,-3736.6666666666665
14,1,2075.5,4996.0,320,True,-2075.5,-2075.5,-4151.0
14,2,2275.1666666666665,4800.0,316,True,-2275.1666666666665,-2275.1666666666665,-4550.333333333333
14,3,2543.333333333333,6076.0,336,True,-2543.333333333333,-2543.333333333333,-5086.666666666666
15,0,2512.8333333333335,4052.0,308,True,-2512.8333333333335,-2512.8333333333335,-5025.666666666667
15,1,2251.833333333333,4697.0,312,True,-2251.833333333333,-2251.833333333333,-4503.666666666666
15,2,2436.1666666666665,4215.0,308,True,-2436.1666666666665,-2436.1666666666665,-4872.333333333333
15,3,2520.0,4126.0,304,True,-2520.0,-2520.0,-5040.0
16,0,2141.3333333333335,4104.0,304,True,-2141.3333333333335,-2141.3333333333335,-4282.666666666667
16,1,2510.0,3720.0,301,True,-2510.0,-2510.0,-5020.0
16,2,2650.8333333333335,4064.0,307,True,-2650.8333333333335,-2650.8333333333335,-5301.666666666667
16,3,2176.0,3641.0,299,True,-2176.0,-2176.0,-4352.0
17,0,2034.3333333333333,4330.0,310,True,-2034.3333333333333,-2034.3333333333333,-4068.6666666666665
17,1,1965.3333333333335,3373.0,291,True,-1965.3333333333335,-1965.3333333333335,-3930.666666666667
17,2,2350.333333333333,4538.0,310,True,-2350.333333333333,-2350.333333333333,-4700.666666666666
17,3,2442.833333333333,5424.0,329,True,-2442.833333333333,-2442.833333333333,-4885.666666666666
18,0,2221.1666666666665,3333.0,294,True,-2221.1666666666665,-2221.1666666666665,-4442.333333333333
18,1,2197.5,4675.0,312,True,-2197.5,-2197.5,-4395.0
18,2,1961.0,3910.0,301,True,-1961.0,-1961.0,-3922.0
18,3,2186.0,5220.0,321,True,-2186.0,-2186.0,-4372.0
19,0,2258.1666666666665,5250.0,321,True,-2258.1666666666665,-2258.1666666666665,-4516.333333333333
19,1,2136.166666666667,4577.0,314,True,-2136.166666666667,-2136.166666666667,-4272.333333333334
19,2,2482.1666666666665,4264.0,305,True,-2482.1666666666665,-2482.1666666666665,-4964.333333333333
19,3,2434.0,4009.0,304,True,-2434.0,-2434.0,-4868.0
20,0,2266.1666666666665,4100.0,301,True,-2266.1666666666665,-2266.1666666666665,-4532.333333333333
20,1,2201.1666666666665,3399.0,293,True,-2201.1666666666665,-2201.1666666666665,-4402.333333333333
20,2,2115.1666666666665,3211.0,294,True,-2115.1666666666665,-2115.1666666666665,-4230.333333333333
20,3,2294.1666666666665,3745.0,295,True,-2294.1666666666665,-2294.1666666666665,-4588.333333333333
21,0,1874.3333333333333,3814.0,303,True,-1874.3333333333333,-1874.3333333333333,-3748.6666666666665
21,1,2109.1666666666665,3705.0,299,True,-2109.1666666666665,-2109.1666666666665,-4218.333333333333
21,2,2316.1666666666665,4119.0,309,True,-2316.1666666666665,-2316.1666666666665,-4632.333333333333
21,3,2190.166666666667,4438.0,315,True,-2190.166666666667,-2190.166666666667,-4380.333333333334
22,0,2158.5,3322.0,292,True,-2158.5,-2158.5,-4317.0
22,1,1968.333333333333,3961.0,307,True,-1968.333333333333,-1968.333333333333,-3936.666666666666
22,2,1954.4999999999998,3608.0,298,True,-1954.4999999999998,-1954.4999999999998,-3908.9999999999995
22,3,2536.166666666666,3769.0,307,True,-2536.166666666666,-2536.166666666666,-5072.333333333332
23,0,2023.6666666666665,3403.0,291,True,-2023.6666666666665,-2023.6666666666665,-4047.333333333333
23,1,1961.3333333333333,3713.0,304,True,-1961.3333333333333,-1961.3333333333333,-3922.6666666666665
23,2,1553.0,2665.0,285,True,-1553.0,-1553.0,-3106.0
23,3,2180.166666666667,3379.0,298,True,-2180.166666666667,-2180.166666666667,-4360.333333333334
24,0,1952.5,2426.0,277,True,-1952.5,-1952.5,-3905.0
24,1,2255.1666666666665,2930.0,291,True,-2255.1666666666665,-2255.1666666666665,-4510.333333333333
24,2,1935.3333333333335,3042.0,291,True,-1935.3333333333335,-1935.3333333333335,-3870.666666666667
24,3,2353.0,3507.0,296,True,-2353.0,-2353.0,-4706.0
25,0,1880.8333333333333,3893.0,305,True,-1880.8333333333333,-1880.8333333333333,-3761.6666666666665
25,1,1943.5,2838.0,290,True,-1943.5,-1943.5,-3887.0
