global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4580.666666666666,3442.0,211,True,-3442.0,-3442.0,-6884.0
1,1,4241.166666666666,3286.0,206,True,-3286.0,-3286.0,-6572.0
1,2,4685.833333333333,3721.0,217,True,-3721.0,-3721.0,-7442.0
1,3,4589.333333333333,3414.0,208,True,-3414.0,-3414.0,-6828.0
2,0,4860.999999999999,3759.0,218,True,-3759.0,-3759.0,-7518.0
2,1,4075.9999999999995,3071.0,197,True,-3071.0,-3071.0,-6142.0
2,2,4434.833333333333,3274.0,206,True,-3274.0,-3274.0,-6548.0
2,3,4869.0,3877.0,212,True,-3877.0,-3877.0,-7754.0
3,0,4254.166666666666,2919.0,198,True,-2919.0,-2919.0,-5838.0
3,1,5158.166666666668,4207.0,226,True,-4207.0,-4207.0,-8414.0
3,2,5005.0,3968.0,221,True,-3968.0,-3968.0,-7936.0
3,3,4485.666666666667,3168.0,203,True,-3168.0,-3168.0,-6336.0
4,0,4514.0,3570.0,212,True,-3570.0,-3570.0,-7140.0
4,1,4189.666666666666,3143.0,200,True,-3143.0,-3143.0,-6286.0
4,2,4882.333333333334,3919.0,219,True,-3919.0,-3919.0,-7838.0
4,3,4237.833333333333,3016.0,198,True,-3016.0,-3016.0,-6032.0
5,0,4840.333333333332,3997.0,220,True,-3997.0,-3997.0,-7994.0
5,1,4730.166666666665,3807.0,216,True,-3807.0,-3807.0,-7614.0
5,2,4232.0,2908.0,198,True,-2908.0,-2908.0,-5816.0
5,3,3922.833333333332,2713.0,195,True,-2713.0,-2713.0,-5426.0
6,0,3605.666666666667,2481.0,184,True,-2481.0,-2481.0,-4962.0
6,1,3802.3333333333335,2599.0,189,True,-2599.0,-2599.0,-5198.0
6,2,4585.499999999999,3750.0,209,True,-3750.0,-3750.0,-7500.0
6,3,3792.666666666666,2420.0,186,True,-2420.0,-2420.0,-4840.0
7,0,4141.166666666666,2895.0,198,True,-2895.0,-2895.0,-5790.0
7,1,4955.5,3949.0,221,True,-3949.0,-3949.0,-7898.0
7,2,4994.333333333334,3920.0,217,True,-3920.0,-3920.0,-7840.0
7,3,4147.333333333332,3183.0,199,True,-3183.0,-3183.0,-6366.0
8,0,4036.9999999999995,2828.0,194,True,-2828.0,-2828.0,-5656.0
8,1,4018.166666666667,2902.0,196,True,-2902.0,-2902.0,-5804.0
8,2,4152.833333333332,3046.0,200,True,-3046.0,-3046.0,-6092.0
8,3,4793.333333333334,3961.0,216,True,-3961.0,-3961.0,-7922.0
9,0,4144.499999999999,2916.0,192,True,-2916.0,-2916.0,-5832.0
9,1,3590.1666666666665,2234.0,180,True,-2234.0,-2234.0,-4468.0
9,2,4499.0,3246.0,208,True,-3246.0,-3246.0,-6492.0
9,3,4546.666666666666,3485.0,208,True,-3485.0,-3485.0,-6970.0
10,0,4772.5,3650.0,215,True,-3650.0,-3650.0,-7300.0
10,1,4041.3333333333344,3157.0,200,True,-3157.0,-3157.0,-6314.0
10,2,4120.666666666666,2984.0,199,True,-2984.0,-2984.0,-5968.0
10,3,3900.499999999999,2501.0,186,True,-2501.0,-2501.0,-5002.0
11,0,3654.8333333333335,2329.0,182,True,-2329.0,-2329.0,-4658.0
11,1,3716.833333333333,2483.0,188,True,-2483.0,-2483.0,-4966.0
11,2,3229.3333333333335,1866.0,170,True,-1866.0,-1866.0,-3732.0
11,3,3300.8333333333335,2130.0,177,True,-2130.0,-2130.0,-4260.0
12,0,3449.6666666666656,2169.0,180,True,-2169.0,-2169.0,-4338.0
12,1,3499.0000000000005,2066.0,179,True,-2066.0,-2066.0,-4132.0
12,2,3233.666666666667,1972.0,173,True,-1972.0,-1972.0,-3944.0
12,3,4114.166666666666,2803.0,195,True,-2803.0,-2803.0,-5606.0
13,0,3663.999999999999,2154.0,181,True,-2154.0,-2154.0,-4308.0
13,1,3648.9999999999995,2044.0,174,True,-2044.0,-2044.0,-4088.0
13,2,3558.333333333332,2058.0,178,True,-2058.0,-2058.0,-4116.0
13,3,3321.8333333333335,1809.0,170,True,-1809.0,-1809.0,-3618.0
14,0,3376.4999999999995,1989.0,175,True,-1989.0,-1989.0,-3978.0
14,1,3593.4999999999995,2199.0,183,True,-2199.0,-2199.0,-4398.0
14,2,3595.6666666666656,1962.0,175,True,-1962.0,-1962.0,-3924.0
14,3,3682.4999999999995,2108.0,177,True,-2108.0,-2108.0,-4216.0
15,0,3475.166666666666,1913.0,173,True,-1913.0,-1913.0,-3826.0
15,1,3040.333333333333,1458.0,160,True,-1458.0,-1458.0,-2916.0
15,2,3079.0,1415.0,162,True,-1415.0,-1415.0,-2830.0
15,3,2836.8333333333335,1330.0,162,True,-1330.0,-1330.0,-2660.0
16,0,3353.833333333333,1924.0,174,True,-1924.0,-1924.0,-3848.0
16,1,3203.1666666666665,1633.0,165,True,-1633.0,-1633.0,-3266.0
16,2,2799.166666666667,1259.0,160,True,-1259.0,-1259.0,-2518.0
16,3,3281.3333333333335,1845.0,175,True,-1845.0,-1845.0,-3690.0
17,0,3488.833333333333,2012.0,176,True,-2012.0,-2012.0,-4024.0
17,1,3485.6666666666665,2071.0,180,True,-2071.0,-2071.0,-4142.0
17,2,3168.6666666666665,1529.0,169,True,-1529.0,-1529.0,-3058.0
17,3,3243.9999999999995,1751.0,171,True,-1751.0,-1751.0,-3502.0
18,0,3162.833333333333,1567.0,166,True,-1567.0,-1567.0,-3134.0
18,1,3323.499999999999,1723.0,170,True,-1723.0,-1723.0,-3446.0
18,2,3465.5,2105.0,180,True,-2105.0,-2105.0,-4210.0
18,3,3480.8333333333335,1826.0,174,True,-1826.0,-1826.0,-3652.0
19,0,2953.6666666666665,1417.0,163,True,-1417.0,-1417.0,-2834.0
19,1,2931.0,1304.0,160,True,-1304.0,-1304.0,-2608.0
19,2,3136.5,1455.0,165,True,-1455.0,-1455.0,-2910.0
19,3,2617.1666666666665,1243.0,156,True,-1243.0,-1243.0,-2486.0
20,0,3524.833333333333,1971.0,174,True,-1971.0,-1971.0,-3942.0
20,1,3245.9999999999995,1701.0,170,True,-1701.0,-1701.0,-3402.0
20,2,3217.8333333333335,1632.0,166,True,-1632.0,-1632.0,-3264.0
20,3,3712.0,2205.0,183,True,-2205.0,-2205.0,-4410.0
21,0,2817.333333333333,1312.0,159,True,-1312.0,-1312.0,-2624.0
21,1,3175.5,1457.0,165,True,-1457.0,-1457.0,-2914.0
21,2,2896.6666666666665,1338.0,162,True,-1338.0,-1338.0,-2676.0
21,3,3155.166666666666,1616.0,166,True,-1616.0,-1616.0,-3232.0
22,0,3658.333333333333,2266.0,184,True,-2266.0,-2266.0,-4532.0
22,1,3766.999999999999,2325.0,185,True,-2325.0,-2325.0,-4650.0
22,2,3413.9999999999995,1987.0,176,True,-1987.0,-1987.0,-3974.0
22,3,2918.5,1304.0,160,True,-1304.0,-1304.0,-2608.0
23,0,3037.333333333333,1504.0,166,True,-1504.0,-1504.0,-3008.0
23,1,3576.333333333333,2109.0,180,True,-2109.0,-2109.0,-4218.0
23,2,2716.3333333333335,1269.0,160,True,-1269.0,-1269.0,-2538.0
23,3,3245.3333333333326,1813.0,171,True,-1813.0,-1813.0,-3626.0
24,0,3271.333333333333,1760.0,171,True,-1760.0,-1760.0,-3520.0
24,1,2997.333333333333,1344.0,162,True,-1344.0,-1344.0,-2688.0
24,2,3199.8333333333326,1613.0,168,True,-1613.0,-1613.0,-3226.0
24,3,2917.8333333333335,1353.0,161,True,-1353.0,-1353.0,-2706.0
25,0,3386.1666666666665,1952.0,174,True,-1952.0,-1952.0,-3904.0
25,1,3704.5,2220.0,183,True,-2220.0,-2220.0,-4440.0
25,2,3835.666666666666,2252.0,182,True,-2252.0,-2252.0,-4504.0
25,3,2809.333333333333,1241.0,158,True,-1241.0,-1241.0,-2482.0
26,0,3561.8333333333326,2106.0,178,True,-2106.0,-2106.0,-4212.0
26,1,3343.166666666666,1781.0,171,True,-1781.0,-1781.0,-3562.0
26,2,3116.9999999999995,1289.0,162,True,-1289.0,-1289.0,-2578.0
26,3,2966.4999999999995,1382.0,162,True,-1382.0,-1382.0,-2764.0
27,0,2872.3333333333335,1455.0,163,True,-1455.0,-1455.0,-2910.0
27,1,3003.0,1380.0,163,True,-1380.0,-1380.0,-2760.0
