episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1298.5,2763.0,0.7576523999960045,97.0,-3.7036784352150622,-3.7036784352150622,-3.7036784352150622,1.0
2,1555.833333333333,3224.0,1.5831894000002649,106.0,-4.330706433962198,-4.330706433962198,-4.330706433962198,1.0
3,1468.1666666666665,3142.0,1.0307885000001988,100.0,-4.209825846626217,-4.209825846626217,-4.209825846626217,1.0
4,1437.3333333333333,2844.0,0.9997741999977734,96.0,-3.834741170525167,-3.834741170525167,-3.834741170525167,1.0
5,1598.8333333333333,2599.0,0.7917511999985436,95.0,-3.5680612653035793,-3.5680612653035793,-3.5680612653035793,1.0
6,1786.5000000000002,5076.0,1.028670299994701,132.0,-6.670482340070007,-6.670482340070007,-6.670482340070007,1.0
7,1477.6666666666667,2663.0,0.6596790000039618,95.0,-3.6201006113835064,-3.6201006113835064,-3.6201006113835064,1.0
8,1293.5,4182.0,0.900574699997378,121.0,-5.455857588767759,-5.455857588767759,-5.455857588767759,1.0
9,1504.6666666666665,2852.0,0.7684774000008474,98.0,-3.859651139365343,-3.859651139365343,-3.859651139365343,1.0
10,1559.0000000000002,3057.0,0.7113865999999689,99.0,-4.125070400029018,-4.125070400029018,-4.125070400029018,1.0
11,1507.3333333333335,3504.0,0.7722749000022304,106.0,-4.665847518316262,-4.665847518316262,-4.665847518316262,1.0
12,1730.8333333333333,4273.0,0.9362351000017952,120.0,-5.665885812500887,-5.665885812500887,-5.665885812500887,1.0
13,1768.0,3170.0,0.7650140000041574,103.0,-4.3113293927289815,-4.3113293927289815,-4.3113293927289815,1.0
14,1406.5,2063.0,0.5880905999947572,87.0,-2.8628690150172016,-2.8628690150172016,-2.8628690150172016,1.0
15,1580.0,3400.0,0.7804189000016777,107.0,-4.55356210667277,-4.55356210667277,-4.55356210667277,1.0
16,1884.1666666666667,4308.0,0.9072278999956325,122.0,-5.74334728916386,-5.74334728916386,-5.74334728916386,1.0
17,1579.8333333333333,3805.0,0.7579249999980675,112.0,-5.053936776975159,-5.053936776975159,-5.053936776975159,1.0
18,1527.3333333333333,4047.0,0.8199669000023277,112.0,-5.341233045785875,-5.341233045785875,-5.341233045785875,1.0
19,1928.3333333333333,3936.0,0.8344309999956749,112.0,-5.2935654250936315,-5.2935654250936315,-5.2935654250936315,1.0
20,1343.3333333333333,2664.0,0.6779523000004701,98.0,-3.5913599986667504,-3.5913599986667504,-3.5913599986667504,1.0
21,1357.8333333333333,3392.0,0.8828359000035562,107.0,-4.4941014088828775,-4.4941014088828775,-4.4941014088828775,1.0
22,1470.8333333333335,3617.0,0.8044197999988683,112.0,-4.797323708278944,-4.797323708278944,-4.797323708278944,1.0
23,1457.6666666666665,2301.0,0.646160799995414,92.0,-3.1683559405860504,-3.1683559405860504,-3.1683559405860504,1.0
24,1350.1666666666667,2663.0,0.6652459999968414,96.0,-3.5916492576197454,-3.5916492576197454,-3.5916492576197454,1.0
25,1733.8333333333335,2850.0,0.7752349000002141,98.0,-3.9083180238289086,-3.9083180238289086,-3.9083180238289086,1.0
26,1655.8333333333333,2892.0,0.6838133999990532,100.0,-3.942807053188354,-3.942807053188354,-3.942807053188354,1.0
27,1906.0,3779.0,0.842783000000054,113.0,-5.0945949688426255,-5.0945949688426255,-5.0945949688426255,1.0
28,1449.3333333333333,2412.0,0.6864353999990271,92.0,-3.303646292608253,-3.303646292608253,-3.303646292608253,1.0
29,1552.6666666666667,3192.0,0.8469788000002154,107.0,-4.290461084040355,-4.290461084040355,-4.290461084040355,1.0
30,1403.6666666666667,3808.0,0.8302260999989812,112.0,-5.018332314605905,-5.018332314605905,-5.018332314605905,1.0
31,1405.6666666666665,1614.0,0.5923506999970414,81.0,-2.307905463728483,-2.307905463728483,-2.307905463728483,1.0
32,1565.0,3031.0,0.835655200004112,100.0,-4.094284081334152,-4.094284081334152,-4.094284081334152,1.0
33,1294.5,1750.0,0.6391288000013446,84.0,-2.4511383972664444,-2.4511383972664444,-2.4511383972664444,1.0
34,1599.6666666666665,2208.0,0.6703977000070154,91.0,-3.085133548058527,-3.085133548058527,-3.085133548058527,1.0
35,1506.6666666666665,3056.0,0.8026812999960384,103.0,-4.112156743183143,-4.112156743183143,-4.112156743183143,1.0
36,1355.6666666666665,3594.0,0.7618166000029305,111.0,-4.743206060210958,-4.743206060210958,-4.743206060210958,1.0
37,1739.6666666666665,3054.0,0.7389430999974138,100.0,-4.161679027825227,-4.161679027825227,-4.161679027825227,1.0
38,1476.0,3099.0,0.693606799999543,102.0,-4.158443690025178,-4.158443690025178,-4.158443690025178,1.0
39,1232.5,2748.0,0.7452266000036616,100.0,-3.670416902967314,-3.670416902967314,-3.670416902967314,1.0
