global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1298.5,2763.0,97,True,-3.7036784352150622,-3.7036784352150622,-3.7036784352150622
2,0,1555.833333333333,3224.0,106,True,-4.330706433962198,-4.330706433962198,-4.330706433962198
3,0,1468.1666666666665,3142.0,100,True,-4.209825846626217,-4.209825846626217,-4.209825846626217
4,0,1437.3333333333333,2844.0,96,True,-3.834741170525167,-3.834741170525167,-3.834741170525167
5,0,1598.8333333333333,2599.0,95,True,-3.5680612653035793,-3.5680612653035793,-3.5680612653035793
6,0,1786.5000000000002,5076.0,132,True,-6.670482340070007,-6.670482340070007,-6.670482340070007
7,0,1477.6666666666667,2663.0,95,True,-3.6201006113835064,-3.6201006113835064,-3.6201006113835064
8,0,1293.5,4182.0,121,True,-5.455857588767759,-5.455857588767759,-5.455857588767759
9,0,1504.6666666666665,2852.0,98,True,-3.859651139365343,-3.859651139365343,-3.859651139365343
10,0,1559.0000000000002,3057.0,99,True,-4.125070400029018,-4.125070400029018,-4.125070400029018
11,0,1507.3333333333335,3504.0,106,True,-4.665847518316262,-4.665847518316262,-4.665847518316262
12,0,1730.8333333333333,4273.0,120,True,-5.665885812500887,-5.665885812500887,-5.665885812500887
13,0,1768.0,3170.0,103,True,-4.3113293927289815,-4.3113293927289815,-4.3113293927289815
14,0,1406.5,2063.0,87,True,-2.8628690150172016,-2.8628690150172016,-2.8628690150172016
15,0,1580.0,3400.0,107,True,-4.55356210667277,-4.55356210667277,-4.55356210667277
16,0,1884.1666666666667,4308.0,122,True,-5.74334728916386,-5.74334728916386,-5.74334728916386
17,0,1579.8333333333333,3805.0,112,True,-5.053936776975159,-5.053936776975159,-5.053936776975159
18,0,1527.3333333333333,4047.0,112,True,-5.341233045785875,-5.341233045785875,-5.341233045785875
19,0,1928.3333333333333,3936.0,112,True,-5.2935654250936315,-5.2935654250936315,-5.2935654250936315
20,0,1343.3333333333333,2664.0,98,True,-3.5913599986667504,-3.5913599986667504,-3.5913599986667504
21,0,1357.8333333333333,3392.0,107,True,-4.4941014088828775,-4.4941014088828775,-4.4941014088828775
22,0,1470.8333333333335,3617.0,112,True,-4.797323708278944,-4.797323708278944,-4.797323708278944
23,0,1457.6666666666665,2301.0,92,True,-3.1683559405860504,-3.1683559405860504,-3.1683559405860504
24,0,1350.1666666666667,2663.0,96,True,-3.5916492576197454,-3.5916492576197454,-3.5916492576197454
25,0,1733.8333333333335,2850.0,98,True,-3.9083180238289086,-3.9083180238289086,-3.9083180238289086
26,0,1655.8333333333333,2892.0,100,True,-3.942807053188354,-3.942807053188354,-3.942807053188354
27,0,1906.0,3779.0,113,True,-5.0945949688426255,-5.0945949688426255,-5.0945949688426255
28,0,1449.3333333333333,2412.0,92,True,-3.303646292608253,-3.303646292608253,-3.303646292608253
29,0,1552.6666666666667,3192.0,107,True,-4.290461084040355,-4.290461084040355,-4.290461084040355
