episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2683.5,2413.0,1.2767707000000428,199.0,-2683.5,-2683.5,-2683.5,1.0
2,3175.6666666666665,2478.0,1.3599351000000297,199.0,-3175.6666666666665,-3175.6666666666665,-3175.6666666666665,1.0
3,3122.833333333333,2579.0,1.3648657000001094,202.0,-3122.833333333333,-3122.833333333333,-3122.833333333333,1.0
4,3221.8333333333335,3049.0,1.3915139000000636,209.0,-3221.8333333333335,-3221.8333333333335,-3221.8333333333335,1.0
5,3266.1666666666665,3870.0,1.631086299999879,224.0,-3266.1666666666665,-3266.1666666666665,-3266.1666666666665,1.0
6,3128.833333333333,2423.0,1.4532915999998295,201.0,-3128.833333333333,-3128.833333333333,-3128.833333333333,1.0
7,2957.333333333333,2723.0,1.4233126000001448,204.0,-2957.333333333333,-2957.333333333333,-2957.333333333333,1.0
8,3173.5,3082.0,1.4476128999999673,213.0,-3173.5,-3173.5,-3173.5,1.0
9,3189.8333333333335,3067.0,1.493836999999985,211.0,-3189.8333333333335,-3189.8333333333335,-3189.8333333333335,1.0
10,3112.5,3027.0,1.509009399999968,211.0,-3112.5,-3112.5,-3112.5,1.0
11,3324.1666666666665,3622.0,1.8434680000000299,216.0,-3324.1666666666665,-3324.1666666666665,-3324.1666666666665,1.0
12,3289.5,3300.0,1.603229600000077,211.0,-3289.5,-3289.5,-3289.5,1.0
13,2963.166666666667,3089.0,1.451722000000018,205.0,-2963.166666666667,-2963.166666666667,-2963.166666666667,1.0
14,3026.0,2393.0,1.3742647999999917,198.0,-3026.0,-3026.0,-3026.0,1.0
15,3168.833333333333,2880.0,1.3906666999998833,204.0,-3168.833333333333,-3168.833333333333,-3168.833333333333,1.0
16,3030.0,2359.0,1.3847121000001152,198.0,-3030.0,-3030.0,-3030.0,1.0
17,3139.666666666667,3607.0,1.499998800000185,216.0,-3139.666666666667,-3139.666666666667,-3139.666666666667,1.0
