global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1446.6666666666667,3667.0,140,True,-1446.6666666666667,-1446.6666666666667,-2893.3333333333335
1,1,1522.0,4266.0,148,True,-1522.0,-1522.0,-3044.0
1,2,1559.1666666666665,4280.0,152,True,-1559.1666666666665,-1559.1666666666665,-3118.333333333333
1,3,1491.6666666666667,3771.0,145,True,-1491.6666666666667,-1491.6666666666667,-2983.3333333333335
2,0,1510.6666666666667,3984.0,143,True,-1510.6666666666667,-1510.6666666666667,-3021.3333333333335
2,1,1370.6666666666667,3481.0,138,True,-1370.6666666666667,-1370.6666666666667,-2741.3333333333335
2,2,1656.9999999999998,4093.0,153,True,-1656.9999999999998,-1656.9999999999998,-3313.9999999999995
2,3,1311.3333333333333,3218.0,134,True,-1311.3333333333333,-1311.3333333333333,-2622.6666666666665
3,0,1250.6666666666667,2977.0,128,True,-1250.6666666666667,-1250.6666666666667,-2501.3333333333335
3,1,1465.6666666666667,3326.0,131,True,-1465.6666666666667,-1465.6666666666667,-2931.3333333333335
3,2,1290.6666666666667,3428.0,133,True,-1290.6666666666667,-1290.6666666666667,-2581.3333333333335
3,3,1516.0,3944.0,145,True,-1516.0,-1516.0,-3032.0
4,0,1325.6666666666667,3225.0,135,True,-1325.6666666666667,-1325.6666666666667,-2651.3333333333335
4,1,1633.0,3478.0,135,True,-1633.0,-1633.0,-3266.0
4,2,1416.1666666666665,3707.0,143,True,-1416.1666666666665,-1416.1666666666665,-2832.333333333333
4,3,1526.8333333333333,4192.0,153,True,-1526.8333333333333,-1526.8333333333333,-3053.6666666666665
5,0,1525.9999999999998,3714.0,139,True,-1525.9999999999998,-1525.9999999999998,-3051.9999999999995
5,1,1354.0,3645.0,138,True,-1354.0,-1354.0,-2708.0
5,2,1166.0,2673.0,122,True,-1166.0,-1166.0,-2332.0
5,3,1873.1666666666665,5285.0,173,True,-1873.1666666666665,-1873.1666666666665,-3746.333333333333
6,0,1414.6666666666667,3965.0,144,True,-1414.6666666666667,-1414.6666666666667,-2829.3333333333335
6,1,1371.6666666666667,3768.0,139,True,-1371.6666666666667,-1371.6666666666667,-2743.3333333333335
6,2,1655.6666666666667,4661.0,161,True,-1655.6666666666667,-1655.6666666666667,-3311.3333333333335
6,3,1821.6666666666667,5179.0,167,True,-1821.6666666666667,-1821.6666666666667,-3643.3333333333335
7,0,1320.1666666666667,3092.0,130,True,-1320.1666666666667,-1320.1666666666667,-2640.3333333333335
7,1,1380.3333333333333,3438.0,139,True,-1380.3333333333333,-1380.3333333333333,-2760.6666666666665
7,2,1703.0,4893.0,162,True,-1703.0,-1703.0,-3406.0
7,3,1574.6666666666667,4321.0,153,True,-1574.6666666666667,-1574.6666666666667,-3149.3333333333335
8,0,1625.6666666666667,4502.0,152,True,-1625.6666666666667,-1625.6666666666667,-3251.3333333333335
8,1,1544.5,4048.0,151,True,-1544.5,-1544.5,-3089.0
8,2,1578.3333333333333,4520.0,156,True,-1578.3333333333333,-1578.3333333333333,-3156.6666666666665
8,3,1477.6666666666667,3896.0,136,True,-1477.6666666666667,-1477.6666666666667,-2955.3333333333335
9,0,1343.8333333333333,3571.0,138,True,-1343.8333333333333,-1343.8333333333333,-2687.6666666666665
9,1,1614.1666666666667,4527.0,154,True,-1614.1666666666667,-1614.1666666666667,-3228.3333333333335
