episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1504.875,3996.0,6.223413299769163,146.25,-1504.875,-1504.875,-3009.75,1.0
2,1462.4166666666665,3694.0,3.5094861001707613,142.0,-1462.4166666666665,-1462.4166666666665,-2924.833333333333,1.0
3,1380.75,3418.75,3.5374894002452493,134.25,-1380.75,-1380.75,-2761.5,1.0
4,1475.4166666666665,3650.5,3.452266599982977,141.5,-1475.4166666666665,-1475.4166666666665,-2950.833333333333,1.0
5,1479.7916666666665,3829.25,3.4912451999261975,143.0,-1479.7916666666665,-1479.7916666666665,-2959.583333333333,1.0
6,1565.9166666666667,4393.25,3.7429530997760594,152.75,-1565.9166666666667,-1565.9166666666667,-3131.8333333333335,1.0
7,1494.5416666666667,3936.0,3.6389709999784827,146.0,-1494.5416666666667,-1494.5416666666667,-2989.0833333333335,1.0
8,1556.5416666666667,4241.5,3.724499400239438,148.75,-1556.5416666666667,-1556.5416666666667,-3113.0833333333335,1.0
9,1506.0,4197.25,3.743021300062537,149.5,-1506.0,-1506.0,-3012.0,1.0
10,1613.625,4513.25,3.8039744002744555,157.25,-1613.625,-1613.625,-3227.25,1.0
11,1416.4583333333335,3587.0,3.5108492001891136,135.5,-1416.4583333333335,-1416.4583333333335,-2832.916666666667,1.0
12,1414.3333333333333,3567.5,3.515154999680817,140.75,-1414.3333333333333,-1414.3333333333333,-2828.6666666666665,1.0
13,1413.0833333333333,3601.0,3.532854299992323,140.75,-1413.0833333333333,-1413.0833333333333,-2826.1666666666665,1.0
14,1439.25,3664.25,3.5456171999685466,141.0,-1439.25,-1439.25,-2878.5,1.0
15,1368.625,3487.5,3.513642099685967,138.5,-1368.625,-1368.625,-2737.25,1.0
16,1313.7083333333335,3123.25,3.460228099953383,130.75,-1313.7083333333335,-1313.7083333333335,-2627.416666666667,1.0
17,1314.6666666666667,3208.75,3.4631754998117685,134.5,-1314.6666666666667,-1314.6666666666667,-2629.3333333333335,1.0
18,1303.2916666666667,3297.0,3.5024497001431882,134.0,-1303.2916666666667,-1303.2916666666667,-2606.5833333333335,1.0
19,1308.7083333333333,2977.75,3.4210659000091255,129.75,-1308.7083333333333,-1308.7083333333333,-2617.4166666666665,1.0
20,1191.6666666666665,2686.75,3.2355760000646114,125.0,-1191.6666666666665,-1191.6666666666665,-2383.333333333333,1.0
21,1051.75,2208.75,3.1999146002344787,117.0,-1051.75,-1051.75,-2103.5,1.0
22,1103.5416666666665,2543.25,3.1692822999320924,122.25,-1103.5416666666665,-1103.5416666666665,-2207.083333333333,1.0
23,984.7916666666666,1917.25,3.0200237003155053,112.0,-984.7916666666666,-984.7916666666666,-1969.5833333333333,1.0
24,897.9166666666666,1471.0,2.8841067999601364,104.0,-897.9166666666666,-897.9166666666666,-1795.8333333333333,1.0
25,897.4166666666667,1538.25,2.9283729000017047,105.5,-897.4166666666667,-897.4166666666667,-1794.8333333333335,1.0
26,776.4583333333333,1070.5,2.643067799974233,95.5,-776.4583333333333,-776.4583333333333,-1552.9166666666665,1.0
27,725.625,957.75,2.6978469998575747,94.25,-725.625,-725.625,-1451.25,1.0
28,667.5416666666666,828.25,2.7000231998972595,93.25,-667.5416666666666,-667.5416666666666,-1335.0833333333333,1.0
29,639.4166666666666,692.75,2.665092600043863,90.75,-639.4166666666666,-639.4166666666666,-1278.8333333333333,1.0
30,606.9583333333333,696.75,2.6266727996990085,91.0,-606.9583333333333,-606.9583333333333,-1213.9166666666665,1.0
31,637.25,726.5,2.618504600133747,91.5,-637.25,-637.25,-1274.5,1.0
32,637.4166666666667,637.75,2.6017879000864923,89.75,-637.4166666666667,-637.4166666666667,-1274.8333333333335,1.0
33,637.5,721.0,2.6015729000791907,90.25,-637.5,-637.5,-1275.0,1.0
34,659.5,731.25,2.6447498998604715,92.5,-659.5,-659.5,-1319.0,1.0
35,636.3333333333333,724.5,2.6345730000175536,92.0,-636.3333333333333,-636.3333333333333,-1272.6666666666665,1.0
36,632.9583333333333,712.75,2.6350778001360595,91.25,-632.9583333333333,-632.9583333333333,-1265.9166666666665,1.0
37,638.5,776.25,2.578205999918282,93.0,-638.5,-638.5,-1277.0,1.0
38,637.5,741.5,2.6475808997638524,91.75,-637.5,-637.5,-1275.0,1.0
39,651.5833333333334,675.5,2.6590668000280857,90.75,-651.5833333333334,-651.5833333333334,-1303.1666666666667,1.0
40,645.3333333333333,768.25,2.6539914002642035,92.5,-645.3333333333333,-645.3333333333333,-1290.6666666666665,1.0
41,636.0416666666666,712.0,2.680266700219363,91.5,-636.0416666666666,-636.0416666666666,-1272.0833333333333,1.0
42,622.4583333333334,654.75,2.667884400114417,90.75,-622.4583333333334,-622.4583333333334,-1244.9166666666667,1.0
43,633.7083333333334,705.5,2.562872199807316,91.5,-633.7083333333334,-633.7083333333334,-1267.4166666666667,1.0
44,602.1666666666666,613.0,2.6667222999967635,90.5,-602.1666666666666,-602.1666666666666,-1204.3333333333333,1.0
45,582.25,621.5,2.6089139003306627,89.75,-582.25,-582.25,-1164.5,1.0
46,596.625,558.0,2.6139949997887015,88.5,-596.625,-596.625,-1193.25,1.0
47,615.25,598.5,2.622105499729514,89.25,-615.25,-615.25,-1230.5,1.0
48,590.9166666666666,534.0,2.5116747999563813,88.25,-590.9166666666666,-590.9166666666666,-1181.8333333333333,1.0
49,601.1666666666666,576.5,2.6275084000080824,90.25,-601.1666666666666,-601.1666666666666,-1202.3333333333333,1.0
50,562.5,584.25,2.5897557996213436,89.0,-562.5,-562.5,-1125.0,1.0
51,615.625,592.0,2.6126999999396503,89.25,-615.625,-615.625,-1231.25,1.0
52,593.0833333333333,588.75,2.590852300170809,88.25,-593.0833333333333,-593.0833333333333,-1186.1666666666665,1.0
53,574.5833333333334,584.0,2.5392172997817397,88.25,-574.5833333333334,-574.5833333333334,-1149.1666666666667,1.0
54,573.2083333333334,646.25,2.5937263001687825,90.0,-573.2083333333334,-573.2083333333334,-1146.4166666666667,1.0
55,556.3333333333334,574.75,2.6408559000119567,88.5,-556.3333333333334,-556.3333333333334,-1112.6666666666667,1.0
56,588.8333333333333,642.75,2.675233700312674,90.0,-588.8333333333333,-588.8333333333333,-1177.6666666666665,1.0
57,556.9583333333333,579.75,2.6976366001181304,88.25,-556.9583333333333,-556.9583333333333,-1113.9166666666665,1.0
58,550.125,567.25,2.640383299905807,88.0,-550.125,-550.125,-1100.25,1.0
59,561.1666666666667,576.75,2.6390700000338256,88.0,-561.1666666666667,-561.1666666666667,-1122.3333333333335,1.0
60,555.625,604.75,2.6183440000750124,88.75,-555.625,-555.625,-1111.25,1.0
61,569.5416666666666,569.5,2.6069338000379503,88.0,-569.5416666666666,-569.5416666666666,-1139.0833333333333,1.0
62,546.3333333333333,569.0,2.5898760999552906,88.0,-546.3333333333333,-546.3333333333333,-1092.6666666666665,1.0
63,550.875,585.0,2.6347131999209523,88.5,-550.875,-550.875,-1101.75,1.0
64,571.4166666666667,609.0,2.6233156002126634,88.5,-571.4166666666667,-571.4166666666667,-1142.8333333333335,1.0
65,568.75,589.0,2.656314800027758,88.5,-568.75,-568.75,-1137.5,1.0
66,570.0,591.25,2.5569299003109336,88.5,-570.0,-570.0,-1140.0,1.0
67,591.5416666666667,617.75,2.6402708999812603,89.25,-591.5416666666667,-591.5416666666667,-1183.0833333333335,1.0
68,593.9583333333334,570.25,2.7029825998470187,88.25,-593.9583333333334,-593.9583333333334,-1187.9166666666667,1.0
69,555.6666666666666,575.75,2.6845792001113296,88.25,-555.6666666666666,-555.6666666666666,-1111.3333333333333,1.0
70,550.25,568.25,2.6271123997867107,88.0,-550.25,-550.25,-1100.5,1.0
71,571.2916666666667,661.25,2.5409184000454843,90.0,-571.2916666666667,-571.2916666666667,-1142.5833333333335,1.0
72,550.4166666666667,610.25,2.6074242000468075,89.0,-550.4166666666667,-550.4166666666667,-1100.8333333333335,1.0
73,552.25,593.5,2.6334226997569203,88.5,-552.25,-552.25,-1104.5,1.0
74,546.0833333333333,540.75,2.6649116999469697,87.25,-546.0833333333333,-546.0833333333333,-1092.1666666666665,1.0
75,562.1666666666666,563.25,2.57441999996081,87.75,-562.1666666666666,-562.1666666666666,-1124.3333333333333,1.0
76,545.0,559.75,2.6575350002385676,87.75,-545.0,-545.0,-1090.0,1.0
77,546.2916666666667,559.25,2.654183999635279,87.75,-546.2916666666667,-546.2916666666667,-1092.5833333333335,1.0
78,545.7083333333334,530.5,2.6167160999029875,87.25,-545.7083333333334,-545.7083333333334,-1091.4166666666667,1.0
79,545.0,510.5,2.6364020998589694,86.75,-545.0,-545.0,-1090.0,1.0
80,545.0,526.0,2.530782800167799,87.0,-545.0,-545.0,-1090.0,1.0
81,545.0,510.5,2.584740800317377,86.75,-545.0,-545.0,-1090.0,1.0
82,546.0833333333333,536.75,2.5941215003840625,87.25,-546.0833333333333,-546.0833333333333,-1092.1666666666665,1.0
83,549.0833333333333,476.5,2.6125425002537668,86.0,-549.0833333333333,-549.0833333333333,-1098.1666666666665,1.0
84,545.0,529.5,2.6359175997786224,87.0,-545.0,-545.0,-1090.0,1.0
85,545.0,521.75,2.5537189999595284,87.0,-545.0,-545.0,-1090.0,1.0
86,545.0,498.5,2.6442813999019563,86.5,-545.0,-545.0,-1090.0,1.0
87,545.0,524.75,2.659763100091368,87.0,-545.0,-545.0,-1090.0,1.0
88,545.0,526.0,2.6252216999419034,87.0,-545.0,-545.0,-1090.0,1.0
89,546.0833333333333,487.5,2.6447691000066698,86.25,-546.0833333333333,-546.0833333333333,-1092.1666666666665,1.0
90,545.6666666666666,535.0,2.5446858000941575,87.25,-545.6666666666666,-545.6666666666666,-1091.3333333333333,1.0
91,545.0,498.5,2.6829734998755157,86.5,-545.0,-545.0,-1090.0,1.0
92,552.125,528.75,2.6808918002061546,87.0,-552.125,-552.125,-1104.25,1.0
93,548.0833333333333,495.0,2.6969362003728747,86.75,-548.0833333333333,-548.0833333333333,-1096.1666666666665,1.0
94,548.125,514.0,2.6767531000077724,86.75,-548.125,-548.125,-1096.25,1.0
95,548.1666666666666,525.5,2.7470623003318906,87.0,-548.1666666666666,-548.1666666666666,-1096.3333333333333,1.0
96,545.0,495.0,2.6356585999019444,86.5,-545.0,-545.0,-1090.0,1.0
97,545.0,495.0,2.674452300183475,86.5,-545.0,-545.0,-1090.0,1.0
