global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1649.9999999999998,1786.0,90,True,-1649.9999999999998,-1649.9999999999998,-1649.9999999999998
2,0,1729.8333333333333,1952.0,94,True,-1729.8333333333333,-1729.8333333333333,-1729.8333333333333
3,0,1634.6666666666665,1751.0,89,True,-1634.6666666666665,-1634.6666666666665,-1634.6666666666665
4,0,1664.8333333333335,1787.0,91,True,-1664.8333333333335,-1664.8333333333335,-1664.8333333333335
5,0,1798.8333333333333,2098.0,97,True,-1798.8333333333333,-1798.8333333333333,-1798.8333333333333
6,0,1567.3333333333333,1626.0,89,True,-1567.3333333333333,-1567.3333333333333,-1567.3333333333333
7,0,1629.333333333333,1708.0,89,True,-1629.333333333333,-1629.333333333333,-1629.333333333333
8,0,1509.333333333333,1502.0,86,True,-1509.333333333333,-1509.333333333333,-1509.333333333333
9,0,1450.1666666666667,1302.0,83,True,-1450.1666666666667,-1450.1666666666667,-1450.1666666666667
10,0,1332.0,1089.0,79,True,-1332.0,-1332.0,-1332.0
11,0,1529.3333333333333,1432.0,86,True,-1529.3333333333333,-1529.3333333333333,-1529.3333333333333
12,0,1393.3333333333333,1076.0,79,True,-1393.3333333333333,-1393.3333333333333,-1393.3333333333333
13,0,1545.1666666666667,1567.0,87,True,-1545.1666666666667,-1545.1666666666667,-1545.1666666666667
14,0,1523.8333333333333,1610.0,88,True,-1523.8333333333333,-1523.8333333333333,-1523.8333333333333
15,0,1494.0,1209.0,80,True,-1494.0,-1494.0,-1494.0
16,0,1370.0,1059.0,79,True,-1370.0,-1370.0,-1370.0
17,0,1407.8333333333333,1123.0,80,True,-1407.8333333333333,-1407.8333333333333,-1407.8333333333333
18,0,1708.6666666666665,1878.0,93,True,-1708.6666666666665,-1708.6666666666665,-1708.6666666666665
19,0,1538.8333333333335,1562.0,88,True,-1538.8333333333335,-1538.8333333333335,-1538.8333333333335
20,0,1426.5,1250.0,81,True,-1426.5,-1426.5,-1426.5
21,0,1487.3333333333333,1407.0,85,True,-1487.3333333333333,-1487.3333333333333,-1487.3333333333333
22,0,1450.0,1513.0,87,True,-1450.0,-1450.0,-1450.0
23,0,1436.1666666666665,1242.0,82,True,-1436.1666666666665,-1436.1666666666665,-1436.1666666666665
24,0,1581.6666666666667,1763.0,90,True,-1581.6666666666667,-1581.6666666666667,-1581.6666666666667
25,0,1683.1666666666667,1887.0,93,True,-1683.1666666666667,-1683.1666666666667,-1683.1666666666667
26,0,1631.6666666666665,1606.0,87,True,-1631.6666666666665,-1631.6666666666665,-1631.6666666666665
27,0,1741.0,2079.0,94,True,-1741.0,-1741.0,-1741.0
28,0,1654.3333333333333,1807.0,91,True,-1654.3333333333333,-1654.3333333333333,-1654.3333333333333
29,0,1514.5,1258.0,81,True,-1514.5,-1514.5,-1514.5
