global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2152.5,4079.0,117,True,-3.1209609132176577,-3.1209609132176577,-3.1209609132176577
2,0,1957.0,4613.0,125,True,-3.2100187880460394,-3.2100187880460394,-3.2100187880460394
3,0,1323.5,2911.0,100,True,-2.0849377881867155,-2.0849377881867155,-2.0849377881867155
4,0,1551.1666666666667,3034.0,101,True,-2.2880067637946078,-2.2880067637946078,-2.2880067637946078
5,0,1114.3333333333333,2249.0,88,True,-1.6722601092971179,-1.6722601092971179,-1.6722601092971179
6,0,1727.333333333333,4734.0,127,True,-3.1061051591396027,-3.1061051591396027,-3.1061051591396027
7,0,1465.0000000000002,3201.0,102,True,-2.299103928333874,-2.299103928333874,-2.299103928333874
8,0,1137.1666666666665,2369.0,93,True,-1.7369691323138217,-1.7369691323138217,-1.7369691323138217
9,0,1308.0,3150.0,102,True,-2.1729963379730775,-2.1729963379730775,-2.1729963379730775
10,0,1488.6666666666665,2707.0,95,True,-2.111487789730737,-2.111487789730737,-2.111487789730737
11,0,1617.9999999999998,3610.0,109,True,-2.5699802022129012,-2.5699802022129012,-2.5699802022129012
12,0,1297.8333333333335,3264.0,104,True,-2.2131425519097587,-2.2131425519097587,-2.2131425519097587
13,0,1295.5,2694.0,96,True,-1.9768193965375687,-1.9768193965375687,-1.9768193965375687
14,0,1900.8333333333333,3227.0,103,True,-2.6015781738097674,-2.6015781738097674,-2.6015781738097674
15,0,1820.3333333333333,4129.0,116,True,-2.9191871388398876,-2.9191871388398876,-2.9191871388398876
16,0,1408.8333333333335,3223.0,107,True,-2.2705644673101246,-2.2705644673101246,-2.2705644673101246
17,0,1383.6666666666665,2952.0,100,True,-2.142102305395694,-2.142102305395694,-2.142102305395694
18,0,1483.3333333333333,2568.0,97,True,-2.0506686593530703,-2.0506686593530703,-2.0506686593530703
19,0,1535.1666666666667,3327.0,102,True,-2.397971118954849,-2.397971118954849,-2.397971118954849
20,0,1637.3333333333333,3653.0,110,True,-2.600632828250398,-2.600632828250398,-2.600632828250398
21,0,1224.1666666666665,2495.0,93,True,-1.8471052905039735,-1.8471052905039735,-1.8471052905039735
22,0,1656.8333333333333,2669.0,94,True,-2.2084151501352616,-2.2084151501352616,-2.2084151501352616
23,0,1327.5,2301.0,90,True,-1.8363799778151064,-1.8363799778151064,-1.8363799778151064
24,0,1475.8333333333335,3862.0,114,True,-2.5785967613780914,-2.5785967613780914,-2.5785967613780914
25,0,1706.8333333333333,4184.0,114,True,-2.8658576769975608,-2.8658576769975608,-2.8658576769975608
26,0,1450.6666666666667,2142.0,85,True,-1.8533471200567417,-1.8533471200567417,-1.8533471200567417
27,0,1654.4999999999995,3319.0,103,True,-2.474563164450055,-2.474563164450055,-2.474563164450055
28,0,1399.6666666666665,2862.0,96,True,-2.11574585797845,-2.11574585797845,-2.11574585797845
29,0,2023.1666666666667,3782.0,114,True,-2.9120566391209963,-2.9120566391209963,-2.9120566391209963
30,0,1467.8333333333333,3359.0,105,True,-2.3660748203420687,-2.3660748203420687,-2.3660748203420687
31,0,1597.5,2799.0,97,True,-2.222236838687004,-2.222236838687004,-2.222236838687004
32,0,1443.8333333333335,2986.0,101,True,-2.196383791303189,-2.196383791303189,-2.196383791303189
33,0,1738.6666666666665,3345.0,106,True,-2.5416164042728715,-2.5416164042728715,-2.5416164042728715
34,0,1490.3333333333333,2494.0,95,True,-2.024877005206049,-2.024877005206049,-2.024877005206049
35,0,1193.3333333333333,2527.0,95,True,-1.8396436839471275,-1.8396436839471275,-1.8396436839471275
36,0,1403.5,3670.0,108,True,-2.4510962430280077,-2.4510962430280077,-2.4510962430280077
37,0,1479.8333333333335,1927.0,86,True,-1.7843223117972562,-1.7843223117972562,-1.7843223117972562
38,0,1553.0,3084.0,100,True,-2.3098271578190968,-2.3098271578190968,-2.3098271578190968
39,0,1295.5,2501.0,95,True,-1.8973301049395455,-1.8973301049395455,-1.8973301049395455
40,0,1466.8333333333335,2405.0,91,True,-1.9724893964934536,-1.9724893964934536,-1.9724893964934536
41,0,1280.5,2105.0,90,True,-1.7241912513289626,-1.7241912513289626,-1.7241912513289626
42,0,969.0,1780.0,87,True,-1.3818045396193477,-1.3818045396193477,-1.3818045396193477
43,0,1301.6666666666665,2600.0,95,True,-1.942232640418955,-1.942232640418955,-1.942232640418955
44,0,1187.5,2894.0,98,True,-1.9868918086962235,-1.9868918086962235,-1.9868918086962235
45,0,1602.8333333333335,2187.0,90,True,-1.9737478965770272,-1.9737478965770272,-1.9737478965770272
46,0,1460.8333333333335,3296.0,103,True,-2.3354414333029276,-2.3354414333029276,-2.3354414333029276
47,0,1409.5,2227.0,86,True,-1.8607965950158991,-1.8607965950158991,-1.8607965950158991
48,0,1451.6666666666667,2958.0,100,True,-2.1900956411046963,-2.1900956411046963,-2.1900956411046963
49,0,1191.5,2250.0,92,True,-1.7243307034316984,-1.7243307034316984,-1.7243307034316984
50,0,1458.6666666666665,1848.0,84,True,-1.737615354338235,-1.737615354338235,-1.737615354338235
51,0,1664.4999999999998,2619.0,96,True,-2.192954470481495,-2.192954470481495,-2.192954470481495
52,0,1325.0,1560.0,81,True,-1.529516912427511,-1.529516912427511,-1.529516912427511
53,0,1175.5,2187.0,90,True,-1.6876723238308213,-1.6876723238308213,-1.6876723238308213
54,0,1623.1666666666667,2856.0,95,True,-2.262895336907947,-2.262895336907947,-2.262895336907947
55,0,1359.6666666666665,2601.0,93,True,-1.9814722318757614,-1.9814722318757614,-1.9814722318757614
56,0,1392.8333333333333,2247.0,91,True,-1.857876433673002,-1.857876433673002,-1.857876433673002
57,0,1719.833333333333,2546.0,92,True,-2.199931119484228,-2.199931119484228,-2.199931119484228
58,0,1374.3333333333333,2282.0,90,True,-1.8599068832479546,-1.8599068832479546,-1.8599068832479546
59,0,1636.0,1936.0,85,True,-1.8925738446675138,-1.8925738446675138,-1.8925738446675138
60,0,2103.833333333333,3801.0,110,True,-2.9738837949794292,-2.9738837949794292,-2.9738837949794292
61,0,1079.3333333333333,2302.0,92,True,-1.670658248236507,-1.670658248236507,-1.670658248236507
62,0,1297.6666666666665,2755.0,101,True,-2.0033934161941875,-2.0033934161941875,-2.0033934161941875
63,0,1571.333333333333,3348.0,104,True,-2.4308317570425766,-2.4308317570425766,-2.4308317570425766
64,0,1329.3333333333333,2538.0,94,True,-1.9352184937506347,-1.9352184937506347,-1.9352184937506347
65,0,2173.0,2935.0,99,True,-2.6635148204008874,-2.6635148204008874,-2.6635148204008874
66,0,1605.6666666666667,3195.0,106,True,-2.390801160908121,-2.390801160908121,-2.390801160908121
67,0,1077.3333333333335,2526.0,97,True,-1.7615763626480125,-1.7615763626480125,-1.7615763626480125
68,0,998.0,2259.0,91,True,-1.5985001178848177,-1.5985001178848177,-1.5985001178848177
69,0,1397.3333333333335,2436.0,96,True,-1.9387307750939036,-1.9387307750939036,-1.9387307750939036
70,0,1560.8333333333335,1906.0,84,True,-1.829898150948446,-1.829898150948446,-1.829898150948446
71,0,1052.1666666666665,1583.0,80,True,-1.3563431957912426,-1.3563431957912426,-1.3563431957912426
72,0,959.0,1988.0,84,True,-1.4607773192551248,-1.4607773192551248,-1.4607773192551248
73,0,1395.8333333333333,2946.0,100,True,-2.1477760330606865,-2.1477760330606865,-2.1477760330606865
74,0,1737.0000000000002,2469.0,94,True,-2.179709890609752,-2.179709890609752,-2.179709890609752
75,0,1369.8333333333333,2481.0,91,True,-1.9388548482520953,-1.9388548482520953,-1.9388548482520953
76,0,1452.8333333333333,2110.0,86,True,-1.8416180095650914,-1.8416180095650914,-1.8416180095650914
77,0,1371.8333333333333,1998.0,88,True,-1.74126457568573,-1.74126457568573,-1.74126457568573
78,0,1054.1666666666667,1991.0,89,True,-1.525721621742176,-1.525721621742176,-1.525721621742176
79,0,1074.3333333333333,1711.0,82,True,-1.4239008159786135,-1.4239008159786135,-1.4239008159786135
80,0,1655.5,2071.0,82,True,-1.9612293131751113,-1.9612293131751113,-1.9612293131751113
81,0,1523.8333333333333,2205.0,90,True,-1.928275359818286,-1.928275359818286,-1.928275359818286
82,0,1239.5,2205.0,90,True,-1.7379302244419106,-1.7379302244419106,-1.7379302244419106
83,0,1396.3333333333335,2128.0,92,True,-1.811207954210694,-1.811207954210694,-1.811207954210694
84,0,1151.3333333333333,2047.0,88,True,-1.6138334770335379,-1.6138334770335379,-1.6138334770335379
85,0,1343.5,2555.0,93,True,-1.9517039257850124,-1.9517039257850124,-1.9517039257850124
86,0,1588.6666666666665,2015.0,85,True,-1.893423914295532,-1.893423914295532,-1.893423914295532
87,0,1218.0,2396.0,94,True,-1.8022027550245652,-1.8022027550245652,-1.8022027550245652
88,0,1826.166666666667,2888.0,98,True,-2.41197196301995,-2.41197196301995,-2.41197196301995
89,0,1170.5,1467.0,78,True,-1.3877847433027457,-1.3877847433027457,-1.3877847433027457
90,0,1448.3333333333333,2300.0,94,True,-1.916859220038753,-1.916859220038753,-1.916859220038753
91,0,1096.3333333333333,1937.0,83,True,-1.5317093004504139,-1.5317093004504139,-1.5317093004504139
92,0,1430.6666666666665,1604.0,81,True,-1.618376699097655,-1.618376699097655,-1.618376699097655
